ID,DV
195,50.3319378838814
261,66.9040890935729
270,39.9767789344298
55,48.9393315523571
213,47.5959887765793
29,46.1379123249828
439,52.7968349692405
90,51.6400629213176
413,52.377198196847
383,40.3335070923029
446,47.4257287236423
62,46.0667966578854
447,NA
269,45.0195939100782
395,58.2558403811862
15,44.4128060770095
325,49.928612726613
479,54.184296066798
258,NA
477,48.3953042926991
203,54.4949637981783
13,49.3705903962831
429,54.5838663594978
483,NA
254,57.4666738413296
386,50.0381522792515
214,50.2177028016525
8,57.0079579011514
427,51.0130665078771
328,55.5515277773154
295,57.6205048579537
299,54.5066478997969
175,NA
417,51.5481039078996
191,NA
309,43.3201536844207
276,43.34625620533
333,53.0425413683777
130,46.8762422870438
186,59.8343131737376
147,43.393131472
294,60.4487961351829
397,51.2002914436889
306,50.859293507523
245,55.1294113640414
119,43.7033180798698
375,NA
184,48.2801994516943
179,50.6430696239803
344,45.4771360779075
336,47.3110091034495
423,45.1685727185362
500,63.3889492153349
498,NA
120,55.0824429363933
453,NA
126,46.2944298852632
128,52.4580376810309
142,54.9804693561564
58,55.487352343348
137,42.9350523689983
436,56.7479135327804
263,41.9217990965057
7,37.9760534766724
365,54.3859172424665
108,48.0370701436163
79,NA
4,47.2404994400851
73,43.8841952762228
140,NA
495,48.2850708951902
172,51.4122652276088
134,44.159904249472
478,56.0719468164593
496,NA
178,49.7247906454961
42,52.0157422181862
143,52.1841893026811
150,53.6351055962651
433,39.9534183652879
21,49.9516537257521
31,54.480328818525
359,50.665098306327
300,48.4680343628511
430,52.9585434313094
253,57.78134545292
197,48.6018758529813
372,54.2055804952811
456,54.8668727516813
348,53.5577401763184
465,52.4548985992847
117,58.1420647044526
392,54.5531452082738
489,44.7700513648658
470,48.1236764640683
44,53.007865885777
164,49.6652662604092
482,58.8758958244697
209,42.0532098681178
231,52.1681703249087
199,58.6537866606076
6,54.3480662484503
247,58.3512469457258
342,52.5329718919177
260,44.9469363942549
156,53.9472994549661
313,47.2125833826535
52,58.5855981227404
486,48.0755764064715
43,54.2030735829383
468,51.3288057452766
48,49.4528718748608
155,58.2358793785792
403,54.8201707223821
304,51.7252739001722
3,43.0429464313159
467,48.9094382974737
204,57.5330118445148
190,55.2876393582453
5,53.0777470729421
352,47.2529505440989
398,NA
194,60.8377050111323
196,47.7275024052554
198,53.9262715892385
296,45.697281087441
464,52.412923219039
441,60.1311081528206
437,63.1943603950187
238,56.893466165502
497,49.7251916433783
82,55.8633783788268
315,53.372021262511
340,55.2429777718649
180,57.8313833625202
129,64.1715104782413
181,47.2246701686604
107,NA
382,46.4477019347007
326,52.6676312190045
185,52.2603121091468
288,51.7032761130027
12,51.506093380666
18,NA
23,49.7135728456866
127,48.1077530399564
151,52.3802736452826
46,40.2088547090806
402,49.2296981773485
404,44.9760738734238
421,56.3318555954958
74,63.438685301075
60,41.3650427789275
458,49.1800324035745
135,NA
419,52.9083153419867
177,60.2050257774468
91,NA
338,51.3219806286138
22,52.1791458597095
259,57.6983901612786
212,48.2510984545005
83,NA
110,40.8299540020533
210,46.4617050822952
366,47.6835060997653
202,56.3810892050589
105,56.0336211105565
255,50.8981226968206
332,58.1671807205069
385,46.8692086628563
223,46.801598522106
289,50.9786627057503
170,48.3783178642557
221,54.2126782866993
265,51.9707368112747
428,NA
171,41.9446090745777
323,47.7125484789347
76,57.1865814022675
356,51.7244752652634
248,54.4823570579692
68,56.5711491832899
88,49.9810339513077
163,51.3923164097774
132,50.5312652043024
410,57.9560855797095
17,47.6958417565298
192,45.4130079785605
72,56.6494612019922
116,58.9555739487605
314,55.8680561901786
451,53.952674974866
207,52.3670323000659
25,53.484302421126
457,55.3658813597252
229,54.4066957822486
236,46.1935975461464
278,46.4220863113216
490,52.7269527023897
292,57.0897363153533
448,56.7167058164621
94,46.4011031415082
298,48.7488229540776
222,49.8985097190366
201,62.7603410019526
66,NA
211,56.4783600695126
104,50.1437601777459
450,54.2877946635228
243,50.7670304875956
353,52.0364849198481
350,47.8576690961859
316,52.5080767976527
370,NA
81,42.9033740138791
494,46.3343840300448
101,NA
331,55.5446622870787
355,57.4706098939825
401,44.8692627525185
113,55.9921442103386
65,56.0207866711239
47,58.9484884608543
234,49.3524558576728
368,NA
138,41.979205888857
308,45.618639461684
312,61.2254692309815
349,48.5122351209966
2,51.2516091736828
112,45.2625033676177
35,NA
466,45.7087458187882
38,58.703702440557
98,52.2362640525611
287,49.7900863097532
27,52.0736014729443
449,57.8820856359112
193,55.4627903045732
53,57.1357066526749
139,NA
363,NA
291,52.0197514835017
279,49.9750096174804
412,44.1419847886363
125,51.9325797318353
106,47.8571436258607
282,48.1242524550086
337,45.7168257450985
85,57.9383986500059
122,58.9016044385564
488,42.3815079858764
57,51.3114083095904
232,52.5255028099559
303,48.4119491765257
324,43.2160384152275
89,55.3825006054244
240,NA
390,52.5573170231733
293,50.7013708398553
393,50.0447259728235
63,54.4960299533828
96,65.4265333468817
49,53.4274483732714
86,55.006074685873
19,55.4281737445585
157,40.2752366262812
97,60.0408478897446
33,55.5643922815892
290,59.6973236493711
371,50.9806619659226
14,51.3855836028998
228,NA
377,43.2403084542148
379,53.4916565594784
109,NA
405,49.538022674708
367,42.6392650648507
346,46.3700542945818
443,51.2906032394223
20,42.1858212076952
277,54.2966037228303
159,42.8124148674368
30,40.7467823836863
475,56.0659721074656
1,46.0855937793907
319,47.9580418678761
420,NA
285,52.9261985207944
250,48.3276873345116
408,55.017657311223
321,47.0772127911217
50,54.1468638347461
176,48.773792255281
380,49.3455580896204
317,59.890728202374
87,57.7714475459093
493,46.5023615200675
162,53.5955102629852
267,56.7464225465179
473,45.318007955297
133,NA
399,61.8429650734552
165,57.454635601163
339,NA
118,48.9786766477935
322,35.3614370064729
351,50.5065730207392
409,56.6009262216548
286,60.2930618705967
144,51.7567038178257
9,49.7806377276543
200,48.6194486285697
249,51.7190632256273
100,48.4805989305366
452,NA
442,56.4888975719025
396,50.7754342335972
252,56.6411481007141
455,42.4047024301552
440,NA
329,NA
215,48.223904639903
217,54.6422388886077
378,57.5718064007163
391,54.0146261459384
16,49.0455621952832
358,NA
369,51.1144221928441
480,55.4681555030207
77,41.4700753425577
80,45.4445221765498
416,51.8261927350212
70,50.2878233879992
218,58.1531563803555
487,57.2753351396724
362,49.3574373239673
220,48.6124714936588
400,47.0113875715849
141,52.1196696240116
71,50.6670185456447
166,55.8791397526747
239,45.3030867379221
343,52.3153917481557
406,46.429686432596
95,50.7851225319573
225,54.2287077124934
431,61.5045246393125
274,55.5306971362277
341,63.0818396165743
