ID,DV
549,NA
547,62.6522394794054
311,61.4444844683303
405,58.5055294754442
15,59.5322414763308
164,59.3947809090354
396,60.8909509760952
204,65.3001256383985
234,55.6714683111566
159,62.1422022029437
172,67.9612607445337
301,64.6626346782169
44,63.8375496027721
630,62.4186729802663
444,58.5441417821666
648,64.6928946273414
184,60.4312974656365
410,64.2258340871032
41,68.2063037713567
243,64.5971949443934
321,55.8668711297826
555,64.5596109833879
174,64.0473761878885
618,57.4434627915282
9,68.2512617057876
209,60.500050720896
145,57.0403573937905
101,62.1786788473316
270,59.3841538270333
72,65.1336507888579
162,54.3230906847493
51,66.5768309945733
388,58.5488161770944
94,67.9340271774917
309,64.9471463515866
308,59.7369266371723
115,68.9324113032266
471,NA
86,64.5506508601177
46,50.4078831686053
331,NA
368,57.9970541472094
170,63.5677075799751
358,61.7954381924057
304,56.3732029528129
192,60.850109609558
440,57.0459088201509
137,NA
606,NA
298,65.4675855443263
157,53.0986805263075
599,61.0457557150673
310,58.9521840069465
551,63.4859200535827
180,63.1042200366207
594,64.4530804963308
49,58.0190424332264
134,51.4504563591974
455,51.9461494755725
654,57.583315091498
587,61.3049445152704
82,54.9774010164597
107,52.5291958203795
652,62.2933906892777
312,57.9983342774003
133,58.5841978921705
543,62.9168597886523
354,65.7726536826633
85,64.0184415967945
398,NA
389,60.6239938103826
228,55.9828731863453
322,52.1296010788218
564,56.6542134958213
286,59.2631121276854
197,64.6221349347276
522,53.7584831847694
292,58.7051700636725
96,NA
252,50.8268732918779
341,66.7281028949809
306,53.786095651528
332,76.3144238266061
463,NA
488,62.6022371934382
126,NA
456,62.9227414892052
479,57.3694615071035
653,60.4352477655237
108,63.5259012873666
59,59.7850967251825
98,60.6381195439185
460,65.3483482540172
530,62.5591994681317
367,55.3746480000428
386,55.7436199823544
205,63.1513576913344
572,71.6480657920984
178,59.6138314512063
559,56.5712206890641
97,66.5843378063804
458,58.3809584279233
135,68.7440034986486
187,64.5824880570297
514,68.5857197099697
77,56.3746406592435
313,NA
216,65.1683255344555
23,58.910024108918
28,71.7989956104682
640,62.4789534568325
166,58.9081712552299
498,59.6832214847975
357,56.3577466467213
503,NA
52,67.7389248211193
111,55.5502075223599
365,65.2736403062716
215,57.0675316372535
627,60.6082095823839
532,NA
105,56.3703384249383
99,60.9429846199518
258,NA
307,65.9075618220416
55,61.7629036132421
480,55.8588328210812
603,60.8223656390491
432,55.5512440858553
271,62.9036823678389
578,61.3250635094132
548,59.719109783397
343,57.4589807702876
485,69.2763913393524
144,58.8362179973183
435,64.8846794967037
392,58.0033810989205
24,56.7799814377902
284,72.3486597696515
393,56.1103894163316
526,61.6252584584421
590,60.3487487644172
119,61.8898852654938
483,NA
649,60.8267528456987
576,68.7420904508848
561,55.5310790218308
56,65.4040556465092
129,55.3975923973248
414,64.2231446780766
583,49.7922296625397
131,60.0108185676457
339,63.7987078633825
33,60.9601699838197
317,NA
282,48.0432411031423
117,61.3418425400089
611,NA
319,67.3153104742811
490,60.2257074152767
302,61.3843850114274
150,54.7098664811077
45,61.6641709299478
327,NA
645,NA
380,63.3872284020555
515,63.6747392133811
375,62.7961723852255
222,52.4240287702607
636,58.2834240907434
477,64.4340436842322
290,62.9354604536995
567,NA
399,NA
274,66.7834838380565
193,63.365681018382
220,59.7871755972652
325,64.5828560219929
355,54.0579309924109
207,60.4593893928773
210,67.2781017798463
240,71.4954382577328
406,64.0137607226403
57,55.1166423959037
218,NA
314,66.8886844998961
182,53.362528620491
176,59.0211970291961
299,61.7522853810992
155,66.3990801225628
89,65.3742564853483
527,58.549129569156
291,58.8729092099183
644,55.8744872250287
491,64.364966949523
337,67.5184932924524
333,59.9082470124886
169,NA
30,62.4470547178366
650,62.0702840770912
403,NA
504,63.3723558399657
382,62.8892999633821
112,60.4394822158593
370,63.7678072425214
628,NA
489,65.1758254058716
353,64.1482374154355
250,NA
123,63.1002210316037
177,NA
356,59.7217989672591
638,64.8087750327877
38,64.1842623893168
447,56.3797190572911
494,62.9424330380363
156,NA
281,64.2101194234889
418,56.2955173242884
518,64.9808468009414
462,55.6928671280394
465,60.942997991523
616,67.5651126345635
470,64.6487763606138
71,57.6451900700235
266,60.9804653622868
255,NA
581,NA
439,68.9946594373306
336,NA
373,55.9149881107376
324,68.4907769693172
546,68.8620828349307
36,52.681363361981
402,NA
288,59.9528109094781
84,56.1975486412381
244,65.8648139828431
259,NA
534,64.2583037986921
64,NA
409,NA
344,58.5106027509214
360,60.9483033257788
146,60.8189666768329
385,57.9970417308457
195,64.2380942099168
528,64.029667497316
450,NA
181,51.563778046138
453,57.7636167025458
438,65.0535378361533
419,57.2753510880346
632,69.4528530272052
608,61.3502805122557
467,NA
573,60.2729289211115
544,58.6811597448518
352,66.3647942097205
474,51.4096661511527
610,57.9465552994332
558,58.2490689513613
139,60.9178163543492
554,68.7525528155572
639,56.532276567193
323,56.8262183774541
387,62.4095533602993
39,NA
147,NA
74,58.8453533457934
260,59.7553374870644
265,76.2512364240007
73,64.5102665179507
199,56.4952917653023
69,57.5774492638333
472,60.269579965993
624,60.3938341730143
459,58.2514094786849
605,NA
560,60.0642239775816
508,52.6405808598136
397,NA
165,65.9297783787883
65,NA
631,58.5984329735053
342,64.4486004425654
570,61.7394549312652
629,64.285799159184
296,NA
95,NA
236,65.5393248287043
231,55.5849762883878
213,NA
363,65.1526189044208
237,NA
106,64.9405340622857
563,64.3799788853702
637,NA
149,58.3851117903901
92,52.0014632251225
14,64.2468567758474
500,64.9169688508873
597,56.8058569005835
20,64.4716020057042
575,61.1076432074854
78,NA
70,63.5910632213262
60,60.3574113980372
509,65.4744802370138
366,62.1322983032764
623,68.2971959628378
609,53.517390866217
464,48.0949249164348
280,66.1788202770668
454,62.6870702681943
264,64.0747144300342
141,59.3235472654537
625,54.8870814080868
475,58.6335132825029
371,NA
53,63.6005691897921
541,59.2071776830334
203,58.7768615188389
167,NA
513,57.2513952896797
537,55.3867850383095
413,63.2792994205902
251,NA
160,NA
531,64.3985725035654
58,65.0945709490827
173,NA
646,59.0486246884756
482,56.696127810985
556,62.0517385993
142,62.2823889447354
212,62.0857615663395
223,65.2834935664252
268,60.3908159921595
383,59.4126272552515
151,59.9725677187918
615,57.8559023975076
507,NA
3,61.0112679048308
21,NA
539,55.0967508150457
275,60.9586104928695
656,NA
350,59.1837341440925
125,51.6681815261702
523,60.6628314444071
592,62.6723340101967
208,53.4563708954161
553,54.5420173033803
335,54.7427562984262
481,66.2501982919743
153,NA
433,64.8206581716493
230,48.2402667722169
517,58.7137754871606
585,56.7582551967185
542,NA
595,59.0673089204328
401,NA
620,69.7628455852112
257,59.2413264422559
120,69.8303459859305
289,NA
247,59.0332906231976
81,63.0137923521841
6,48.0924926829127
525,53.403064222278
391,55.4806618449197
300,57.2038577717611
241,58.2547383835304
239,NA
381,64.7349235596174
643,NA
448,62.6124040795272
593,58.1286251591546
202,64.9864079413077
328,63.0666501966072
635,56.6320623012263
436,61.6887685237916
622,58.5274387570099
191,67.4489080024587
443,65.1016157504521
18,NA
7,58.7051124137242
478,NA
124,NA
607,57.5586877426103
2,59.3784911669363
372,64.8546766040954
415,63.8089091215029
276,59.5825902632628
102,54.1425033629692
29,58.3265272293742
100,54.1623218284573
379,65.1152941923948
287,54.8492340049236
62,56.5749605153302
476,62.4779078350041
26,59.9605266197816
16,57.3101700693917
565,64.0762943308454
37,55.5956804787305
148,60.0202398711913
34,63.1149087652347
163,63.0499564021131
279,59.7039728939374
158,64.2796945685929
441,59.8220220187823
512,68.0224756382873
377,58.7628678917043
189,63.7605533863612
43,NA
245,66.6542168818239
351,67.66035418372
566,51.9363763930253
188,59.8275333848877
143,54.0366936135534
113,59.6359483524567
168,NA
412,62.7608021770182
12,NA
90,53.4592891476998
194,66.7617541861339
529,70.9855425525459
79,67.7919911414205
451,44.3618369913337
54,60.2214022253645
253,71.5292014894458
429,61.8188262039036
364,72.8376845312493
345,57.5071836062034
492,NA
657,52.0231021815182
40,59.3811869067189
437,47.9811805125407
198,60.2744548055585
466,59.0531864045028
519,54.2583791995051
580,55.0384325348797
93,58.9100559829392
25,58.0797196720543
600,NA
17,64.1766698595314
634,NA
457,58.8429608214608
338,NA
285,56.1746598918267
68,69.349792117655
316,55.0399121359881
445,67.3450994615529
242,51.0710040707306
35,55.4109069550898
320,66.7687505310031
416,55.5725709048696
655,59.8907950668956
67,64.5801421403389
550,60.0479289679629
267,60.5507028639661
369,61.2251212406561
417,52.7935665246003
449,65.9099891978615
374,62.9982910634179
330,59.3659610806047
161,52.0733831655202
569,60.7828432770079
642,58.9209149348546
269,59.9452428445425
83,61.7951213130793
359,54.6969617811518
420,64.169505033447
47,49.3258085604663
114,53.3718331751021
540,NA
179,61.4419903969487
421,57.4380298668893
128,68.0099253443205
19,NA
273,61.0923632561932
430,65.9416943573088
568,NA
238,59.689911374388
233,54.9494465939924
127,60.5782702077483
428,51.9332799771684
557,NA
