ID,DV
483,71.2031949930642
250,64.0348180067935
418,89.7917609495028
386,80.6123914956757
148,81.9984363312589
551,86.9458383028116
312,78.8435010776947
421,82.0997614907529
339,80.077876472859
368,91.6974748163562
249,81.0760776486092
80,84.6886582662687
542,76.2231673542453
36,NA
256,83.7490599684505
385,86.3456349703873
315,76.7886981474139
432,84.2596539934934
213,76.4789088849886
23,91.9839156947738
445,92.7927109553101
549,NA
193,80.2985252742113
272,90.2389986313373
320,75.8973240994999
173,73.5366562284543
507,83.1503139154185
26,78.111552475904
47,83.1571027161169
349,75.9101678252209
334,89.2081847556776
180,81.9466330875041
265,80.1423119510814
522,63.0755615042821
487,82.9051354934627
166,85.1358179159924
260,78.586573560686
139,77.460302716327
167,75.1334227890002
465,81.6839507957261
127,82.4289755329889
97,88.8642518882034
13,75.3396211489698
552,77.6103178496927
264,78.5837730697374
209,84.8603729458299
449,NA
69,83.4571484701608
321,79.858109113312
481,75.1087785076771
479,80.0837972912764
160,NA
417,76.8815429639489
440,81.658049838789
308,65.1940394276976
120,90.7564100711768
406,NA
503,77.3757432371333
59,79.6027982478556
444,73.1285561429876
215,80.6158988828616
30,68.0524856267756
61,77.1321343398385
7,NA
151,85.4454132981553
473,91.0128203182926
514,84.1630693134466
234,NA
5,87.4930338350887
113,63.0678358166857
356,84.325879382123
466,88.6478267418296
538,67.7525689551611
354,90.9756567691113
102,84.7137407281937
530,64.9416595101599
555,99.5580927377212
152,81.8338610203308
453,92.0366507455131
40,79.7038593876055
303,78.8583690039718
318,81.7094795292875
29,88.6259056611875
71,91.7744565893829
540,84.1712227922041
456,73.5019746789522
347,85.2740373484203
377,NA
220,71.9878234494041
237,88.5572966270245
248,88.9733741472825
91,80.6677622695606
269,82.2655464166885
378,91.2064886552468
526,NA
499,90.0394704724527
486,72.4395316751914
216,84.9601789080111
290,71.676026902064
19,80.4255185515289
125,79.335439267092
446,82.7932658501662
14,86.8992382332401
518,NA
192,89.5439822704254
53,87.5684834568947
408,94.2045636476593
345,97.2824041736484
136,92.0215168768945
