ID,IV
431,5.03942616786192
324,4.78342744577355
279,3.26078590545064
77,4.44831514726713
65,5.40595545038435
248,3.77306889030461
376,7.10063211587291
109,NA
120,3.5364630452112
159,NA
564,6.16119946898113
592,NA
381,5.70300454426458
489,6.02846443014032
131,NA
143,6.18874703039468
346,5.42952292788735
518,5.61746886443642
546,6.14501877896876
306,6.82171667876784
18,3.88266021224916
417,4.06403717790555
149,NA
337,NA
486,5.2240276901516
380,4.10882557145462
278,4.71174580533775
469,5.70765587080473
176,4.36464989994177
517,6.02594207203976
98,4.54863970880088
305,5.28621455513821
245,6.53121077728622
74,4.50416349080171
185,4.55516301174095
227,4.82254263336874
68,4.80040426538181
476,6.61940025675735
206,6.50261175553011
252,5.61117019484433
583,5.49382726662336
473,4.83644349374406
320,5.88922140171216
499,5.81877162031108
343,6.27249867169905
186,4.72668300496279
321,5.86947581453576
409,5.57555141346544
412,NA
432,4.96816571373871
533,4.46894464424841
296,5.05745222159354
14,4.1194955920049
354,3.05330538800233
390,7.22382706697221
254,6.7205714593774
96,5.41671570300203
464,NA
490,3.42933493873295
353,4.24514224526094
420,6.28983292531458
309,NA
49,4.32812281548287
101,4.86590507281004
213,4.81036754768874
413,6.0198057054887
219,6.16933016912724
478,NA
333,5.50472288561719
268,4.45210586699566
257,5.87068681866979
203,6.1214568488104
484,NA
449,4.81297922851533
362,5.34031706635952
258,4.91715440482131
367,4.79003798875
422,NA
405,5.2543937524679
570,4.90318900842789
145,4.36877827175559
183,4.49481691553181
137,2.49968841892586
19,3.22153382484682
240,NA
424,5.09744304741549
339,3.62921170887891
352,6.04356082576116
383,5.63925762695582
542,5.0269578834451
243,4.09525965386669
491,NA
73,4.56809813253637
242,5.37121477560895
426,NA
128,5.24825470455391
168,4.81456801054054
308,5.2773613578026
371,3.74945929729172
32,3.81125524155277
428,5.69200889953474
271,NA
269,NA
377,3.93570719200955
166,4.21271741980452
323,3.08172194467794
416,5.18526845750996
327,5.32649007556856
368,4.24576485398585
148,6.78658006377287
488,4.36889307804746
462,NA
447,3.41917692877586
338,NA
80,4.92597848115934
264,4.15192715374785
214,3.5475784330877
330,7.05812242409354
81,3.92213500749562
190,NA
255,6.35166647009585
97,5.15755868168286
341,6.00089954051608
237,3.30428528968379
197,6.4529877371327
433,5.59394690429296
136,4.79332750308097
540,5.85370867677238
444,5.04414439403824
261,6.77275159451556
571,5.760970532253
291,4.60731142604219
53,5.06001230650719
492,5.14390225310705
277,4.28700396723409
316,3.15588688800438
230,5.88688324637638
110,5.78212279231132
370,3.42768098119709
418,NA
319,5.52892354176484
441,6.90569675096202
115,5.36463137544733
454,4.5314208740634
193,4.60839293993735
470,4.95657249048641
410,5.14613416360899
325,2.11284255246722
300,NA
241,4.11873766055547
560,5.6735738614299
184,5.41420081241886
46,4.34287889356044
531,5.3803254330302
132,5.12365959690279
535,5.54027955167059
146,3.9897259533522
170,4.8818282334395
397,6.56689716340539
297,3.87641446401594
175,6.27174150393395
107,5.12671300774389
52,4.54650508706396
111,5.25436693045972
191,3.91724669970485
189,5.58574975996602
505,3.85996821330717
178,NA
104,NA
11,4.65913671178245
577,5.38775593490795
105,NA
6,6.73324507257931
401,4.43312141704143
315,4.18349728218592
358,4.93258818151895
558,4.53296600522929
162,6.65772914042869
504,6.51954561748541
507,5.88280168586447
523,NA
579,5.23251672587628
210,5.21971091385852
72,3.88075517277546
547,4.23477000564564
342,6.63508485560844
559,4.72060622261579
39,6.65468796612982
555,5.15685431412328
259,6.85477866696098
415,3.50656222836012
508,7.31264439128199
357,6.17607911932008
512,7.31393512900475
576,4.72851617646963
10,4.57365854054885
550,5.66005218752703
262,5.00125788450025
127,5.20012466704373
541,3.88134534383836
335,2.68909742894973
140,4.08100444870645
86,3.90661628091181
266,5.29663876401353
25,4.26167654358358
554,4.1277654844771
284,5.36990588621206
310,6.55540248381338
466,7.56594725097987
290,6.23907268122225
350,NA
483,4.57115199809955
3,NA
439,NA
437,4.94680194335801
92,5.25646310283678
307,5.67278564544356
294,5.81385353930735
479,5.00397774299872
445,4.60806893015992
525,5.62280205167691
94,4.86379455363837
487,5.25117052726103
509,5.63866897159754
303,5.65509729224285
141,3.29922559646553
548,3.4877680225089
514,NA
165,NA
30,3.45503735931382
275,5.47971224863799
194,4.49465923916917
62,3.11190762965092
228,NA
119,3.74604790498467
134,3.65125750142819
50,4.71254378477647
374,5.7328287290254
574,4.75660864791845
270,7.55739826036614
122,5.18039502258362
1,6.49212852815324
442,5.12276015976796
510,NA
503,5.60584968995015
16,4.16738050598936
345,4.27201479877526
48,5.72864110028581
85,NA
147,4.91912995868692
218,6.40715071802094
528,4.40913269426653
180,NA
450,6.33250801694685
332,NA
287,3.30610478487106
388,5.15853783955508
522,4.95607354969531
331,NA
497,3.55599860909243
356,2.58490064599088
43,3.88443099408482
545,4.3056752517461
93,4.60018031256467
498,4.62812063272601
400,4.73223515929489
60,NA
363,4.53466086876509
82,3.88496765475129
582,4.78352511067246
138,NA
515,4.14963596498456
246,NA
521,3.57651693196171
429,5.93749449360894
225,5.47344247446567
467,NA
247,3.72999973508437
182,4.98171915195314
40,6.4205322471382
557,5.2266997879785
121,NA
458,4.8994071034001
250,NA
344,5.59969086442543
116,4.74267930857242
288,4.19357225596284
386,4.10989365735377
480,NA
549,4.1827953544227
123,3.73469285756702
538,6.40019918473428
142,NA
348,5.82151686286993
36,5.45904240852052
201,4.74365890919478
589,NA
524,4.01298054147289
562,NA
34,2.83981881228422
398,3.53793757030008
239,3.07603542147775
527,5.94792898587855
8,4.86066809686272
87,5.28852583531142
66,NA
591,5.64976018739693
95,5.04536020979218
500,3.59901619878719
51,3.56886318515103
382,5.32857096177193
588,5.78099575286636
23,5.11303560895236
144,6.1372514632118
113,4.03594497709649
156,6.49569287063329
222,NA
392,4.98641277328656
532,4.13204323744959
169,5.95149958350344
283,6.08944288697264
465,4.73625327401571
164,5.56425975221436
384,6.0032560792004
365,3.11069800517058
102,4.98266041568122
506,4.57064534523667
369,5.31753681174882
414,6.48406066204467
539,5.4806985159834
21,4.89881885661441
328,4.56432623816795
493,6.0316151851877
187,4.48493108858175
79,4.32109775928645
158,5.87786252642684
69,3.7602164487391
556,5.12127810325384
15,5.38115370327855
468,NA
551,4.18287414895068
63,5.69691126917913
2,4.82543209082342
378,NA
584,4.49866779211474
130,5.14320123728653
440,4.12256564931556
334,5.21573870615874
273,NA
393,NA
312,5.61461963180127
195,4.00794681730031
581,NA
27,4.38864340174394
347,5.01745519183302
361,4.44264201728308
313,4.82842972901495
100,6.96804695067745
274,5.310829905374
395,4.17278316212325
359,5.27280214950726
202,4.75296161879951
152,4.24338808751101
471,3.99266578010617
238,3.46510208734809
179,5.74696451348828
411,5.9488687266577
326,4.87396562836333
299,5.3509295892653
244,4.95517236811079
280,4.14122528865997
56,4.6048452986866
394,5.09027900638881
282,4.13980113146993
212,6.07063291371738
494,5.23941800208138
561,4.90138971953246
529,6.0431531863457
552,NA
443,NA
567,4.62161028259455
207,3.90072349546528
67,4.05846810724432
430,4.97053802803071
204,2.45280922201202
263,5.90078623878808
226,4.17392990841811
318,4.15140577051926
173,NA
59,NA
580,5.00836081577076
578,4.83315570965462
234,3.68369063796297
457,4.51536707328806
295,5.11744079130484
568,3.22692678354019
543,4.2091243546974
215,NA
54,6.10768809177115
434,4.23706445299304
425,4.8376336935783
286,6.32898383993038
349,3.81567143688758
38,5.24912353323844
455,4.27073293902528
112,5.62182441442557
90,4.12085624060598
126,NA
482,7.01178311661397
322,4.18918940588549
236,6.35458540676034
41,3.61321705557621
76,4.41304811120377
35,3.50104112623723
569,5.6931745045417
372,5.20485668272928
474,4.58888330175138
572,4.37937734439877
301,3.76881428384499
117,4.38027701687186
511,5.74379275908102
231,4.66200399588724
118,5.71597053463298
265,5.73633071221094
89,4.4321652903549
461,5.5616998869108
181,NA
421,4.33336640142639
28,3.70976194683093
256,3.52675841652081
205,4.27941326284154
427,4.17860873947398
58,5.89973200579875
391,4.45715109203647
45,4.04186020690191
216,5.90766287042816
42,4.63287919974655
91,6.32656376568088
167,3.96250063136468
407,5.03861542693352
124,3.62511592369461
340,4.40675780722309
150,5.24262517680858
526,4.24902449137589
47,7.14122288313771
516,5.29200867082935
177,NA
139,4.54720629309984
451,NA
501,3.7267619389496
199,NA
26,4.46346499845531
61,5.53654763160215
403,5.35968410383222
360,5.05079811267737
317,6.20296049378873
233,5.09899229140125
55,NA
304,4.66210511840805
188,4.53367300705105
302,4.36441855277925
71,5.21665397686803
44,4.66890447188294
160,4.21119171483043
364,5.88522980318309
9,3.78859912860046
485,NA
12,5.17874381195857
553,4.03510060300537
423,3.88543638315899
154,5.32613036975874
385,4.83377128708115
481,5.1907473969431
276,4.23757108373548
17,5.18571171673761
20,5.5458402463425
75,4.81207518652505
495,NA
404,5.69996597248373
196,2.93440151424288
