ID,IV
325,4.78414915881707
407,3.7607583424145
609,5.98335936835824
346,5.09986413742866
651,3.63297238416116
152,6.18492561926046
310,2.79861732668821
423,4.44025310785456
175,7.00201523879728
343,6.16620710120383
431,6.87116837310992
561,NA
268,4.21171207025285
370,6.10852711275937
289,5.55149630324385
451,5.38237951608834
168,4.90034220067213
633,5.59149995768061
657,5.49174376989709
23,4.44312729862738
234,NA
534,4.87895484822115
501,5.18491274950207
372,4.39292383364528
577,4.01682040589945
290,6.46891407675819
203,5.54507554737762
239,4.54677848223294
529,5.12280526064336
177,3.89452576877567
113,4.61280404741187
34,4.05284081096917
569,5.69549461987323
480,NA
531,4.41242527695656
466,6.39951533574766
166,5.70173561246497
106,4.70773627952596
678,4.97110337401019
492,4.44130976463057
486,4.75023009361596
360,4.56451445263896
663,5.60175867366453
210,1.48316500599447
516,NA
337,3.66450911019925
390,4.18954531647842
107,NA
487,5.33348815776536
512,4.76600577046773
518,4.77906732321254
349,4.61082277171738
100,5.38029796556207
508,5.16445506628083
232,NA
511,NA
279,4.44138918570667
513,5.53919626657134
448,NA
646,6.32758569177954
519,5.50890304838575
165,NA
322,7.76221472625862
543,5.16451548869158
403,4.14640537832162
575,4.95667981808865
362,4.48924368481186
205,NA
605,7.16214357564183
19,4.8346076598202
242,4.27532983016759
212,4.82276520085015
677,NA
358,5.78677198861254
485,4.96720505512507
582,4.4972253677467
288,5.24612663625785
332,4.14049340175531
622,5.21559120450786
364,4.66455123664649
560,5.30405293339561
127,6.25639727396717
223,NA
187,4.86842556583966
30,6.50731512254484
556,4.83128047819274
449,5.41046150638302
555,4.20953367146937
204,6.14684091642862
458,3.11236197441392
539,5.11282254666133
542,3.95887808748426
194,5.64476340874618
82,5.5699527057803
98,2.50064834197173
514,2.68437933495781
122,3.53304896120459
387,4.41819635191283
85,NA
665,7.36262015457413
606,4.78106643323372
341,5.84440320010622
94,NA
253,5.86578764834882
299,5.44440254501011
248,NA
509,4.85873228063959
378,5.49667754336422
566,NA
245,4.27973505566759
669,4.57092319686479
114,3.72188879478585
46,4.94237499041326
66,4.05003738246807
638,4.68566516646293
382,5.53508192296869
7,NA
128,6.61157756764085
90,3.26202876347287
503,5.46741686098789
472,5.16656984933852
219,5.6756978567045
670,7.19988262278056
1,7.89705254541621
277,3.61472805694972
149,3.47973559023433
198,4.70354275695311
142,5.11138328889937
420,4.36413781377338
465,8.21354662315371
481,4.47018728065862
5,6.2434826917866
422,2.98283318466675
471,3.62075918926295
45,5.12578681812665
353,5.64956323791323
535,3.61120581207959
650,4.9810417566542
33,6.29360967249357
24,5.66770719064895
375,6.14285255620099
384,4.92131458768964
419,4.49924403302324
532,5.39913103670302
78,4.47675681735631
147,5.58148140638242
280,2.86222757765247
434,6.52256058823023
291,4.64315281056749
405,5.05647220438999
623,5.06992354146036
302,5.53142595977306
457,3.36532438912696
249,NA
40,3.99939275361456
551,6.3005986341651
21,5.14145756161574
278,4.82490368732223
306,4.13584207726977
209,5.14986930684644
467,5.88766298573342
538,4.79382923023236
380,6.11131738334691
445,5.34128546292006
141,5.10057606659093
615,3.91517817390787
667,4.78792883741359
676,5.07754803915455
376,4.04218531231958
444,NA
108,4.53580842663506
441,3.94781755362947
81,4.45091146655231
459,5.4088987277945
478,5.01267217432603
491,4.85668721394156
612,6.06029488215295
225,4.71758214635073
246,NA
298,NA
135,4.41432730061107
255,4.51892340370487
105,4.925701083474
32,1.61140804618096
292,4.90966489901351
617,3.37351238536194
433,NA
629,5.11890852949538
300,NA
580,2.88561472163447
54,4.10890653054618
524,5.42844024808111
340,4.64578363792773
109,6.93696984727974
520,6.61494084981324
293,5.87455229342487
351,NA
199,5.56324299110025
27,6.36064866628525
521,3.6811446512989
134,5.53406827318388
84,3.67366632670018
171,NA
69,4.74426478920066
138,5.21457623678548
