ID,IV
162,6.84947423286024
101,NA
157,NA
57,6.10116165183696
476,4.86605352499962
175,NA
25,4.49274756796129
38,NA
565,5.41668311555162
496,5.89528450912114
69,6.23381184974434
305,5.81087085494723
242,4.06432512738213
482,4.49971943751301
60,6.84959698213177
137,4.25569439134171
183,6.53734763346949
34,5.42030213751425
253,3.25002351875014
197,4.14128032013837
32,NA
120,4.26565802796835
68,3.051790912483
166,3.07000131447712
186,6.31467939769668
416,7.01922829483263
534,3.83782873687757
444,NA
220,4.58871338161936
588,5.13167160692146
553,5.51113067528772
437,5.65703176910357
523,NA
286,4.9818284478671
94,3.85171234372371
199,NA
449,4.56156743458127
107,4.60738113272332
517,3.81107284070347
434,4.78657486146082
591,NA
577,4.15513812158635
119,4.8271612207814
292,3.88951521210227
336,3.16679474842499
210,NA
3,4.72670195741485
543,5.39416698911836
268,4.22206049797516
182,4.08203418610288
11,4.87959486197927
125,5.87128950262183
308,3.94104832771817
250,5.56767846308804
196,3.43544675172417
188,5.63391070157757
455,4.52573876460928
127,NA
350,3.15858024192975
598,5.69586717581324
575,5.79598954435744
480,4.48459733798896
66,5.2268926033678
560,6.29883318477755
51,NA
592,NA
412,6.06621851745562
433,5.77731954481269
378,5.59444765886164
447,4.38676343944219
596,3.63120888580717
116,4.83607894982151
133,4.28475517073385
461,4.92460326461908
387,4.92140917856982
542,4.7689078807702
56,NA
352,5.25732315942574
441,4.41656126149961
429,4.73532677374114
415,4.59323507397619
490,NA
326,4.6556538859876
67,6.12233197961075
59,NA
469,6.40992348079064
277,5.2173730255143
303,4.56690430236181
356,6.54578000014503
301,5.15595005037047
494,4.53415404462849
400,4.68216206524626
269,5.1423159606679
227,4.37092502279454
85,4.16613842290712
255,5.17681135302293
483,4.30937281789642
313,4.71837856168106
516,5.20459495691607
492,4.88702899511471
97,5.43834176969786
570,3.58882694822137
26,4.9542584669204
213,3.07754372753128
27,4.0551783337507
423,NA
160,3.88582939386983
294,4.38907433031517
572,4.3341315952195
152,NA
265,3.84010119171735
386,NA
24,NA
323,6.7420912805722
55,4.92559798095448
382,4.9506267175749
86,4.54807542118408
348,5.71838319889412
237,5.81220522196544
258,5.31330324195368
420,5.18305103594772
297,NA
519,4.90757742154657
442,4.75459893268327
235,6.43222785728292
136,5.94326694755003
468,5.60918071209949
42,5.79776132039805
332,4.62599022553459
211,NA
337,2.82788817258876
405,5.22590000977334
131,7.44467879282061
140,4.69320366828939
93,6.12578381826784
194,6.8723120247346
436,6.04449305953651
156,6.2659594642782
129,5.22542935038401
497,6.2068652176654
421,5.22320652289771
76,3.85228530341801
177,6.80456147657939
256,3.54720579956109
338,NA
174,2.76346158846455
139,3.54990475649036
245,5.57764310659519
503,5.45290519883314
584,NA
435,5.28922659453092
187,5.38288320571019
601,4.02363295489862
89,4.69902458627911
283,5.33182496998626
243,6.43758150631938
574,4.29999540767191
552,4.33413014778156
579,5.47023005361521
262,4.31342296345979
138,NA
171,5.309947780655
311,5.37150524794897
126,3.7942685652822
274,5.53375017595222
479,NA
121,NA
531,5.89096739171017
240,3.44188050076279
590,4.17105172827876
583,NA
413,4.64931309370755
63,6.10947342223975
364,4.96383284883586
239,6.12696710525654
368,5.40085639517122
533,4.32140922895371
431,5.5753011589818
484,6.53302016001405
353,5.15024608114697
223,5.90626906481704
316,5.92736737699624
550,5.3597168797022
153,NA
383,3.95620323885058
477,5.37109358818319
486,2.65588953999875
189,4.04195705792633
530,NA
569,5.50654656892506
587,6.68706676774907
402,NA
346,NA
502,5.92792627973993
167,6.1465513121261
241,5.65957699253379
539,5.58354127944323
35,5.62674373377652
514,5.71670082492976
254,3.54296307215303
251,6.39067676658935
289,5.84082204494488
381,5.16713582330059
144,6.31336180766511
406,5.12296688796193
275,3.31799709716421
230,5.59777426106754
425,3.12290197427762
225,4.52034482652845
453,4.4336346238017
328,4.49909039644673
99,NA
355,4.71307817436567
354,5.70435247262193
602,4.45068054514015
45,5.0292942900997
563,3.92265278393006
559,5.33557447166408
212,3.47095123939722
310,5.62353864679808
385,5.28915677842801
410,4.9741087453449
314,4.77069527999914
375,4.73663989172684
117,4.72348586931846
109,3.02513612118383
527,5.17313347395878
173,3.87887127520482
276,5.13446377802975
593,5.98958695643703
541,5.5947150071765
546,6.00388993799471
489,6.00392440254066
132,4.24458757589401
454,NA
92,NA
318,4.31953854803006
399,NA
528,4.18558380574192
462,4.11148258354238
390,NA
392,NA
465,NA
150,5.35034128638354
403,NA
77,6.49485075597457
395,5.71943376408207
291,7.282703800921
95,5.97991264192398
424,5.7828400103708
391,4.65865221340423
295,5.63886267204253
247,5.13427004906336
551,NA
244,4.19151464093528
130,NA
181,6.94000391364898
50,4.62995783728817
238,4.00303654188843
222,5.43138632448564
192,4.73531899918516
78,4.98775165290352
147,5.0366773759296
586,4.74981041530897
397,3.86859116625825
159,3.91237642297083
2,5.12458771326543
554,NA
377,5.04174779873276
498,NA
16,3.5993923367875
330,4.33307716698182
475,4.6554815966482
231,4.70735155424828
491,4.63786024941487
349,4.52377432630104
122,5.11997383009168
142,NA
7,3.84258155835331
169,3.69287426575429
8,5.52229425220535
408,4.63999819164229
62,5.85504582548276
509,4.91865297362275
246,4.7736192406639
10,6.61209548669277
179,NA
201,4.34772336517483
566,5.08643642719913
207,5.40160212316932
37,2.86164536800499
394,4.79002525074091
507,4.95392538836189
459,4.79901412249466
267,4.02958433178644
329,5.60546486715306
470,5.33289786883133
393,5.41789813908778
380,4.44375777364519
98,4.47386610491569
145,4.30535471356853
331,6.01163979841116
373,5.3614517072693
599,4.92180724255939
9,6.41704065866208
300,6.03419932344702
115,6.29101162499784
409,5.15186856277312
315,4.19912053350104
266,4.72835951306815
359,5.24193063895933
102,NA
33,5.14565336034685
544,4.59655257575043
65,6.66604137705883
218,4.47190079189637
100,5.4816379123026
362,5.77091251314645
439,5.10102383500848
555,5.11646392978526
511,4.44773005278565
105,5.21740554778987
520,5.49270351065982
180,5.86377590717434
103,6.80314255636538
302,4.6591335854088
232,5.13030833277535
518,5.9722700901191
288,4.18853018998315
306,5.07098473122537
172,5.94444593389256
467,6.59761596841718
123,4.85067770189955
135,5.14926191483909
281,6.25958553683036
376,5.16072560377522
46,4.50190146071556
260,NA
233,4.85410370775277
474,5.81883312678232
79,5.02503415460325
505,3.32338433925093
185,5.06624325945229
317,4.41215329040007
221,4.00347053148525
366,4.83124810620504
319,3.25364243239108
158,4.480778660926
87,4.85441481692961
13,4.56310922379784
522,4.47433752709298
557,NA
205,NA
161,3.59819357099911
351,3.88070812337242
418,4.17513554091515
23,7.88319075875925
567,5.83568301727896
457,NA
529,4.27556497436238
70,3.68054153391119
594,6.60252088843142
149,4.98630797000103
549,5.25017063453787
478,4.08106566082118
585,6.03715841772185
272,6.0405451360703
347,6.00030915597151
488,5.88668787280605
458,5.39775909263243
322,5.66308904092445
143,NA
299,4.50530364652313
203,4.58207222477225
71,NA
493,3.89571870107765
90,3.88628274332105
14,5.07784144730981
104,5.08224449895975
508,5.46210909200885
389,4.94649676860926
466,4.89692807578086
367,5.64160021483222
320,4.65968276704976
600,4.80637853680486
438,NA
106,6.72848508240524
164,5.58237118504929
417,5.45159938067444
472,4.69461269576408
548,5.37035139068711
168,6.28031315584416
388,5.0295486556176
501,NA
279,4.51301117279654
30,5.5695357260259
96,4.17038577603063
234,4.36251076269406
298,6.16984212359959
39,4.88299532496565
6,5.68579596021429
148,4.74428998790259
273,4.720275949874
111,4.1333266807928
202,5.82565508627067
589,4.4564056359948
252,NA
562,NA
113,5.18456469858458
357,5.34893706614898
83,3.46212061822619
263,NA
118,6.26946219526509
538,NA
40,5.10467014391195
396,4.34366412393459
108,NA
73,NA
170,5.98496236243797
427,5.87906427879511
47,4.20929082644133
312,5.63888513916686
340,6.10593049546232
165,5.78343437363369
206,5.1409147097224
4,6.60908255088446
72,6.64177503352853
582,4.64443186799017
411,4.04034950740074
53,5.29686138156566
229,5.42776026295201
515,5.3916440597905
335,4.06613137925188
52,NA
155,3.44616679978727
