ID,IV
501,6.32531607881068
161,5.17289861419583
657,5.24629085708551
72,3.5446812017249
446,3.10245670633598
428,5.70078106586545
393,5.4461855899487
347,6.4651007849228
198,4.76798841646923
613,4.52446127113785
397,4.27639226478037
403,7.1582143101553
16,5.27678008805488
117,4.75964175916989
454,5.7521665888999
412,3.61655984491177
175,3.46690155131961
650,4.38658721970981
209,NA
665,5.38242903954031
418,4.65252208584561
492,4.14682027180497
268,7.00639811353912
421,5.94124785997747
290,3.96726838293691
452,6.15210222588193
480,3.89682132712386
506,4.8377087611828
288,NA
182,NA
690,8.06587451148109
641,5.30887197236005
206,NA
56,4.28389553687458
354,4.1943299039948
186,4.711182165402
389,3.94096017664031
417,4.47532546701719
21,5.2148716459727
667,4.78707363939575
150,3.82565624921715
40,6.64117845046589
550,6.26313939877102
508,4.54768106814415
593,4.00816014958877
596,5.32157989910975
537,NA
214,5.67094046142092
189,5.31770880667088
83,NA
293,NA
669,NA
516,5.19739093085855
651,3.09896067245816
100,5.3164519793435
507,5.43662959271652
119,5.23174977882451
509,NA
68,3.64826451706227
440,6.80115252646492
86,5.16501427901614
138,NA
590,3.70118788888507
674,NA
594,6.13353279162812
224,6.09557203106091
194,4.89802462509332
374,NA
560,4.57547954864693
241,4.82173696667306
264,NA
378,4.41100463369151
634,6.64873149988446
606,4.60082004307614
345,3.04363092000987
423,6.00894244416157
223,3.70167319074407
81,4.6716204115708
578,5.58445864628915
372,7.22730609092821
491,NA
52,4.23443914879803
535,6.59047897817264
364,7.08660101380202
228,NA
373,4.69947218951052
200,4.19083939792829
221,4.1373876421333
76,5.00585045011204
682,5.98038050745878
25,6.45471572211886
39,4.45957809775215
118,5.91906225802515
358,5.6414573141244
375,3.80261683486649
684,4.19721281223927
170,4.4569402895806
533,3.66352392676681
34,6.93271412902094
287,5.45972319480725
28,5.34593449595577
654,5.49685185044431
661,3.85824274134819
185,5.16946277549412
475,5.21335207122504
328,6.37796727292132
496,5.15053108985976
687,5.18579327021965
486,6.16723828050119
90,6.01821789161509
488,5.96128099412441
660,3.9356619040477
478,NA
146,3.1549627296752
63,4.30772928892854
575,5.47161171824649
437,NA
588,6.21934304609748
464,5.5915066257543
572,5.94779278289776
689,4.27325356801468
549,5.58294460687125
45,6.11671837747061
106,6.99160473713064
252,5.28871104800847
253,NA
215,5.40950839217817
30,3.80499060289977
144,5.67874147831943
262,7.001495196804
275,6.10072138249006
370,4.82055108832754
156,4.24669386679398
296,4.15991530966265
260,3.89924647203422
183,5.63966458366939
356,6.30993387102729
477,5.15185364853911
609,5.99685872724315
46,4.55885785173879
686,NA
595,5.90679446055464
250,3.87946921506157
694,4.77269751283043
234,5.06596580132987
60,5.49937279191545
266,4.69920224511858
476,4.55631663387583
181,5.07465171330542
245,5.09698386757612
566,NA
31,5.92759669607504
697,4.23732191753583
66,5.10953440519767
98,4.62709328573352
280,7.59704585801474
329,3.80591234507365
348,6.23801112028043
407,4.0749405084842
299,4.1579444611924
623,3.66714927262731
531,2.85386153174291
540,5.22124590515232
58,5.50495342723363
483,3.81013362716618
284,5.07957635262719
217,5.85564103194851
564,4.32435889168181
580,NA
405,4.21980962705577
469,4.19212559709133
377,4.8297070660068
74,6.03863477443319
67,NA
479,6.32832957783511
132,4.04039139919426
325,4.65345479464739
691,4.92634222833831
432,5.11958842562847
680,5.35550143264399
19,5.95721769889645
489,4.24418808316398
17,5.09809560230005
331,6.17740441633119
193,5.09491782949202
303,1.53556909010634
120,5.13899424360755
320,2.68090402148407
339,4.73125800127704
570,4.87523157170576
536,5.40947433412688
107,5.54574742225486
514,4.79227888468518
619,5.21447752862354
571,5.23973637208942
574,5.16693170818977
335,4.18966342205392
133,2.01630000103021
538,5.98215957913512
243,5.70207307223637
438,5.5566940474236
384,NA
79,4.53715537544127
357,6.37754325800618
346,4.46622072628569
75,4.43622300614235
197,3.02572383567866
419,4.78950929663965
353,5.71840497221036
4,5.88331382668447
429,4.09857251600605
211,4.97135546721691
336,NA
401,4.25493980561467
528,4.31567153200625
484,2.21387748243373
121,4.48650245999415
158,5.73548441279271
187,4.84063244185136
139,4.18412718644421
242,4.85335883695635
115,5.38689918200457
695,5.90620116249823
664,NA
61,4.01205750778751
541,6.04876478333597
167,NA
445,NA
676,5.6324027197579
395,4.69525815738545
602,5.12419123546274
638,4.97847567164792
371,5.07204269080629
256,5.78301878457711
584,5.41611309597782
334,4.84567411999017
282,NA
668,5.54472889761814
102,4.55106492118304
394,3.9828191918909
97,4.01446942668621
586,NA
267,4.54686849599166
632,3.48399805070861
455,4.331470725686
474,5.86983507030388
441,4.132106138773
73,5.40320729145836
617,5.16281143165734
191,5.69231244257664
529,4.04977198980823
482,4.93879499492932
333,5.81710715308569
23,4.87003134372243
99,4.89482737151334
315,4.10659695536245
55,6.1782990004167
510,6.94758103292108
413,5.12244889203769
246,5.70559800814887
500,NA
233,3.63510527267012
136,4.83116681593376
71,5.36609962953447
95,5.94020425264534
80,NA
251,3.52363898591047
165,5.53301113603669
160,5.14218182214957
142,5.05637408385183
78,NA
172,5.93876598476924
42,5.2886144286642
422,5.73869853107457
313,5.23161744477796
616,5.36410330212383
105,4.82331549132777
50,4.17735406972693
639,5.95955002572698
263,3.62680129187061
310,5.86655368752075
400,5.35190295336893
178,6.85048141967665
265,6.94056881922106
195,5.37991946614881
444,4.02747562755075
481,5.35070785799548
88,6.43626901000973
561,5.07467724632852
645,4.9286889839914
291,5.11340608850373
426,6.38364807888921
48,3.28090822324876
104,5.37625012740523
448,5.29451742253345
110,4.52478432458075
662,4.65615501641571
520,5.91575701430674
551,6.07009896202783
517,3.3599512695538
154,NA
567,5.09187753879662
434,4.72002081434289
442,2.6461090061519
89,3.37379175554454
461,4.94783166226551
622,4.31262227654229
7,4.33146326370264
396,5.43827585525285
649,5.37160153952986
15,3.81860814851967
675,NA
643,4.9857593876037
556,5.03576112884965
116,5.90417117780272
229,NA
534,3.55503952011191
283,6.59605133329386
220,4.85318118499992
5,5.729522712606
515,4.90729774597951
298,6.49438556236277
153,5.65855558053553
344,3.74012178754945
598,5.1579631226004
109,4.13614695581747
240,4.97310367283898
685,3.89983911434797
630,NA
562,6.2047816443126
427,4.69237233567227
92,6.30051855942102
618,4.30191327425296
248,6.24896197694592
385,5.77894529708412
91,5.34969173770305
465,4.36307937956582
300,5.22655012186403
96,3.55935588275436
577,3.7242635781826
322,3.72912507594212
292,4.48615703927522
663,4.69670432978661
257,2.80668018834434
134,6.1773879498594
33,4.80047407471801
128,4.97573929978527
688,7.19357499632571
173,4.4533933354839
360,5.47504089033691
123,3.21435977487366
155,4.67384344419887
163,3.59767773909493
64,5.98937806532883
640,6.62012332027924
543,5.65133267102125
192,NA
443,6.48265705683698
601,3.92707444367896
467,5.78532487368296
430,4.04476842401791
677,4.10295935894668
258,NA
547,5.76319877604824
458,4.97153596880753
545,4.33971782069053
678,NA
621,2.84994612788613
230,5.10064773626924
511,5.41451528354539
22,5.22715467153264
199,5.14527014860596
323,5.67178957615864
495,4.40454070307181
204,5.33400852474646
555,6.5442381080018
624,5.08951181857862
232,5.12657859998602
470,6.33984230856855
218,5.25665680660889
278,5.31577104674061
671,6.15049808818612
587,4.8683739114476
627,5.85335677608293
125,4.17584143544537
62,3.96210425817487
361,3.25654162513133
487,4.76633622801007
647,4.51072989248557
490,4.61571539211497
573,5.23993262929507
653,4.98721149239333
351,4.93767072670217
145,4.61523729757566
259,5.07657738358007
20,3.98671453164645
47,4.21594585907608
190,5.32336563068523
633,4.39140464379405
439,5.92119417290887
129,3.5641478293754
157,4.14162065145308
502,5.1896079234226
557,5.93342673953592
126,6.09692302132506
337,NA
579,3.8060796056804
525,3.84371398914531
141,5.76719890311609
381,4.58662327081564
140,4.15708493159303
532,5.38597345818745
519,5.07587184805171
305,4.77947461311011
673,5.54027500465637
321,4.3338237933246
43,4.44308354748538
35,3.85549129992404
169,5.21773920316609
592,5.64095264617649
433,4.21991327304041
168,6.89284019431837
420,6.63997608164373
642,6.20208263280201
171,4.2564968217177
285,6.37538254787069
65,3.63236274119662
512,5.99136967668153
644,5.42094670950335
431,4.95911007957024
466,5.80873549842443
449,3.93378221223742
605,5.97007225805549
149,5.71064759461776
343,3.87259804317354
380,3.71780243946747
386,3.74737704763105
177,5.95935413442175
8,6.71992818112518
124,3.61237562252665
365,4.89855395019095
648,2.67785605043522
222,5.65679681167263
130,5.77655801689217
462,3.16224028394683
504,5.91862981793019
636,5.18947994677053
425,3.7712415776339
457,4.16202332817048
485,2.94506453264518
57,4.49211668250278
203,NA
359,3.73935564791587
614,NA
355,4.85672130784319
201,4.92184386488816
84,5.84625364671397
399,5.19458164131252
166,3.13113949641354
368,NA
447,6.53366791500066
542,5.6442395570824
143,5.24750261601942
309,5.98931598933156
101,NA
410,7.13509025789206
174,4.1056747478668
297,4.09531309892545
387,3.57378132748702
692,5.08630269024111
554,3.57648977969079
27,5.4099873400511
327,6.03352557440133
363,7.23752645379253
210,NA
341,5.82327650827522
208,5.09317908408189
411,4.77290233974831
585,5.53196427806198
236,7.33106709605063
272,5.98206779553782
655,5.77844252569217
131,6.15233580802671
235,4.86207840383019
362,4.50565487712608
111,6.36687536724046
44,5.97901996833125
254,3.46160840327867
612,4.63356853376911
219,4.06914383362818
563,5.94430889026079
247,5.68177375477845
2,5.10914628862417
244,4.85776437733104
10,6.52986924883833
681,4.34648540429687
468,4.86652555952655
436,6.1822553702451
450,4.37247661639563
652,4.17253681253278
237,NA
376,4.17521864092113
279,NA
261,4.65713659225915
658,4.55723531687087
24,5.33124365847511
604,6.09758048524241
559,4.19337096003133
597,5.70825125547957
494,4.72276502140605
629,4.30961541398621
332,5.32024382219273
18,5.59861737649208
152,5.27982462809833
53,5.38123797245772
59,4.90991817193361
294,5.57753440786535
184,NA
225,7.05643768873943
582,5.20534137523346
41,3.08338394060742
513,1.70953162605622
127,3.57463613257723
352,4.31905670912187
460,4.26166450059627
392,4.15354159499785
626,6.45734073828717
388,4.2289498221564
49,4.6785429812401
625,5.67827252867819
162,5.51717912881582
93,3.96885306963707
196,4.30032715634619
383,4.01096533858814
179,NA
77,5.66527203975804
409,5.43453847962795
408,4.13778313201331
213,5.80065139358925
54,5.67642216249413
530,NA
499,4.3456485246953
635,5.23496554741411
424,4.69707909195434
37,4.00875235694334
553,5.24490580857089
611,6.87886115492695
453,4.22482978771693
493,5.90099123473357
122,NA
679,5.78571853975033
522,4.70577710270218
308,3.29179819875417
238,NA
523,4.49323610627734
26,5.04791730347801
9,3.49165114453078
390,5.58233981549112
497,4.58719603243402
569,3.29464907585671
