ID,IV
519,5.02894355577445
364,6.59287324109537
133,3.64891079052073
215,4.42701771319283
559,6.01076167772358
634,6.20253052487649
402,NA
433,4.53597588215063
238,4.49786486075987
496,5.93622239969889
81,5.44965861882965
523,5.86106018306059
557,6.71488830350261
95,5.05810882424412
421,6.53250012748645
233,4.40434021714926
193,5.16155146077708
201,3.56832090623738
222,5.15742192499947
242,7.20387291558602
533,4.52621145004593
443,6.45703807955925
568,4.84369273442131
304,4.17101676995948
459,3.03477450832199
141,5.45866826610413
582,5.18218522867842
22,5.00770368032248
552,3.87982227331679
83,4.28273897887234
85,5.46343088422076
316,4.31308336658878
468,5.06406222205248
89,5.47666420745922
615,5.10454567528237
11,NA
394,6.26664060251357
427,3.7348170847558
213,NA
410,5.3343356589032
298,4.09744824846762
483,6.61832327751277
578,4.99173951740341
157,2.84563087695816
445,NA
472,4.23898947925338
392,3.77775306241126
175,5.95743647444992
113,4.33706233481979
278,5.62908491339066
488,5.13876411957941
501,5.23196590672076
252,5.0626469232075
16,5.94621413698167
74,5.39520632219898
69,4.36478954997221
491,5.24434727537544
250,5.58815258677557
146,4.06495776615796
211,NA
619,4.60398000754841
456,3.61662993423911
585,5.59615651662244
63,4.572620563702
82,5.74608288723779
507,4.93091505934349
579,5.59665175124954
160,4.55679378119947
395,NA
1,4.27149158321201
163,4.14734583379258
30,5.0698486442855
373,5.41960816634803
565,2.79798816275808
487,7.55369595562693
535,2.87142825945795
28,4.40312284907546
563,6.10118208825021
39,5.30424177047877
33,4.76514136730024
477,5.40116452105657
117,4.36506986161594
98,6.23697630681905
154,5.90301034105598
311,4.94956075944903
291,4.89029999066878
7,4.84706318354969
203,4.97094673556818
564,5.83555603885825
310,5.9891338937793
164,7.18110268520229
464,4.75152568901954
12,4.74654060486624
106,5.77677418859416
478,2.99233077477071
259,5.37613617172752
359,NA
42,6.47598661699559
276,6.12474524995846
341,2.91995041993501
268,6.00396437357597
346,4.28801487951035
499,5.93713430334881
241,6.31033218753351
204,5.22967764981744
451,6.65574459274975
101,4.77434163963895
119,4.75333200483966
454,4.55393489890148
71,3.21486802806583
609,5.79173166165578
344,4.77811110868261
57,3.5164446912005
97,5.5382290535919
32,4.13501627314077
183,4.82888441223897
365,5.10130282446035
388,5.57052927213784
490,5.25885959679633
214,5.47299205566536
248,5.2265635260618
199,5.668190325587
218,4.51342358358034
128,NA
548,3.74349080861774
447,5.59042149008822
130,NA
145,NA
331,5.13372739595757
407,4.68335693875078
420,5.89599799155924
132,5.67867677260388
506,4.50451599406855
367,6.12695529737807
192,4.06822059281714
92,5.15172977381482
282,4.53227282008456
281,6.02146172774865
584,6.08723674126772
79,2.603005414536
339,5.88373505621885
93,4.36486163050643
158,3.21407091322157
55,5.92984789386401
385,2.81562422830755
598,NA
143,4.06687413703675
226,6.59385548330314
38,5.51099731004894
305,4.01472016560477
484,NA
493,5.76228916622922
45,5.58979350807725
393,4.70635096601396
355,4.73338267163675
103,4.51977577078091
284,NA
334,4.31208678298496
529,NA
613,2.92117446605795
449,4.21078943764446
239,3.16982034830058
555,6.33617023768777
184,4.55863174755712
596,6.91273892044786
467,5.43829214700541
408,4.14734960118453
152,6.03639270949544
269,5.52857182985434
78,3.27185026308464
511,6.50511581024953
265,5.34536475780621
514,4.44743885319173
610,4.28169636272001
261,6.44038862156512
390,3.81693057685662
27,NA
277,4.41187665618372
319,3.48335489170466
15,6.42295628498949
59,6.03546186158423
409,5.71480894638198
526,3.69009187982001
591,5.10522885145423
109,5.92161944170067
292,5.1177563482154
230,NA
196,4.77023373189551
221,4.9709287428452
301,NA
308,5.75113288254916
560,NA
498,6.47550870481471
121,NA
208,3.64639567100421
173,4.79273671869059
10,4.23168120790305
195,4.36094840473171
88,5.75351786753482
377,5.02573364070845
418,5.36713685564176
442,5.48437767652756
419,4.52323672407346
383,6.31833140894237
574,5.3812589986243
537,3.65786448067786
205,5.20752949388197
104,NA
428,3.0195184186125
174,6.55252083072315
251,5.15538491604294
571,5.9687971718189
110,4.77046885211421
287,4.40202205247623
508,5.72854959598296
225,3.20936728160814
84,NA
325,NA
295,3.84882018357289
209,4.8641307283255
603,5.05881508721355
534,4.82226201056022
372,5.42501005900928
253,4.8239043108414
340,4.5462694894395
77,6.54144682940296
87,6.5312977323966
458,5.27249743931477
625,4.14589772037728
165,3.87114525369309
469,NA
453,4.86595929542253
589,NA
270,5.38735842440463
375,NA
40,6.24076616387972
188,3.76125517166696
399,5.52974604609153
397,5.94139154618529
262,5.42710349618495
629,5.85268856481342
272,3.71774647877469
258,3.88459839421155
171,4.05363337665644
381,4.99168998082794
515,4.99242411633436
202,3.56033864241893
14,NA
415,5.05513085683974
5,4.8732935271267
349,NA
148,3.52376397851286
223,7.16349926372578
159,6.35959924905626
622,5.47793699904155
601,3.74742348929402
354,NA
452,5.22567413154455
414,4.13358288877784
18,4.00912936046173
328,4.38246675055854
473,5.93683569581252
470,5.56662878200846
224,NA
343,7.32037379405033
352,4.37774450906365
497,6.07528260245568
177,4.32275168007474
115,4.2607735110704
411,NA
216,4.50592563525104
618,4.48881491762123
471,NA
118,5.12749486347101
549,3.80338674984551
617,5.93843313536618
465,5.44306772276207
61,6.75214051690802
391,5.57607783146894
181,NA
170,5.05067277192857
333,4.23065270896706
572,4.08287396227861
612,4.94051857514726
524,4.71312397841502
336,NA
406,3.63974209152962
309,5.26847437922521
255,6.8956677521096
441,3.66026303657511
437,4.58044616350473
155,7.06520080934782
594,4.70809851626639
590,4.36538361438006
504,6.25440306316785
186,NA
190,3.53836347287413
389,5.36236996064396
338,4.2122571236118
611,3.19437466394371
326,3.9819876285352
96,4.50031567840265
376,6.18400130518332
178,5.43881680264077
512,5.12103358229814
307,NA
608,5.68846318356907
135,NA
430,5.04393571455527
229,5.04031274575289
586,5.18251813753147
274,4.69787607889877
34,4.04080819690313
547,3.77645900983885
267,5.12728120940872
302,4.51549137032665
297,5.11021200916232
260,4.4704991655563
243,5.07958847123302
35,3.800281346149
44,NA
440,6.54441300853404
621,4.80173774115159
380,NA
299,5.47383584378108
8,5.06745874891274
416,4.69925730639888
479,3.98910183058191
425,4.20780704775107
541,NA
161,3.18563152658091
187,NA
532,4.64445483380214
580,NA
245,6.13406270925153
217,6.05172341171566
457,4.9420091064317
147,7.18596167588471
263,3.1804739654097
228,3.56832084820073
234,5.66727828866539
353,5.44260929251563
556,5.51246873915673
635,4.76278693403639
91,5.16197716332436
48,5.36372746700194
107,6.46169374480469
246,4.86241261545318
315,NA
111,NA
58,6.11896636966067
404,NA
90,NA
536,5.9765081028873
545,4.85069544844702
194,5.0743139815707
62,4.94226643807852
271,NA
439,6.93852557597904
398,5.08508381240519
551,NA
632,4.34670509212309
330,5.45201090677057
520,4.4665636987561
317,NA
531,5.34612830524616
168,2.38866122374682
294,5.41330381280657
67,3.9938642688193
182,NA
335,3.73012632214714
197,4.89810728438908
6,4.7927164728431
387,5.59600439590064
626,NA
636,4.20349697921508
244,NA
139,5.59015463327807
54,4.03698617590295
426,3.76612372308179
360,3.22226383737774
345,5.20549585263779
156,4.63552641481973
566,4.28975821641341
494,NA
280,4.7987287388679
279,4.85637336156901
396,5.28082365861849
179,5.46998930753485
4,6.72633650970957
212,3.83525671696113
266,4.76096684181056
207,3.70653401708533
492,5.92371598596152
366,4.78298742711479
480,5.67074956399417
264,5.79684525711071
313,NA
461,6.08737793650655
509,5.59390762103803
356,6.90896822038632
403,NA
558,6.20759933378979
604,5.94314678158298
363,4.43682304293235
256,4.51791963144903
247,4.47550013216542
450,5.12958614915569
382,4.50155861998391
124,5.93837539988802
543,4.19900422008877
462,5.28614516636616
169,5.42031179063872
530,4.13253981669514
597,NA
126,4.68593360193792
25,4.72593524657584
167,5.69038892663702
370,4.75729561599618
142,4.32912805260931
312,5.65341546697555
138,6.4241838343996
633,4.66020867641407
137,4.22957188751687
518,NA
122,NA
36,NA
9,NA
516,3.95181040843256
176,6.1714813966366
323,4.3390835927589
23,4.94000002842065
289,7.37021924277861
31,5.34873497161006
3,5.32491393696892
200,5.64381896327633
577,NA
108,4.25372453342132
485,5.89885556623494
350,3.64878359050771
232,3.95651918623123
47,4.43386205066022
65,3.51368193547141
20,NA
293,6.90327699474747
405,4.87509785581668
562,5.03265388287222
448,5.27799045562555
599,4.50080558336524
401,6.58487886144556
528,4.35221292225534
73,4.00705857748158
237,3.83102697941608
120,5.47763829236394
300,3.28727766697114
129,6.02134902785404
13,5.79327886805781
500,6.18520979400781
476,4.54824851063776
592,NA
220,5.93517667477789
123,3.33729675086985
620,6.36477492511468
438,5.95769518466844
386,5.23469471697578
347,5.7751882609089
358,4.97354260840463
357,4.47807917735272
70,5.36639303732808
546,4.68377756211376
412,NA
150,5.78248825789608
80,NA
64,4.87976076865747
400,5.40176516866175
624,4.03458167296957
362,4.97332860524236
296,4.17549469725851
623,4.66196642131721
513,5.42966969147226
628,5.09110792117596
210,4.36233117447409
206,NA
166,3.14109579329356
435,NA
554,2.3590951366045
56,NA
605,6.24607948765313
105,5.955510071765
329,4.86181335607421
235,3.59249353261958
583,NA
240,3.82922857638934
616,4.6354339787076
49,4.05083789355714
538,6.50451748555506
219,4.28018087900128
332,4.78286537118853
303,4.61011133910183
275,4.53807275254861
374,4.65354202389473
481,3.39694572388582
288,3.31673952183167
