ID,IV
515,7.1513164275336
32,5.16873227433302
176,4.59755605593233
43,5.91938052346623
200,5.84974362214627
230,NA
304,4.79665803779877
123,5.121184225129
380,5.66843646229743
415,3.5980844691365
78,NA
357,4.30006366110529
227,3.04243625606596
551,NA
367,6.03242306580816
359,3.95187968913655
19,6.99849785275735
20,NA
221,5.57240629847389
400,5.1987940607903
483,NA
370,5.36794465199322
97,3.15442813573945
504,NA
16,4.94626289510456
237,4.2505906994785
290,NA
210,5.84285119977919
319,5.26153000941822
498,3.63074923954972
11,5.89311226423924
113,5.0038584327718
341,6.93819916972949
140,5.2651298765118
249,5.15773598685211
552,7.44251268740189
47,4.64055453284742
70,3.89712571658177
216,NA
21,6.11846358774986
485,3.6855937017285
101,5.3243810893757
434,4.7009434216683
296,4.15271006143575
225,4.50546269479
396,3.8817318637481
158,3.46223905051435
56,4.87248998441692
525,5.89173747953442
410,4.42511120981777
267,5.00446868725698
274,4.96221616487446
401,3.19445060518576
31,4.53907465536855
14,NA
205,4.06537877820925
508,4.33124725317407
490,6.86419691975771
412,NA
540,NA
362,4.23783097378467
414,5.24508935063889
130,5.2026431782844
531,5.82764757723967
170,3.91773680064279
322,3.8320794266883
240,6.39473421538301
34,4.54140393061138
547,3.73364519467111
17,7.03107109707658
352,NA
224,4.6577373890619
64,5.58001037812186
247,4.46428222241232
144,5.38434317446841
340,3.83838902427797
45,5.35787826164646
382,3.94830765217799
28,5.56791559142275
276,5.37221870176454
326,6.17570603048304
63,NA
126,4.81702204746172
360,5.77628369808894
7,5.82958906936085
438,3.60062398798202
316,NA
456,5.29953294301094
409,4.42651697100598
437,3.69503101244378
443,5.59971785464678
419,NA
94,7.18588291513807
96,5.31046280596648
315,5.31125227210905
1,NA
206,4.60841926143224
313,5.79810264588593
220,4.80100486928783
77,4.37632076077344
532,4.41881954785627
139,5.60708446126131
548,5.23498999024183
186,NA
147,5.25087941774135
115,4.53400697424228
44,4.28257483869642
122,6.63455317758457
528,5.21275102002207
333,6.53221121720123
138,5.04582052877189
228,NA
474,4.87522176619093
254,5.29109558254079
80,6.12101037721128
339,5.08767951109915
49,4.23193115649599
214,6.65104460166517
197,5.97823317828182
194,NA
524,2.81206212496609
284,5.45056282675335
529,5.83672221013706
223,3.67868018563282
519,NA
307,6.43308035319275
183,4.84904070534538
83,5.89274572260488
192,NA
497,3.68383320035851
2,6.13570607928735
384,4.25298402809935
549,5.06452846859208
416,NA
386,5.78423732967111
272,6.50647583639974
218,NA
23,6.67160979800085
300,NA
408,4.54177778556555
406,4.36263858369332
117,6.2231172361275
121,5.13080643132802
22,5.91902767723731
436,6.11894269736354
422,4.23469155168941
151,5.02780461105363
368,6.02296843382909
451,5.98017848534319
306,NA
215,4.13430678437205
500,4.2657772763762
75,5.44120130167188
132,4.74136749499946
232,4.62894699643249
257,6.71168748539845
198,7.01905388854273
143,5.80508378099761
111,NA
281,7.47088231889271
471,6.78952135409567
211,4.86456888024352
433,5.99296801517382
356,NA
292,4.9184245595569
288,3.70242938337061
398,5.44617786213406
420,5.07893582399124
510,NA
461,5.94588034812024
108,5.95715764370957
271,6.03344462933154
252,4.10870754153095
442,4.82541277795398
103,2.1316397712329
407,5.21356938262974
131,3.52566099450674
89,6.38437854630141
535,3.16229850941996
81,6.04523351306721
150,5.55135869341458
190,5.68394624256943
374,4.19877736208382
444,5.8429556898087
413,5.75026012051317
245,4.15047114509951
241,4.26107645592666
15,4.71489830036533
553,6.0881472133768
278,4.69144033449824
79,5.36339234177314
430,NA
231,5.62401669920213
187,4.94934562473216
6,4.46851347178364
302,5.25026482901452
208,5.84829155799835
289,NA
153,5.97621182213882
349,2.53079602901341
73,4.35462905001147
141,6.13870489680907
27,NA
536,5.45305818908309
25,6.36972960716979
303,5.30494659619244
314,NA
116,4.65684111310228
393,4.88016657549728
491,4.73762008015003
269,5.17985457845768
521,5.50530628346038
350,NA
277,5.15376633344764
30,5.85585432765954
337,5.76246123417208
473,NA
404,5.90371063957862
425,5.56052736452082
345,4.80783745458994
53,3.8255892027808
266,5.66921892858073
366,5.43150706663933
502,5.574550483441
243,3.99303641305314
503,4.87606091088849
169,4.25707890272308
59,4.29009422892296
468,4.94347057795899
182,4.26295679859086
85,4.74901344140365
65,4.80339585535092
523,4.00440803715696
336,NA
51,7.91528109252164
42,4.85220058391694
317,5.16728418833617
465,3.78224601162596
354,5.2576516659043
119,NA
375,5.96586942571143
518,4.43872619939962
52,5.07345018197159
435,4.45124755086672
273,6.41699513911508
489,3.70668777423982
506,2.80011415401268
39,7.57130582972523
36,NA
29,2.78223411303182
213,4.2901613106366
201,5.75342465813482
311,NA
60,5.0755304275678
229,5.90581120056518
24,5.23331928489143
455,4.7655850733373
533,4.52050219185018
275,4.10031495909008
109,5.74869590869639
458,4.6815796051723
488,4.09917199443166
69,NA
394,5.71250454562544
373,6.2489086589065
402,NA
146,5.51150526499298
9,4.00914587836417
258,5.52955113665986
10,4.40624257107976
462,5.60068480195422
361,5.43993677705165
104,6.00233498191026
351,3.76231817637012
61,7.4224335613027
84,4.94322872225401
166,5.32335259528855
285,4.77349168821909
330,5.43514549986644
13,6.26789057713114
329,4.3521481503077
512,5.02437141839103
102,7.01005959796497
457,5.70520760578765
466,NA
120,3.9518785804443
450,3.32923194414047
179,5.13561406957332
114,3.74086886275047
155,3.9662021206934
235,4.3009390743545
107,3.66063296179811
5,4.46685469084304
427,4.21831675803123
505,NA
283,NA
68,NA
203,4.92523952271199
110,3.77911581328183
472,6.11587729036078
38,4.43680993350115
134,4.25793015793037
4,3.85878291553208
338,6.44015509900688
358,4.83464382361645
383,4.23490360434177
418,7.45924690835581
136,4.37093840107305
439,4.7708227604887
331,5.44937567688523
363,3.60404544066515
522,5.81700453957085
180,5.68683229749635
309,NA
482,5.47865426871698
251,6.62078145407131
543,4.56487205846519
76,NA
222,NA
217,4.80847153401516
399,6.39313086801871
495,3.42127878176407
534,6.22556437825198
148,6.03621316066974
256,NA
46,3.45800732951832
172,6.66285015775248
165,4.54020661366311
499,5.109957598965
478,4.33235777469806
54,3.98426059969001
135,4.00660795954454
233,3.60893137443987
475,4.90666118659372
71,4.41303351044301
445,4.12385061234875
388,3.09670029058107
538,NA
98,5.62777316412637
305,NA
405,4.82755305942505
397,3.04159280490315
171,4.93962734434699
417,NA
72,4.05556112276623
250,4.25378262818072
262,NA
74,NA
162,4.83299525865951
193,4.24323233258047
