ID,DV
642,42.088710324343
464,47.664082940342
65,49.5273753975996
646,38.7006132194534
661,38.7029217020911
346,48.9484806318151
344,44.2968902618595
90,49.992519188747
425,NA
388,41.7570760512893
251,45.175099644836
352,49.1645681324248
313,50.011396097075
111,52.8206381099778
215,49.6240153930834
521,45.0693175469228
539,41.1304267447156
179,53.5412586782685
149,43.1237556113186
9,50.2927181910792
21,NA
64,48.9566790302191
290,48.4992052509159
178,51.9123392712847
300,45.0078205264127
10,47.9213928537969
601,45.2016839188643
556,NA
671,43.1702924588871
326,52.4000302832146
631,57.3659364057592
249,47.3888984014465
468,NA
358,51.7463379470877
526,48.9028424188678
575,48.9734848225913
143,46.1342322797332
4,44.3265396959222
197,52.1804795905846
224,47.0795555165676
376,54.2904639810501
86,53.5576601685065
252,47.9249062099843
384,37.538691826137
104,46.4220692280286
322,42.6511120233618
382,49.4882551141443
113,55.5241198901704
489,40.5005035280255
469,51.7129146482915
19,52.5075162309024
106,46.8576430708414
411,44.3473526190956
443,51.1241995377445
430,56.1940621594921
247,40.3980025669164
485,41.8959280588572
231,48.1432191653039
519,43.5699299278689
514,60.1906030017466
568,43.6621533359374
660,46.3161425835565
182,45.2894979046179
216,54.0697602050043
44,NA
531,46.0559188034726
400,47.5252205068497
598,48.9894198683356
280,45.6200267211777
379,50.8022597356778
144,59.0636306854345
263,41.8938775731416
82,43.6680342865487
624,43.3361826271449
229,48.0042620114962
427,NA
242,41.3149400853927
129,51.1147833505918
345,40.1281839765728
174,36.5644987689109
380,42.561700214329
8,39.4091687082745
219,39.9676442204922
461,41.3793674524571
269,53.391791105219
73,46.2783263085573
482,NA
424,45.8102937746276
201,37.6660117919297
28,44.8109800566276
101,44.0746477967037
512,48.0780161521231
460,43.2178742846121
328,51.2365727948584
156,48.9688584761262
643,37.064977490837
125,43.1689311601519
107,50.4116283589594
644,54.9936563443446
154,57.5130130572007
176,42.4486249426274
628,46.6628112102097
637,47.9023087119534
551,NA
121,44.033239779797
569,61.9288436282583
74,38.7658559735818
565,NA
272,51.3849866881806
353,49.0974029562979
49,50.0431750034048
42,53.1688692373049
108,56.0948886291744
274,53.7421783936917
490,NA
123,52.1927547812749
543,53.3505039537167
444,47.0298478500447
573,58.0163924195307
261,NA
399,39.103903804919
96,50.8513656820998
611,49.6253354367716
602,51.9700053328365
131,50.1741307820282
279,43.0878539043794
538,54.6582642725025
558,42.2978631836474
29,46.3871894553792
262,45.2678758736528
419,48.895722887445
476,45.2884348235787
496,40.5961842668797
625,NA
407,47.7348115795168
83,44.4988630007134
658,52.5237909134248
560,45.0607789922969
623,NA
127,51.1074344976569
81,47.6556074786418
491,48.4945173286686
441,49.718237666332
250,39.9784409091938
497,NA
218,42.8556319157349
651,44.9123464661676
435,53.7418076867172
80,52.8032696680816
351,46.1840135188056
115,40.6548013162069
649,54.9289564609034
577,37.6992497435375
7,45.1463857620759
431,59.4866888583639
381,52.8724885143111
566,44.5860964088723
564,48.2828764971097
395,41.5295223898945
494,54.2432821251887
27,43.1484585059247
655,48.0191791453353
190,45.3556592278368
238,44.0648216412293
436,35.9207850933013
647,46.9926608672898
184,51.6794825140351
445,32.8100474443369
470,51.2229185911159
438,44.1453326544273
605,48.6931996566257
241,43.6986793174712
600,58.1972582051567
88,41.0123094892695
319,45.7216830022953
615,43.8511142818373
447,NA
440,49.0489701013894
70,45.3531144680504
71,43.3823178970627
209,36.5953863001414
339,41.8730819622118
453,48.2492480754136
138,42.0158780149685
55,52.5684918499655
360,48.7154822286955
43,43.4794133392779
413,43.940248263629
146,43.7843854562563
363,50.5003776238224
390,37.4100251119036
168,58.838210876003
164,NA
513,39.4721071822218
212,57.9028014157383
348,40.5623571048093
402,49.4738769617674
669,49.9352680081049
498,52.1209164463725
193,46.0074341988721
277,51.9068020085755
89,44.6186653754463
61,44.8377508788047
297,44.6486401117703
136,47.5578032862329
301,47.9466331482882
53,42.5397397432427
97,46.7899889440979
288,50.863646105974
391,40.4955462898259
629,48.507370397798
354,42.6894959414896
524,50.3949641736774
248,53.5152588355216
552,46.9789590260093
103,48.8348946612368
330,50.0910350130174
588,41.9675536288538
590,55.7795143378236
620,51.2193272029885
386,46.5972946092708
233,42.4793040915775
40,49.0865944310817
474,43.4712825531329
221,47.3870428894825
608,41.5913914402513
412,48.5634394471306
285,50.0372837329193
192,40.5374010515675
398,53.1939978524208
535,60.6021686946628
205,52.1608154734506
33,50.8115143789066
504,56.0869364989469
31,42.2924726012598
630,48.1336702123518
153,52.2416811589108
574,44.9558163262051
520,53.9721282333043
266,54.3152817491413
580,57.3560407327731
662,38.6396305226967
109,46.552233774449
15,44.8480359200528
75,42.6622914212823
217,45.8250582029943
516,43.9770853404496
85,48.6060491739899
62,53.9037244466143
170,56.1026621547675
378,45.7711407585482
619,48.9626100552077
284,44.5813607513144
147,33.2223253134161
367,48.3336684485555
422,43.4265332342733
609,48.8016671821059
76,56.1287939232246
542,46.63827432204
255,52.6472029667875
203,50.4804154879906
583,51.4598731993998
302,52.1052299749269
586,40.1350219007054
20,45.8180722172663
634,40.9456323128012
72,53.0762710338243
52,38.7738057905168
450,49.0131645074593
84,41.3522255110139
446,59.0740639501021
188,NA
659,43.9166238912765
337,50.3875840798216
68,46.3526901180199
227,51.7732126022244
303,45.474836348767
275,NA
56,58.3914375150316
196,44.9049899594716
317,50.6435176832133
576,53.7146315188546
183,51.0656281187232
369,44.3280746799875
439,45.2775007936379
359,53.9286126710763
119,48.6425924759144
420,43.7577066158173
26,NA
39,36.5240179549868
457,45.7816711202392
102,46.2615957428095
114,53.295245121158
487,40.4363774035804
667,52.3160459928619
1,NA
640,51.4424156875437
186,43.8410404792729
433,41.1748418100054
187,44.0043651532147
239,NA
169,44.9082087514157
499,51.9688695695125
665,52.3427495894307
260,52.0647447049833
406,45.3827702173328
517,50.3357698616153
195,38.3794637881218
22,NA
529,55.5154439848322
511,49.5492999354066
392,45.9838638380785
225,52.3734035554723
414,54.9503216910327
648,NA
394,NA
236,NA
428,54.30540837026
638,43.9116633096282
571,NA
408,42.9847722847346
307,45.0332479451811
47,36.8926416877796
253,43.672640791023
172,49.2784528347611
483,47.6373379713212
294,49.5275024066422
256,51.7281849398086
315,43.1747714940157
211,47.0266542002306
544,45.8085606792526
66,44.8705730964275
16,51.1169591174327
165,47.3758427716908
530,46.1208212309165
389,47.3435796433653
404,NA
158,36.1903814564084
480,50.0160148451452
152,40.5353823633998
585,39.3293727211518
246,47.7193072809119
557,43.056635689514
593,42.6817140597456
456,53.8365383359621
356,46.6661125667319
361,52.0732749423294
180,47.2900989802513
554,40.3691207511413
606,47.1236071447747
506,45.2845614498537
532,48.0277216509387
507,NA
14,53.8837445300796
135,58.4096698534947
185,52.2450983116962
151,44.7408021901297
387,40.3550662165315
401,47.237605090317
206,NA
589,50.0454036838997
342,40.9702239448288
635,43.2420608965399
140,NA
