ID,IV
50,3.35249892114954
37,4.17407237906255
165,4.30066605966751
454,2.99069588810544
356,6.3566660517615
260,3.31028359990378
441,5.31382212124481
128,4.85334464056383
386,NA
365,5.02646489616483
338,NA
376,6.31511568135232
86,5.50627766185034
81,3.23800700588983
398,6.17083047257745
617,5.02586000927807
544,5.32428138783737
280,NA
419,2.73999963412987
228,4.26108100091039
579,NA
600,3.02451377109114
95,NA
606,6.00976865237394
28,5.05766372180939
177,NA
65,6.08288732799893
145,4.81584421708172
1,4.90297438152096
13,4.40492871438424
69,NA
515,5.51982911025264
532,5.97885822040449
166,5.27315931897226
27,3.33352051400642
108,4.56876821093308
236,6.30357915785133
220,4.85420643729789
615,NA
335,6.94304510231453
74,4.58230825635857
179,NA
5,4.59030464375132
406,3.29980044431107
161,NA
375,5.361309503885
592,6.02661359243341
107,5.23757980432111
182,6.00667124852887
557,4.67123333034284
19,4.89983030571499
299,6.1235948665813
497,3.99021272447735
150,4.03782651933807
4,3.68086166185404
213,NA
325,NA
222,5.20929721447358
102,2.38129685319485
598,4.51619170796423
354,3.56555980989331
424,3.89393820979903
243,6.04270729212694
57,2.86177036118837
33,5.76567195690198
432,3.09171104957156
314,5.02094636362996
200,5.74443089397928
540,6.21529837394537
118,5.11653604723712
218,3.59989838993781
20,5.6598037356677
372,5.12032010041804
492,4.94271628724658
106,5.76178454039794
229,4.82634140907826
425,4.33071691907662
451,6.106983421913
490,4.02342337558339
194,3.87484037026881
96,6.11603399956519
158,4.96686264210771
479,4.18653676725287
125,3.85592057896624
258,5.88924305636149
448,5.26747265953124
238,4.9654731647381
621,4.04339475066004
216,5.81598092806182
514,4.6076759385546
576,5.14866613174501
262,4.82709378701677
51,6.56885593429124
61,5.06053941920078
291,3.08249682037207
374,3.86846047748517
344,5.43869038103747
385,6.15127436838575
134,NA
559,3.18936679290764
405,5.25579504646272
495,5.09180980775393
285,4.80679530410085
189,5.82009058948903
542,6.23345535274564
588,5.74217640308532
360,5.08556760843415
297,5.81724101501189
272,5.32929001731699
336,5.21409024867292
226,NA
463,4.81188695224429
351,4.59812162986954
56,5.02315447552903
242,3.51943557516567
534,4.87039675140105
488,4.01203583442266
572,6.25041328159871
263,NA
341,4.33281049846703
311,5.39954100317329
248,3.54829651899119
116,7.08603724992239
97,5.05781168118251
119,2.17785114148879
303,6.50095013233453
328,4.59274870796321
151,4.50636261266933
92,4.15034182051031
293,3.61481990778556
524,5.47901546662426
103,NA
601,5.34604988786433
90,5.42467168948301
483,4.33307704935573
237,5.12244945689808
12,4.02622615446963
478,4.96396511739574
212,6.55046790259692
62,5.5263380494052
431,4.12719640385576
359,4.26706243332566
283,5.57135767591459
223,4.28082867655798
149,5.97499293626645
562,5.39219241516779
201,5.28522446949177
493,4.90646958398312
85,4.13188100341638
438,6.43275892468984
206,7.52114588290483
412,5.24974141830069
290,4.91711207410425
516,3.98508416022506
538,4.58217511458303
163,NA
574,5.04690076340471
342,5.41278410221954
377,1.65864551447418
418,4.06766790780735
437,4.36626318910421
255,5.61457482258028
160,4.80622265886649
304,5.43143451737782
306,6.65532516730095
196,NA
500,4.68709387416025
411,6.63377714105989
578,5.41758493416253
316,5.89120810935798
215,NA
480,6.52861981018319
76,5.64880927189154
267,4.58556472097856
465,4.85556453844028
355,4.93296541979075
63,4.76530742204252
82,3.32682457231981
2,NA
397,NA
55,5.93939542601117
586,5.4689856238188
114,NA
36,5.28810913007349
34,5.35574264327525
575,3.78209229972087
23,5.72067510462069
313,6.25807081645369
614,6.42288147099391
545,5.63686526099923
371,4.72203033505212
26,5.45500904953009
58,5.05388854879661
568,4.53116419597875
67,4.01296743302904
550,3.51385983434875
512,3.87743032901877
413,5.11225911998446
597,3.03692292179046
178,3.96766583841982
186,6.33580133922228
533,4.75924042994454
257,4.29542440747143
334,4.04101913729076
449,5.20306652957853
231,5.83339881900381
330,5.09502598714466
66,6.47361957431984
221,3.98278827195023
305,6.37811587827947
364,4.70750143451278
556,NA
616,4.23940251789914
422,NA
329,4.24494242853068
318,5.4816416188759
250,5.17398379067578
580,6.07767690085139
357,3.62921151183281
71,NA
491,5.10368759377455
387,4.02666311852512
175,4.78168722802568
173,4.0920410331879
199,4.7792061490442
421,NA
22,4.17194019879074
416,6.16625108336904
583,3.53678636315392
245,5.45399521053418
227,3.01112984729038
548,3.98005378539669
233,2.87661480257691
525,5.60868347141357
265,3.86314040125558
611,5.48215708859726
157,5.14773320349331
80,3.30818730234497
333,5.18040695401302
209,5.0705240611569
232,5.49064204608778
501,NA
132,5.55173514182407
174,4.00299087204545
469,4.31215138530312
577,NA
40,3.47487462115013
417,4.93780618796723
276,NA
84,5.25386869688775
208,4.88533306124689
507,NA
363,9.02395446363824
423,4.15921604629914
137,3.09678045853982
494,6.79938096172433
16,4.7605692583087
531,4.99719913367234
302,NA
249,6.04443215216425
190,5.96984830784801
340,4.18096313773825
210,6.81722029425526
240,NA
32,4.42077815574148
560,NA
331,5.26961841693564
31,4.83358006733664
536,NA
624,NA
408,4.11097963558335
91,4.87506980788251
18,3.49151364885357
362,6.73585107305884
510,3.462162691248
321,3.66452696660936
489,6.30206351169593
275,5.06273140076772
187,NA
6,4.34700641608109
301,3.82872817385883
547,NA
352,4.60937471682183
282,4.83279027853471
46,5.39620109463865
486,4.0282761150448
147,NA
506,NA
526,4.88929746711053
445,4.55259114411158
153,4.78553395824623
604,4.67766126571283
551,5.0680497502406
170,2.84482355120966
115,6.11876368725209
470,NA
204,4.15844465322282
481,5.08689487111725
519,NA
48,5.76496084794388
522,5.47536507492211
400,3.97903992047797
347,5.29464341785228
610,3.95394833490331
144,4.95627610793717
464,4.14426501269677
126,5.37563788979616
369,5.31694016280996
513,4.6836159783577
402,5.85472014391423
404,5.51121016603372
312,4.9278794202474
361,NA
112,3.99340375935095
474,5.55046827544862
595,5.481416407716
462,6.83613354963468
590,6.6335079221209
472,4.09909399892244
294,6.32843988982249
343,3.46823741414358
247,4.08049979768971
41,5.62979790456872
292,4.30962250014649
279,3.23868845563446
169,5.66647574462536
350,5.26420459488582
47,4.18570279297046
446,5.67119851824199
309,6.18632794747317
89,5.45481129279493
180,NA
529,5.71743722529254
567,5.31083283876287
159,6.76894223350544
502,5.27286436630503
565,4.24203548207146
7,6.04554232889431
139,4.47223372652038
230,NA
224,4.84969260336931
308,2.36123887757241
235,5.65433046277731
64,2.68137157951737
366,NA
443,4.34321375643114
599,6.69786077853104
211,4.90454117949485
138,5.89350609244684
499,5.23810029146432
42,NA
613,3.91546871638078
105,5.44426829620136
70,4.98139300691723
373,4.99390058000346
205,5.87283246408488
251,5.5650925984455
535,5.34330477884966
278,NA
130,5.27695624001611
401,4.56893536098597
383,4.56713350842208
475,5.67617386361967
467,4.43651823548268
390,NA
549,6.38395567182394
609,4.96071906113774
101,3.08360580681433
399,NA
9,6.63918066187002
261,4.6989693990234
353,5.19352355241037
287,5.8681574319595
394,NA
587,5.7298139389053
295,4.0379029090994
508,5.2711367484558
202,5.57843220370598
79,4.57849512025079
461,5.34119019202274
234,4.0828413763074
381,3.76980463713391
623,3.69687474896182
427,5.3666185263032
605,6.08196916322171
271,5.86762087841015
458,4.439204867507
3,4.41747029422504
266,3.38933168990168
30,4.86453924486487
603,4.91717399684428
219,3.78008200880761
94,5.23792480711265
104,5.89514799753161
269,6.00367986437157
