ID,DV
531,79.1473428766019
386,84.7250074152239
240,83.6458781156578
188,80.9331346847741
484,88.2085456116804
142,86.7251672844368
393,NA
244,84.1771501787642
24,82.9339668080882
466,NA
324,NA
379,84.542122418782
140,85.5903945346085
264,72.4433629540989
437,77.3880608307011
465,NA
245,74.3998355613556
285,NA
10,82.492036075539
231,86.3355720136052
88,81.0992251274213
417,93.8505135958948
480,76.0060818054368
499,78.3964966824667
456,NA
374,82.9582553675899
3,79.7805562840507
294,86.6083501914932
44,72.3778401127954
317,89.5531167914207
426,88.6338055022137
283,77.483557528145
335,100.786213840903
104,93.596634611396
131,76.7374566048223
530,73.6776865718356
464,NA
214,83.917104570609
532,NA
105,93.7353517678336
206,78.9328688647135
166,79.7861452563881
165,NA
52,85.6376643545687
454,89.3596100522883
7,80.4944763474088
21,85.6239941644252
111,78.2960655962353
491,81.2424408001701
468,84.6940821256146
57,70.4200227528976
503,77.8241836158035
371,89.2752294477311
98,73.6681040707846
509,91.5631924633234
303,89.6685990674913
273,80.8869846076441
70,79.8841711087412
537,75.8526686602071
344,93.3968892424047
290,98.5199914820016
162,79.9017138909658
83,77.1113853705827
198,80.8725526085971
478,NA
45,NA
200,92.263346314135
436,NA
522,81.2728464616259
29,83.4945000201592
32,NA
543,75.3539071160286
117,88.0388966308312
330,73.9842342448618
15,68.5535714354046
307,84.3030204916874
23,92.6345314110996
69,88.4147323625314
502,69.8263266531145
520,NA
93,90.0150915983837
280,85.6265975395461
205,78.7227630144301
101,NA
221,81.2747989823583
356,79.2141077712078
421,NA
430,NA
55,91.2746124160431
306,77.1763797867342
143,76.3843030600643
277,84.7083423374848
381,80.4345103656259
123,86.3624708141404
164,70.6646283645185
115,76.546507834996
127,82.7694383107938
409,104.452867270801
257,81.9147235773558
223,NA
348,74.5568813056687
419,NA
327,85.4180757552858
449,77.10501650249
153,81.5304093361917
239,86.0942336150546
58,78.779693840521
208,86.2244096386436
49,86.4835170045306
425,83.123697777146
2,73.4917725844935
385,86.6047619204868
414,81.2259728038416
270,94.117708383775
4,85.2720736346427
269,83.1064132123506
483,76.9543430053338
297,89.852596946633
255,75.3865775669721
40,75.302403328778
250,75.4254465015876
540,77.9884225195441
14,90.3357072609506
180,77.7187136897785
99,NA
450,86.2496951478773
300,88.650630116496
19,80.6006908264589
133,81.9134471910247
512,85.344729742
233,75.1201825531964
534,79.3332257535062
31,92.0537145832725
452,84.3732945439638
376,89.8406239400518
201,82.9000386229432
229,76.9687963112533
258,84.8180041540097
124,92.3672778830717
120,84.8662816307617
18,84.8314286490988
472,NA
39,NA
66,90.1918026056682
447,74.0016895886439
286,78.544812554168
550,80.1655534727859
318,78.6307694018798
489,NA
72,80.3848055166041
132,84.415175948182
75,80.1925164872374
407,NA
247,79.0513942961511
65,81.8402387203861
435,77.9124615372546
163,73.3509383026464
521,76.7051922146622
191,86.3220294996449
173,84.1741974093787
382,84.4757482211543
160,100.968322674076
8,83.8601615125161
408,91.1369382163185
529,83.9402926205821
549,NA
41,NA
114,84.2386786769722
121,87.5704141714723
156,80.0813450939863
222,67.2718223382458
157,92.617548453162
440,79.9094926425853
403,82.001403641515
508,82.2225211016729
293,NA
154,82.226245975795
106,NA
43,91.4329346293953
209,87.2597166020941
372,87.7354078500023
85,93.9455869373566
394,74.7344010287027
505,78.2253234731554
234,83.991498596715
334,72.7779524552677
451,86.3295444628236
63,84.4464153611443
33,78.3811312139157
139,88.3266676850186
235,72.2065355049819
138,87.4371177113321
538,88.9821006712926
103,91.4856718418209
347,82.6168437811148
416,87.4744929287448
149,77.2880278362108
515,NA
161,63.8522789306851
265,87.0695243597211
259,83.7890476369168
357,85.1381136037139
384,96.3796091295596
36,NA
122,78.338383198323
524,85.6594222318608
366,78.1995200586336
296,84.9279647131344
546,84.1591426325207
363,83.5152516741663
268,81.2555964783195
86,71.4990359860254
230,83.3346109248309
30,78.5159374490422
5,86.7901421920707
487,90.7915861330182
541,87.2432527602723
185,NA
90,88.2162191621157
528,81.2473771072577
186,88.6079080323743
485,95.8897484983664
251,NA
373,81.3122948543637
276,65.0993607141719
184,80.1366465331439
311,74.9094581654407
369,NA
71,88.1203103622564
253,82.509141306722
299,88.4782625691572
495,87.7861618282183
113,NA
439,85.1439994545088
477,95.5226647819531
178,76.3566472618876
159,80.3988964528146
148,NA
197,95.500876746174
337,NA
12,84.8503827960792
473,NA
287,88.9392021909636
182,80.5237617560728
493,84.9047894281916
291,NA
423,NA
427,82.6378373905352
207,NA
519,88.6952674436367
179,76.6354887082268
252,82.258452071814
195,NA
87,83.2289832753084
147,77.6683186324558
479,NA
539,88.4897588060081
60,83.8750578476383
16,86.5475213393932
429,92.1136615091987
298,84.878559794956
78,91.5230567024441
517,88.5069303259414
219,86.791704732831
278,75.57890642732
42,80.9602066513491
319,93.2030508240754
50,80.3563479228806
406,73.610224256561
510,77.2664351623412
261,NA
25,74.9607070910489
62,79.0276859353529
92,81.9035638278451
304,83.2992959190441
96,85.923993758531
341,89.6697392900565
513,84.0785705722155
527,70.2995920369509
398,82.9575745166039
389,75.3905831943245
368,82.3057767382967
401,82.7636190057544
263,75.9961004261419
506,87.2281280410321
112,73.8468162992604
61,83.2129622575829
204,NA
256,81.7278321111886
405,83.9987943767256
410,78.1068593202862
77,92.770073141154
443,77.8362837376335
333,81.3948220631767
511,74.7032033893782
474,77.0171090003216
82,77.3692563325949
497,85.7748277766366
47,84.363577737106
355,86.7944759348952
504,NA
28,65.2176700453837
496,70.000127503057
498,84.3196055412771
500,NA
228,75.8836617485139
434,NA
215,84.7890147579602
192,91.6267918685503
79,80.1981858437153
126,77.5533865012974
507,74.5694406351049
248,75.1877368845719
220,80.927772147189
175,64.6797830718419
34,84.293589802326
340,87.3028348393144
391,74.1299615664355
308,89.2806979094548
168,77.2629567815193
76,64.3543436614928
312,NA
218,NA
470,98.2718608034004
315,88.5476329694123
242,86.6689835261148
301,73.5015475523869
458,77.1968046150203
488,67.6404894947977
17,80.8412893579529
420,93.4740323679062
501,84.6355512201794
523,75.8210819481576
225,75.8603844090347
107,NA
383,78.8353717643497
181,78.1622465916965
110,84.9846657151094
236,81.4345083698555
48,78.0503410063465
150,93.3154902311474
352,84.5351736973284
237,87.4499720233886
155,81.2882635750444
346,76.1728325077719
516,78.4741025963208
81,82.0997990122775
275,79.6485007438618
271,87.9671620050094
351,85.3969195053479
262,85.423523013745
212,80.997985306251
494,71.339415460258
189,66.8942673727436
547,86.2529951989745
349,82.8514739938705
321,86.867158184766
226,88.3860886043577
445,77.9785605944088
193,82.443067534437
22,91.8082464839257
267,74.7130537515325
375,77.9032535699279
116,77.9945296971576
323,79.8471283366724
84,80.9762831548342
73,83.3862935114739
158,81.3525934502083
46,75.2717783753455
238,94.772434014553
9,NA
109,NA
289,NA
388,90.8968534727004
129,93.8338415624674
152,94.538200035076
432,78.9420942231896
11,78.7780245406118
102,87.3216528773541
97,86.9822118441031
167,75.2328484335244
172,79.5773394806695
460,NA
462,79.223541425878
428,80.6796116944604
174,88.380798105444
305,81.4869258240939
137,NA
336,83.5506163848935
422,80.1957705304917
284,NA
6,89.1597897031594
38,79.0711539152177
211,69.3285177514696
64,87.3709385354341
136,93.3788806927042
151,81.3785657785347
183,91.1247982325364
377,91.520012089789
463,89.6674721192134
455,85.1659486661759
125,79.6169516075807
313,76.1367799950955
190,82.6006296084899
548,90.9296238412283
354,93.4963394984116
380,80.9586758999721
535,NA
53,87.973110516366
399,84.0738710730623
295,70.6193810679179
26,89.1927284462927
91,69.780192348444
358,84.1569153710957
171,83.4013110489942
400,76.9184739112666
359,94.6410020239768
448,81.8154856993955
481,84.6833291665771
288,92.8409517956563
196,77.9512735617464
