ID,DV
413,36.963752068053
442,34.2239132722119
396,NA
59,28.0845413024049
519,33.9869975884093
443,36.3250535055261
197,41.3339789498156
26,27.1087322412792
310,30.2521993628454
339,38.2214209217373
100,32.1525903098038
