ID,IV
304,5.05699766245265
312,4.46607766941969
645,3.84470294672825
654,4.12248647120657
653,7.39374534879335
518,NA
632,7.58877233824029
14,4.01031878475455
607,3.8254163746307
630,NA
521,5.29650666340115
76,5.05239853478174
528,7.05970656919555
183,4.64085950389032
278,5.89134490107004
64,5.06152082909834
422,3.61045261163512
190,NA
298,5.41885234586912
553,5.10210181378283
302,4.7103228362562
675,NA
525,5.78120088610405
466,NA
178,NA
410,5.13183031227519
225,5.37781884737337
223,4.27696016754396
233,4.48708187783686
526,4.58705607655954
544,3.81630684762676
306,5.17910801264937
200,5.81461961801449
568,4.2968181085089
3,4.44402663536227
240,5.16102485296293
49,3.65073753676795
691,5.03387760947266
447,4.47013588713895
569,6.24349932040716
48,6.26485995785771
560,5.47935879998535
170,4.54175833126232
299,5.27746600875051
473,5.2034842801543
520,4.2362036573128
688,4.29468222154597
686,4.9133911256015
424,6.22799684741898
549,5.30576935155038
503,6.04452827628866
305,4.74183386108644
593,5.87586540558774
539,4.30845786517461
88,4.60866356731508
319,6.02960084072689
167,5.85815255443604
208,NA
671,NA
588,NA
536,3.92798655016282
508,4.62894700627017
224,5.8656760795291
65,4.03126439659529
263,4.42671432995014
94,3.86702606043046
19,4.22970816351531
546,NA
198,NA
131,3.8791889865083
253,5.32518015251482
62,4.7540689745369
596,4.31176373398155
130,6.46846500426797
359,3.90064018456231
379,3.61457576985167
595,5.43581470535427
81,3.18674335533815
573,5.00334980316759
303,4.11476615452749
236,7.08848077704988
112,5.50488564638724
434,4.55321891438796
273,4.51723134458378
329,5.64693197964769
106,3.69262652550215
493,6.33885148405112
109,7.29832653791012
500,3.87524384456816
689,5.83897689089931
586,4.71389975725467
464,4.12394161946628
9,4.76707045761639
212,4.464412784977
4,4.6327473179082
515,3.31359504826623
430,5.37460859119641
602,5.01120122853355
471,6.20716254081612
202,7.4919684366509
84,5.39943080390243
260,4.35806067095513
53,4.55832050508211
213,4.16101307864059
189,6.29540094435858
33,NA
545,5.20878539170443
476,6.88921825247556
698,6.01404229957149
369,3.23838058549397
448,5.94280645386597
271,6.98749205934356
540,5.6459876382745
625,5.94513441330599
155,4.6611720414191
608,5.51257386406526
156,5.87498938918722
601,5.66570956756251
142,7.19687722699101
114,4.21720461766566
669,4.66379912653185
622,4.3990209775671
479,3.9346529360793
597,2.64270146969503
89,5.51189968925715
502,NA
201,3.94236525260849
623,6.29253567209847
590,4.46625270345562
113,5.00656178525248
677,3.7221947289039
693,4.56939581132555
438,4.46626055416189
292,NA
268,5.69159434658545
462,4.30406583332755
547,4.64737047841806
613,5.78076728873515
121,6.36500633347556
680,4.17825986299936
188,5.15403212777013
158,5.39986212003545
217,4.65323659625738
247,5.16290852024868
117,6.30762452560381
567,3.46683708812304
463,6.3650084769512
611,6.14416193189079
85,3.20384632793228
346,4.56342880281139
99,NA
450,7.21690041262559
604,5.85766852403437
2,4.03231853520325
360,4.58696202139436
516,4.48487621323442
455,4.43329662572149
578,5.38958047656986
372,3.8614057707697
382,4.60275517257499
663,NA
470,5.31064591673405
358,4.57080990144833
289,4.48544780990061
656,4.33976027395596
353,5.51679431769203
640,NA
335,4.39600499084068
186,NA
123,4.38598366918878
498,4.13049115141547
412,5.22103254741482
334,NA
108,4.29825520436161
118,5.55935019471056
68,4.81392311126957
631,3.99440010574329
70,4.34353632438439
633,4.84871454425053
355,5.62133307343525
620,4.39112380657631
276,5.35886795708721
533,6.43944548341178
207,5.64061643051298
397,5.38870007897804
96,4.22564685532689
538,4.86320351086676
120,2.85176675506126
221,4.741556760658
490,4.88928279162088
697,5.2538053024103
161,5.92563548419548
351,5.19879995396152
220,2.47008989075714
129,6.05570104569768
670,3.34508117778846
576,7.22749904017619
344,6.17723573218296
264,4.27599716057584
116,5.03277741670173
524,4.0327814831747
494,6.84627202051885
246,NA
243,6.503787889923
72,4.93992499646894
211,4.36014948278043
193,5.2757571442479
451,4.32560485532027
626,4.24258356402306
86,5.92687275466968
218,4.97070460868406
687,5.33279387221011
22,4.37786382252189
530,NA
427,6.27787218432625
60,6.03744811955689
445,6.32961932114706
609,5.84961123265623
443,4.36195192700894
80,4.59680502245045
75,5.02283080923655
551,4.82551477679513
615,7.14782896738707
487,NA
666,NA
377,4.24067713257062
673,4.49836942248228
417,NA
649,5.44837891472954
381,NA
134,2.80487337341703
565,NA
179,NA
433,4.5077685202339
311,5.01101923426413
618,5.35185886412085
475,5.37312557797525
571,5.50282518761235
270,5.23508291727611
31,4.27760663194057
489,7.09261188610585
30,5.83942848690371
425,7.221467185864
128,6.01202982327294
642,6.97360936909635
157,5.33788082978823
320,4.27572116712733
10,4.19279987004046
140,4.31246330281618
255,5.02431029650534
457,5.72800351342392
594,6.18402668214931
126,6.48886623229267
153,5.0878492428984
266,NA
519,4.31713004681259
286,NA
163,6.30737317280175
499,5.08661107533633
254,5.90574812276923
285,5.63273547908881
672,5.09415698938814
577,6.53210497537705
295,4.50700567147375
180,5.72795449896712
166,NA
598,5.22948066880596
154,6.33072577973052
194,NA
177,4.56019975178336
226,5.95183943326191
257,5.37532396042802
428,7.35889317536313
692,6.65257435357683
480,5.32033969335133
227,5.93778008386786
467,4.75209136228109
556,6.26947400902213
168,5.65995209017961
439,5.61575678185724
339,6.13221011657372
340,6.71558755529322
144,NA
63,4.5702520748515
442,3.29143022545939
385,5.67562124973211
655,6.56164816089564
272,3.8183738655213
105,4.25865024986003
619,7.34658053691544
559,2.72201556987361
231,5.3728964234789
566,5.10491706646576
605,5.44750409334405
102,NA
196,NA
275,5.70620379044203
429,5.05611782718805
367,NA
21,5.59569383485457
542,3.48340442769649
141,5.99277254951623
555,4.60009746740924
296,5.73879385174745
279,4.3896003508646
164,4.30686947403063
432,5.1402909847637
35,4.21194019839028
387,4.09829422745065
195,4.99951767318001
616,3.41328867907004
402,3.97879287954025
431,4.52879432619207
206,4.58794259641187
581,5.43816740608121
474,5.07619974718032
650,6.48639542518164
259,5.40001317794496
165,5.11883872480916
612,3.35963236153451
405,6.068051479091
95,4.15797458104585
322,5.91267921339218
124,5.05265314152945
696,5.22618380501795
511,6.05528382329733
391,5.5952278005127
587,4.86581865094916
512,5.77459611075357
191,4.69215926034441
627,NA
74,5.60984501338664
