ID,DV
67,72.4815506793901
36,76.626252843123
164,88.2587698042689
357,76.5986852366497
165,78.1498439554652
369,86.3902047049582
167,97.9099020192049
310,84.1460632711442
168,80.6337273756536
474,75.3563235440302
361,87.8596649437305
145,77.8440279715901
77,88.700762534035
140,86.4360769802665
467,87.9760185440227
465,68.5241483099436
345,91.8979460930871
287,76.192546307743
399,86.4389639016215
7,84.8196266951848
494,77.433734747466
502,72.0534117341617
379,74.9578807870942
52,78.1221358194133
497,91.9065258617896
127,85.9639475409506
141,69.6658124000745
382,67.2850487661336
178,84.2112941447944
218,80.8264169699188
349,88.691850781815
115,73.9407083339374
423,75.8644672441247
270,92.8106557151481
150,77.771601823184
404,89.1569631749882
263,71.4509899069722
314,71.9113115212404
142,93.8669371093984
28,75.3621593499019
121,76.7231601862621
62,107.349275911296
466,61.9188947908221
273,85.8788257260181
281,66.9484813111918
269,85.5488961020793
161,72.499153394088
461,79.3899010661791
483,100.931860221454
46,72.2521445221339
172,97.0399714777216
445,73.2081905542993
430,80.2715390376046
407,NA
489,NA
386,82.731465185459
230,89.4471383266882
16,80.3878424014971
283,82.4923001536284
86,69.2728126021768
341,79.1370344759463
447,70.0660291326519
395,81.1526872378516
409,79.8931485261208
101,89.5568651957617
98,72.1469222862238
233,72.069037400592
128,76.706468247366
501,NA
305,84.6836368897204
396,78.0751353657425
215,75.149827100475
473,86.5667763270588
154,79.6850035966237
70,NA
355,71.1688333867089
340,71.474463264758
27,89.7052394732741
424,78.4269899020705
293,NA
113,77.5838380743336
260,NA
147,85.4523740993101
88,71.4344395520563
441,67.5856741518231
59,75.5163437420218
13,81.4890678783543
378,85.0047798058527
181,82.3039378204756
412,77.5954364751219
437,81.2277581396592
155,66.9515274824977
380,80.4732547405222
458,79.2355209565391
449,79.3743242700358
243,74.0656018890816
235,77.2428145814923
276,NA
255,82.0667195061596
157,NA
79,82.2610419015911
486,71.0917514912586
264,91.2479738679447
6,83.3411257563165
148,73.856221012348
111,88.4478926956752
427,83.0275472063565
40,82.8779524668604
512,83.1631427878099
174,83.0834268246526
402,85.8067588807988
195,85.9893942890479
210,80.9312853410201
188,80.0705578939137
253,83.1535248550816
254,82.1177861475441
186,77.828395559661
411,64.1135694494532
358,78.998670180312
21,83.7299420242789
248,NA
249,79.448452176906
226,78.9178439907998
214,60.7809147568017
444,NA
346,NA
323,88.2686507571816
20,83.4399741715116
259,71.2840060848944
294,67.4373189492651
301,89.1711871641622
429,77.057314627254
48,84.7257401649641
22,79.7741080358716
95,96.6630422424855
15,79.9254513808687
372,78.0993415188746
55,80.8465497051965
8,75.576259260033
117,66.3283223938326
320,81.1107613237325
97,92.450721127339
170,77.2569720017648
87,82.557448669471
109,NA
498,76.6191413935624
389,76.251098434912
425,87.2633946464543
244,78.4408577447642
93,73.6496506508537
82,74.5083575444546
213,108.192538574218
295,86.1456779317006
388,90.2018361704905
223,90.6348723034992
343,91.2425537948868
2,NA
365,74.5434307483935
92,65.1317177066458
198,78.0753816783319
56,77.5195744008927
229,73.3741817176933
125,80.9179304407794
390,91.6669045648657
415,87.9937899644183
33,65.9965678452779
360,NA
446,87.3033380922094
328,83.1050322478448
433,62.8442120086862
405,NA
299,92.5638355570245
274,84.2195789457081
268,78.4168987789632
64,80.9998693444659
272,73.1438010706611
81,75.8772191873599
66,78.0453413397919
290,89.7214994213512
212,81.5592484144738
384,76.4539359750436
398,71.8034058662135
510,NA
481,77.6229803258613
266,71.3529810734762
116,77.8746114137712
102,72.1120813985666
227,88.6146124342994
420,82.6248396300668
472,99.2981684146258
463,63.0698942749165
247,66.6170143926536
330,87.7032724808738
211,89.2808366513469
139,82.6387431124172
332,79.6619077783236
158,68.5917721766556
338,88.7853782766601
50,85.6402230095641
491,77.3225388076553
137,74.113756067547
10,74.5135634313248
292,79.6698133477528
280,87.9152794073499
123,64.2018781026713
308,77.6246195383353
296,84.9632519946365
453,88.2630336055501
237,NA
277,70.8090690560397
32,84.2714621020224
462,82.9297415314685
5,74.1537185572649
469,72.4028740077517
44,74.2644859444504
132,71.4048595601003
279,89.5510157225151
153,83.0575761842775
14,73.6118894501959
406,78.7529451532655
504,71.680469980394
322,NA
385,90.1497884061046
216,95.6239069959498
418,90.2369933173551
455,88.5957260952698
189,57.9461718820187
503,84.6970107887938
124,100.294214937511
84,84.9471899001796
400,75.0677606575318
51,83.8352973711495
71,87.739661293982
4,81.4160466631233
202,77.6796431193915
80,72.4116785951598
31,79.5458006014295
38,71.2584686107599
482,76.2818423478579
54,81.2881336430305
304,74.449858103037
180,83.5771291995987
73,90.2727717015172
443,84.6650213531059
43,66.5286896245258
470,82.5791775931687
434,76.6225403801781
468,81.3807049213305
333,NA
241,83.7020869274874
104,86.7737516242524
133,89.3097357028629
383,73.9030198219054
451,NA
90,89.4721910873192
242,71.4342537434863
96,81.3994707546914
499,90.319461889845
351,73.3376264702353
222,89.2474716775061
403,72.6342178968592
257,68.2076208405584
185,66.9310168201472
9,NA
363,68.0904758992719
356,97.0085964953295
72,93.3760753553094
329,69.4906465712336
336,84.7899109420284
460,83.1549033389475
228,62.338832872833
203,81.5418585243379
24,85.2114496638719
393,84.3503406365782
151,82.7674894545607
76,79.9738094576701
238,87.566497333551
240,78.7852233139215
61,81.539747851986
442,82.243043421256
206,NA
34,NA
187,90.5994766827469
11,85.0790271110625
205,82.819437085496
135,84.4156442161514
232,92.5837682531742
495,NA
57,92.8775718444285
297,67.3689634872217
456,82.6901905095228
78,NA
381,70.3179024668402
156,73.5216823381293
306,72.3194296777155
245,76.4621620219775
496,76.8736589975512
478,76.6079298480269
193,71.4238092302916
225,66.5172823477452
122,81.0931910302469
217,79.4263094053985
258,91.9780046632277
419,92.5026306422878
286,74.0209802249528
431,91.076259061145
302,90.8238287368929
508,71.473037762293
334,87.1957185517419
337,64.5244734074454
234,76.9956722386683
506,88.7047648872902
432,88.5489122396877
362,62.4994185913455
318,79.370323596542
201,78.0583485107664
303,72.2346085981353
163,74.1030180787249
197,75.3407088547137
192,83.7493667938025
375,84.8477251257939
166,77.5414204312499
440,69.0940054406223
454,87.5998279950916
159,71.0678259488838
30,NA
69,72.1319300757786
183,NA
435,75.3189368740787
439,73.3498141258619
208,85.293893946759
371,80.4854718196164
236,NA
250,77.5112353708416
326,74.5777397000676
219,NA
327,71.0471115186294
262,NA
45,80.9515132316711
