ID,DV
10,76.6362376663463
92,84.9415021119611
317,91.9754167417809
540,88.8697876808639
447,77.479488846436
105,83.6393104192806
476,93.4102929092964
326,82.2690632899657
111,85.3652814009463
175,83.6953530867927
321,81.6350568948048
136,NA
273,71.3365643748396
271,93.4325946396888
178,92.3572439780853
331,83.1300468507699
215,73.4891762918488
429,74.0454303142506
372,82.7053317593949
199,NA
452,87.9384263642717
363,79.1748711723765
257,85.784298970172
221,84.1305230452272
443,66.8698095758785
448,83.9691085464976
192,85.302376503871
460,83.4903253665376
314,78.9063450177785
310,84.2315227766051
56,90.3028986534486
501,94.8050742752721
438,80.7010513224824
43,88.9518130325952
355,72.3551519901072
484,98.3862501808857
174,NA
515,72.9450428783546
17,80.6158056761414
211,NA
77,84.3225770793744
466,83.8348801684156
26,NA
151,87.5027634873438
104,NA
78,89.0204342145528
332,80.4775005966624
461,NA
473,82.4416729965132
34,86.2039736313802
60,76.2334076210548
272,80.4580164577808
370,82.8781421636487
552,NA
459,87.9504296482677
260,93.2212125996332
449,82.3395462630235
71,74.8546977154329
166,99.1949304169086
469,84.2831604859863
512,80.8167207680511
301,81.98318092144
145,67.2295461209551
304,88.2710124774139
262,101.052561805067
544,75.8926226263016
328,77.9279163562883
142,74.7229997147171
411,78.17114659297
137,84.3723271235809
525,81.5966744562259
296,NA
228,79.0130803866348
348,87.2110425486489
440,88.8276145165612
7,80.7371881868102
496,92.108893636443
497,77.993455784307
307,NA
278,92.7030055802592
57,80.994122739357
236,90.0261741565686
88,81.4855948172791
68,83.4522066219159
31,89.7228072073522
226,83.287751826788
323,84.4934084468322
502,72.0131169785222
74,67.5579842167813
112,62.5927552771734
286,80.0754443063039
245,83.3250492543635
479,72.0593219463036
342,73.4587148598153
541,78.937872263214
530,76.3249910877461
478,87.429174249585
18,92.1895661376395
224,76.0201981130951
210,71.4546863604203
143,96.5589187051765
219,82.1878805117983
382,86.9410792064893
380,73.7172919976982
547,88.5000792398324
537,78.6415696560598
103,90.1060097806023
450,NA
407,89.0965503391907
462,82.5239184970788
316,81.7282223562982
483,94.4974195160586
385,76.187262498661
229,72.428419110728
532,83.0199786523469
526,91.4249119930824
52,80.8649520317699
204,85.9786378232149
284,77.6190716430447
200,91.3711975427325
29,81.2471525888323
171,78.5087380655696
352,83.4096370748365
295,78.1686383695503
248,NA
180,89.968303490342
118,82.0826527143401
360,86.6748510461384
477,NA
42,70.3359912107517
55,78.1952272151094
12,82.8363057807703
269,90.5663720606103
148,69.3434909986279
3,80.7830459342035
61,75.2308791311517
413,85.3566396075448
404,84.3731659222136
73,100.98755767177
285,68.4209610493596
115,97.240054777066
534,83.0800523273594
533,81.1460203645929
388,81.3366294408423
186,82.0970908014746
351,78.4663855359965
431,88.6810227849164
161,73.4650728259874
464,NA
121,82.9443380449827
359,82.6597636360055
23,90.2269748400134
300,84.229956253816
511,86.7869209223309
371,87.8357850235313
313,88.6266342370454
259,86.5162025004068
519,NA
381,77.1008158719469
465,76.0622816857638
2,NA
75,NA
389,80.9492485717857
131,94.690335809439
14,85.609153987148
86,96.4294939127799
113,79.9304875776242
487,77.4274885129197
158,82.7515146037403
500,NA
394,71.0732106069919
242,NA
258,69.677165051907
344,85.9908527521932
98,81.2881404895929
408,85.5690793836263
49,80.7451693436666
130,86.8943952530898
529,84.5678545890482
22,74.3719832076356
83,80.8095214124642
212,84.4617975608555
324,93.7515336355826
181,NA
416,83.4507351239469
156,83.4175739970255
95,87.5738134668213
374,82.7487541133918
239,79.7675328850943
187,74.7226971898827
20,83.6011681457027
339,NA
141,75.3128827370056
153,79.2218952236966
441,75.005640343019
124,NA
194,82.6551220302289
76,83.31591403635
170,89.5129013104848
1,76.8056684771798
425,82.1236457869517
368,89.0467632344665
132,93.5032166670341
369,86.1253995040785
66,91.3342319314253
433,79.6190216881691
386,NA
493,90.38972531837
303,78.0888088548122
488,81.7827646445844
437,70.7517631643403
36,91.5127297801349
40,90.2210962029981
358,90.6426868606365
353,85.5594819762405
63,80.4947394000999
202,93.3109432238356
147,77.9104814636757
267,79.5140463968585
279,71.0861311763429
349,89.0585029906335
432,94.0917300659601
495,74.7048978244731
85,61.141263838994
288,84.4135471102618
485,93.708121926649
51,91.7654162463878
182,83.399648389073
109,67.0488039433052
152,80.9211746637868
491,78.1090840235569
409,82.6227741082733
442,84.7947169929527
551,72.5438530115474
189,87.8579393836538
234,87.1951423195754
45,NA
336,80.8588537911043
255,85.7118871278295
264,NA
299,93.2980739610316
277,82.4030297891903
309,74.4731875123534
201,80.0383970511265
393,84.4233421952854
164,92.2224800055664
8,99.4569146839411
430,87.5201357696161
480,NA
397,84.8552722042036
253,90.5403149325417
412,91.201812882631
377,NA
343,65.6128296082906
521,78.1893519409677
266,83.2004184391841
548,85.390480852152
162,77.6434686611072
246,77.5063268777235
457,85.9269355152323
222,78.4079411777912
402,88.1339942331657
241,81.4120429982827
528,NA
101,83.5697925546979
396,75.3615193157996
494,77.4791075406122
117,73.4113336099679
159,84.5430295787998
445,85.1273418340532
423,76.9945029422674
507,87.4432525191091
311,NA
289,82.9174491564568
498,83.5296862273871
99,84.5744619788502
149,75.0194377128081
268,96.5969427710605
188,NA
167,91.9940191979395
392,NA
209,77.7835016935817
44,86.3441877775165
107,88.456284464857
33,68.1110190151252
319,73.5160223164804
338,78.7178000817236
375,77.4243200369169
414,70.5038359879266
27,64.2472834381726
220,79.1149323439004
390,89.7544709603921
138,94.6548994592186
531,79.2745146749455
427,82.4409752805108
122,NA
513,91.0557005960746
337,84.0327812914822
373,83.2432919201731
499,91.0664377326545
439,81.1453973017839
106,NA
367,81.6606128037175
24,85.0286144606069
347,91.2237690216402
69,75.5802993329534
558,75.0708322682212
195,79.1365813746486
165,90.4211098184414
54,77.2471294697034
207,71.468228498869
203,77.3323792866611
523,75.3620120446277
281,78.980821002648
553,75.0463310123947
506,67.1993577682102
418,NA
556,80.0522378538816
400,NA
64,84.0360060616493
198,81.0430903432708
424,75.3472440860176
527,83.2411210959403
252,75.857499063712
120,83.8243083546128
308,NA
25,81.04676231531
157,74.7245867712954
125,87.0578204623641
384,77.4009468678162
518,87.4418016269126
133,77.4698150596007
434,85.6496263536114
426,76.5812451211836
505,79.5942713122253
546,82.8830005778312
90,74.9306189212354
306,87.3465988079524
298,NA
330,76.2157965117755
410,83.4375822638114
249,80.8096070895276
216,78.8829053299063
238,93.5795234692927
254,99.0925172366476
48,NA
225,86.5004113457365
474,87.2149000889424
539,89.6885230204634
6,NA
177,86.0143941566674
378,79.676153738589
150,79.1824473692476
155,87.2068365958997
294,80.7182908404426
72,82.9128086572639
218,79.9347573099948
524,81.7754331421287
557,91.5377680696939
135,91.9425892375008
292,80.8578313712704
549,71.751832231457
134,77.6099798303392
270,88.15996364955
87,86.084432464098
13,85.8779800442185
282,NA
256,83.0619782383989
451,85.6753760835819
116,83.1859249099281
185,78.2722037394066
522,73.734710048397
160,77.6134550105056
263,66.1690031902371
129,92.9389139342161
489,80.0111571698665
70,64.6364536554746
419,92.6970658753048
247,75.9272070753612
472,81.235076845656
345,74.5106859062273
32,84.9194693756054
15,85.8720927175173
312,67.8914201399476
421,79.4943311659642
322,99.4596078186522
65,NA
230,66.0610327796356
379,NA
366,71.9807866831737
401,90.2806524407516
139,79.0676048748659
163,82.4261560565843
470,99.6363306919439
486,NA
206,80.8803840318356
287,71.4466767635596
417,85.6239356678849
315,72.0824473552926
357,86.4124728809296
420,91.1403918622611
240,78.6545031941037
169,89.9423173974252
126,76.8681792464886
290,81.0006267289699
4,82.4660069228522
261,89.4958490481197
362,80.7145925119477
102,79.8525267833783
128,NA
265,70.5338035718303
172,82.6507755134413
320,67.739514522597
100,86.9723005730958
81,NA
333,83.7451229522401
517,NA
50,88.8959180335568
193,84.2355658347262
