ID,IV
22,4.01608556582167
300,4.71317838601655
69,4.65866040930695
238,4.35308873166249
97,NA
27,3.22135552240621
35,5.62944618782188
222,3.5928202314903
211,3.88292273768194
276,2.82080042756805
543,2.16903106862144
203,4.33776244651829
535,5.95958725699653
15,2.97884407760729
208,5.65308220880603
318,5.39014492418543
362,NA
454,4.9413245444041
289,NA
281,6.22294450883817
545,5.74848217666602
232,3.68397207064541
414,5.08873825603075
51,4.67414690272011
189,4.6282393771368
511,4.88382835569768
343,5.16507674283611
250,6.5103763896072
186,5.97264859215339
404,6.57971155592038
156,5.73250409631736
52,5.64365932572085
352,4.51654593225316
204,3.08859897830534
194,7.81525369653722
495,NA
293,4.4882651486094
4,4.92592715027303
157,4.45607074582683
494,5.74103074714516
394,4.04938862242522
3,5.19607784712572
142,6.27346264381433
346,NA
218,NA
306,4.99738243150188
122,5.77135186392771
487,NA
260,5.50385851118652
419,7.55727495383749
92,3.98296380551081
528,5.86886064451473
261,4.17698677394664
366,6.25294942193749
209,6.72793512955486
39,5.62505847118638
407,5.07396524262541
100,4.47872663145524
390,4.52939510451397
123,4.69034959308251
187,4.43939998177137
254,3.75892746553323
23,4.46881807893367
180,NA
107,4.47537474321317
393,5.48072921243772
285,5.55824518909685
193,4.40639655233997
55,4.14996996305506
287,5.84719107199076
127,2.34857568196175
434,NA
429,4.19496037700777
79,5.65083871663552
170,4.50886595206601
190,4.18755026022883
501,5.1354452552114
357,5.29346837971478
119,NA
202,4.57857574595748
83,2.03280143956347
141,4.5778813573681
133,5.37242265509601
99,NA
353,3.18355588213435
178,NA
529,6.07519450081725
20,6.21748453076612
48,5.49980470966876
418,4.204954023902
442,5.87703791731855
438,4.8219180099178
408,4.57957925108939
58,4.51174317988397
268,4.54785878044372
91,3.48701433158073
322,4.40141222007331
291,4.48247561063511
2,4.05438567597085
474,5.87957121094263
24,7.47386023384064
478,3.39504874260554
167,4.95008759439607
482,6.60714890551846
332,6.01233282727684
538,4.64141926314873
406,5.38896029580178
455,NA
507,5.93512057710565
307,4.29854265229333
488,2.93333956898538
252,4.37179469210465
517,4.37924538219642
214,4.55908902480205
196,6.10791903450699
297,NA
259,5.53964783541161
134,NA
9,5.38880484796168
480,7.16198752665225
115,6.75369008510889
102,4.05673510417318
235,NA
542,4.53321011028017
427,4.6627495969767
411,6.56223702164556
463,4.28605245500265
162,4.37733594773339
345,4.87360016643746
349,5.39361195888542
358,4.88899394796122
395,6.59212546882382
111,NA
93,5.68308764066473
37,6.3364044099824
304,NA
56,4.9422961414626
458,4.964201298617
269,NA
413,NA
110,NA
448,7.0119434832131
464,4.1043076860819
161,5.47969984745852
296,3.36810144941153
136,3.86579229708632
336,5.90139986506672
386,4.84908603702895
262,6.60394001080696
41,6.04363874210701
524,3.90839878303482
82,NA
344,5.93916445570285
392,5.59388124861776
283,5.59375949568009
241,6.59615856476848
264,NA
148,2.99377339233553
461,5.16040790644513
369,6.83151605528029
520,NA
152,6.38027152911116
505,4.98766415156592
7,3.19883646284634
210,NA
70,6.13143672591938
166,3.17064737929081
154,3.86440817467413
19,5.39406322644592
486,4.59030112350675
496,5.69845346551634
381,5.36522892353301
217,4.38107398597535
263,6.42120504599112
62,4.51265462906081
436,4.35743898683314
405,5.20150229813718
221,4.5174574188713
384,3.48550795155987
253,6.67700310030411
402,NA
425,4.19908509573546
491,4.65727763343152
18,4.77031736351544
243,NA
327,5.73801150968693
31,5.83390723879557
227,NA
333,5.25190023931602
290,4.3275271349166
274,5.06604256999531
121,6.07638536331946
138,4.29822020815213
479,4.65162018541089
422,2.79788126805116
364,4.60744683792278
275,4.51797126592001
398,4.52091925513755
139,6.24541391728777
515,4.96775475638982
544,5.86495981463462
126,NA
534,3.34456530936642
216,4.67154212603255
114,4.63408979858021
377,4.52607900806556
309,4.68616616173927
472,5.67649956155708
108,8.03313914357259
374,4.97256232420745
125,5.57516510336818
220,5.31751009028875
149,4.85659702000304
116,5.19353059261377
428,7.32843882053713
417,6.21670774409532
188,6.78232206388584
375,5.24021116402356
539,5.58764917189185
396,5.16869092178639
355,3.63280443527057
368,4.9375222604052
456,6.13880730096313
76,5.11599725710766
33,NA
328,4.48863477086465
388,4.96178923159945
522,NA
460,5.45321729808244
415,5.26582364519588
226,NA
449,3.37067385209063
181,5.5127426431585
75,5.70366220804876
80,5.21834805033886
473,NA
28,6.47597018475736
441,4.51334522940243
198,NA
420,5.61774093778366
11,4.85025355700395
34,NA
245,4.25243144233722
361,5.60714327040543
88,4.94920386983568
96,7.31262501390233
316,5.81030758547967
272,3.59631522198996
239,NA
43,NA
286,4.75145979380449
26,5.75211470126998
536,4.64524908901137
64,3.62715184475244
61,6.00305383335238
401,5.51530297274857
305,5.37488774494904
81,5.81330168376334
329,6.01384805939404
470,2.23496795142994
489,NA
74,5.20876097494814
521,5.88072411151574
13,5.26976740452025
29,6.37660103625329
54,4.2621799731218
373,5.19765811123029
451,6.80950264728119
248,4.7974969622061
282,6.20957623331931
94,NA
101,5.01432146547768
16,4.8780473088011
477,6.74975285592106
508,4.95801803973154
359,3.95438240582512
530,3.02597831554425
537,6.12321688472038
30,6.42034274388615
17,3.03869676824727
324,5.56655627717389
177,5.17756962263743
8,NA
365,3.92708694890979
527,3.5640360811138
423,NA
120,4.13352780627563
433,5.74119416749037
137,4.96829748528868
311,4.79692039864929
370,4.87897940147002
151,NA
85,6.2981464350295
313,6.4341162921597
225,4.80845168384621
547,6.87004772920711
484,5.11161658326644
195,4.79136422201769
244,6.77391982723992
476,5.93425975134327
14,4.94337997580213
367,5.38742659634159
294,6.9857998745078
32,5.95832175312126
179,4.060658668133
391,NA
169,4.20260732528743
57,NA
229,NA
71,NA
500,NA
131,3.8862719962247
314,3.80479137755921
315,7.04956365160701
317,5.7753730669624
383,4.60137005718418
271,NA
376,5.25017507294513
53,NA
403,4.55454092279658
541,NA
103,NA
421,4.89651262100252
270,NA
117,4.67601101971374
363,5.17724419228447
452,3.46173138193415
382,5.48131403862661
118,4.13144319530084
483,5.74131681440907
182,5.60064916682369
236,5.53823340927321
206,NA
303,5.76529383266888
342,NA
147,3.70471822820663
78,4.72140749209129
5,4.82537629943132
59,NA
310,6.55191515365813
267,NA
172,4.36722443271209
426,6.25577739670118
549,4.34707674705456
184,4.94056219149577
109,4.91099247652402
106,3.60831523931612
66,4.36803791697908
200,5.77500181850564
129,3.98002196590069
351,4.9229682798561
338,4.04509309589755
168,5.99377120271206
242,NA
389,NA
337,5.50111747613307
90,4.85239236353768
191,NA
258,NA
504,4.05801584312784
249,6.2021078321895
155,5.40518031271842
326,6.10246115032059
228,3.23564675185965
379,5.41113912028368
347,5.88753935072957
465,NA
87,3.97415571415732
192,4.08818375294585
163,4.6908554661457
143,4.15986075838154
265,6.02626174972993
385,NA
140,5.58505988789337
86,5.61330173147025
457,4.95519523852694
503,5.91564252726738
531,5.3389156528536
12,4.81713902664655
467,5.11708444273458
469,5.8397131105404
60,5.46513724695562
499,4.81602351891139
450,4.19386411062506
485,5.6155087430051
173,6.43774481803872
256,NA
266,5.59674584425296
95,5.75672454618863
532,4.4941728446415
38,4.34818051780874
497,4.79715989761659
68,3.54920556840657
234,3.85934990906467
308,5.55755706748549
25,4.92943042391098
150,5.92406746842146
498,5.82062706891123
372,5.04131593040428
519,5.40170034130204
439,5.12710682134707
72,5.17667750301555
207,5.26040128566674
67,4.16531208998956
144,NA
46,NA
462,3.84401243297392
175,6.27044767282897
350,3.02894185335922
510,6.51562430559569
247,6.69894618937095
6,4.61937934377578
513,4.88435711681254
165,4.38407145707294
518,NA
354,4.05423492646828
205,4.30411114090475
298,5.51270085076129
371,5.38405484647728
