ID,DV
189,63.7632889275633
70,46.389195595681
116,51.6189054423777
177,55.0644142027655
318,52.1412668146091
527,76.5997394722205
191,58.5795003887137
420,65.3956334664684
429,72.5526966179969
128,73.7912626691929
323,66.7340035526882
298,56.6245966055676
391,NA
190,58.9046855765432
242,57.1473797883977
98,56.3375806181423
305,NA
492,68.8252115985951
458,59.2165170057858
488,59.2803146804911
331,59.9176898611291
417,54.5200675288647
344,60.4333878659324
383,60.2891538407412
552,49.77380781655
452,49.7268533074628
293,NA
325,57.6904300021929
538,63.0106539154768
166,66.7891725979288
317,59.5214760673069
74,64.3357308187864
53,60.4132714961045
482,56.0067445325354
210,58.3949599796272
106,56.2122621031547
39,56.603031604404
539,66.0630857815494
494,62.1289700948754
330,62.1216275555196
165,66.1722375113453
555,51.8249099343931
419,68.9764658454807
271,61.1405486602888
321,NA
535,63.9373585410322
567,54.9579224944504
361,67.6893683981993
96,54.5179358431741
562,62.9784262928659
274,NA
378,60.8246082462644
415,67.0244851882417
23,56.7961396755894
412,59.6745226076357
109,67.0025730642048
287,63.6229363386188
250,61.3198366092534
13,54.7297543172526
24,NA
363,45.6015352377562
381,64.9303173213657
282,60.4695189537077
36,49.9766923748746
120,51.768491579533
243,59.6556069448876
431,54.800856845304
76,61.5195112548607
502,52.6275459236693
139,65.8146425505782
262,57.1336593789745
442,66.9296822496291
85,55.0909445302105
366,60.4684382177002
335,62.9743863181461
311,69.0587100627625
263,NA
360,58.8591052386769
441,53.5397612998003
147,51.1089113217958
332,59.361748836461
461,66.0596423400465
134,62.1689136497914
17,66.390141377514
104,65.3172223491215
151,59.9737567773566
536,48.9561675207185
221,NA
206,60.4138137685799
402,65.3717974665961
346,63.5403066860518
252,51.844341977163
11,61.3291779056877
26,58.3951292103802
377,60.9739314657818
95,56.7940719159598
51,52.6262533689982
430,65.064300972189
570,59.2406484630607
477,53.2003324128476
233,59.5872293774122
162,67.5606844237927
86,58.9707706156599
107,64.5287264017752
476,61.0133118105928
569,63.3430599327655
466,55.1730526763231
390,64.0907996764554
52,65.4094587940205
448,51.627489612007
303,51.6366920159877
577,60.7293483926374
541,56.1406309275741
130,50.6957531560036
416,56.9082552070328
163,NA
256,66.8733217415801
110,58.3062528763291
389,47.7003570876881
160,60.414724285587
238,50.4291106368329
212,59.9256977428857
226,NA
341,71.1239521600512
395,NA
463,58.5762188662396
393,51.0914972921968
413,66.8938363163954
81,60.1841923193617
543,57.5527271120239
553,NA
368,62.2225138374046
556,50.1499261548735
467,65.4185046979694
194,59.4810045908942
272,62.4699712358281
48,53.8483581538375
6,57.1486645276425
124,62.6710331727624
473,54.7724819245834
355,68.9588588789454
270,61.3418414137279
114,58.5827909098554
18,69.6323197840771
21,53.438926265972
234,47.1252823851266
489,49.6042968124483
42,52.2060819225817
277,65.8884223229147
93,52.751183160113
69,53.1323641289943
548,62.0026760055288
49,75.0453179276472
138,71.8378034268943
253,54.5324867831777
563,75.0631978086806
215,NA
217,58.9678314273525
453,50.5772605136244
90,62.2598256401537
507,48.5551904846986
537,NA
79,66.5177741397198
230,58.6568916733589
547,65.1346894729155
462,56.4601540302231
150,69.3333806355929
524,65.3626505443833
276,61.1379855819235
33,51.7561508443393
290,60.8894095664312
557,65.4859716141378
410,62.4904180931643
508,61.7300447458669
382,NA
117,57.0479285433584
32,57.2930798127519
353,69.6192674428031
561,60.8900452243528
137,60.4276382056084
57,63.5671947924818
424,59.7968828387816
432,68.808607405503
248,55.0418227227518
170,NA
158,54.9622493300476
380,69.7595882814128
392,65.5476369153375
369,51.7780409697896
40,64.9650557549892
145,72.7955264527012
131,60.4958574283919
119,NA
301,62.5416586661721
423,53.6271505202162
273,NA
249,65.2953691567005
1,61.8894946144326
83,60.8983800115242
112,52.9657101586218
340,57.0343435349135
365,56.3345289771475
44,56.8013272261276
297,54.0619372236452
268,53.5594463034118
370,64.708893023732
54,NA
235,65.4932637841335
460,60.7020427682053
281,43.2647312959978
481,65.5132847877936
459,NA
540,NA
247,52.4367181209101
334,49.5830476632058
319,53.5770811297579
129,66.2081513623583
465,59.0191853476881
534,58.1595734666408
328,65.8932529070749
411,NA
213,59.795178734707
220,NA
549,54.7680453678419
207,62.9952941098742
232,55.966711596045
315,70.5494093888489
200,64.7659931254362
285,69.8038066127916
385,56.9115641551214
154,59.8364938587031
354,NA
394,64.8080347600661
99,NA
436,56.5821988909063
409,66.6073582927092
291,61.1131271636565
440,66.1185845224493
225,66.7521467210782
84,58.7607042719229
439,NA
133,NA
267,67.5666247169116
56,65.1180042929928
542,47.6921059661572
422,61.2376490481483
125,61.5916676483024
169,62.4292054089272
100,60.2349393237227
294,55.4693585855738
446,NA
531,70.4360665424218
313,59.768150132228
71,58.2768682709288
545,NA
16,NA
343,66.908313810874
503,54.1977176229344
60,59.9292249566272
279,61.0426024170571
574,NA
73,63.6469746616364
237,65.8856433154285
246,59.4452079868273
153,62.0966951285312
196,63.9328198905141
404,61.9719546157462
516,60.6440057972663
175,53.597560817472
351,66.830406961848
497,63.7036620374401
205,NA
132,59.6753738401672
564,51.4601959482881
449,53.5116344766572
167,58.8654262660348
445,63.8588953937011
421,55.9089711953831
140,63.2533440079019
68,53.2145978935473
187,59.6859784602536
526,64.9365825384661
47,50.0308145190748
479,67.1824175299779
203,56.4218309471259
35,61.0839919569389
91,53.4496487113702
414,52.3662753458412
375,53.3278180429839
266,67.0987940645753
559,66.2785417701944
216,56.3369040521624
121,63.5304764164275
338,51.8241102099419
61,62.2761981235125
97,56.2295570652034
181,65.9010814417243
82,NA
178,62.9806469728352
46,76.2421038174316
471,49.9599167266764
257,60.8326109444038
94,55.9124150314077
483,57.3182239747734
102,64.3895628694266
199,70.3453339558176
525,54.7988828188242
224,50.6060744272571
136,64.9665523719256
103,51.725457685779
286,51.1378171032421
30,62.059569009564
437,76.2203992458495
115,63.9762183697633
193,52.7562032965834
185,62.153010988082
300,53.9754061574598
455,77.1153504486818
371,NA
347,55.546488672224
519,NA
379,53.4742960699823
565,57.1480986888181
92,58.9103339155364
172,68.5517952100423
499,60.2871397054922
228,NA
474,68.7191773927467
7,63.0877390602359
241,64.3491087964172
88,NA
364,46.3899651724216
179,62.651538606624
505,65.7527649315066
283,71.2125092145282
229,54.6160667170494
397,69.6492046240196
14,61.3882461401014
295,71.8373917798433
307,49.7769027856347
64,66.5567975776337
357,55.0432281062237
2,62.9994887441036
280,63.9236811445741
501,58.630545348806
506,57.5017201955936
349,62.6497632149358
186,56.8176854067962
469,70.4275303174622
3,55.9819673719022
345,49.9369190613514
259,52.5683445539799
500,53.607819491649
113,58.9570705946389
41,55.2077280089184
302,NA
284,55.1160769841154
135,NA
406,68.5935059492709
512,54.404979554297
451,NA
299,56.9794998663976
34,63.445335878779
486,NA
530,53.119245607184
31,61.8484097530553
435,53.2719904568075
367,NA
10,60.8808116077594
374,58.5084941882232
457,70.2297738873792
211,NA
