ID,DV
131,62.6746781141879
26,63.8785763224329
72,60.1824902599237
482,57.9825110055264
489,NA
73,53.2574778329366
314,60.6368804578735
283,37.1242892360137
30,77.8710727421062
537,68.7458917242022
3,63.4676904551652
476,53.7876779398388
47,68.6063985432404
551,56.6122369657893
1,54.1762856579955
143,47.6851003080746
665,57.9360892725325
498,70.6175829328674
280,63.4535402835338
175,53.6802571757218
344,62.3377179517747
649,NA
264,56.0624285607475
260,65.5195638166973
517,50.6337305843271
130,NA
207,65.6473762068712
568,56.3777594529613
94,59.7293022908279
40,51.7159913566303
396,NA
306,50.5282001161431
317,64.6247451783465
658,57.2509714076042
34,NA
449,NA
434,34.9844698323536
388,59.2606268063492
214,58.9425195741594
605,73.8096662879594
292,47.7226837679577
558,NA
242,67.2138235241704
400,59.1859649142892
273,66.7926612236527
393,79.318112455972
150,61.9715170732042
17,60.8161247925659
300,81.4800167762773
661,71.3484218316596
91,54.6288848488215
56,52.9619736208919
421,68.8359656439023
132,57.2728386270523
220,49.1482848382685
639,72.5672897226507
219,NA
524,51.1082043799149
340,54.2973632065136
155,60.6837095987916
416,48.0079736700166
84,67.0467143679436
671,NA
194,72.9465066267814
258,62.7697994237673
408,56.086354799984
6,56.7489708913108
285,52.4664407491419
598,30.7701529601698
262,51.5746031205294
331,66.9828870345389
536,NA
488,42.091630681308
442,57.5527616332672
333,76.2620053232502
458,66.8494063718817
75,69.631453229053
443,59.0463610932331
65,64.3124327987753
666,55.9604371289458
614,60.2471654222336
160,60.8132494938277
233,49.9731354986951
412,69.0188648188774
593,47.6051338342617
192,78.6768708111315
21,NA
384,69.9348021603599
279,47.5013305051238
504,63.1002856305486
564,51.5266593699967
660,57.7059012582096
469,58.4171557579741
31,71.2577169111815
485,61.131571696031
238,53.7681495898966
201,66.9915304002091
197,52.0195117494815
325,55.3228866187827
618,57.448190043847
295,74.7128368535911
630,47.9888790606851
368,59.0236935597843
499,48.2450797783077
78,NA
573,60.6663627259237
275,67.6267620511892
90,61.8668682771705
538,56.5220764271103
217,58.4001030216065
577,NA
22,63.1687420732176
426,68.6121602718527
158,72.4375316304541
251,53.0608986066676
108,67.9808592182738
364,45.0482856333163
358,67.0741020157247
632,70.9364362746127
19,70.6267149225078
644,55.0544758895059
529,NA
289,46.8752510090794
224,68.7281827288291
366,61.902962078726
555,46.4217556452671
450,64.3112393237578
309,53.3882249785709
636,53.7569628627248
617,64.8238376025816
67,46.7754879388661
492,54.4291109289029
347,47.8323339322232
540,60.033721452967
36,52.4510125866637
157,64.4002276429998
360,63.4932548026437
572,68.0103135666513
95,62.2223945016905
629,55.0548691958709
168,58.0220754265243
553,63.1225274980872
448,57.3999339744407
32,53.7863314738426
541,NA
146,53.8183977386734
523,63.770304225843
395,64.8371797723441
397,58.7991894040006
545,69.8648491521796
628,68.1822163207365
99,57.1532599339189
44,62.5895878632415
299,44.2068719523224
199,73.748966649569
414,73.2547942645053
659,60.4687146002082
87,61.0256030826729
125,64.8271652898133
185,45.6210644091977
670,42.0633145437001
291,61.0228919158154
2,NA
436,72.9257858372033
12,72.123421419346
302,51.1176336919592
394,66.1990002734267
546,65.3337247156424
385,56.0759420299978
583,59.3527899700307
104,49.593648698864
154,52.6477883617727
256,71.3803380871619
86,45.8903565108413
532,59.420784575705
261,61.2028698858182
528,54.7157454845074
46,64.2139193815812
61,NA
382,58.3582882645196
177,58.7753715302218
16,65.5922021175663
100,NA
268,53.0568753992419
121,49.0393430206907
66,56.5391196528845
398,48.170590728069
502,NA
259,63.0019442708311
354,56.6700093368921
116,72.476003380018
37,NA
542,NA
134,73.3891259265865
213,64.1048698562189
647,46.4140942534571
270,NA
97,63.7329181783588
624,NA
611,57.9142822344925
216,61.0816371624571
107,NA
627,63.8093532838917
263,47.6835659309636
178,57.4833288257091
597,NA
664,61.4406541525415
418,59.5245849276113
176,NA
570,65.9192675986055
625,61.3836515588327
631,54.1099972677885
615,63.1047860776332
437,55.5609431469893
507,59.8859302051301
311,NA
563,69.0241105647699
589,65.017235017222
186,69.2542369682347
427,60.3381569721613
140,65.2065062441386
459,41.992393306117
81,67.8691173470078
339,NA
288,50.8887924427511
334,58.5671441540043
633,55.1129627161678
5,39.3820315221943
444,64.8617065115591
352,57.6914180401598
452,55.6798302195307
165,52.9358636678071
101,51.2886661473134
223,77.0462717621765
652,56.1676504986631
643,59.9697744014574
623,55.4428712285518
290,60.2098391532269
286,NA
315,69.5292280945047
567,77.3897711459851
662,51.1117671350635
370,68.711350262321
119,68.1690523575205
562,53.4654112629349
500,45.3657589772144
357,47.4166606867679
320,53.9030023636127
582,53.7985159880975
20,74.2340298743554
255,NA
164,68.2442617942536
71,53.2920721829363
250,50.6571491540203
584,58.4135877711772
362,48.0959873448652
324,50.2034863443666
610,58.5330541469458
511,56.3877479303546
105,46.4158915379264
161,56.0643386134075
424,NA
431,60.4182996636403
313,NA
181,64.9671250786952
460,54.5548552566448
486,61.4542737940512
173,59.7096978558285
208,55.7775887853548
462,45.8671545512442
50,51.9445928195772
399,71.0113280277264
332,63.060859585284
495,66.1955038561223
316,70.762259088047
654,53.1649271907883
514,65.1404074883601
269,38.3301377308586
350,59.9018279231956
312,63.3823007987992
581,52.5482446319413
15,51.3070970384048
520,59.8243727726259
110,76.51674035844
13,59.1543844120859
608,64.0015924770492
440,61.4757381445638
63,62.0501024090355
159,NA
111,58.169307004447
205,62.7702162824258
446,64.2221684632838
53,53.1041703012467
24,70.3210990947078
184,64.3361753753668
54,64.6208159946014
149,NA
595,NA
579,42.4827282826335
521,57.5845875212573
447,57.3226825782592
232,67.8062702078772
341,54.501786367942
526,55.917467547045
239,63.4180223594713
351,51.3056117933391
406,70.7625329110367
401,69.9765631647053
152,69.0955321559031
491,56.7748592239523
349,56.5167393397017
167,53.3754133797304
68,60.9381728609564
380,53.6029094458682
441,54.6268515607481
657,NA
588,62.2315828024464
430,67.0642777530787
225,72.5627905200628
527,72.8438493374593
249,45.0099502062121
142,44.5859864266226
69,51.091249978
613,NA
303,NA
102,61.5098329679015
544,NA
439,59.5453130997352
609,59.1126245050541
668,64.3448274518259
419,60.4319239160201
227,51.2875749447821
612,64.5293947165604
367,56.6528168110817
45,50.7174213032094
267,61.9745389072695
74,65.8112120028037
596,62.2298385521418
587,61.6949595039284
7,53.032109829242
248,NA
328,44.5337616018993
