ID,IV
518,6.77514689361757
480,5.39656728646799
554,4.28024276231242
499,5.14140053127088
551,4.53765012502076
425,6.15954589075552
32,6.51801367143153
558,NA
207,4.19370472750166
389,5.88222114962673
332,5.99086129483426
158,5.28889778506115
15,NA
237,3.9552581288763
55,6.51118270984915
293,NA
320,NA
143,NA
120,6.07076489577164
392,3.31030175735112
204,3.98156742251339
522,NA
210,4.24593674198769
202,5.3382656327201
58,3.89322246435791
385,4.68867767975503
186,5.65015582213092
238,4.78831522463867
501,3.65689282388088
581,5.54217020136323
91,4.25349261944046
458,6.80151520229361
560,6.22448684047473
154,6.39436410421175
110,4.72352784831115
12,6.62413266982167
508,6.28308750554072
241,3.40322283190309
159,5.23643358447799
350,6.32247022603694
93,5.49780228313385
65,5.16717079436162
246,5.47299392625326
127,4.33133388484774
440,3.69946883410399
16,4.61034675019281
1,NA
174,7.3128046462797
470,NA
31,4.53624292860906
326,3.10246049540573
10,4.56699614781327
512,4.35519230722529
426,5.50201458018179
538,4.14381544461329
424,4.75820915623639
85,3.3912931938728
125,4.06941595004324
17,5.6765626766308
206,4.48052777916974
531,4.21118170281299
535,NA
223,6.9588147064035
97,6.31439621718441
192,5.13993762718665
527,7.18105558668356
396,6.28825765628395
35,5.30845256640099
239,6.4315414674345
377,NA
136,4.06462636459586
521,5.99831527838223
490,5.3286808235547
183,5.71656705852614
553,4.12694356553335
452,5.15408840808156
325,5.35287853961901
180,NA
355,5.51656665651513
272,6.32835440451203
406,4.28651143260284
497,4.12541500559045
145,5.72683970580958
208,4.7873108694692
166,3.25673069459646
30,4.42558575741207
270,5.67711831078897
333,5.19779500990427
80,6.30450078512105
405,5.19037920259842
589,3.96849456143978
187,4.51235221964965
514,4.90078190359925
271,4.64443548431439
576,NA
301,4.21537880750745
495,5.74379890499165
492,3.01137848575393
230,6.71810203111077
146,4.41312592661869
225,5.80304424326557
391,6.77373238375947
473,6.56349441115374
59,6.43150333242863
388,5.55899207395512
242,5.29653098509023
403,3.47052674465935
359,NA
562,5.66698026119958
198,4.21897185372446
109,NA
300,6.19681455598205
429,5.28018116150731
365,6.08087236926974
277,7.95730045625207
3,3.37571306206254
486,4.4195838070012
296,2.96881372299989
235,5.00652380830257
52,5.7459686298531
341,4.02479211256052
249,4.76896610938872
474,4.92795751302411
46,NA
163,3.24073020483491
541,4.65665210340176
583,5.61963585023538
201,3.97945786717723
407,NA
314,7.12481007762542
273,5.00191830638538
184,6.62998105216927
134,4.99088867385096
111,3.10794084664823
464,6.11630083123018
380,3.70555351537907
484,4.79857001781684
117,7.92530052954312
463,4.066383462018
162,6.61937739732434
510,5.49466294548047
378,5.42400925913492
569,7.46414775350825
572,3.42007447081366
254,4.68665931932466
431,4.57638317516449
76,NA
441,4.18550490380947
172,5.18140672588608
25,6.34550056066148
171,3.50856914506178
528,NA
161,4.98233128784036
370,NA
39,5.016581388552
149,NA
397,NA
196,4.85740245784169
29,4.53715104468732
446,6.1728113932501
402,5.84752240653244
445,4.2208710599927
8,4.65328571444201
329,4.4396705924795
417,NA
555,3.4546465791579
227,5.38768409943886
153,NA
485,3.55241350729436
400,3.71485298330569
422,3.85278416233087
87,4.37236642321342
372,4.14430779434688
18,4.64852365504281
64,6.12167241203641
92,4.30785398561861
319,4.47512611643733
38,5.93976952330165
48,5.63873697371308
217,3.81644580795216
387,4.53652765622356
545,6.92790247465288
306,5.42373346915928
215,3.849103044021
57,6.4538318985177
588,4.52087858238401
240,3.72251238538322
516,NA
414,4.08223803300634
84,4.00090436623445
382,6.38589341465176
330,4.73285060829692
563,5.21720679089614
157,NA
244,2.73945868638958
571,5.16966002473152
476,NA
317,4.74150015408534
381,5.30575768834027
263,4.02462285095915
53,5.29371725683958
233,4.98993326090106
193,5.27144259154199
181,2.94927594684911
251,3.99257409291753
357,5.31416003679815
56,4.99988406518807
468,6.73255486603448
461,NA
42,5.19716457383932
24,3.05516337715565
131,4.8837383166681
250,6.01930147736321
453,5.19779085024315
393,5.47200327237985
327,4.45379918538789
587,6.48904025077322
7,4.13816851677232
540,5.43542898645257
222,4.11025949954191
494,5.1275674324478
164,5.22554987716535
115,3.46541686798653
408,5.37847415591784
419,4.79782736333471
50,5.06200885746422
81,3.4303234094616
256,4.43379173364332
279,5.60739991750657
119,3.45990475918379
477,4.39060844020521
447,5.51893046096002
297,5.37538183215718
47,6.00798706126787
288,5.88591066613084
304,6.87466602092309
336,3.24536837376491
346,5.27076134110686
286,4.88339489224855
491,NA
420,5.14474902835211
536,5.98678370366886
212,4.4513669467271
390,5.57037826200905
294,6.14764705349481
165,3.97087176039393
14,5.7280874732161
573,6.77181108894025
413,4.98382691702116
283,5.96862932020694
226,5.75197941054125
315,2.9628301536233
99,4.6133604786951
444,4.09935701698326
83,NA
322,5.40935159835191
434,NA
475,4.57107903703589
95,5.76784367463788
366,5.5434896821644
248,5.82591605948646
507,4.65539390326357
310,6.33411841883882
22,4.41539931011625
278,5.76099417931405
116,6.25660482454687
211,6.8503682878018
337,5.26550658546854
185,5.80763434586044
399,4.79338654307441
369,5.61624150784533
459,4.56682752095834
498,5.89529571105024
481,NA
539,6.00140798718572
361,6.03614750738539
63,4.08393469071999
577,3.16590804001934
436,4.32230936751821
379,NA
305,4.75427949922368
339,5.10063947557402
130,4.85162044923698
299,7.53585614147898
449,4.18690634813951
398,6.21055647868695
73,4.27934362849413
395,6.13553953484448
467,NA
128,4.38481476099735
338,3.61923950888155
331,NA
276,4.34842179224615
135,4.48393550781668
542,5.24890097279199
565,4.4832547931305
182,6.13959622528095
438,4.37501487254382
113,3.39100163439795
60,4.45882584274601
108,7.26797947064573
37,4.7282775602608
318,5.49339144531358
307,NA
189,4.59955977962374
502,5.10257466655743
6,3.87737140326428
245,4.41705029389997
567,NA
354,6.44378108169105
133,5.6187660490537
61,NA
454,3.55615845953986
323,7.19867272955455
348,7.03665899863568
451,5.85181480752665
11,6.35544675212375
284,5.00180993807207
556,4.56156829154909
423,3.33153864959702
520,6.56780308998921
289,NA
340,NA
103,5.64058497039035
344,5.28367638604918
20,3.68615959734678
364,5.47910237729615
352,4.74430552103723
74,4.88419867191953
197,3.55279564237826
433,5.94843654469205
258,3.64416900053444
107,4.27013248065491
140,4.66980343085298
478,5.034528545131
374,4.36693376898316
45,6.99937869296383
167,5.04806610143045
88,4.02104083399825
471,6.84632120470191
409,4.75010759360851
54,3.92190724749841
548,6.66138709493816
479,4.04677639312406
177,3.95594573006947
89,7.86835629645456
356,6.30041821925973
439,3.80905016504128
559,4.91692456959077
568,NA
66,4.70205945299237
82,4.13754403737837
214,6.67416582592873
462,5.17744436899127
49,4.79073563588312
191,5.96129334120704
316,3.30747044955225
550,5.55027513886235
112,4.97635269050502
533,NA
519,3.48832866216982
309,5.93580830716285
72,4.89769686914678
504,NA
44,5.62812382515014
416,5.47193034763119
371,4.99607735223791
582,5.48647540601294
285,4.84155735591576
334,4.70604679802479
376,5.56852555892906
221,5.28272164753828
509,NA
448,5.75018903658885
282,5.98492582559667
489,5.40890190895768
236,3.77010477783433
255,4.41137036718495
586,6.00622111071386
