ID,IV
397,6.32944475392899
367,5.18506478628478
258,3.52162339848689
389,3.12314928262705
414,6.01972038656581
460,6.24919061528061
66,4.76963684443013
215,4.67601654664151
178,5.8818256787458
415,4.25252369152512
93,5.5541713804056
395,4.41508809391751
276,4.94425332796201
509,4.54815234518065
354,3.93319278689786
493,6.5744600969729
163,4.34518892504799
43,4.59534744317785
444,4.50650971279937
29,4.89580358972795
9,6.50618650414738
403,3.79975015991957
412,6.11781497511446
144,NA
382,4.72880797206114
77,5.42809544524593
54,4.68382660561079
468,6.04867415412742
76,5.384285176557
328,4.30822157442906
36,4.4226842034423
117,4.47995456843052
438,5.90170286174098
123,4.1974383080388
194,3.86488085579123
413,5.92637919952327
241,6.70275757945265
370,NA
180,3.84144885839457
505,5.29821115656076
251,5.06242522591346
151,5.79576640417393
473,6.85942869689934
271,4.82547702156576
218,4.30883185190389
508,4.39545585162888
198,5.91112678264416
280,NA
220,3.12163871317665
318,4.69178978542026
102,3.61415011699986
345,4.21562296432234
300,2.91741510720172
335,3.38162722027488
190,6.02617261784465
125,5.93790351466166
466,NA
342,5.24576956108583
343,4.95861159675982
110,5.39980194038918
58,5.32555086400638
361,6.30834365854907
359,5.13508733689095
353,3.57324173139925
458,4.0371886361548
465,4.34739332578345
329,5.33897772396373
366,4.27370115193489
426,4.59735872482403
449,5.27842918796894
422,4.96868628461963
108,6.25976530319996
242,4.39896681746671
160,5.98867855320182
199,5.33535875099004
455,5.67228016961789
128,4.34189301470169
398,3.32269086871218
99,5.33855614947337
129,5.74301469083648
231,7.37426636737609
80,4.08206504740702
330,5.55489492315052
290,3.10460904613894
96,2.89631303558737
470,6.80709931874473
235,4.05618409345602
183,4.34709807065449
502,4.06740417765226
390,4.70423620803278
49,4.57401059060555
326,4.12526608701239
101,NA
120,3.9342896698359
174,5.23448196978758
419,6.71703784252054
321,3.72626477208421
265,3.47123174288767
420,6.31426823303484
275,5.48963220967547
131,3.97189813499517
106,3.70544397865844
233,3.15285517790837
288,2.51634387524906
255,3.53907490336529
348,5.07776368271258
252,4.89674936721881
490,5.64015337965022
388,6.5087564682297
186,6.48027428180118
121,4.6145982108598
130,4.40144521317839
12,7.65470720798944
191,4.018476491765
485,4.38526260475396
159,NA
324,3.51077865575523
270,3.71681221649898
402,4.97490123913084
