ID,DV
232,67.0782266653327
11,64.4344596466811
98,56.1800995783671
279,64.2696195824721
221,55.416783113912
542,63.0394537908827
84,NA
49,72.7321899004645
399,60.2131396716588
250,67.9197356690022
210,NA
345,68.8314914271336
358,NA
413,60.6088439211697
83,NA
187,57.9633964854333
266,59.7872497182354
414,65.4545185202392
504,67.6261615448245
398,61.7201345417047
29,NA
423,67.0216743466379
359,66.6582186683924
482,57.5402436583495
155,51.3616370279839
523,61.4390710432674
305,70.6194036344995
19,56.9990219532038
562,NA
31,66.4089421300264
294,52.7688031217694
103,NA
462,59.4918220318027
153,56.179122649095
339,51.6677391809519
296,51.2403508528119
17,66.4828871568089
45,61.0964291097345
54,73.9721803125131
437,NA
37,50.5194386774058
252,66.8945137496394
379,54.639125646638
584,64.6444647386463
475,61.0712975409438
179,63.3338272938067
453,NA
540,69.7486769472533
5,50.2910250627522
443,63.8277994315581
172,68.5552528115661
207,70.7495942098734
407,68.0413435901379
522,57.9669981483767
576,66.9844307117983
226,55.0081726379166
116,64.320746449293
158,54.8714503724457
269,NA
494,59.6928364426061
211,59.2783081159476
563,55.3410634668393
163,70.6007817119163
299,56.0651578822185
203,62.0864038908211
108,57.1474220332602
469,82.2758180634731
208,NA
389,67.7247353620479
105,65.8014947218746
99,59.6969948780271
373,68.9555287597751
248,56.0812052758743
439,64.6402000332573
26,61.3393956252261
242,53.8534943895013
247,NA
585,69.1061878244373
391,58.0499128074629
67,72.0939581153038
464,67.4883032056027
69,68.8611105664441
13,62.6700082021993
3,67.5857408510083
506,69.0130172249476
544,NA
559,66.6380529344775
322,NA
312,68.3611798876937
392,NA
383,56.949919217132
92,48.2783044949576
415,60.445084199499
4,NA
166,47.6367375860794
282,55.2078163947204
76,53.9157892335058
596,52.4201887825359
463,64.9496180347411
257,NA
565,66.6161194947496
530,63.1052658668158
112,64.8839119866392
245,67.8758589211636
481,63.6372168708044
209,52.551385294194
156,73.1847837793503
63,NA
430,55.6347824541151
104,61.3558764635215
169,51.5707067734139
432,66.117184155883
288,57.5426673608995
152,71.6211086166245
370,61.5668902963143
145,53.8019001959014
553,64.9286220336515
280,74.1618332492484
550,68.5268556105765
40,61.9315711651165
133,51.2197726478151
9,73.2224186997078
191,77.6697867019453
588,66.4463579238314
410,65.0340504360617
521,74.9983112755173
451,61.9862593985636
285,60.0065228296898
347,71.4789383879764
387,60.8377773837376
130,65.0220147244021
249,63.2982512523974
318,55.1718896523966
426,56.0321435734693
234,60.9412709468282
364,65.1383128171465
151,52.1156356390679
138,70.6850634725163
2,62.7199300588946
321,63.4456480004807
62,70.4990096157705
526,64.8055207478573
552,60.389471826167
199,61.8993246589611
18,63.0627289776288
557,62.8652116331441
240,50.9444646437669
43,69.6555962825844
371,NA
572,59.1411105721717
324,NA
395,66.5089541887613
230,67.3781786206554
143,65.4342002160191
485,58.8377905464227
52,70.5497286195903
601,57.7839342890427
8,NA
131,83.273592315348
329,63.8042195046382
224,66.3630430084762
353,65.304964240584
196,49.4837199291002
539,NA
351,57.2113736309361
41,74.245095969578
216,57.7987603253597
375,60.1795498731961
471,71.4275020477241
549,72.0525008525082
547,60.1524634235452
64,63.8678198198171
275,50.3518240204081
270,66.1612794174583
309,NA
146,62.9723181631117
570,52.5787087045022
111,NA
72,NA
512,59.6451844392161
422,76.8955682998843
574,58.078015256817
25,NA
255,70.9703031747685
486,NA
455,58.4544199590818
132,NA
465,69.8962474262987
180,72.1605949852559
404,68.6644353932561
331,71.3242567701587
300,69.3401523466126
546,71.8653207007311
554,52.0851862079749
306,67.3870170761268
159,54.9382338227069
397,54.6832894314049
68,48.9452256880592
425,48.2891911917084
507,61.6216995690411
361,NA
548,61.3371986862186
66,65.3337000252256
293,63.8288083743783
446,65.3529067082718
348,72.3806880828682
525,64.4644945666505
314,68.1662141078805
261,62.9398223985438
117,65.3091905451648
125,70.3457546471863
239,77.5243515638296
319,NA
447,NA
586,58.2976289081325
587,74.5291420666727
529,59.7917561019946
551,NA
401,60.0129744363411
218,53.795335905162
183,77.3643444984239
365,74.7161051509735
457,62.7324594381184
317,59.192721354447
59,57.1791917866502
168,72.272336304817
73,68.4478922065379
520,66.5127202209921
16,55.3619379370834
578,57.5118170380901
545,63.1731340071363
115,73.8784372429974
490,66.6888444814119
509,62.3398244993172
454,42.1123620553921
472,NA
424,67.3139493921458
419,53.4119262709498
44,59.8870986806448
123,64.6028264959307
543,63.9281414804147
118,76.6097616642351
434,62.2828999821323
246,63.7628595627903
556,53.9618243894439
177,75.8245690775796
510,74.3300194249387
200,55.51243045087
491,53.5198124507181
184,NA
514,68.7245721969445
592,NA
205,NA
124,49.627833943263
57,67.8971525011953
91,68.8733963816853
119,59.3628538716975
406,66.8161429925835
595,76.4746256730499
307,54.7681443597208
354,67.2432920113859
564,63.2916783506753
36,66.3201324796672
369,NA
431,69.4374416868052
393,64.3172564452701
129,64.0025740118672
363,46.668129437273
38,60.0780798603553
78,59.0175524521441
165,69.241299999716
227,53.195824560204
452,68.0439100992811
81,59.1577105828577
566,62.3999494712555
135,69.4911653220188
264,67.8202899177505
442,NA
258,68.1379189942102
251,77.1110342360401
567,71.7958453843115
22,65.2694776982128
228,44.2874968241966
107,59.5742616518422
89,64.7310385377841
178,NA
136,69.9727524407608
378,66.4701466899975
292,56.2949081310506
517,52.1890857493946
527,64.7222948451787
167,76.3096846731377
194,74.4066162267567
23,82.8861845106139
380,55.397062749059
445,NA
492,65.8239671255316
569,66.8502743745869
518,73.6664605493117
236,62.4218844382672
219,46.6659305337128
302,62.7943928104953
474,71.3762936960175
498,70.0480905738742
388,62.9581953037008
290,52.0694818743177
416,79.7511287307918
197,56.1993752246501
24,49.8901228679986
352,56.891606430073
235,74.6329140027361
122,65.9553354167664
334,54.3790409287001
368,64.4761943407664
581,72.8849963576066
82,77.9770565736855
489,73.1109993051291
333,63.7169224162123
65,71.7797433565031
487,66.7053313257115
568,57.7524394429357
272,66.22632863895
458,70.452837185157
477,70.2551781378047
283,66.3482715808007
214,62.6927392386529
114,57.5371380057593
385,66.5858344721225
215,63.544177438665
28,58.270383901174
448,60.467291301125
231,63.129070248461
433,65.8181411108656
256,55.9875378756778
450,67.6918755300817
15,56.2502709237251
342,61.0914920907866
470,62.9295088230442
528,62.6549282427594
308,64.2635276380389
304,75.300496983363
284,70.5317939328502
42,71.3090277826191
532,61.2932234001932
77,76.1050055914702
429,56.9661791582865
533,55.7839547041572
327,71.2744780151006
335,50.1803269403948
154,63.5673968137827
330,60.2614391598789
403,73.8179691637244
273,NA
297,53.9740824574525
86,62.2194800823272
571,67.010413320781
449,56.9975812812184
524,65.4264506950802
188,66.7603089500603
303,64.642929895031
50,61.458794598093
286,58.9000393247546
35,70.6464239283255
277,63.2553432644928
90,53.2664855367787
503,66.6112587562761
192,58.1736219581788
30,67.6164065817005
268,56.6677586498745
32,NA
217,70.4017057581503
80,NA
336,50.4685238283252
325,71.9386177809891
323,76.1774428420002
186,76.4991758521748
120,61.7278588263734
74,76.0674246583943
281,74.3931382525446
259,62.9754362283192
338,69.9583535052529
48,69.9341201782393
427,66.3590480014293
400,58.1165563682891
372,67.3389447962008
139,48.7247380058572
241,71.9010740818324
289,71.2106295499789
473,48.6956550376593
233,61.7858715970507
505,51.7943649548302
70,55.7549901111073
346,77.4609314213296
459,68.4548420471783
243,80.1689817550733
508,65.0922683175556
170,66.5833553018605
295,68.3220444131876
340,71.8720141397559
466,NA
320,59.0624417410597
21,54.2665279025305
497,NA
149,69.8221277838509
311,66.5086205604765
519,62.8153404271475
97,64.6622628121884
56,58.6448783547062
142,55.9572351064322
599,NA
204,67.8338938459959
164,73.6576795625384
100,69.4224154048667
134,63.5352482928988
493,56.2771484269374
39,61.0801253552436
238,56.0045693120088
411,60.0249889720385
206,73.8461929697989
362,66.253096627748
418,53.2011867755073
254,51.5375143162947
121,80.9089745376188
171,67.1750439038374
396,58.4256984620738
582,64.0428026685622
600,63.8975342121059
160,55.5696714029866
558,75.4020045691424
102,62.4137819041598
113,69.1238993976204
