ID,DV
5,28.5205658823162
154,38.7094202082432
195,36.2971868420316
478,34.2254324072164
469,43.8927914556162
543,27.3371880209191
448,35.484060324184
146,38.8825062450352
137,35.1029283472458
103,50.465862095044
350,41.023410431603
92,33.2131021405731
71,41.5388831619865
480,NA
309,NA
244,37.1577651347588
567,49.9351941320278
260,34.8386821744549
394,33.8193542174814
135,30.8570062384087
138,36.6079961953302
511,33.4338212333116
66,37.2773953010534
314,NA
122,26.400060408562
178,41.754310453341
365,32.6476881850148
47,41.6366821350493
41,31.1646580928172
52,40.7514533328631
519,34.6664147855735
399,NA
512,41.1886540238654
159,41.1534368845943
230,46.2918507539074
175,30.7866286916567
157,43.4088553906428
406,27.9723627810607
219,41.8061984413618
518,41.4942926229455
375,NA
85,42.7357354089872
246,42.579232438926
271,24.7457380344792
188,31.7062848641165
452,34.9740896223919
501,39.2637910603949
416,41.4144190525526
285,38.295800136472
23,NA
421,34.7297836327302
128,26.2057650012505
300,42.6756717431787
226,28.9194685192588
113,NA
194,31.5939444533469
467,36.5357066637088
576,35.243011341097
575,32.6899036659022
273,32.4790432408961
376,40.4584996958584
123,33.5072666962293
408,33.885626585531
466,27.148408469433
11,NA
460,28.2449570829976
497,34.0366960606573
557,37.6936936133745
545,29.3474525358433
528,33.0973606602616
402,34.9839042252613
456,39.6485413315295
180,NA
211,40.8049049870419
332,37.9750767448196
353,39.7976471545959
526,36.0943712561547
99,25.5024049859229
450,44.7008786983114
91,27.6700417357686
174,39.7581763259711
1,34.4503259415719
105,38.7903148259575
72,35.2462857160802
287,34.5435472493963
10,34.9510661681147
555,36.0570826353452
59,31.8109302286584
473,34.307186226181
141,44.1888053582913
125,42.2485484671223
55,40.820711282847
242,34.3532410150924
505,35.6709322408109
33,32.2632643986617
257,31.7235460173603
18,37.2468995046207
193,48.9604274515329
515,34.2981779040137
77,29.3177112706335
551,38.2089182673496
165,39.6533055637449
107,30.6943694446655
279,28.9386874989527
258,35.5898926750493
488,32.0872117285641
182,31.1647208991622
520,27.8153198363902
386,28.4665156463916
255,33.4360072390134
292,43.8378644255854
126,37.3327400645236
585,31.8264361500824
560,NA
204,NA
148,35.4415682854623
446,39.6150951901009
373,33.6559343379552
190,38.7286519926041
335,43.85225090067
479,36.4477530335871
269,31.498135353756
368,38.8961271681693
490,38.5157129013371
297,35.8277968339967
161,31.971416196497
243,33.4895917793115
241,37.4987288081484
536,NA
299,NA
160,42.3415807631553
380,40.8396166253116
233,35.7668652059382
48,31.651140104548
282,36.6318940116785
316,29.4647446338282
221,42.9000516356765
403,28.6982592103595
147,38.9800396911568
323,33.1655881496146
225,NA
68,30.0076086863196
341,28.6886854193633
496,32.4927029003596
472,29.3846429494959
522,NA
216,41.2749852626451
64,49.513774281543
277,34.1793113657559
65,36.8757480604248
145,37.6339153771657
539,42.9130686403072
339,40.2203177699088
62,36.5916908302652
290,30.6192605690578
176,NA
294,NA
80,NA
508,35.3136124008272
514,33.3363711555148
572,35.5492705654122
38,37.1565782524619
485,44.7271794018306
343,33.9420051641429
63,33.13214446813
355,21.6206520839606
320,33.861686850417
153,42.0705630509904
151,39.2135148033802
111,38.026973488193
27,35.8462489802068
358,46.2804126209155
429,32.2456024186359
562,43.9820121134396
385,37.5412219037647
457,28.3261538832129
256,31.6940938079564
266,44.6365587738478
96,46.9825084391799
426,NA
275,34.4210555410469
26,33.8521505053364
6,NA
268,32.6630034559741
32,39.7391400802429
338,33.3934467975924
428,42.2134914619534
44,NA
224,38.1211449179317
348,30.6135126611877
264,34.3329585722289
127,36.790093670035
310,43.6775838973897
354,32.5114407388787
12,38.1265255823718
449,NA
250,36.6821349181224
324,33.2886903523435
346,32.0391033135216
303,39.1051229071374
537,40.3134135384462
327,33.3324643809549
302,28.9806290940705
54,35.5756319184907
186,34.2083672367552
240,22.8149935759936
237,37.4795178724137
36,35.8960595588456
232,NA
289,39.7479285024413
352,NA
81,40.8777323898727
73,43.0672209578746
548,41.562009802283
75,31.4732702375603
74,33.1025257744393
529,34.8777299602413
24,35.7264793406107
455,38.3331671243124
367,40.2111037970518
371,43.6053602119374
361,35.7880407260806
259,26.718785912455
507,36.4316759106327
235,39.6875351205087
29,NA
213,NA
247,39.8220805141982
185,34.6627181106677
487,33.9908710711538
136,NA
443,NA
206,49.3657923780929
150,41.582990963137
517,32.8867952881828
17,36.4820200861686
422,39.0664657348471
35,28.308431414041
381,37.0965230229057
214,36.2857764920341
95,34.2595361762892
425,35.6457199754461
579,39.5926526340923
152,NA
366,31.7901834253805
577,35.0057049631476
87,35.8459366528136
189,45.8367676050669
184,30.5718677011866
69,37.2619291910574
398,28.6538727158068
57,41.8450966429547
563,31.5390776267884
387,39.291380639284
51,37.1971020150942
395,40.1875394130272
328,38.1018138055835
550,32.4402765834681
229,36.5540991045401
431,36.1663671713171
139,23.1980317898139
144,41.5674497186773
8,NA
554,30.571578690598
578,41.3705224938833
495,40.5017924633972
143,NA
317,35.9579285889689
407,35.7711870357173
506,44.9868846090811
177,NA
222,39.3468865694505
521,43.9354192832374
370,34.3616622095946
311,40.3920594887536
108,46.5017300253402
391,31.6266700833264
571,30.7811827534398
284,35.8983500297532
67,44.5149373916536
293,22.1507321372159
112,37.0062885091699
349,48.9387093359708
558,35.0737005155142
357,40.4373977787863
215,25.7696757745959
162,42.6988828386538
82,40.1589797151268
133,NA
106,33.2319413138777
434,36.3561108310258
217,33.2682336475457
404,28.8515772578788
442,40.9218596767883
220,34.4522753958408
513,42.4909575242408
305,40.5797910989726
392,31.4177743997015
116,25.5499604737002
390,35.3185666388032
124,38.7185200665924
281,30.7567878117959
280,42.1341295777584
43,37.7330606614856
251,25.4387123410214
444,40.7518710128203
34,25.1899750541839
209,44.7320422284525
97,42.0508354728013
533,40.0536833926753
208,42.9157340909037
142,38.8488225180168
462,NA
286,33.7421675576484
60,39.8507443433662
374,29.8170071740336
100,32.2955983409477
102,41.1451340429296
98,43.1197147375111
304,30.2593066517945
566,39.0223555359838
458,39.522399133062
2,42.7953322975433
454,NA
384,45.6303244294229
163,43.1938114846659
329,45.4790364406288
179,38.2704824793596
254,26.7720926891916
110,26.5502614701985
132,NA
168,34.1375835936308
89,29.9377822518254
436,36.9164397674062
40,44.5787684723907
423,32.1341679487671
464,27.2593825777524
340,27.7479832904671
56,NA
321,39.6058388969449
31,43.4164843871152
270,41.8429650232724
439,38.1660357660615
134,34.2363115221931
482,42.4842164003407
524,37.8687595079817
191,38.9513850350278
568,NA
267,35.5459764214759
377,39.6783658240372
326,30.8074249961589
356,29.8449074020063
239,43.8076863652708
475,27.8840567268064
382,38.8309358474714
45,NA
207,40.7205078398275
131,35.9088784887622
90,41.6461835850141
276,NA
484,31.3524998672615
556,40.4558731970498
25,39.1995403084838
16,37.3507436033963
298,32.4242006077344
218,41.6744625994075
427,35.8038126040699
544,NA
580,32.0127006359978
7,32.7890936607914
393,34.2831040009006
149,NA
171,47.0148641379677
541,NA
430,45.6504071776963
265,34.7860962802534
369,33.3667795055787
14,19.6592276303824
378,39.2165221717573
493,49.0941482007892
129,39.6164477161699
468,33.0603585962184
331,42.6295308621822
53,47.8033347674129
313,40.6213160159936
453,44.4144479452195
288,37.3169371557889
559,32.6491024552663
530,47.5274967923245
291,46.9383345012036
405,42.90913181944
463,34.1055132139914
360,39.8374567357777
337,NA
330,35.1977458476928
278,NA
345,33.8412492718462
570,NA
315,30.197090330161
156,26.1609180460303
333,43.8078647604301
534,39.9536009973184
459,NA
516,27.644669008793
58,39.1955679796586
432,35.2291773915853
70,29.9954064268166
296,28.0271035995122
200,44.7433277009758
9,NA
28,40.9721088755817
93,32.6800688403236
76,35.7309724684498
363,38.9564547295702
569,39.9335907471083
582,40.7753672742857
441,36.2444886867361
424,37.3159902751517
