ID,IV
643,4.08572137996264
99,5.73177401065983
415,6.01098781229158
596,5.35985165246119
282,2.78318252227013
36,5.34291884709332
518,4.61867399654402
293,6.04686555680778
416,6.9194009226752
575,4.75538893198437
45,5.13392379819246
259,5.04454968628766
28,6.15905079261261
305,5.90563839050603
52,5.50204228423831
171,4.86563494035041
258,5.37190265372997
355,3.57473374428748
70,4.00270410991722
315,4.2918032548869
429,NA
65,5.01239843379953
235,4.21419181905748
53,NA
517,6.51679420642905
201,2.92908750440085
628,5.32131730579738
300,6.6098319807533
448,3.14192344662251
338,5.68936043071371
486,3.48810336481307
374,NA
56,3.02834937748975
267,4.69365112731305
8,4.21380915355349
566,4.88618489445733
135,NA
361,3.26631904661343
246,5.53921985572546
181,4.93670808465986
156,4.07714073715482
21,5.20880396021285
286,7.32491128842864
126,5.63978917059947
198,5.52701885514004
674,4.48432905250406
645,5.6783845580402
579,4.8570036252497
511,3.69255166831988
148,6.39518835385102
292,4.6674527058033
640,7.36906321311095
291,5.2016381511351
574,3.07860952066927
229,6.77065265270008
348,6.16060435653157
6,6.32973531403129
655,NA
117,5.41196793976522
469,5.38099882915299
534,5.3255041975748
626,5.6522524852027
160,5.10337721218964
491,NA
192,2.16525311337058
139,5.81068523454043
127,5.19923872090784
288,4.83849597891839
406,4.56604650576909
604,5.21833610082306
584,6.92723712610526
238,6.98615535364484
262,3.97181149529183
216,3.77261321523933
600,4.90591726927365
105,5.54674947633864
500,4.02345295316801
147,5.289392166045
621,4.99837997497306
204,3.82149593361169
473,6.21710831134889
212,3.80161027015645
414,6.15531205274495
603,7.49219293563644
333,5.92807725078278
186,5.09038722621779
118,3.85869676286077
503,5.12360195462298
114,6.6090214227614
268,6.4155367244613
497,5.92516771139977
378,3.69991943060152
550,3.30547703009965
266,NA
477,4.96145320576686
54,3.98191885966032
576,5.55464125552202
629,5.74786342152012
59,6.31654398735581
340,4.51949297974775
73,5.97464243301046
639,6.54066555896264
591,4.2720744690824
461,4.41741921773491
113,4.64352017699719
251,5.89348987470225
476,6.55758235689587
22,5.98206910603159
644,6.20612300011264
569,7.71322220688628
394,4.78394400967485
419,4.80522380248424
353,4.98684422662718
632,6.25946144176686
161,5.9643865919328
157,4.6758764901539
619,4.35669636376657
659,3.05484238420092
609,5.5071583188404
417,3.66413119390145
624,5.29151801772148
178,4.13772583151391
323,4.42755612440198
523,NA
44,5.95954139863523
642,5.2068843618943
536,2.54624574277101
263,6.25999384818625
319,5.16963528621238
605,4.97538582310973
133,5.49854752657539
516,4.59020065358831
180,3.82680477412415
190,5.07405079039883
590,5.40135549393508
612,5.44686935434247
116,5.11288346721899
141,5.92364904279273
350,5.39124779045544
426,5.1588148567568
158,5.94883358383701
408,6.5913534043692
143,NA
494,3.82062668944648
390,6.75441385206786
484,4.72725563250505
526,5.87652362764313
322,6.27124628161925
302,4.56572754851823
354,5.43128506950269
400,5.59324371128143
581,3.54060751232249
615,4.81281791406431
74,4.21740462655479
195,6.23602187373648
72,4.28647290622922
635,5.16666972731328
200,NA
329,5.2820495254892
508,4.74451802687385
29,3.63616779212222
673,6.49897171458362
240,NA
386,3.56687609484309
467,4.48624388968008
85,3.26646754823183
187,6.14921617053445
548,NA
397,5.51087450052072
650,4.5621798991737
101,4.17729045499825
401,3.24605259426941
521,4.38773998998979
94,6.13792069236049
393,5.35589349080971
583,5.26061094723528
588,5.54791459302122
537,5.59487834717252
9,6.43228215664568
202,4.81893607705189
314,4.26539250646991
63,4.61857086338469
33,6.77310883845981
365,NA
474,4.01247409010103
170,5.78131218499914
121,4.84322337518529
496,4.48633894690078
272,5.85289830302095
244,4.29624807390863
482,5.52872292988981
524,5.75777985488076
154,3.71266479095392
16,3.92230509833419
270,5.90788501708684
567,4.27562348725048
109,4.28550315206851
37,7.07305740016134
343,5.27523198358887
519,4.78227763634132
57,5.84814395201913
96,6.00848587599528
237,5.85830919567323
552,4.6342831137393
1,5.44202495438781
34,6.80485867617678
582,4.63460767078159
620,4.35450020511998
103,5.19728578257622
196,4.81331113425528
140,7.72240522245863
276,3.96427772089302
5,6.37263048570569
283,4.42104371642762
663,5.5405621493265
455,3.69232538312055
226,5.42105039288701
384,4.38205787157748
362,4.52126938029517
668,NA
434,NA
294,5.62286351750956
457,5.10194437996447
391,NA
168,5.89191305058489
224,5.0795294340493
546,5.99458105603781
580,NA
648,5.91708010899745
398,5.4613071547361
120,5.04992628534379
613,5.24113121894396
449,6.5090395578514
403,6.74687069793347
510,3.6888286439672
573,5.63379551772797
223,3.83898737527149
547,3.37064103299295
562,7.29327952934339
243,4.45532317779353
321,NA
219,6.80733251171184
665,3.33638453230721
106,6.41205307971317
213,NA
137,4.68062390514951
432,3.38489722178762
153,3.95072716420207
206,6.59397795778064
83,NA
90,4.29025402109886
98,6.79926061394466
478,4.21757574736009
387,3.21398110082498
366,5.66603376495762
274,NA
4,4.9156228617049
468,5.59236153340002
430,4.40739114736263
586,6.96905007628892
82,5.71805794161244
564,6.07291710772702
134,5.54056619287907
352,5.28938948790195
653,NA
631,6.26406260743787
646,3.22014987740343
176,5.35264787470711
458,3.88698099203333
287,5.71648755027985
471,5.55387480062717
412,6.48413779781824
341,5.04362888934254
80,4.73477877918903
636,7.15144330178314
379,5.54511835745073
2,3.70114438446635
51,5.54394888334479
529,7.10617359479381
654,4.3256585404828
530,4.68959038357264
410,6.30504618219361
249,6.18574853866278
11,4.11291390967595
369,3.81642160531636
505,4.42559696463399
465,4.86812977476522
281,4.80161428160915
634,NA
608,4.990387459749
304,4.87655375558098
257,5.4302381141602
499,4.65012548236508
242,2.99694952529623
543,5.02663784599533
279,4.21672989081174
144,6.20048879185304
420,NA
92,5.75679054411327
38,4.15183791437275
46,5.63704643782651
175,5.36078378200356
35,5.52161200531414
40,NA
234,4.28569950548083
358,NA
602,5.03270188697705
380,5.31560831578893
492,4.10983960576191
19,4.37656032720096
142,4.77225155203064
558,6.57600495468439
587,4.48457873637054
211,5.49744584580447
66,5.5775593942222
413,5.05776853622826
568,NA
444,6.7738860652462
475,4.40114805263386
199,4.78142236199592
130,4.91790727393878
606,4.59008644696689
220,4.59004896129859
184,3.2583403820449
436,6.91065317513249
112,4.24171577993804
131,5.28402108141018
480,NA
14,6.8525866750344
327,NA
86,5.1774271600186
556,5.74436955393623
335,6.80729213011527
25,5.91545324652635
264,4.40218764811409
601,6.21373090771427
191,5.90459764034796
115,4.41819427468232
559,NA
280,4.9857480267462
368,5.11818774200071
411,5.23252309146804
545,4.75703161008801
167,4.05436234662041
64,4.97634512136796
405,5.26534425894381
464,4.24775713496385
89,7.00816478852476
49,4.37290420127992
493,5.26518081445853
173,4.93302788096446
466,4.13337254744906
451,4.76746925143969
62,6.15424341941145
60,5.43170673801009
440,7.01719260193588
71,5.34399063686344
68,6.51432863543809
255,6.9742142315736
15,4.42777886455373
528,6.73304490036175
671,3.22669596732024
670,5.72120439224076
102,4.88579151117944
551,6.95388406124391
228,5.79578664858961
438,5.00710963458348
666,4.87196818872489
344,6.97062396198632
549,6.65981395819712
593,3.81148777399024
359,2.9386435883848
594,2.55254923514586
124,4.73752205997164
289,5.3028531720565
303,3.52541488387321
658,5.30592889646077
169,4.92166550283131
310,NA
597,5.53907274144892
248,4.78692073516804
145,5.63031476073946
342,4.71215559971578
69,4.39996445857338
284,4.7233197251124
155,4.10224715835541
254,NA
617,4.29499292297362
525,4.09154075245104
188,3.75179722921062
460,6.038340406548
595,2.66215374765067
554,4.95502817805096
277,4.70904675183948
285,5.09423797787495
618,3.30867175028508
218,5.29374226000708
166,3.93620447831547
217,5.32984638038524
531,3.77290858639301
179,NA
418,NA
67,6.68438443401044
301,4.83208459193756
363,5.59250199126169
47,NA
557,3.63356794911754
435,6.24771523841016
660,5.69866867229989
535,NA
507,6.95389985582392
252,5.04668869733726
450,5.61660016140158
560,4.2328559662668
392,5.25020169160266
447,5.77262759622535
375,6.93645446766977
247,6.38187385298887
177,NA
563,4.86003828904122
409,4.4352903141497
472,3.68277161917884
12,5.06532307689509
172,4.44893173531488
215,4.66737739919001
334,3.81057277958795
453,NA
39,4.27646936550248
356,5.55814292390016
443,3.55321000721239
424,4.64413823038262
111,NA
533,5.3681655847532
205,5.96438223277724
210,NA
616,NA
672,2.14959891608638
395,4.37602211741537
512,5.82396832205167
26,3.72062072974141
151,5.40445215914515
542,5.34621002884837
290,4.99327078348382
307,7.12835573387276
479,NA
483,5.27941956135459
261,5.22687092927789
514,6.11826820520728
402,5.48307128070725
27,4.53761955403864
17,5.03836682751373
470,4.40528541764414
540,6.49726225938238
570,6.40524116762761
128,4.64321658001729
431,3.82957978388911
146,6.91906107960449
