ID,IV
423,4.88178922661315
380,5.5947325337439
318,5.68268346001272
270,4.15457793755699
342,NA
483,5.15908996593152
105,6.06055811546667
392,3.80577006946406
307,5.97225161071846
495,5.0695742950736
432,5.54339539788763
317,6.77785086065814
157,4.1352597864876
59,4.48912671930184
490,6.13747806062667
283,3.70922941157458
130,6.42745337174557
182,3.78665199023142
464,4.87266852256279
62,4.39158805556197
401,5.8496112625262
311,5.07774206232791
200,4.31289893426187
252,3.07722612886401
158,6.86029784514922
427,5.15709216599714
184,5.65634384970631
521,4.61325202015726
386,3.5287411518992
55,5.42320288116829
416,5.36604696566082
13,NA
140,4.47917336573311
531,4.91091465361065
133,4.94167942569269
509,5.15837361186223
14,7.38072086368788
160,5.40925251361291
194,4.79313927594594
214,3.55309182852635
458,5.3084013555632
195,4.9533031268866
47,6.57626702336684
226,5.89690267507927
460,5.62349340403659
396,5.18093480445391
336,3.9476494949344
378,5.27831608156633
112,4.49339441082968
348,4.87189722712296
496,6.44037925938118
26,NA
375,4.54129824418838
116,5.55681332030295
321,7.18689665907593
523,3.64106892515851
328,4.57147822851071
86,4.26670803442885
92,4.86239655824552
16,6.27957504076984
337,NA
446,3.87119160303749
308,5.08374002287607
420,NA
93,3.70700977839901
397,4.97486236080378
510,5.15383735813325
303,5.00689158060596
330,5.49714675528795
236,3.37406350126604
207,NA
139,NA
152,5.40469988525316
114,5.6786964824152
331,4.06063514677345
515,5.61784943100101
43,4.46236536063594
469,5.13686325506473
408,4.78080953424164
487,NA
327,5.21791279640665
385,5.26607933798199
258,5.20515230501429
80,5.1616046099237
439,5.59469730457714
74,5.43454955422704
441,4.38866806177383
45,4.181374737517
362,4.83744204683302
266,5.34069804737384
320,NA
199,5.18460194193672
64,3.33362989353049
505,3.78416284113128
222,5.04138847566705
468,3.58378169292031
345,4.04611314937077
528,4.19233285028182
291,NA
363,5.18718003350851
498,4.64220589816128
365,5.09790105273262
445,3.63359302891795
476,NA
522,4.34853282805043
121,NA
407,4.78439577587277
298,5.33437455415672
135,4.73990072027245
78,3.88555148843644
246,NA
272,NA
210,5.45904335951379
494,5.16799639206942
410,3.70707975937712
36,4.18310191799903
224,6.7360251367781
196,3.39887554462517
91,4.35537922999703
19,NA
211,6.07866856883323
24,4.66956590042477
302,4.06420816290145
399,5.61613286146804
463,5.43838485549209
102,5.24394090738666
268,3.51944511868579
15,5.17226359057808
417,4.65635089451875
85,5.5273179936245
108,5.83660506837388
31,4.13201525942199
475,NA
97,NA
364,5.8961305863853
471,4.81415992301276
274,5.26430456112596
137,5.6533262563125
279,6.78172158247572
368,4.99585001811687
436,5.37169494832684
377,4.76064017332881
304,3.85423724676937
315,4.96997683918246
18,3.67339656164143
313,6.75890863202415
497,3.9163020778763
118,3.7354858590353
100,5.26383594183945
129,4.12635221896509
3,6.40009823512524
82,5.35187842073682
208,4.86642691734692
94,3.07653185771121
504,4.72160655678084
167,5.92643556218119
84,4.89707486681873
48,4.81189260282806
219,4.94239409308928
493,6.48187938071059
71,5.49037617998443
267,5.13044440487712
173,4.37498952955118
357,6.31872213259617
358,4.03575189307594
512,3.4585694466856
370,NA
41,4.67741323652615
146,6.75557009882704
292,4.93514659573296
83,4.41431812755612
197,6.18545623460694
141,NA
205,6.03340750223718
314,6.78265339563076
104,6.49999506093989
72,4.44353078931777
285,NA
132,4.90772553621543
106,NA
33,5.05402399326653
388,4.38626780805239
264,NA
284,4.45976377550933
257,6.35681525715765
356,5.35054182150377
415,6.11257406923443
232,3.33773802443355
1,4.14376635823698
203,NA
424,4.65931846993593
369,NA
454,4.9544970138621
323,3.88882666851415
282,4.16278936299681
414,5.81528889831015
34,5.22538539326842
88,4.03776775848336
58,NA
153,NA
247,7.37852211191317
142,NA
56,NA
491,4.25848897470125
164,6.00280206430377
367,5.26774657848476
477,7.15496866251562
447,4.55453173691475
395,5.74193610932539
466,NA
425,5.65997302465079
67,4.05741465680389
459,4.74226515431812
243,2.32562115556342
253,5.72550213733504
349,6.09744673349312
431,6.42564266750315
38,5.24564088307917
532,NA
65,5.31960446627816
387,6.19056789141725
204,NA
50,4.25821385663401
171,2.80276173991051
398,3.42590410235442
53,4.86781013977142
273,6.00833202568275
96,3.6303934128994
161,5.4032923190768
526,3.79732416758912
44,4.54394542005754
181,3.53636007699671
333,3.21927221088711
17,7.37171489076812
