ID,IV
409,6.71132268116818
15,4.32939961538745
138,5.81000520480362
38,4.14193895081044
64,5.71122071525956
129,5.34538492950498
65,4.54761002247618
380,4.89687468866039
19,3.28287778138136
375,5.51259024235446
576,6.14373329677363
442,5.23207860665255
417,6.76247787196607
465,4.5178561078966
535,5.81202115423275
525,4.05597741101854
57,4.19943478518804
146,5.11622009900749
418,4.23679172291782
522,3.70408135058149
254,5.92253440028115
145,5.92897695885244
242,5.86337660218374
226,4.92012557728081
460,5.09690940345556
7,4.72390442266845
36,4.30101119829447
426,2.95388676371383
22,5.47420948858142
492,5.0167230329653
310,5.65719419550308
372,4.21751744639175
341,4.50092563956044
486,NA
393,5.719660405929
14,6.60668728358716
283,5.25604867836455
204,5.16116406755716
75,5.18623401066237
536,4.19580685052575
191,4.51147851451531
9,NA
508,4.9556765588322
84,5.26843131847132
3,5.65287729492008
197,4.05737029708696
381,6.07164089265666
190,4.10060810301056
394,5.64916061821536
334,5.89251508826861
333,5.96346304856415
498,6.26422224877167
517,4.58231852576436
329,4.03079802758922
476,NA
481,4.29773778699294
563,NA
263,7.83623458530244
143,4.98911794965687
20,4.87672665790592
366,NA
105,6.0883990255675
121,4.81203490508682
272,NA
441,3.6654605084003
63,NA
238,4.60309286988861
547,4.7919043368257
107,4.91984608388646
113,5.34667512796579
364,5.37578201754423
48,4.87069741237974
274,6.98732612363218
505,5.58346177436309
327,5.9487664537809
39,4.87385402334488
357,5.55461594515643
178,4.89640065599435
374,5.20146857799875
79,6.43970039641619
194,6.5744138268227
17,5.03927470657865
27,5.74687925912037
257,4.26259606515052
413,5.38641201872106
188,NA
368,NA
392,5.76993718261726
147,4.28598945181938
96,3.79393964836375
495,4.47468101530919
313,4.34903112329555
92,2.71404957994106
208,5.6881601292779
164,5.98211952053736
490,NA
561,NA
382,4.23186396841512
314,3.31456754531428
304,5.77476487115188
391,2.59322909070928
556,4.23629841438999
158,5.05777417055127
347,3.59802969997812
373,3.55245724893357
78,6.39401064075994
501,6.42751532323042
429,5.19481689233672
53,5.94214426508283
317,5.87914646378567
432,5.46710963213174
106,5.46270808594625
90,5.8583103333327
239,6.69092588948005
71,4.64758266431438
404,5.45582710303713
343,5.71979816216114
195,5.78820600173924
117,4.3664685817026
213,2.21856551244541
558,4.67759877583605
12,4.78656260290065
219,4.56436162711325
379,5.36961514346291
383,6.97459303506755
114,6.32748022658285
533,2.46149419568729
510,4.21133772561897
153,3.73199204951268
134,3.66308804862937
237,4.51557205865969
133,4.25781606543315
537,5.0518938168609
452,5.53319490900556
568,4.58720886352255
29,4.94146299249939
551,4.40077484918967
299,5.48173088677779
569,3.06617177113852
484,4.61190313928794
41,NA
236,5.69532323251814
88,5.03400326827137
499,5.01758523186942
402,5.36965256578592
338,3.86924384322181
440,4.73237256578887
124,4.94066273155001
294,5.31709567183526
181,4.32873918036515
215,4.33950757917346
293,3.48344476539404
276,4.3433323911554
552,4.83987853406284
286,5.74712008379337
565,3.66088263621068
82,5.08296268632816
493,4.53295529789484
349,3.55677338275393
210,NA
416,3.07702232112259
340,5.59665039248683
152,4.81790983785659
415,3.23790698506055
169,5.61266544943811
307,4.4920303932736
60,4.43282031846313
185,6.37274301490832
269,3.34294688138676
214,5.63426400382889
399,NA
247,6.11351382417857
110,4.56114396529206
132,4.91979776409546
436,NA
95,NA
203,6.60156417812067
451,5.48952897348936
414,4.60559434277279
454,NA
292,4.39095008570503
301,4.62732812291904
319,5.41800353026044
447,4.4461988892847
485,4.89654915885069
443,6.94740634879319
26,3.53469317562834
80,5.49203451794788
295,3.57529620587142
511,4.84683002262765
154,5.46946132392542
462,4.69319068667223
346,4.32823600380004
21,5.42543591270915
101,4.10228731167571
470,4.80483035282919
369,4.07452394338718
264,NA
519,5.55301089653102
553,4.29763354152859
513,4.02861283384634
502,6.76364945129615
456,3.28949785755706
173,5.96497187888772
457,6.61325230570777
459,3.92605674914058
354,4.86821139577377
42,6.2186237962724
483,3.79878114220479
55,2.42906467203053
224,5.34128241211045
43,NA
130,6.04474643829156
362,3.2888664448383
170,4.07274246470874
99,4.73617349424961
540,4.01880788097821
386,4.6769948995782
497,5.66242309121638
543,5.8739283105939
18,4.13586199713224
265,5.3312927921678
266,5.3526160313748
403,5.53253801269203
287,4.1512882813645
136,6.77452150001458
62,3.9454691327014
140,5.06443551716568
25,4.37455023542011
102,4.24379657528706
162,NA
223,NA
212,3.11377168543303
306,4.20158606451661
179,4.67693415194328
31,5.11845834650858
574,NA
573,5.30337528496203
538,4.27832535254608
243,4.00172785563835
112,6.21142746447969
279,6.05324608797962
58,3.26279728953893
24,5.57909767153646
435,5.10626286337092
455,5.81256276609646
220,3.43683507529477
268,4.87514658788133
388,6.01976816457358
259,4.06449481196667
444,4.76990584794996
322,4.5478267554784
232,6.34427439979846
122,5.53405870068925
555,5.16146588897444
308,NA
192,4.44297340151883
142,NA
126,NA
550,5.29436025935943
549,3.12179161039975
365,5.18558107300795
320,5.56895144598449
69,NA
150,6.69656694485743
183,5.83165782958477
67,4.71208180342613
85,6.0490988089448
235,5.6536757495238
81,5.52907828614098
189,3.7729577285397
516,5.02347074856301
291,5.19781322112376
337,6.52343252112512
159,4.44967689932159
575,4.76956317847308
438,4.55396243240877
68,4.36936207615332
453,5.06179930733265
246,4.1468099411677
98,3.33362423497902
161,6.8790417412191
390,4.51341422682959
141,5.78519174361316
528,5.84802474844769
275,5.87622267651972
253,4.86635255975713
376,6.82802835599412
523,5.46955997422765
405,6.36647494893099
421,5.65170923384808
407,3.98479208438614
93,3.46248912652265
221,5.38979282478224
33,5.3655921389137
108,5.55224230484773
156,4.73165086395982
566,4.93777900010881
474,4.33735094891088
363,5.44831145019174
160,6.04907167814951
277,6.18798065978739
330,5.04899596160326
128,6.21686556449619
74,4.65180574819971
458,3.12975577215674
260,4.52130216958481
166,NA
119,5.76030658441869
278,NA
479,5.01990305273808
450,4.36650976285003
359,NA
419,4.5655775195211
434,5.239796403814
5,4.45130061934649
397,6.22767082995199
86,4.77686602907021
315,3.34252163838491
424,5.52653489999576
209,NA
