ID,IV
421,4.16302017558214
117,4.15678284017983
89,NA
51,5.4145838779107
104,NA
369,5.23836430747508
446,3.28293841987692
303,4.64794875705522
333,4.06297231471553
427,5.82117259604122
431,4.89130762726911
438,3.49636192089065
182,5.86619816848704
116,5.23379617165955
513,5.18258002364732
565,NA
41,5.52474524959252
170,6.48744550221934
539,3.98776024099144
378,5.6399919851723
300,3.36474258675003
370,3.53517611653005
216,NA
31,5.67475393859967
198,5.84423505013232
321,3.50372205572399
474,NA
175,4.88491806351866
525,NA
20,4.94981528923836
416,5.4478031944351
40,6.81626470534398
8,7.16486918649669
462,7.0522561561577
402,3.07638028418283
111,4.17068732238123
48,5.97639704313481
352,4.45122011999042
221,4.14385822612809
290,5.0345440107438
447,7.08141373403075
379,3.97199738699121
211,5.38483306988658
1,4.44032796530543
114,5.53625583638642
202,NA
375,3.61613379046983
207,6.08047910199091
174,6.31053834293411
294,5.16770999143795
88,5.27331277150036
25,3.35534702162625
286,3.0260768898187
515,5.67463966187752
563,NA
477,NA
71,NA
108,4.4090560980089
332,4.31942027025763
107,3.97307235110091
59,3.47261905262417
231,5.76411679102432
75,3.96554166464123
302,3.65839527535233
411,5.20124377495863
56,3.39951939532188
270,6.21440588691719
125,4.96535753262313
11,5.00440817496465
519,6.34172891655309
452,4.63508598691045
315,4.64561454392257
275,5.11751383877394
448,3.35574913516226
297,4.29386087057271
555,6.19621348955803
514,5.3781541282415
533,4.48016564868921
173,4.60644321551975
544,4.66087115402204
364,4.51778928173557
194,4.57481330705916
42,4.31601761571086
531,4.00140575869658
29,6.62016066936777
6,4.47890976539161
390,NA
155,4.48329625588762
37,5.88207123577391
380,5.8810808669303
58,5.87746804634436
432,6.32650626356955
558,4.20121696568343
492,5.82909761211719
260,4.93795448690637
137,4.14481948003304
476,5.04047165679523
541,4.7909789940265
178,NA
489,5.17310725570027
415,5.47337524187798
12,6.87821320941463
437,5.66551169453358
349,5.67815303008585
124,4.02755058674052
256,NA
132,4.106605247424
244,NA
336,3.94804067495819
