ID,IV
116,4.92610571995978
15,5.44182099260605
315,4.23819724192924
135,6.18322497007776
164,NA
27,5.34885981081125
343,4.51841340411115
211,4.77294117997899
321,6.29867816000897
330,3.8808791254421
214,5.92732213439047
21,4.64593733313118
463,3.95740881501922
261,3.3178868531641
51,NA
486,3.66412415737003
254,5.25683462887015
37,5.86195944119095
356,3.43369548984735
417,NA
365,NA
24,4.38934776480341
296,4.50528225405093
52,4.69333330813245
193,6.35162746006874
25,NA
426,4.75483899852993
29,6.0825773681729
31,6.12256684009051
144,6.47669480127861
180,5.01648051539474
519,5.01683191006178
288,5.27377190462811
32,NA
259,4.7963454689446
264,6.79669635771764
6,5.81092017970593
422,5.62483042332079
332,5.68555282107172
459,3.62546327213516
236,4.34387969378042
105,4.68559585659034
46,4.01740271511465
72,4.59333805316657
156,4.88082185344982
58,4.23200352660795
240,6.05962090643236
73,NA
355,5.11163094683965
216,5.73616237279193
483,4.68164174982881
482,6.35759290101488
516,6.91156168255972
131,4.56896906162499
465,5.38400874889537
227,3.94958940801113
241,4.29062226159157
272,3.4384077848084
409,4.66894958596209
439,5.42857359847372
360,3.06973183215704
68,5.19316305481216
281,3.80425108760388
83,3.80687296233117
3,4.84376867675416
45,4.76309711972026
353,3.63361440347329
181,4.73337488524544
346,4.33287724333141
54,4.83195431178802
325,4.8259014202729
487,4.98974623702872
189,NA
290,4.95198889561239
513,5.09725913291359
523,5.1167307292149
371,4.88228949280376
331,5.5177177864138
239,4.83556640673966
161,4.67979906111201
341,NA
428,NA
23,4.46812759199691
276,4.26554109087247
469,4.66591001992391
146,4.97579646724528
102,5.49768379267779
133,4.18587053492055
387,5.36018699465836
40,NA
155,5.22241097883232
219,5.83737402384913
89,4.28523084886056
148,5.81703439112506
96,4.30654802626704
412,NA
336,4.00151659564749
199,4.89404753417046
294,NA
282,4.45227074862839
503,6.45853012340202
526,4.586077431034
442,5.50450991964567
129,5.81754401892965
501,5.64044649305432
157,5.79107097064315
440,6.17652076877317
410,5.66737246924003
222,NA
418,5.63950843395538
188,6.2786801967198
514,NA
234,3.79655207858639
279,3.83317655268543
392,5.3843500314572
26,NA
257,3.84612858368917
382,5.48277538710981
273,4.26555912666891
113,5.57366455135552
435,6.74289305322908
213,4.68470834100412
195,NA
432,4.27864805461047
137,7.01347333500259
377,5.09691641406996
385,NA
362,3.78869551338647
178,5.50095743933415
160,6.37030835523912
252,3.17955839464386
168,6.9942224291982
504,5.57976446887938
266,3.65521946908349
61,NA
229,4.94125860807101
512,5.12816887368657
348,3.97694517726343
530,7.44551092627774
403,6.0062775364313
337,4.86562137925741
310,6.6386943299597
490,7.85318530532673
408,4.02197463959605
311,2.2359869027049
438,4.82861524081076
391,4.27749430149082
499,3.39439648531657
104,5.1983519337501
313,5.10603266856483
154,5.81586188195242
42,6.50199722123181
475,5.84752074564398
114,5.84538773045425
508,5.21709456301528
359,4.94010243365138
462,4.73232292066548
159,3.25952763855231
95,5.83653442005691
60,5.66951714059262
373,2.56832922639639
127,5.45826136413588
284,4.65777149508283
423,3.75255058701574
338,3.89233765917209
122,4.3968690356175
231,7.05177097297223
358,4.35478659630346
389,5.57672771550469
69,3.69723177663019
35,4.1570578560548
170,3.66708859590373
421,5.57638728855545
431,6.16564069709034
152,6.47892377835569
268,5.38992700942973
364,6.47992096363806
286,6.32137576284478
352,NA
249,6.43752513877608
200,4.67642564991389
496,NA
370,4.60513558089489
201,4.1961109784974
434,7.18495550233256
76,6.62537504180786
63,5.5147439237443
444,4.79957141910008
179,3.71749357096075
509,3.00550929602909
380,4.47407492172602
300,NA
318,5.0333760401821
401,6.81970711116899
449,4.64868899169587
329,4.96947699402861
265,5.33249155682332
524,4.94800903020476
101,3.66263230622058
333,5.37473864243232
293,5.50274529051338
320,5.65818114865351
142,4.37086379473969
64,4.11463941645636
235,6.11853385583951
108,3.7952692694424
11,6.22034515224156
425,NA
450,5.64090402636638
312,4.52922530279652
162,4.48020319376927
255,4.2533696791
242,5.2342789888857
351,4.66036419481917
414,4.15336186554074
238,4.91532206683126
139,3.49939260899008
306,4.45894291347315
110,2.2147976733512
269,4.0589314465754
66,3.78048210330212
80,4.5681448260666
280,5.2127778543731
507,4.81202244366061
71,NA
517,5.7948314762671
324,6.15872678454992
379,5.0848838548626
271,NA
