ID,DV
432,45.6221887288049
3,30.1764924296264
34,33.7801956974815
354,31.975219697675
307,27.7186246247858
150,48.3143696122893
395,13.470320708587
252,36.2042508915316
56,33.7098620237675
228,31.9364150875458
320,35.1825857241737
73,38.9027920860691
370,34.6220121291143
390,34.103769792179
267,31.6333713417268
192,35.271392816184
345,NA
287,23.3880254251615
57,26.1467224747951
375,33.3411265879609
304,32.6409779876511
207,NA
415,29.5177813513782
323,27.6438416651325
450,43.7493108861639
164,46.1726998942173
327,43.1827001762645
31,36.7013135007581
378,29.8298153118273
52,27.7233038987295
266,33.4485312537894
488,40.4592158868914
227,43.0361304308369
159,40.2210224141137
338,32.9263891755031
202,29.4943065296563
482,33.7597621901821
21,33.6388535951791
498,25.3957137013781
96,36.4416359119111
174,40.9707285790198
495,NA
36,30.5882749442221
158,39.3239470178524
486,36.2685238162785
342,NA
271,35.4353200990419
368,29.1055670041337
283,31.6983936818638
385,23.8336614629502
288,39.5386144292316
175,39.589121267696
71,39.793316573634
379,29.2344005265997
497,29.9610466982398
122,28.8202538851193
474,38.6894410454258
278,32.5786223674356
186,37.9409045202401
49,31.7129633757127
72,24.2528115631846
377,NA
476,NA
316,NA
462,34.5241630239501
208,39.9663585034608
145,29.7648096711735
201,27.3135760907974
92,32.9687602902472
240,27.4001288866928
332,32.4989276033835
273,42.1519018599704
494,34.1485600397122
7,30.3498779674716
121,31.0202783096068
509,31.7083305533314
87,32.5642786135061
180,34.6247076152088
469,31.508262951441
221,NA
17,34.0943247773017
70,30.4568354959246
218,NA
396,NA
82,39.3096128037016
12,NA
506,35.1184251455192
409,31.6110929784784
14,26.2464005837058
302,35.2981323209164
25,43.2602885908213
510,42.316298762787
392,41.353670814226
291,39.2765638055055
260,39.2884967386359
353,32.5840482163133
191,34.6042895839556
399,43.0560162680275
402,NA
182,33.9082070182346
55,41.7918580054167
139,38.8141121392221
152,38.5140133052714
189,31.252096644955
156,29.6233040533956
431,32.7231682217904
347,43.2428832206656
200,42.8112339393509
165,30.9577282962663
220,35.6825930464122
423,32.9954056853079
27,26.4915020076932
209,27.7647949779643
81,38.954856828433
284,37.1587951526313
146,NA
198,35.2889584833098
169,33.9870880621828
268,46.4519838699
117,38.2452707058071
457,30.58526317821
38,34.1230325715714
303,30.1325692109828
179,30.6439825730273
360,27.8487972981867
499,25.716583062119
344,33.5098222578458
413,36.3230265835668
452,30.7921816242576
178,30.2581799340959
197,39.7104482251449
136,NA
241,38.7199653223512
172,41.3412274828967
389,34.8013249291705
380,39.2266369990993
97,33.7356924085609
309,30.3222034471568
463,44.4398541080072
104,NA
272,32.3923192921687
411,37.8974097774504
226,35.7842479328956
381,37.2092907736464
258,NA
65,32.4918464362978
80,32.2719805751782
50,41.7159185628991
68,27.4858650983396
350,40.5514029274852
105,39.3796202687217
107,25.5281805146862
43,34.0641287310334
489,34.0918148292877
44,31.4505120279078
270,41.5777405050231
484,27.3320144338136
501,25.4657342532957
167,33.1481343030102
292,31.4656146891656
250,27.0424331334873
478,32.2297444078594
236,39.6873291543969
112,29.6235181238058
111,37.4158572256044
490,28.5724448727686
