ID,DV
510,37.9935622893988
118,22.3557690001122
166,37.7613902179909
144,32.8205305316511
496,29.9273633140142
294,40.0059491680473
300,27.6584188758224
542,27.6690142238896
373,23.5719830935309
475,NA
424,32.1421819270284
515,29.3590934689555
35,29.4628831326378
186,NA
80,NA
261,28.3501041138456
148,35.7598291952062
72,25.6923063919374
487,33.2999071248905
469,30.2535442716378
315,33.2034654000631
241,36.0604137815304
207,NA
397,27.5732258693497
76,35.2917754472358
572,29.24363699765
317,31.5577174236251
297,40.065946621094
171,21.2032297417813
10,28.1834059204644
314,NA
91,35.8642011096701
211,NA
525,27.2283063825081
422,NA
447,28.2490148009132
59,30.8172654959579
201,35.324069967793
27,24.1961603578851
528,28.5901007547904
139,38.0460127503366
412,35.5400557186986
310,32.9973552260149
6,30.3236227006593
303,25.5676311446218
403,28.4936278033604
115,28.898625595366
407,35.6153290262236
384,39.4887390688091
198,22.5519494246152
156,27.520165873489
358,28.1159158318934
271,27.2464748703917
436,NA
278,NA
265,NA
484,27.0386750081401
514,27.7476349239921
512,29.4442946733586
38,32.7001429257529
8,26.545397448369
394,27.3799734674232
25,NA
259,31.4550951957232
480,23.3759675076896
465,41.9239191829912
420,NA
242,41.0702425931754
178,NA
560,36.6102474666542
219,35.3216776240314
551,32.8382358275047
37,NA
288,28.8649399467451
450,NA
83,34.9870865534383
71,24.1493677392791
519,34.5251326654633
3,33.5160187550528
478,34.1920564737894
39,NA
302,41.2139514253132
188,34.9575428031213
129,25.3164529185138
488,39.3888471630533
223,35.0897392500178
375,28.9957230356986
102,28.9363839247541
75,NA
417,NA
277,27.3564135613154
298,35.2247689870045
345,37.8287708762131
165,25.1890524346417
322,29.3684754685681
429,NA
153,28.111690266403
135,26.6375675845953
164,38.3814304863117
347,26.1260251323485
266,28.3934864337777
440,27.2054908022124
232,33.6977064641455
11,30.5928507254821
494,31.9003982632742
321,29.65254187368
138,41.7416377054775
123,30.6308299238155
14,33.6137626127162
22,33.6531921347595
48,35.0142334357332
217,24.4345608623806
280,34.4440051383775
393,29.7815820257862
382,36.8072798646178
270,NA
226,25.9609574181409
398,25.5356025103763
20,42.6706108909405
410,21.6391017618305
463,30.2283937171555
337,30.0670641855769
464,24.3991136028114
4,34.0147272166531
439,26.1652771377545
497,32.8207379514486
225,35.7947273944669
262,NA
44,NA
531,27.1351406268141
218,30.4191907533334
441,26.752612758023
359,25.0190560737413
470,37.4883458988608
221,27.7646330521322
230,24.1102743151189
346,31.4362648928501
276,38.8920031236629
540,36.1204773274857
408,38.6661398539413
131,41.7345217485507
204,34.0581354292975
354,33.9418653318639
339,NA
335,26.6314114153127
122,36.0635090346232
17,31.9299276290874
90,41.3273130734016
128,42.4947144205787
209,NA
555,30.9672566914415
258,30.5077816108216
328,29.5025079147503
406,19.9417516259084
29,25.7361300349414
77,37.1079168552933
361,30.6415400794086
491,37.5629057224923
341,31.5514307151401
180,33.4916522744103
40,25.2885122010537
133,NA
311,34.8903396448554
559,34.5055302316841
256,29.4445782337007
58,17.3018055503573
543,32.8211254955913
32,35.9986857997428
385,NA
252,28.1738808596666
193,NA
395,31.9692484015571
537,32.4772464421336
255,31.2452621794446
104,NA
57,33.0361727241605
197,24.3346500008396
299,27.1137476712783
402,NA
195,35.489679246927
269,23.3093603780787
169,36.61395547424
324,31.1230692652947
149,36.5372264532412
46,27.0740851774917
327,29.226065831551
196,31.0488975610874
330,26.3168950490677
460,36.7167704693335
250,24.9933906995669
287,38.2111240894
108,37.4041535502113
240,27.0604047564066
400,27.3786816470524
466,42.4773934247725
319,21.9821401721703
453,35.0515472637472
110,34.375361077994
522,29.6590142531903
390,33.9316824945875
365,30.5511559354181
357,20.5713943113307
231,26.1087496694868
151,30.0906132419367
114,24.4103960931842
501,38.2673865988454
307,28.1816985409249
143,26.1271434758769
554,28.465828155673
312,30.0098454988115
273,29.8998939199433
94,32.7356110102535
95,31.9706438709319
423,34.2512975191377
353,34.1001021691503
449,NA
98,27.0465315079704
161,29.2072848833425
