ID,IV
209,3.29969421330468
266,5.79745340529013
422,3.69571202309088
453,5.48009573276322
221,5.26341370379161
665,4.54799668729504
265,5.45326198835198
25,3.61616407773004
159,5.88839918850131
463,4.77326605778629
48,5.90348684700326
32,5.40525093620128
88,3.37846364592725
474,3.90445671837273
351,5.39817802665876
31,4.05020730381058
512,4.47017785349272
510,5.43016641903268
208,4.20406057857254
308,3.184911781762
198,5.21032145176986
36,4.77210159546165
589,5.68978652064789
591,5.02843822511259
413,4.30005595069914
499,5.77174595319872
237,4.77308723037614
55,NA
336,6.05515974433786
587,6.3738276192669
313,NA
652,4.77278093879112
367,4.84049425951887
226,5.00023206414639
294,5.58609593898476
551,4.91823691365396
579,6.36940532192242
627,3.68512670432503
34,4.75155294974772
492,4.73175232306761
569,6.51065931051832
376,6.45286974026699
331,5.33238516125675
346,4.21273914465207
33,5.61744118218778
217,5.42237330201032
310,6.15722421448046
9,5.04533725071776
491,NA
664,5.572046350432
49,5.48648232758679
181,4.44192918178582
452,6.86886246391431
176,4.23298446917316
528,4.24358183774629
54,3.53989505102211
1,3.73412948956939
544,5.40014945215067
195,4.43458160150052
305,4.96979534976541
175,3.32935941046143
398,5.47666578406887
278,NA
287,3.19079742412058
229,4.11299318957519
64,5.47137744444495
532,4.79084161685698
630,3.93266250584599
321,5.72251991005421
458,3.89527357296038
146,4.75935444178852
230,3.69351171608413
192,2.94253036104323
552,5.20550932030578
533,6.40538650846402
601,5.46203437988486
218,4.03514771070045
187,5.19738369992417
106,NA
408,4.74483452104745
329,6.68389086137359
434,NA
482,4.38427223349918
432,4.86412840680533
444,4.53295775806096
29,5.96703884995943
303,4.13760541127489
87,5.52501639203097
16,5.74327059207913
620,5.49900415942105
267,5.03700057940207
628,4.50007929082837
324,7.38710952626179
372,NA
85,6.50262537870952
342,4.31813425980823
635,3.40261925693082
662,NA
172,5.27488369500128
477,5.93128887964533
109,5.59176089506993
379,NA
502,5.5146000692124
381,5.38427055868361
13,NA
284,5.00657770726979
340,2.651146437772
201,3.4041834891225
134,1.83500901719574
462,NA
245,NA
380,3.37536561705381
550,5.27679617093021
561,5.27236616926078
347,3.10993993250025
497,4.7866535746765
417,4.32393762781925
124,4.94544416491613
316,4.12364673882459
177,6.57086821924476
553,3.66643648288293
113,6.74545127516366
236,4.10045969354246
609,5.40647973167774
301,4.74533587563168
241,4.27248258848893
171,4.33606139033162
507,4.87298115593366
548,4.52384158851081
647,4.70886696018115
11,4.99085746078971
436,2.73915712637864
207,4.63416426398816
269,4.88888491871139
611,5.5168473276619
509,6.63862700521285
568,4.90971229237763
484,5.39418326379263
545,4.73009750019208
90,4.90495611995409
576,4.98938266676941
47,3.41895209305888
50,4.863354303616
150,5.30099626751897
366,4.50815257070447
500,3.6013305488747
136,4.98567813186552
254,5.26821202228219
327,5.30934196144436
40,5.18185006932573
285,4.97982243294982
402,NA
143,5.31326907730953
100,5.79498444900556
621,7.60860791044773
581,6.11162696828569
629,NA
414,6.76343525314344
115,5.31272001541404
259,4.33691928851623
91,3.89380644556613
622,3.44833583164727
653,5.34073538833284
227,6.09770564518394
57,6.79479306736813
640,6.15063793351349
145,5.24300931181105
393,4.74064739077566
93,NA
456,6.110051029999
672,6.35840430056607
37,4.71606808262192
219,4.20258762187786
345,4.71343551745098
446,7.79121602674099
538,5.82294395980068
667,5.96843353370691
644,6.50484324668659
257,5.89997276111
588,3.80880393725113
415,3.45600961910896
108,5.41562574086318
69,5.49253353899675
448,4.76818111380031
165,5.22162232851939
140,4.626874054138
2,4.88892150045102
633,3.14501199333499
465,4.44263627095481
243,4.71437150081653
326,5.92162637994234
352,5.4828968261336
38,6.71743511406596
325,NA
604,6.34009494503299
225,6.14175154447635
475,5.18527143957018
170,7.03669119989419
397,5.00840639966056
246,4.93747655558717
605,4.96863538440948
30,3.41671748078364
574,5.54416529943473
478,5.97216684774941
389,NA
314,7.2112753519005
45,5.78722095240759
580,6.62881667855557
524,5.44119856462803
384,2.38678481119059
46,4.15152651959207
619,5.29935798302488
516,3.59875852857973
486,5.88085261984333
508,4.59643758929712
68,4.47799372462257
395,4.31979795135986
661,3.75576381963735
211,4.81432251221136
306,3.21358133231479
549,4.81624744870827
104,5.26601602069223
341,5.52871419501962
485,4.04371362836176
23,5.36550716841429
101,4.29232661519203
363,5.54673896188162
348,3.55473471525661
157,6.33827670905777
107,5.57414848636678
610,6.20319711090703
66,5.2970107033596
537,5.54715352213046
235,6.51772286416305
520,5.85792584001669
607,4.63376036721221
304,5.76266672290299
277,6.01617513011202
178,6.06986296729892
377,5.56543980733854
578,4.85794699083742
71,3.43326590903412
624,4.13763068265998
271,NA
608,3.63989244171432
291,3.6502709877679
330,4.65805984541554
409,6.83904604612838
299,6.44488739577336
560,4.13436284838457
614,3.75151855851768
6,3.57970464185327
556,5.84621728051316
125,3.50795795907227
144,7.2359344876878
468,6.688607519384
641,5.68903838785251
594,6.20169206291277
526,5.39330522409929
498,NA
471,3.29723059348808
61,4.40663501475755
382,5.34161694056919
489,4.07056881099466
137,5.05300485361347
328,5.82917505240584
274,5.42940006495104
296,5.79493528594275
279,4.54971382418486
350,4.68360138412815
82,4.00902020209457
429,4.93813016932961
77,4.74776923165364
272,5.55388573522362
464,4.32962784883793
584,5.66314647814164
215,5.27272414112663
392,4.30886195497892
169,4.37365375682655
190,4.67241073432365
21,NA
420,4.31999943650691
121,4.25227194732987
481,5.2383909203856
263,NA
292,3.54235298361049
248,5.98177026595949
668,NA
298,NA
467,5.05013507597411
511,5.3419675983528
577,2.78611447574896
22,5.76632036563473
364,NA
264,6.38614579533876
65,5.60482220554223
358,6.41647255546637
161,NA
51,4.85997033569081
194,2.7147668435819
531,4.90431023535823
105,4.06556662248865
249,5.54450179501617
102,NA
411,3.4241696167222
361,5.13676512731528
375,3.16466617352272
86,7.10009207177795
164,4.91205776013059
515,5.67252562675225
634,3.00639974337897
418,5.29915276846054
60,4.58352969850039
425,4.57944871100962
253,4.69360737557156
593,4.28461725519474
530,4.8295447236675
19,5.37520232166499
166,4.57559542941277
118,5.29864463075991
270,4.44218733311263
615,4.81554929682769
205,5.36267353227282
191,NA
469,NA
559,4.77881700504492
597,3.83410394811416
63,NA
295,NA
430,6.96714458421076
592,6.17474147375415
428,7.46269855010852
501,4.89653762381964
173,3.31332515589631
286,5.3552253451738
42,5.69320518691999
116,4.56469725562872
656,5.60079307318121
114,4.93492193878824
189,NA
359,7.04875034967604
573,7.4632862203657
14,6.0742219244876
493,4.25446839169124
62,6.08505953289383
333,2.45711200626691
539,4.03017286050519
188,5.03171345383212
67,4.48501381610163
623,NA
602,NA
83,4.78999080985479
401,4.69690381635233
536,4.51213854051893
357,4.79646294939939
247,NA
203,NA
182,4.65955794548414
139,4.9153556055664
671,NA
460,3.66840575372873
412,4.96416242680977
449,6.0916565663984
655,4.82060018471872
138,4.38619602748783
322,4.48924691847077
636,5.07077177458206
503,4.25980125749408
374,NA
311,4.92815125341194
80,6.1431265973631
438,4.73818367122173
26,5.52828430291434
654,NA
315,4.16637247416857
27,4.26387470030989
479,3.95450798350075
441,5.63186796814556
111,5.49689729053914
43,NA
53,4.00314558333471
127,5.44624646073444
280,6.46396466517919
318,4.10784700015614
355,5.34657769193143
494,6.28472826553867
281,4.94165625004271
638,4.29995657823597
669,5.3510204874557
423,NA
79,NA
506,4.08524534303721
495,4.64077722596983
309,4.73319014426405
433,4.10518128301591
416,NA
152,NA
149,NA
44,4.05595607208313
78,3.63845960634935
18,5.98829390211025
238,3.64677287390669
