ID,IV
671,3.9118865599436
494,6.53682585778196
519,5.70545035175075
183,3.47509880855344
235,3.98758189838607
153,4.92918654529408
344,NA
255,3.90969125729767
28,NA
343,NA
20,5.29258134061429
567,6.57359197999655
298,3.53916088604746
109,NA
110,4.03862616252501
351,5.85659527195566
300,4.74281356312598
647,4.98249516546137
24,5.36444496178814
179,5.2461939142614
556,5.70169366191423
326,5.26862623828032
515,NA
159,5.21177899161979
604,5.65953501979883
94,4.35910819273233
383,4.45753364804644
55,5.76957112929859
308,5.22823261594228
531,5.93263999535709
53,5.22834497104269
553,5.86944336000206
565,5.70100220886396
347,5.68707861504081
313,NA
130,3.75186913289543
442,4.71177171105411
436,3.87091845338348
659,5.23502028097954
251,7.95654681721603
14,6.15771874587227
307,6.50357316891478
605,4.32171932708186
342,4.17618399722378
623,5.47576754925652
511,3.59930691569222
8,4.59457084915534
187,5.16505177720412
516,3.17275449340557
530,2.92141933653844
686,NA
334,3.87941285129613
197,5.37810458865884
171,4.63894261898161
518,NA
369,6.81028645689152
3,4.36199516137053
268,7.72672953245225
352,5.78489379790193
278,6.07608485404186
152,5.29115874495356
680,5.32046095487405
662,5.70610251796545
492,4.92870279509944
79,4.15110977707669
341,8.69487571743687
491,6.10301471070647
191,3.22216644050604
259,NA
668,NA
586,3.43375090524943
505,4.62462022063829
61,4.0253882058151
17,4.50559300451531
249,4.10840517923829
38,NA
37,4.92467150645444
517,5.00011707997727
501,5.05732654272881
645,6.75099194698954
295,6.13594919054085
479,3.95217734297243
167,3.78982186215408
387,5.36799766534107
57,5.3023904434445
291,4.24849160605393
474,4.19720540223914
425,5.96896250273814
246,4.57907542436365
340,NA
448,5.19651664090623
639,6.22210738976726
328,4.26776687638813
147,3.79338677350863
164,3.25974919895681
345,5.23087946546513
89,3.83193875930175
297,4.33618010281675
200,6.12728759928631
578,5.98158206453297
222,5.81634807323003
123,4.02387870365903
649,7.09354818244355
226,5.64166133759882
631,4.69859661577317
376,4.16272353264933
244,NA
506,4.97352820909779
670,4.68769911608259
463,4.12078754791451
256,3.72926747510695
503,4.55664182951313
437,5.14355283916686
426,5.54754083844023
423,5.24583147034543
112,NA
116,4.15263990225366
236,3.85173759791796
126,3.942024161814
600,5.23458025000379
122,5.24089722717444
214,4.1103153154921
388,4.68463047270324
655,3.16749338853217
288,3.563950339174
263,5.19433069787738
75,4.74731120329094
666,3.94951787227047
640,4.11112764793303
261,6.42714171713483
689,4.58278095888726
372,3.86136431395282
554,4.15421174185854
576,5.01770436496375
429,5.11907650634163
527,4.57596551918839
