ID,DV
115,70.1835122093903
267,62.1656612422835
436,65.3109704104912
380,65.8236168494386
181,63.5170255194252
235,71.7316901747686
194,62.6852252843404
270,67.2737619216912
390,62.4743258969058
294,67.5038571398026
187,NA
332,62.8335630892358
54,68.5645950028171
185,63.4865045900738
80,68.5275863546065
513,65.6183112791646
129,68.0808774511077
49,66.4299081818518
228,67.7955139713321
483,68.5691528346404
157,69.8197702018487
353,60.2147035835393
396,63.8333689235302
549,60.1246566543109
475,65.471824433159
170,68.084424086133
2,67.938798623234
388,62.1205003978305
323,64.0194669598748
214,63.8463334337183
36,69.9563194243073
401,62.0303774323131
544,64.1406732224308
126,59.1633928965104
28,66.1652612902136
240,71.2750794208653
127,58.1512117731436
413,NA
537,72.1702794817914
447,71.6597135208407
316,67.8400184298309
482,66.4811160219053
35,66.9327184026782
22,65.0285770663181
44,NA
551,NA
105,59.0186281213684
162,68.4530949638252
451,69.2287570118868
69,66.010831150352
286,63.1038821321456
154,59.220504244839
172,70.0700205683779
60,61.6680340771555
204,NA
42,59.179875478053
298,66.8672183192368
50,65.2823678485143
96,NA
337,67.4881629129622
213,66.894007382826
121,61.4613788721017
530,60.0465613841253
509,NA
338,62.0618646075756
291,64.0758544743266
205,67.3332280786833
46,63.6167125545348
472,67.1905188312226
563,60.8351912471305
295,NA
440,68.6579885989465
349,68.2943769886806
469,67.8017054094891
3,65.2006405982888
135,NA
428,74.2059691921159
95,68.2212226803044
468,69.0266486925576
499,65.2569378373669
5,63.9652199331148
433,66.3400962553102
400,64.7136507352532
186,64.7548750195705
13,64.645572920562
219,62.2802592787655
225,55.3382583327968
118,62.5270010795024
556,64.5778406568878
98,68.972680458667
445,65.0502093563571
484,NA
313,69.4766782632183
268,63.4706554474351
432,68.9832678844925
507,57.5300734326911
244,NA
305,69.9371816459855
251,NA
259,69.2157743525698
137,NA
65,71.2045524260958
81,61.2504370786184
176,68.3230385686222
383,69.3689925778882
477,NA
158,66.6422467128287
437,72.4881551288211
558,65.9011853238615
382,70.2662565910087
492,71.0753886358837
128,63.176212522646
210,69.1746504999306
131,NA
557,67.2005784176493
257,66.5080556576444
97,66.6409008251575
20,69.7961584261741
309,74.0361886293124
522,64.0226204777882
562,67.5953251065123
57,62.7812675948904
491,66.7293855409245
243,65.8357934743861
446,NA
17,68.4182236367422
378,73.9282347192228
91,68.650818749518
376,64.8331597983118
370,59.1139990182513
356,67.4366178463658
67,61.5705095963871
434,66.5699859427555
209,61.3754462650251
138,63.1082532761457
306,65.7942294489738
1,66.3124332794504
201,66.5807227212568
68,63.11377574419
496,61.1057407719709
341,67.7779924106554
150,62.6620362281509
406,60.8015973153739
466,61.9551979496638
134,64.8824726276609
327,67.9131927911091
107,62.8623485828144
453,NA
521,64.4912311295645
222,60.6109951170052
111,58.4083236037456
379,56.9255727245303
6,62.0776007378098
241,73.2930696307973
61,70.8775647501222
320,68.9709633439101
30,61.467849480624
300,60.832727683379
372,65.8487350468012
481,66.0960864787739
264,61.7108325558945
139,NA
442,63.1797224873536
297,62.6671972399607
256,64.5361162934107
536,NA
51,NA
155,NA
229,69.5674072735044
398,66.9675678601565
100,63.7905716559866
253,63.7855364005283
362,63.9197535636507
79,72.475537298856
458,62.4943456454432
260,69.5695350147596
56,NA
261,66.4700882832737
207,65.4244260999691
66,64.9009640413617
114,66.319874665303
178,72.6790515473947
276,65.062773686713
27,63.9399080272411
391,68.6234624563625
174,68.283566189484
565,67.7393918493404
250,60.0966223577189
438,57.5552483889384
404,59.6201607340926
26,61.6263786431675
160,62.7204469970002
340,60.9781005008693
543,62.3089079608066
39,71.365579736171
71,69.6753980052685
510,67.488504338464
465,67.2736569523124
357,61.9267274961812
460,68.3383706423676
197,62.0604430436006
345,65.7047639885989
217,62.6307505641382
146,57.3165845065085
226,NA
86,59.8248552175195
142,64.0926750660378
153,67.3854260309088
478,68.8437848157564
485,68.5113243881918
408,62.1919089735091
474,NA
480,66.7125092496389
304,65.0324994775971
208,61.6983830875615
526,NA
269,57.2357129349843
215,67.5997353679934
368,66.2757853169714
462,69.0349909033818
103,NA
328,NA
59,60.5274847592907
564,67.2141277562849
24,69.2154313595482
120,66.0397386255548
456,71.2795854621792
167,66.2783180173504
541,56.7561528974279
473,56.0266785837792
393,61.5429814565036
470,68.6330356894944
271,62.3932048158531
515,67.2425161010081
420,65.8731355165942
113,61.664633774804
486,63.4692599526903
539,63.3205214236707
493,NA
47,55.3717437015055
540,63.0616033711693
502,64.8677334258873
430,59.0420307246445
166,NA
534,62.1176947837511
282,66.2556310397988
560,66.1308676060855
443,75.2215680166409
489,71.4589222390627
31,64.1344064374153
70,61.7524950927772
119,66.6078305735667
254,66.8185276198282
141,62.2896621565955
227,68.2181119839662
350,69.0599954786542
559,67.8551383846026
168,59.1512031193619
196,62.3296564886929
144,73.6275809285602
331,64.5474776988959
82,71.1207473956611
506,66.9333916081198
288,66.2687867437885
344,65.6115225527709
45,68.9510460956204
369,63.5657471371896
237,72.6646198786524
365,68.7757178858223
249,64.0548080884401
21,NA
421,64.8629878774849
410,62.4615622321517
389,67.8005688849462
84,66.1735027238945
361,62.3443018069753
104,65.2557827630746
545,NA
363,NA
198,66.0108109209092
527,64.3319004741645
450,68.9674416990123
171,69.8125108225759
12,71.1667728794643
143,63.1334146235396
302,59.9535436226063
314,61.1727588040155
159,62.2029192592916
449,65.1299613508115
87,64.75381354628
524,65.0656792741857
156,67.7657693173962
130,71.3986116732364
173,62.7066762984876
188,65.5357944454632
193,NA
334,67.9024405941411
555,69.7080312514834
457,62.5530986803154
535,NA
347,69.0622452539814
246,63.6682336335488
25,62.9431075014121
517,56.8900966516987
233,58.1793931287757
211,66.3060426108436
293,63.4003064474631
78,63.0933226875451
487,61.8846233489571
161,62.1003263819326
48,70.238842879192
319,68.6620675254627
15,63.3714020288024
531,60.0321041100546
464,65.7379558671403
336,65.0609849593699
289,68.4098778176155
326,NA
335,70.6995634937538
40,68.4488553549263
238,66.0599099684403
495,60.2278933634606
83,63.2983248509453
151,70.617410990328
182,71.9235398842206
505,69.7034094470497
554,70.4183996844833
180,65.0437066938435
90,73.9946272222697
123,NA
387,NA
263,65.1438972540953
218,62.0555782373668
463,61.9190370071668
405,52.9515756036726
444,61.8992179666982
9,70.504270703634
523,59.994968808783
310,60.3975737936953
374,NA
279,62.1228443526162
133,66.1166704363973
52,68.6131534746855
148,67.6317799921076
283,62.9369226111931
412,73.2156780073365
262,68.0057716319968
354,66.7596115035503
116,71.4110994463919
426,60.2611211403905
455,65.1680697855476
497,61.2169046551673
41,64.9169357558099
75,NA
258,63.4410645542334
287,68.2136594261921
546,64.3901960231861
547,68.4398833777451
501,60.1302567108144
231,69.4947218191182
532,65.6635561524888
106,66.3625788116474
8,70.5833623618534
520,65.5083369419753
339,66.1093933497458
351,70.859860935499
384,66.1598842649116
216,NA
93,61.4097422784531
110,66.7303884822964
234,63.5409807349831
265,65.4484844162963
236,60.9921391476355
508,68.4846414029466
92,71.1851215636008
192,64.377320712749
461,NA
418,69.0658976627833
109,66.921001038424
247,56.7884923105783
299,64.968225430279
500,NA
165,NA
184,58.8430909760008
10,66.9950883196205
206,61.5442974335439
402,56.7956037421146
117,67.6453001178322
284,65.3884991927117
561,66.9661745625956
417,65.6568691100962
255,61.27908519437
459,65.612747605876
16,55.8112884301013
324,66.3149585721553
355,71.027477535526
352,65.8426704050933
191,59.3970035013912
452,NA
18,66.4353915895906
280,67.9185687555421
329,73.0621558485013
407,60.1151846004038
221,65.7743960165028
422,63.4788240884096
89,62.0182653227452
367,NA
34,59.292303657542
29,72.9814906409473
281,66.3757295921976
423,64.3548855335794
511,NA
467,66.2527760662822
212,64.8620165362927
132,63.5790314649348
169,NA
381,58.7042863913997
64,66.950436668221
525,58.0835230038238
145,NA
371,64.0008953221254
359,56.9392142262863
199,65.1969715164661
308,57.0417893728102
72,61.2259964768084
425,67.9509242882652
88,63.6103432582169
220,59.5393877684635
490,67.6204929722752
516,66.1040703346821
386,65.4516482958261
529,67.0494900294734
37,65.9927793185974
248,66.5096857321213
397,NA
224,64.8079888533555
419,67.1924192514334
202,62.7011564608936
373,64.7930138086478
342,67.4047033448186
317,64.6992546776921
223,65.5812572404365
245,69.2683322026224
