ID,IV
374,5.27403451452822
500,5.62885935483876
444,NA
234,5.79316846510509
296,4.32598881308331
439,6.17838469931425
282,3.84143827007565
478,6.20363230708444
147,5.07690839433033
337,6.37838490408337
226,4.69336432138525
250,3.66862569165483
193,3.68797937110872
419,5.16214425948637
289,4.9748840660207
26,3.67861644060462
364,5.96390845256751
519,4.88476149571421
404,5.58016696635024
217,3.50057328353648
98,4.30110241438884
420,4.23464660631002
367,5.75732942240721
467,NA
471,NA
511,5.56917701564278
416,4.04425584079429
165,NA
