ID,IV
240,5.82074042414682
93,4.54902996769986
171,4.43698934812811
450,4.03203514520728
167,4.85091327555355
36,5.79912010498432
454,6.65750542714325
398,4.80034603930237
444,2.73655124812074
165,4.50520354927593
249,5.39693016508484
162,5.60433964432005
473,5.1485234024951
84,4.2931186724649
364,NA
371,4.0623979627951
8,5.78765007779784
237,4.52821294618823
498,2.9362568043947
415,5.15320249147493
72,6.75329105664203
208,NA
29,4.96000962806823
400,5.13974494738173
295,5.26288415842774
309,6.07530948750387
484,6.07765310074527
504,5.47775484075318
151,4.74509175327458
41,5.09932566559412
377,4.9779422088119
478,3.84615266063756
108,5.69279702606723
427,4.45947071650652
457,6.15219129463261
128,6.40965596662907
432,3.78525384768514
89,5.42518187803282
104,3.17396816263403
511,4.93664847998495
17,4.95474862174085
431,4.49767551450054
226,5.20314787604849
142,NA
508,4.02768431507433
462,4.26794627020126
172,7.26468474235045
73,6.19553987281499
472,4.98827650011525
485,4.07341007009886
317,3.34733310186206
70,6.16419633119122
420,3.85533900179395
141,NA
7,NA
69,NA
143,4.57149306107293
158,4.43106209874604
493,4.69244012910602
120,4.58455539485463
230,5.75155398049207
463,4.62300311511283
372,3.61297865896689
181,4.64556206110056
331,5.63303010127856
65,7.1107986732783
492,3.52149513173441
195,4.86639178292957
58,5.79518113009735
183,3.11064378170479
21,5.76658880249917
255,5.51399580085527
147,NA
46,6.64288721486626
261,6.18844918733597
521,5.23571553173412
179,5.48560100089583
273,5.38978138888183
94,5.28027613828419
252,5.87163796293226
294,5.56555692678776
392,3.86300838756672
388,5.68974843787407
488,4.86928594505982
352,4.63567769935847
401,6.03445666597553
77,4.96096509327607
404,5.71997915648546
42,4.60899164037252
74,3.70946745575454
22,4.97305764037939
56,4.16933159814023
489,5.73238725940617
223,4.13349755518433
497,5.11828753060231
144,3.84313540783047
283,3.9055607080355
490,NA
387,4.0839220560671
235,5.94430876305448
411,5.84319065425974
365,5.09479758120828
396,4.7723173716654
456,NA
13,3.06102711626037
35,NA
233,4.55464245736156
267,4.52969995452624
61,6.91023250409736
307,5.27987473827394
482,6.46359572635505
505,5.55155884373192
182,NA
528,2.83863847678237
204,4.19153109641408
241,3.67623429853353
327,4.79330347504352
292,5.41462222499465
443,4.95917126307659
251,3.88310837371459
363,4.84558530512897
109,NA
132,4.80309686336707
124,5.7121524895274
3,NA
386,NA
83,4.49106671349764
430,3.92350433699618
469,5.0951206724971
299,5.33081843959362
332,4.69627139698396
403,2.14505855152402
418,4.9273741000693
111,NA
279,6.12960319277051
470,3.4219683886042
114,4.66101062192258
216,3.87842264720171
256,5.09845220466053
491,3.6138360129962
465,NA
145,5.86211901023432
287,5.02148802824835
296,5.26025089386848
28,NA
519,4.859612799487
206,5.97695559437896
320,4.18724000977602
313,5.1441615153005
96,6.0813824292813
262,5.28639844052258
236,4.97426499691462
138,5.00356093830408
38,3.28058160758782
80,5.32527217073959
88,3.79530116135366
137,5.478396446189
189,5.87673071253148
253,5.04737481605271
197,6.83524844024826
358,4.30908330145976
339,2.96403677018034
328,4.20996135478515
533,5.82359322072057
95,4.08175984983108
112,3.93271912692557
373,4.85992492147387
474,5.15811087834524
99,4.59152634887703
265,5.69113899607213
281,NA
288,5.69229248711912
421,5.37065710514733
459,3.20163209324038
321,7.10632314455033
480,5.15923720117221
280,6.47937075652116
518,4.31381461333136
115,4.99239371956578
477,NA
380,5.58767736803349
274,5.45632920384429
215,4.86848719230264
445,NA
333,4.17207194011913
225,NA
79,5.81536979173389
119,5.18087625730925
247,5.2540060450727
464,3.45278412635626
277,6.12304920276214
460,4.2306909585304
329,2.20469622214997
105,4.71672289032407
447,5.52365871368661
345,4.21884395862358
177,5.06027151093207
368,6.77314934163216
122,6.36579910039757
506,4.89178751693008
442,6.27235007333065
422,4.93867423287927
347,3.53035255251589
385,4.34519504319496
24,7.11679916516013
155,5.36216150834414
517,5.08495480581232
397,4.43036739420261
146,4.89844891105933
350,3.70899600262014
308,5.88109692406229
436,5.81809674856218
451,5.4529953558169
276,5.56096988318694
455,5.71393425270364
268,3.76696749483929
435,NA
81,NA
394,3.74454882873337
78,NA
211,5.60538443718151
76,4.33049129976325
157,5.51864917899397
33,6.59759496784317
318,NA
163,4.77481216200046
168,4.12598949862136
16,3.21379460479508
209,5.05684950476897
224,5.42158349789538
370,3.09401682351318
87,2.59513159791383
520,5.20975751091014
170,3.88897097166079
91,4.35781839423774
92,4.6605042383195
536,4.6076012776091
346,3.61527334983199
513,6.89614817877669
360,5.7596301785772
20,4.94965770153007
68,5.14794050775626
361,4.36832720837394
452,4.74251600964083
53,NA
239,3.75024190283254
391,5.63771710944121
102,2.07020584572704
97,5.06812848565364
496,6.42313906482205
34,3.43834865873956
300,5.37062209994855
220,3.61634669012852
419,5.3696774804691
446,5.35064518341692
203,4.5542588212697
98,3.90674459260976
289,5.46528491196519
487,5.89206303991257
351,5.04956961810912
90,5.74891862686595
468,4.96731083874981
174,5.55694842168255
405,4.39050634597054
453,4.06328904088048
434,4.61933012075511
356,4.73799722496825
133,2.4383993321616
316,3.78007087733356
258,4.54322265939029
49,7.29251639069907
298,4.3316848297263
303,5.20910143029512
116,6.19555288375029
127,5.10664867785008
187,6.89362718081168
50,6.07985933073935
382,5.06442728989016
525,5.65192682951028
62,5.21065179826089
362,NA
353,NA
250,5.58625767346822
10,3.97599314670986
202,4.50431153388524
243,7.92701255966183
515,4.79572659702713
314,6.06963696441787
264,5.32339216061193
1,5.72616079672505
47,NA
48,5.76873393650941
186,4.47908101889669
354,6.02374443498073
85,4.14514202308816
306,NA
188,3.36314743640222
121,4.90913548223202
408,NA
310,7.02570296011479
4,4.70813403670753
389,NA
395,5.38322478448754
213,NA
263,3.62300834364072
393,3.83498648937063
384,5.83380653809965
341,4.75659447356311
212,4.01860502857414
311,7.32519241753544
349,5.54610704502155
479,5.83918973780457
12,5.99570601870907
359,NA
305,3.44010987000026
154,5.13618580495824
106,4.95025657311478
100,5.95278237094983
338,4.78690343082617
149,5.3854431795462
218,4.57471480307062
278,7.12614745434267
135,5.99375445403109
324,4.75677054122693
107,4.28077729323294
315,4.12470781489399
424,4.96734526240147
59,4.3619943997578
64,6.32021985797449
348,4.31150982679716
32,5.46324628110817
125,6.25450421590258
205,5.0599295072192
379,5.62508375861143
502,4.1625317115841
67,4.26624836279416
286,4.97558042634819
507,3.92103595678246
467,5.3493770524796
173,6.72051386775611
6,5.32209089579192
166,NA
413,4.96230976157261
423,4.95619822999221
248,6.37519647302216
312,5.0014636090866
406,NA
150,5.32913262046425
440,3.64644835439546
282,4.16624481710731
110,5.23056692806588
336,4.81772377209871
322,5.05019564075472
494,NA
433,5.29349486102021
214,4.3733248449062
52,4.12638426995852
381,7.54878825788335
417,5.96498050210552
15,5.54642471566506
407,6.00724719303509
192,6.82382409355203
71,6.24476589545166
