ID,DV
194,37.9026289137152
64,35.3398422091559
543,32.5849765895375
166,37.2610707687951
227,34.5655730497802
302,35.8171525128643
408,39.222894884969
562,30.5609723495232
352,37.7296740637733
395,31.9217557230502
27,36.2721488626368
504,31.7945563976802
210,34.9150108619261
631,27.2028180812093
24,33.6951207371802
19,26.1503166587773
637,36.5995050085478
119,36.4872671167521
123,37.4810252171057
241,37.0992969514139
300,NA
68,NA
185,34.5433740300579
110,34.2689805465501
108,34.4262621753125
139,28.8350621792847
146,29.5928407319476
63,29.9520868145799
308,31.7326832395113
484,29.1182801790416
289,25.003040961784
190,33.6344884064442
587,27.2921848457804
346,38.8279950303568
258,35.5612557734229
228,30.9827324544022
462,36.1251219967133
625,36.1890665085228
635,27.4040113821923
193,NA
422,39.749072353796
66,32.9228192317134
41,25.7702691611132
603,NA
455,27.4202550291213
71,29.7903293753557
267,28.0776563949517
279,28.6155823465227
459,NA
396,34.7566682986588
609,32.7403141942578
221,32.5973919786418
413,28.8206581549635
613,30.7926377298807
553,26.4590549807219
319,32.9682128976839
411,32.5290709374246
356,30.4857513205605
682,31.8498784114334
81,34.1329517199005
282,35.3108615863075
374,35.817863289217
675,30.4720435390168
98,31.9034400800369
260,33.4420418464308
152,36.9619524490113
407,32.3676211946626
189,30.6918674642319
127,34.8284113373166
79,31.598388851512
448,30.8633441101817
180,34.8105466515185
446,36.1188666375068
386,33.1686046267194
529,35.1510623748475
40,32.8198903324853
647,32.6092873735675
601,32.969810867349
585,32.875237099357
266,NA
291,30.4038272742139
10,33.1549426462635
488,NA
198,NA
479,29.2996411393183
275,35.3973281085221
239,34.515825742579
373,26.0889543064065
393,32.5911363719722
45,37.7736046083072
125,35.007726300224
200,34.5540817843832
672,33.3171053887166
313,31.0451300283894
137,33.7125706824584
32,35.213984324576
272,34.7265702577842
12,33.7114412803231
432,41.4859066254458
615,34.6747805023517
594,40.0276855241113
640,33.7403851964778
120,28.81480982295
334,33.661299850912
103,36.1258217314453
591,29.4820532115573
449,35.2661648422996
415,35.5662907550831
589,33.2979014226724
641,32.2891966146154
301,NA
600,30.5800289496254
381,38.7937332850003
114,32.9439636963058
216,40.9882464023381
539,NA
569,33.9941228160391
617,32.4232977990866
7,25.5338602956236
688,34.4255137850747
348,35.5865693022601
519,41.3519192875356
13,27.1698180441395
283,32.0064377322516
292,31.1952599344755
516,39.7849583356669
353,35.2169991128673
255,39.6797446926362
197,42.194868867938
416,35.5413326898303
126,32.394570669744
520,28.4073445791553
84,32.0177829875438
363,38.5483800936439
538,35.199891874462
37,31.2685800534473
274,37.2489174365595
160,NA
54,25.8724157459261
436,34.8907991470159
384,35.8841532692371
452,NA
423,41.0739367769813
96,36.0473317565465
679,35.3811149841538
671,37.1404378053928
501,39.8587540630832
67,29.3215568036441
147,36.9067481262393
170,37.5102833667874
680,33.7083225685923
533,31.5105050605828
364,38.9576734218109
247,32.9950992394356
634,35.2433393460872
503,31.340620455599
496,37.733611530386
102,37.9605099374121
628,36.5154554730864
165,37.3658112802168
639,36.8487919839277
316,NA
461,36.1481554210168
232,37.9576883131472
251,32.7462743882431
6,37.0285179706988
192,NA
222,37.5884068820624
457,36.2994600115658
578,44.6527083722637
199,33.424095003943
73,33.0579866058654
592,33.9375009071031
50,36.0104367486499
246,NA
614,35.9063206319434
470,26.9171574825977
285,37.40178743758
338,34.6012363368044
409,31.0756176304577
349,29.2293708123162
85,37.4449139917598
475,32.2501517680258
665,31.1518392814382
220,30.1964979634095
244,33.9134017409351
658,32.4985942614797
683,36.2216863864679
320,38.1493584464277
9,36.3316077801744
240,31.3375916661321
51,38.1521058209351
298,28.2142955466578
107,31.8832630538573
499,33.4478535291554
565,36.757572256951
310,35.3732257825055
78,30.6733636123384
584,39.7982395376914
132,29.9373272802652
270,33.7175586560626
582,36.8260909114405
618,37.4378873395424
306,35.9451513419815
399,37.2843425084872
286,30.2807163006777
179,37.1050600982073
188,34.8244373910929
211,35.8388631736553
183,40.7077923361134
622,34.0260980824553
359,38.9389955626401
38,26.8147986300377
376,36.9618819210653
667,35.5811546148541
441,38.6563895229583
611,28.0255307873481
237,35.614376554842
341,32.5487247033304
65,32.2768015894096
648,32.7776737434021
124,25.2895516586199
95,32.6018160068095
60,33.780227649863
208,37.9328951548725
149,NA
629,36.9350905679889
250,43.9893131809256
242,35.8182944408246
546,30.9941212481442
318,32.7697990637394
22,35.1787701336444
517,31.3038786002536
509,28.0033689169192
577,25.2551630347977
94,33.4582445234159
405,27.7583030328291
590,NA
89,35.7175579999393
296,29.6554264734155
506,31.4812838735897
131,30.9956172163638
568,28.6887517274242
678,NA
491,33.6824918497684
29,33.2879218752116
331,33.9426635370509
451,27.880424749032
382,32.4577992258932
104,38.5515470142561
295,38.3939733604602
257,NA
135,30.5122468673775
477,32.0828381316559
290,37.4865430515167
261,37.2742054012208
544,NA
571,NA
326,32.7954875496886
299,31.1983723525205
655,29.1136047830801
355,32.5613282240257
471,33.8330040850229
144,39.744052401417
130,27.0770329834141
669,35.5048608479049
25,26.6517299501882
596,36.8901961846995
46,29.3205842776233
468,28.2148650191224
400,NA
128,35.0462870175185
366,34.8252903687983
113,30.9135465102561
502,NA
673,32.3680304618825
265,33.7365745782893
195,NA
360,31.3123986538129
145,34.4748999953321
337,31.4853577519506
230,29.1529564724081
560,39.5287070655372
398,NA
254,32.8633531312499
426,31.7194308016537
610,35.2764071108987
36,39.7405658364683
472,33.7566886670694
90,31.5481621556313
138,36.0906904614379
223,37.7667054378648
14,43.429038772412
425,30.7732909211723
57,31.6988664610711
467,37.8289078996584
579,NA
117,29.7100629548614
670,33.9890959320901
187,36.6595399708954
304,31.6517253275693
514,31.7459344744952
646,33.3737648327435
464,29.8872578689051
234,29.716643448871
133,36.3086175927851
307,32.0761758106916
325,30.8207580091979
556,34.2477735493473
550,33.2445225648168
595,34.6835163193695
660,32.0762618220253
271,33.9557400586307
336,30.4013520716617
21,31.6697157359498
224,36.364714655708
619,31.3825925746727
43,37.8534015126037
523,NA
252,30.0733291993827
256,28.7602095360835
333,NA
212,34.6101646651007
97,NA
35,36.6512084367627
442,36.1061096086876
438,34.570652313975
623,29.9934903995207
607,31.5114698599815
385,36.2562159641586
280,36.577136552965
101,30.9330955200871
365,29.2523554099235
476,40.1427578929346
70,34.4485621681634
204,32.5253188721062
312,NA
317,30.9036613484499
335,33.524155195542
116,31.8263439322917
431,35.8235090762846
663,33.1289194914211
253,29.5398123292754
93,33.7084987097885
454,29.3931766456011
370,41.169825111187
674,35.4161082407556
111,34.8948661255372
528,36.8322108133977
52,39.7878214505549
167,35.9599882196802
566,32.0079123059861
602,31.9300932307965
329,31.8379858108927
48,30.2516892881263
281,28.7825616289397
311,37.9876214629786
371,33.1442233658969
76,28.3686095926016
654,32.2767003283212
100,32.0115888095506
402,33.0281133513708
394,38.8937474786821
233,40.8205311008257
148,NA
510,28.0770205435414
121,29.0533588960156
588,25.527868786793
497,42.2092057356209
277,30.553375952034
676,33.0032923801827
77,35.0111524464371
677,30.0919642981879
163,33.5293747202438
327,33.7209345960271
443,32.0543615998584
606,34.1598360736326
314,NA
656,30.1315606905644
69,34.3291429428295
518,39.0726245881694
105,31.2381587408734
527,32.6030575995643
659,35.1210999265068
362,46.3324100731152
231,34.8907699736836
387,29.5054178498074
217,NA
540,34.6353248562216
115,31.4971133142562
433,32.9663149460363
664,41.2643595263331
323,29.88175597651
209,40.1506084301702
391,31.0119661643258
357,34.1306564351517
174,NA
243,34.585029732769
486,36.2484083305615
453,33.9882278871395
49,32.8351368994771
554,29.6876182884486
153,32.6514927525402
495,NA
186,30.8193093282601
404,34.0606427549722
480,37.3863006925684
342,37.8530774480617
112,41.2141533765777
328,NA
490,28.2089312940961
309,36.7437097671157
586,33.5354608864927
573,32.7137166665395
691,33.282812551104
626,28.0107527887116
424,NA
530,29.1640939208802
17,31.685057478681
172,36.3147996670214
55,33.5119081420567
88,35.2094945201633
171,34.8834511232787
358,35.2380203531562
178,29.8054239945049
575,27.0183972150658
512,32.7701641186673
460,27.3360506548806
564,34.7633481734281
447,29.4321247068456
599,32.2884519811132
143,32.7071707102665
419,29.8320340044483
159,NA
164,28.5570976341034
293,36.9384433247645
627,31.6005300409011
489,NA
379,34.6955211440953
361,NA
494,35.90145674421
487,36.4455646719838
545,46.3260055317521
173,NA
522,40.4612948627083
2,27.7120395251053
657,29.5500138000417
297,30.8118517787883
83,41.1003575880411
500,32.0978735136553
445,36.3977901750545
644,33.6504876521691
219,33.4572617903134
367,31.2351831107511
61,37.5921604700878
134,32.745298137229
418,37.7040373070868
465,31.5111004185118
142,37.3094786868026
593,41.5112293238715
248,38.983115572735
515,31.0196086831637
383,35.7977793964085
47,27.9781324388
561,35.5436270922816
39,NA
377,33.4980174199156
392,41.8803008660509
485,29.6132495819915
5,39.2433816622405
685,29.6524822903359
321,35.8484730658968
158,34.4973838826788
23,32.1152124964847
154,36.5356771899952
524,34.0851866858401
4,32.1209721353601
53,32.6364321343653
214,25.6558355531392
620,NA
1,37.4087583060546
567,39.5655579364234
347,33.3529572403978
203,33.4759868625475
430,30.5194376003633
570,35.5575573882982
513,NA
339,37.4141662817165
548,NA
273,35.3776571427055
492,37.3389255114533
276,34.0250482262499
92,37.1858068844949
354,35.5701258134477
458,36.8168968762407
34,33.0423992185993
689,38.1636042304101
563,34.6275750108974
638,36.0333971144623
122,36.5984788824006
235,35.653311745991
351,27.2500212714077
332,35.0505798709658
498,39.6185287695901
633,31.1391869980973
649,32.8050915721082
151,NA
263,33.3375195739293
389,37.0344738302634
684,35.9367943936433
597,29.5178673156934
28,NA
44,32.6255644323884
330,36.0341294759175
412,26.4670044642216
526,35.7269072571741
15,28.6851997147913
75,27.0515482326646
218,37.2988887249207
62,35.1003845824792
549,27.830277321123
168,33.2500825718978
202,32.8524412571835
414,31.1493581701548
572,32.9811531551227
388,33.2803720983494
141,39.9791861472975
175,37.6563262811234
284,NA
140,NA
507,33.9913617257788
440,28.9189026502288
583,36.483004336619
417,38.6531586355825
406,27.8165811527275
345,40.1725316189882
87,36.9331321160329
205,32.8666494755486
439,34.9296021279135
605,28.1552113151996
493,36.0383673799528
184,36.0446062442553
482,25.9940344532654
537,30.0076996333352
343,35.6853381143546
157,37.5156008427933
59,37.1272536096012
72,NA
31,32.910581804325
552,35.3201841433005
580,33.374842283096
294,38.1359179289989
598,35.2540693833301
380,30.8024738898882
653,36.4580218571971
466,30.4052237707284
191,33.1556438505636
264,32.2187507263243
420,40.6228101607984
536,29.1573601746326
236,32.146913029601
155,36.9269063755659
612,35.1864602512566
150,29.4386446106612
463,35.2723693524039
156,36.6550762306127
129,42.7901864633444
541,29.633519860949
109,31.1317378836875
547,36.7439258707489
16,27.532018359954
288,32.9405558939159
372,NA
182,35.6347400760342
608,28.6215791149125
686,35.1910474269564
80,39.7642351334864
576,31.4851952896565
643,31.7587931325572
161,NA
621,32.1952562355169
207,33.4721147726613
521,35.0708781992866
