ID,DV
527,38.2954277034669
207,42.7247181447454
232,25.6264955062377
50,37.8860812674185
297,50.9209475200081
441,40.5759904073225
619,42.396119917102
464,43.2277442765119
524,31.7456518482889
547,35.0268750498577
119,39.2242722329675
613,36.6042116202598
244,NA
616,35.9454559167712
567,35.8619641365154
112,NA
443,38.9501270977904
282,38.3239137361269
250,32.3683813900823
601,31.3110366325388
113,31.4518607268112
544,37.6643635059022
149,37.9722115526326
541,40.973602066163
328,NA
554,NA
54,35.3454173213076
489,NA
245,39.0925117969716
334,29.4833895369309
104,NA
40,44.9316207995557
474,34.6612046879633
468,41.8732460773209
451,39.6460054705067
38,35.7247495964836
575,NA
602,40.3953562723674
134,NA
408,35.3655116362925
52,37.2424796888139
292,40.7737334757997
332,37.490907062922
520,40.5740352406326
206,36.7286325238622
174,42.4071278964793
525,38.5702513598137
17,39.0146520077358
56,39.8660661382996
243,32.1105919388166
236,41.6412154442548
473,43.3876519193262
222,33.1020242619008
79,37.9745148083695
118,46.2102876041693
623,50.5648481044784
459,40.4569760322878
11,41.2038130383572
142,47.8256025285727
466,34.0693320010159
139,34.710240451118
124,NA
501,47.5768956312755
99,33.7369494022473
397,38.8880544750854
612,33.1058953267175
442,30.8927011867577
161,NA
440,48.5357271102594
395,NA
497,NA
115,42.7577988005403
120,35.5366377433103
273,28.5586631828337
577,38.3507817801277
407,38.1848643772161
155,40.8478017477288
361,42.5017150788841
167,36.0959429622378
365,NA
301,NA
533,33.6454024435248
85,26.5782663451273
404,35.2482828180994
179,34.2615063012329
478,41.0422098667507
378,38.2645714646915
299,43.7032364592824
287,41.974045752289
338,38.1875531759788
123,37.011804412128
563,41.9381438601049
323,33.3305218826143
283,40.2797668389362
453,NA
507,47.9593018506368
46,40.2259167897351
624,40.114138777895
267,NA
125,33.6568279846018
419,28.960621554514
630,33.4034621349342
271,NA
145,49.625905378695
393,32.1576629429834
293,35.3292138602209
432,35.8711162601853
390,24.76746821942
9,NA
560,34.78386545124
136,36.8544364966488
86,42.3803252159327
412,47.199809948613
95,34.3421768164405
493,NA
587,39.299216211722
454,38.646435099573
78,35.345766602363
548,NA
486,43.5929739527259
581,45.4671779043618
362,NA
448,35.2826104172751
249,NA
306,36.8914519129704
342,31.1483810309097
224,43.3696060843006
71,44.8267277647178
536,40.0142161410891
494,44.4311802279437
335,32.0180024665535
160,36.3945704863758
296,40.1348903491753
356,37.0540920864147
137,48.6318226789466
18,34.9830418536515
276,35.0535307459491
164,39.0491361701068
16,43.0853413151321
204,37.0545139724049
189,54.3954518102078
522,43.6043605520067
614,35.2941516784433
67,41.188693324773
385,NA
254,40.6190804141006
363,31.0060869055662
596,45.0722680511343
190,46.4345351086091
325,NA
284,37.1288341571063
91,36.8635502537399
169,35.9831023046242
129,39.4280486857851
339,44.1233330607797
314,33.162012673981
591,NA
471,41.1991880921424
80,41.8701725769078
433,34.2864421163713
384,49.7977655459943
583,38.2148269689919
345,29.7828479612879
203,NA
461,38.9938049722286
476,33.8333725391127
262,30.1873480113507
467,NA
564,35.7011656941925
234,45.0819197295496
216,NA
374,38.4063292905266
185,40.4445350232396
621,36.3846607930815
490,34.4701918051636
402,32.5566812119283
321,38.004345372538
246,38.9912568655476
594,39.4637181851228
132,47.2481083816147
172,42.6991102383056
434,28.3115872123099
346,35.7601705295109
469,35.4374184615797
177,38.7165493145961
231,40.7023369347338
331,44.6258954159815
281,38.7369956168885
477,NA
607,34.0457852022549
403,41.8808766463485
348,36.6316483722627
37,40.3569500995743
343,NA
418,34.6655331427436
261,30.1172605168855
238,39.4326673214652
173,35.4779820645656
600,37.9571993365916
53,43.9654155401494
353,38.9608959144999
163,37.6294910694182
70,38.9115880867124
605,46.5848020726594
568,41.4375395099976
379,37.2185027312914
27,30.6113643951657
517,38.5425067842778
545,41.2281930593601
183,39.5973070540518
135,35.8866093422934
529,48.4929987738745
304,25.9205800601541
309,34.9186940296948
595,42.9277472358758
158,NA
100,NA
610,35.1376413651114
484,NA
559,35.800524645059
101,34.1543190609304
28,31.2284427974262
49,40.1262858645525
151,54.4958433561317
114,35.4949287780115
608,NA
499,33.8075232628429
73,33.7209612305354
205,37.7084844992082
233,43.6528779669438
260,37.6323672360871
25,51.2346108414874
570,37.1890131812294
357,34.803207265385
116,NA
518,35.9708839377307
487,35.3411267277807
383,37.4140510353239
286,48.6309198733597
380,43.8260754427211
377,30.5175650838532
555,34.5999793346798
425,35.6730556686229
275,NA
333,37.4386322555438
41,42.6413797911731
401,39.0370838052909
219,NA
83,42.7813859036191
279,44.7177899220003
368,NA
307,45.6845063901325
534,40.1319244274288
60,33.099230381383
235,41.5006540894443
465,36.7238578758564
585,36.8559086604867
82,NA
2,36.2111890173507
424,NA
181,36.8334171802496
410,31.7393410474425
340,37.3205570387207
239,NA
57,34.8029694646875
582,33.6757952891828
10,42.3066003863766
266,34.8750258178251
94,33.0422737761778
180,42.9421715433323
586,48.0779443064477
290,30.9331375035287
367,46.57252990701
166,37.7212487699274
197,35.6338005955263
51,41.0963199645991
81,38.553973826318
542,39.3250914585602
253,45.3908245673735
305,47.939230983615
597,33.4020245227846
264,NA
280,40.9192947517533
153,NA
126,40.1697922640093
622,50.6533656841829
248,46.410152845576
92,38.3757376354186
74,NA
69,33.2230064224278
317,43.9860290272124
370,33.3779188198697
62,44.6189349646534
416,37.4156747658086
29,39.3076107182471
521,40.0098085706917
150,45.1890052580718
178,32.9081720220411
72,NA
106,38.8786621500769
590,NA
552,35.6432291041277
315,36.888737459492
144,42.2286992890075
556,43.6129091969515
39,NA
109,35.6389403515417
580,37.2471743194446
439,33.5750083213219
84,NA
316,39.6050237119305
470,36.9237277928293
593,38.8977301696981
496,29.0569389685756
75,NA
14,47.0920735867297
102,NA
90,36.5752664546378
576,41.8703974269897
558,29.9603484822564
6,33.8031477701888
513,40.5888044499143
382,36.602739867509
426,42.8719930951286
141,34.9106580167326
351,46.8494214763345
436,40.3229389145943
618,39.2670458429781
58,37.6641311432122
450,41.8709120295192
43,34.8702926023181
491,28.5791949554215
8,40.553880669137
628,46.0300620128365
24,NA
13,35.7087462140592
566,37.737590878164
550,NA
392,43.1213770912434
598,32.1315573874244
247,38.390777813461
268,34.9518547627636
364,NA
327,39.8669176111479
59,36.9962299118192
66,36.7019210228543
196,36.4648101985541
322,36.9302458927665
127,NA
512,26.5183537977593
165,NA
428,32.6375313077778
629,44.7914682638333
617,40.1747831558522
200,42.244566978387
483,30.385150082743
420,33.6277032459046
406,43.0889411334096
319,34.0116008406061
394,36.345025853129
240,34.7865323266954
110,44.7344645706813
537,31.8801340014656
523,36.541396365045
1,47.8036960895608
147,31.397598475309
221,32.3088716417514
111,45.1393663817285
458,34.1049478143161
488,46.6533178946031
318,46.693869966253
36,42.4570359420931
295,39.0202642829203
366,35.6229951814043
423,35.6112534979621
535,42.4078264867669
543,36.419017091324
35,44.1231974921576
96,36.9767377909077
130,41.5003011065547
31,37.4801519644651
358,47.5871981419421
462,45.0900051956783
553,39.425064222905
405,41.0368952432646
63,39.1429108991908
230,NA
97,40.9093820426573
192,32.9445382960401
503,37.9404724124147
515,46.885534506721
350,NA
574,35.9153929885173
584,38.6663196309
631,48.6681088235921
298,35.6858558685461
396,NA
277,41.2207581637578
202,41.0079589080545
463,40.0606153362464
184,35.3061238109885
263,31.4227461058081
398,41.1388595736661
324,38.1492631247526
506,35.3226894652003
241,38.1749708170392
371,35.0442725065513
510,36.7376277407573
193,48.1289178261424
229,41.6592776122447
481,41.1028742411946
270,38.0048942071305
498,NA
381,38.5209225211965
482,27.5856106071916
107,39.175514084226
285,45.590256905363
369,NA
538,41.2752173725124
569,36.0926478791624
21,41.4694702784724
198,46.3778491143684
170,44.2240940566058
308,45.1669452319968
108,40.9686389362572
20,40.5037806203341
447,NA
479,34.2689755163812
48,NA
514,43.5159995581234
15,38.3870494776595
495,43.9806577775122
195,41.7301053508843
565,37.9540929989946
3,38.2161067518864
444,32.776533867985
252,43.4501567126723
154,28.1402793927598
220,42.3209859970476
76,NA
485,37.1197737540019
604,38.9189161308642
438,41.2034039051832
373,NA
22,NA
445,31.7749238167215
399,NA
302,51.12228160336
42,32.400737871668
152,44.3913506025579
128,37.813429292581
88,29.1872609499766
148,41.2400128850381
188,46.081038863497
508,NA
360,41.9609733965631
330,41.6609777387816
411,39.738966486632
208,36.8382358497039
375,37.4718705815335
226,33.4768082621568
588,37.6053917129952
413,NA
311,40.8187133197063
212,41.8273786343833
255,36.7184621177354
259,33.2465849582553
19,40.0129716272763
213,47.9815612445977
573,34.3157842914224
611,50.8287438861636
606,41.1425947616201
376,NA
210,30.191618169454
557,40.2350635517282
201,35.2873374497188
337,40.9547248339659
103,40.1628631745933
359,NA
509,39.4572156481042
505,32.6404511642413
632,38.3256192095744
540,33.9935200742585
620,43.4124098151883
278,30.0398602822681
313,50.6945920731778
242,37.2805434580535
47,39.4030977084086
294,37.888942941913
386,38.2562124270192
429,28.5582687244017
492,33.9919483296334
176,37.8022766935883
519,41.2362905488422
215,36.2849182527794
12,46.8544137665738
55,46.562839291713
98,30.3954472665722
265,36.2691736570424
437,39.7294705753713
157,41.0130234430571
457,NA
347,41.9299620309571
32,37.3951113031148
199,NA
225,NA
257,28.8558928648731
227,29.9392279933207
