ID,IV
160,6.33021483943894
111,5.1530234485269
308,3.77802247997033
511,4.15758434678133
364,6.46354536232719
580,4.82675987626133
255,5.77015900294732
150,NA
414,6.0610670519631
609,NA
137,NA
571,4.26192225045476
50,6.5768969365797
464,4.42708001625045
96,5.74891087683302
272,3.73106391639864
311,3.16578816305117
394,4.41715507187853
138,4.78175185335596
432,3.75195338853639
261,5.81362110706489
71,6.04268491458984
603,5.55738590613918
179,4.50027574061896
97,4.36450235406129
451,3.79239050914353
94,6.42851059569789
19,3.86745199184012
216,5.29525593124793
613,3.93487794921093
437,7.24936490832802
203,5.42512534026994
465,3.4272490345917
491,5.0762631261626
135,3.822185638032
1,4.34139124045723
529,6.35438148364202
200,4.23810769975049
310,5.76139386481164
141,3.63689737618462
256,5.65663909790774
614,5.14814774445845
460,5.82069477745592
66,4.76619307214245
118,5.17705379381753
78,6.12286888552101
41,6.59681656985585
516,3.15862489680935
131,6.07587662624534
373,4.97468200095421
419,5.93300733378656
635,NA
170,5.67578459324323
187,5.19089773831075
251,4.118735286863
197,4.77187106987366
278,5.23787987992618
534,5.0317048168046
473,4.20730418222295
43,6.15280316735329
113,5.49568209506386
482,6.1917083790161
284,6.3168593115297
436,5.62304449693112
303,4.11884100302244
415,5.44956644051578
129,5.75750417285165
575,6.56814295957036
500,4.43985907966444
281,7.65374139408594
237,4.35971985840727
169,3.94660133455327
302,4.68993002999679
337,4.20032408794636
488,4.64441186158859
105,4.59733899146738
243,NA
270,3.97392261213073
232,4.59116165071423
467,NA
136,5.44080529047227
304,6.44860234254194
380,NA
47,6.27022154739571
416,4.03500793162851
590,3.82719986968422
173,4.24202133399469
557,5.22395815755384
305,5.11854059273884
108,4.47518465571789
120,5.23504514060605
77,3.69934304723115
228,3.49692824339761
62,3.87730775290965
510,NA
420,6.97550682232155
84,6.03405460692184
507,3.4976146435408
159,5.7495225193134
446,5.56314790576444
30,NA
453,3.58023002652209
209,5.50144592299413
568,5.82518664156453
259,4.71206320621843
550,NA
447,3.94791551080526
333,4.5299550273651
87,6.42936525849559
8,5.55421277486568
487,4.29026535475711
605,4.74584803859835
384,NA
290,5.70056176524861
253,2.74717526668437
59,4.36362730946238
618,4.04071077785227
225,7.01143225758607
313,5.99933674056456
535,6.01487560987533
355,5.91818038301761
219,5.94023910905341
266,5.56601193963757
269,NA
297,3.32107359260783
45,6.16941036751003
576,5.47629089164382
538,5.81372133945455
616,5.24069024160589
176,5.81609401313396
142,5.91872077901834
148,5.16288774210792
48,NA
61,NA
226,NA
619,5.15873433656815
64,5.25974529711769
51,NA
185,4.91585386137096
440,4.60711891288449
523,2.74005771249786
442,4.33712391354756
629,4.58807935383926
617,6.44033288185026
249,5.45228627069452
199,3.34872564667714
570,3.25922415368564
594,NA
338,3.76957363992261
14,5.87765103161513
354,7.10840498884662
554,4.14167301173522
165,4.13641130581788
626,5.75602747280556
601,2.6051129834759
9,4.6115770404269
596,3.98852839231522
352,3.79134860444049
163,5.21775894959241
509,5.57921626544929
405,NA
563,NA
65,5.65003745225515
325,3.85606139253248
532,5.60913437656054
547,3.69163724443134
206,NA
110,5.45933833660689
68,5.29181784083415
155,5.23232696075728
497,5.54904459172774
133,4.3590138608624
230,4.97053219895901
514,7.358930951328
336,4.63876722503165
409,NA
215,3.82919809227015
321,3.59363866646371
636,6.38004322888475
545,4.72056166444886
484,5.61017628964551
457,5.45332127625213
515,4.14666583294941
74,4.09057980521855
178,5.72732499842279
339,5.12557963546981
542,5.74782695629306
212,4.03935377403099
480,6.01828830810663
586,NA
383,4.23154917390159
638,2.80116751250802
452,NA
15,5.96866568907168
145,6.36176460484241
379,NA
490,3.333701013714
393,5.88107706440259
348,4.57471143362499
82,5.92654311748986
244,5.31534221975014
57,5.08417883682891
458,5.7152150036323
391,NA
298,4.8039859464571
213,3.98141536734114
154,5.24583643129535
191,3.20025767448934
357,3.47256258525316
285,5.2785954264362
238,2.80273596912591
294,NA
462,5.91143533329428
275,6.10222772010128
494,3.65452716242506
91,3.54315435094533
280,5.02482990884948
546,4.66658669962797
632,4.24738174311566
588,2.24282282104494
279,4.09286744463822
227,NA
412,7.1517980748592
126,4.96285638928625
20,NA
577,6.36287295488279
448,3.55614922773511
385,4.46829350531945
277,4.74809757696579
162,5.73370466167558
27,5.19659491866462
86,5.50680516206772
589,5.01006616656557
541,NA
250,4.76770078587109
434,6.45540959909421
177,NA
608,4.21887165128511
306,5.49318934652062
300,4.22673383468054
264,5.05671295803845
174,6.5530383805337
466,5.34135340534211
10,5.5044601199172
598,5.2410472038816
533,3.38029872147333
627,4.47689352419209
112,4.52656090566452
53,4.44931438163915
296,5.57411410472066
388,4.48996241292186
92,6.24431645254622
210,6.89603051011838
377,5.11127378063116
56,3.67452319400511
592,NA
130,5.74745688752483
322,4.8527998074315
599,6.1387362278189
579,4.1721634651371
17,NA
36,6.84602457907854
502,5.39220945172652
611,NA
435,5.48306784774239
287,2.54105111180385
431,4.76670800045544
315,3.58450266331474
347,4.70489348003468
245,5.28663126629681
18,5.14571292678603
114,4.42692898968821
536,4.55511856393533
107,6.13158418772374
164,5.86574910781801
63,7.04307531872565
16,5.42813720257612
309,5.51388717497004
198,4.5079959675411
459,6.43901932059061
370,4.85610207379413
314,4.7340795216132
407,5.80487419458428
359,4.25518109148438
54,3.76647360832627
555,6.76807593192781
75,4.50769029095115
124,5.04568887228187
208,6.65707405305625
116,5.05681773277773
427,5.37978368416278
504,3.43477071960325
367,4.87649347637789
58,6.81867909458546
375,5.6630896903421
117,6.03732850412699
562,5.77353335027931
569,5.45138740273809
430,3.09418912851136
489,NA
600,NA
186,7.17414482387898
623,5.87179810362447
299,5.40419855698427
180,4.55107631778706
90,5.60682307341111
525,3.171973727857
518,2.88826257542575
127,4.82536520078746
356,5.3238344590444
34,3.83741111994197
597,5.06872291219557
72,5.677789210246
602,4.32435243533182
471,4.59827385699948
468,NA
109,4.00122561025426
369,6.10817950789158
578,4.42689913518272
501,2.79549799325978
549,4.67310252915236
365,6.73226835307499
171,6.77873224185225
319,4.41205323056827
456,4.2289542495561
378,3.42089341190959
151,4.45757614903939
211,3.68096673753038
99,4.54032400655518
327,5.11663930654671
330,NA
35,4.7971110527589
404,6.31885725540233
350,3.91810512607761
470,3.06928050407788
485,5.75913066233134
386,5.51773220574168
612,6.26840644227117
21,6.41664748260042
512,3.77977089554872
144,6.79906613809307
396,6.81419459274686
38,5.91071061251495
622,6.08067611823336
132,5.43997312594016
625,4.34359310041441
610,6.04543170463343
286,4.08511909957281
587,3.74144897426248
153,5.6957279804946
193,3.69767015509907
582,4.13764490129813
205,NA
12,4.32352185273149
593,3.95425772826389
399,4.89397095768743
630,6.06134422303164
252,5.27483651269732
349,6.06172312012693
381,5.34999752783124
424,5.43633608517589
329,7.48819802107082
89,6.74292048099679
101,3.98582998631927
403,5.60762238829997
526,3.90891797265911
584,5.06700306315338
146,4.36238095631709
194,4.04171561343498
450,6.92684394913947
119,3.69966562279943
397,4.48675333944775
573,3.84430229906549
495,4.08553569549657
149,3.93215140587776
342,6.44954601412593
565,4.94354511454986
411,6.50454157035961
410,4.32429439724544
402,3.65168160265365
572,4.62002668470033
6,NA
24,3.89420158121703
581,5.60432457190466
499,4.24612202179389
80,5.66325705853829
328,4.74921471498668
334,4.1385585061865
168,NA
433,5.41100538133025
363,5.33240106207692
37,NA
175,5.01037211017206
331,5.58632628506099
472,4.59357488146252
85,5.40696499505205
505,5.98314095344552
307,3.79696888585426
522,5.61872682060073
55,5.84962697281611
102,4.87360981145376
444,4.90405834519778
520,4.8124413720976
223,7.53042396999071
7,4.39804449152635
79,4.65443482933831
323,4.06345994953004
481,5.58328830466734
621,4.08564808660075
513,5.25367081549117
121,4.15151069134275
539,4.5359639518783
98,5.57794277266734
276,4.18670705070685
574,3.97753437869676
104,NA
196,4.09281699730018
316,3.65892943807711
346,5.24394088922956
564,5.30320372850405
122,5.41153218659057
345,5.41635735013868
387,6.43011839316776
233,4.2732411421266
204,6.41302502588528
595,5.81539068086266
242,6.18758333308476
441,6.43375883739838
231,NA
548,3.09238263386374
100,4.89016457415833
486,3.56381809548227
531,NA
372,5.39734979077347
537,4.12604469119025
318,6.52297888650952
540,5.42702998222917
152,5.17247250396559
31,3.49590200397475
32,3.98491446175247
566,6.33621558181138
551,4.70125189183894
519,6.39325546474152
604,4.33469986938129
189,5.25732974815665
262,3.36528319046646
115,3.25462054093991
362,5.07903278274792
530,3.4384557268055
222,4.07958157926627
390,NA
254,6.08674841772642
620,4.24094003910293
591,5.09201042103011
521,3.47747596403854
561,5.35114851675666
317,4.45001280581877
258,5.53895788149926
475,4.36134706132335
166,5.69399631536892
585,3.9799250574335
567,4.94211476713158
454,5.18483781190052
83,5.20425274814271
556,5.77236340875183
406,NA
