ID,IV
505,4.77313752417605
254,5.23877365883385
358,5.77252080000051
455,5.2594915032922
329,4.70325951051926
288,4.19156638775946
276,5.01385483570102
76,5.44350345743197
492,5.00143616056331
23,3.9734146068745
123,5.52420332700934
433,NA
392,5.17092246027071
232,5.20184153318866
318,5.0496343188093
497,4.74585803797421
144,4.37618245210934
58,NA
456,6.81103264595614
463,3.78607560913194
489,5.8755037082927
171,3.60432431469471
166,3.50204207850075
239,5.32610459711436
419,5.18873814680219
279,6.14573110658433
221,5.48091469447078
29,6.40783365059868
96,3.49255750339755
217,NA
118,3.12398857141069
273,5.32282462699079
245,5.83563117346635
12,5.27613498766256
62,6.35206941800099
319,5.30525532528435
317,4.99944142116152
425,6.7524534482485
458,5.38486212250981
384,4.32080915874987
303,5.92229624371755
188,5.90440356281296
498,NA
305,3.30041187735572
344,6.3329313209924
485,5.72394363963191
514,5.88576165811942
467,5.06375434287373
406,4.87844479111505
177,4.87583610567092
179,NA
49,5.31833684193996
469,2.58463219906017
111,5.88979580898588
357,5.05517573895001
193,3.87082685378789
417,4.8502545170334
342,3.85114422400469
216,NA
306,4.75708457179764
536,5.81900181964606
465,4.83064821881834
346,3.98432568841621
534,5.03120075586274
496,5.06744208816591
51,NA
16,6.49807822501977
439,5.84606997786713
159,6.66552630591559
252,NA
446,5.39806895779926
176,4.50465215219223
478,4.80104093500368
517,4.28037545964787
432,6.27082380727431
64,4.4317075015587
122,5.50132253036605
10,5.35035686689502
14,4.34463267399439
476,7.06938002756661
202,4.33242863937727
515,5.16235149213873
531,4.97300514618645
314,5.61786789327797
117,5.01218162288635
285,4.65996092003583
175,5.52893748775695
523,5.47251449123344
244,4.42976282128518
163,6.22532851187188
32,4.61171789236459
524,5.17092500033045
294,1.71984721255429
60,4.34598894647286
70,3.91090613666063
257,4.55544439020832
526,4.79203873189434
87,5.89134855282443
450,NA
290,5.38213456962641
160,6.60811932878664
422,5.38584526485032
371,5.33126745660529
388,5.79902480316608
115,5.49099951442323
341,NA
267,NA
426,5.30683736991586
367,4.50986919913098
339,5.30329862526001
172,6.80417057849306
143,3.344902729215
157,NA
447,4.59894122933678
361,4.09837418709395
470,NA
382,3.58250567830866
44,4.28180505493322
457,4.05785270718649
507,3.63750122098509
129,5.41132242869112
26,6.1076485052343
209,NA
508,3.98015633651402
106,2.69071371971092
150,5.26024796322179
530,6.08458114976947
292,NA
322,NA
385,5.87748959526085
286,5.74537751896845
130,4.63646121120872
331,4.25447520866863
350,3.94699399525132
309,4.1250737643389
20,4.97937810479894
242,NA
61,5.05390748742528
333,3.21926648068105
365,NA
213,3.48508941405014
429,5.19145485600261
494,5.71165668843407
55,6.63019403357862
116,4.09605201005984
255,4.80098801712806
59,NA
397,3.2785241603212
138,4.93122998751886
520,6.9412310277462
275,5.10535888116329
435,4.1480255465756
170,NA
313,3.71540931985521
297,6.55609922067073
259,5.45825596714782
103,4.87025016956132
310,4.04645421462583
300,5.51625845157311
75,4.28222944631632
34,NA
512,5.98110232635248
187,5.86818115810596
107,4.90910997453107
91,NA
125,6.2305427017569
231,NA
396,6.42460918218664
135,4.63491370813508
237,4.22929672022035
490,5.26242147446277
302,3.55650974694466
400,3.56142356521659
359,NA
488,7.436844107134
109,5.53448648871522
462,4.1110708920605
373,3.84629736842288
510,5.06653176823839
503,4.24449547578737
158,4.06984161534147
262,4.05784906923145
78,NA
50,3.19685472583465
197,3.29476015447019
312,4.38918982641789
454,4.34096578035783
395,4.79428726332958
136,5.04052221838243
499,5.46777775639735
356,4.22913833556786
139,4.0575427438495
409,5.83961633344252
151,6.51151230711261
408,5.9426644204086
274,3.56742905808401
381,5.88527108568863
407,5.47920179616312
480,4.99446697750575
66,5.92443206568541
120,6.14457526575137
477,5.92663713146197
442,NA
443,3.58244191653523
124,3.1836265936073
390,5.63821269244251
108,4.88308387139572
434,5.44260660442611
336,4.59901304177256
343,4.3457161067623
315,5.97594868100617
347,6.46697269291742
194,1.60339057139853
326,5.62302002331265
35,6.00412856226038
183,4.48875744363297
528,4.19008661326386
233,6.25658539478352
258,3.96235513951197
283,NA
2,4.78948024121442
155,5.95408460724576
71,5.63286678588813
501,4.28849335561356
251,5.47786036734093
168,5.57367118297675
379,6.11641912990182
403,5.9266772365555
410,6.94908022386655
137,NA
90,6.4140058292436
184,4.36403498904596
481,5.47020727141534
161,3.9560593879123
451,NA
335,5.09876866430923
537,5.0224454790195
4,4.09055583091286
169,5.90757968647473
178,NA
