ID,DV
676,64.1357368271294
512,66.6100281582601
519,66.7385475649318
196,NA
232,70.453061176624
92,66.0493025458666
111,66.3960930587273
663,66.8989383275779
528,68.3736569620166
616,66.7993294766017
179,60.6770071576419
219,71.6602988532316
325,NA
515,67.7505655480516
370,67.998443376471
369,60.2514597791251
150,63.6301396327828
94,63.5542162205009
546,56.8925005543415
199,NA
6,60.5041935524166
494,66.8489337777408
349,72.9181709647818
143,NA
77,63.2527381066758
19,60.2256274371346
578,61.7151638750072
15,64.7846460362185
74,70.4847832248568
268,71.1360841845887
194,55.2244625407624
347,57.4590035941794
248,NA
640,62.3542733635029
55,63.2462384447634
419,58.6764038835942
22,59.3390827263847
435,64.5043830814485
265,56.6066239503865
328,64.4560585458278
189,67.0117718751521
373,72.2215397997428
234,64.3946846915206
250,66.6320763739707
99,60.5358175183711
17,NA
251,63.9271313974428
187,61.4348924188746
580,65.888845129882
473,70.14952413174
381,72.8280065478495
661,65.733792934606
400,66.1525860387217
200,55.7083465823737
502,63.6806039027907
229,66.130677925477
481,63.6870072351659
429,66.6694237596073
238,65.7729971105075
412,70.370385906481
73,59.4896697546595
239,64.8466713701184
224,60.1602589303948
185,57.6814582127977
565,69.2070650063523
683,63.0574780605444
500,62.8977833177821
589,59.5659066852436
298,65.3228656416297
453,60.0774591626639
236,65.5866649367015
548,71.0667315674354
35,54.2492843643318
547,60.2208233836234
462,66.268078200372
653,69.8239342179837
184,61.8428526291338
284,66.3706270641815
146,64.4788277651542
477,NA
514,61.6419349008528
517,67.3145904480031
158,65.8781542771708
391,59.2225875018851
630,67.834211321499
560,64.6535255919787
407,70.860172098139
16,63.6890552285915
535,61.5662660413163
121,63.1067364889962
573,NA
51,NA
330,NA
485,56.9095228532411
399,72.1750174844941
659,70.7188964263283
486,67.0503788943774
530,66.7250547239839
397,62.1005326213526
240,70.6358954409313
233,NA
76,66.1689434403201
443,62.1998914423004
192,59.8831355543587
317,65.0064974446566
518,64.2548431330678
4,58.8059740987892
277,60.4284041996481
552,65.9694497777608
60,72.6263111228884
252,69.6824500714581
358,63.0779451017438
59,61.0787431535885
575,62.9557140499504
351,NA
124,68.3410019601407
475,67.1997186011776
540,63.2475049521492
13,64.2841268351403
655,63.9760938225177
304,NA
149,71.3839660580191
283,61.3967134690911
380,66.9967512716664
387,64.2612531562666
300,66.6222442524899
652,62.0661110814157
604,65.719050924781
208,69.0881345306175
190,NA
618,68.5932272515067
36,65.0781482890042
278,67.8354971545429
26,63.9921430358775
353,63.0432870934095
20,63.6724042714969
673,59.7629051611041
316,62.2333954116827
625,67.1555292513788
31,NA
1,65.5304320634829
212,63.4373250036447
687,69.0965312534987
523,65.8493781613986
244,NA
472,71.6668674247711
141,63.5606601966101
506,68.8853417308886
339,63.9560457941799
312,77.1639641606926
666,64.6123781068822
81,61.1829071780454
276,63.5715549505658
90,63.874316054123
479,70.1954022911599
3,59.532393278789
450,64.7401793841652
456,68.6806150530635
80,62.2698646101974
449,NA
658,67.6281194653795
447,52.8673191838446
110,62.3358266503354
591,64.6118840357699
340,63.2581323570906
612,64.1064441182611
329,59.4536140460355
33,NA
563,70.9704809605814
581,59.8217633918306
554,60.538697079858
657,55.9687501199888
643,65.3952964291922
501,69.1715736451934
602,72.2757265492552
346,NA
624,57.9441622329417
303,66.6845618973267
482,74.1583373963219
401,NA
87,59.6455813663091
421,64.2443642920959
326,NA
365,NA
69,57.3430952087461
336,66.0404947822921
522,67.0877933303422
496,69.1329904716886
266,63.1606508879637
170,61.4561306289537
564,61.8583110786705
47,61.6141455643187
243,77.4625695308509
504,60.4576072112574
204,64.3689405442743
637,65.166780538917
571,63.9757396909575
406,64.4237510396919
550,NA
205,72.7788956188955
376,63.7895812962031
452,63.1314398080598
409,63.7233545606567
516,70.380120141619
263,65.041428260197
258,63.1032825497071
335,NA
558,68.2619288046913
155,NA
566,NA
119,68.0359274366372
172,61.4522724595265
203,69.9859668446046
142,68.3574657330712
644,65.9959633683648
108,NA
355,68.0080901823537
674,64.2758015430973
439,63.2207092385391
667,62.2419996262494
65,66.8655977083978
603,NA
198,61.4954643266814
608,64.0255150104659
582,63.1780270758082
109,NA
152,66.4086237942262
245,67.1725156258367
113,61.7347218497763
216,68.4665753871165
457,64.0136462333438
678,56.8234638351378
337,61.4110708351467
615,63.2899161301727
103,70.0646126941787
654,70.5787542489849
82,NA
29,69.1514003688601
445,60.5787609995132
334,58.7999371652018
621,63.1692392456961
247,66.3412056331691
41,66.0669120012311
513,57.147579136576
160,69.4180233039264
576,68.1652683574104
57,61.2473723685189
404,62.3502878852401
562,59.5694882338762
159,72.0465426835163
91,65.0326189363321
529,67.4814148149844
271,58.4410068549097
46,66.8960565846442
592,61.5591805910899
416,65.0073480311175
9,67.9636482688269
95,67.9100182956477
639,63.8696784606972
10,60.9583175876524
23,65.1853173373372
598,58.7676350062413
107,65.0032808503403
354,60.952838660751
39,64.3256517097982
86,73.8853066332127
510,64.7296194042351
664,64.5311220198303
508,65.0742625405244
577,60.9143779580188
454,NA
104,70.3267712523282
289,63.4202529391446
483,62.638062677381
246,65.1118506178492
186,70.9334890990355
14,67.0522014402798
25,73.5138970927044
433,64.0090879566757
390,NA
267,60.4688062317291
157,64.8473913304524
469,62.9992007020812
526,64.14359833451
392,58.980484703787
306,60.5081593536039
474,68.469288323375
154,61.5511825326302
254,69.4376846043852
24,65.2921669894419
357,63.5420089889531
665,67.2668278622384
544,71.8529231173879
413,62.7378030278709
367,65.9585989624606
617,60.8010899840796
117,NA
464,68.792895769869
249,71.2213669935951
465,72.0049247475723
207,71.3957213266888
132,69.5423291988215
202,58.538306956094
291,58.6032283756946
509,NA
384,NA
437,64.2834972836433
541,68.8325929483541
440,61.1113282082779
348,64.9329822868995
611,67.5924296657771
218,56.6969829999081
327,70.2137767953457
583,56.5719189029036
43,66.8446766489504
324,72.2126212218083
27,67.3764393434455
478,67.796860839389
292,67.1698439687661
609,57.8689742532186
524,61.9344094407502
136,62.8167380935935
382,71.3603934891554
264,63.9697788168586
559,68.7579441604049
75,60.4998915330076
188,70.3399526877631
471,68.4987326430525
411,68.5116165624128
112,72.9480802559764
636,68.5033540844247
476,65.4203358334577
568,63.5208267077474
153,60.7269628470319
7,66.1060567008629
44,63.2110057557031
120,64.1535697707676
635,58.2307999499043
350,NA
237,53.367912501313
642,60.9617765204432
344,59.9198089180316
213,69.7633170668404
572,62.4944902116386
293,64.6056616128293
417,62.8648256226227
85,NA
161,73.0561127130275
395,57.6925180881399
165,NA
468,65.6223771210348
308,70.7027746084894
42,65.71973322436
601,66.0670270378501
54,64.306596798499
49,68.7866413807044
115,63.9857357937452
270,64.6362211357907
145,63.6090670832438
253,54.551269726923
223,59.1501948699807
332,62.7765258100975
379,66.0520564540479
235,67.1082945516903
53,62.0685451659258
220,59.6468954621245
594,62.914786400147
495,61.1340569736768
257,NA
279,72.3065650291162
48,66.4312318801468
662,64.2686725739663
162,65.5666652626151
497,64.5794431359052
28,60.900996308528
193,59.2138184528421
5,65.9190489458598
64,NA
671,66.5592060165457
352,70.291259364929
61,60.9226065204742
288,61.6517527212727
363,67.4253416463192
343,NA
460,65.0539362751465
72,NA
21,67.1792445320521
467,65.0084880981981
259,71.2138384359665
135,64.682147356817
364,65.1110561767157
129,57.0080014635424
333,65.9172188774567
371,NA
525,60.8428902339231
426,66.3998786091645
164,62.3441111421392
537,NA
156,63.0867967416313
466,63.5666988446332
393,71.7307667393643
383,60.2710691076505
361,66.7450578218029
557,60.5457431508621
342,63.0327510908275
88,62.0433263871116
359,66.6109211234478
50,59.5665864163185
178,74.1894832544558
646,59.9715506931303
405,63.55171797232
305,NA
166,63.9132864861641
606,58.442527484422
222,74.3933972590688
461,64.3937371765439
672,58.7644546110872
555,68.0044194629675
626,66.7965594468408
649,62.2556717147695
286,63.842650527419
619,72.5526133155058
480,64.2401893746005
385,66.6981250760828
534,62.5675426098095
620,NA
677,62.0630378668273
425,64.450710323601
438,67.6822148419717
133,67.330324060022
151,NA
195,68.7647163532864
309,74.3050209383281
631,59.072443559205
191,63.7001096974403
527,64.4314016848113
675,NA
402,62.0003768734536
645,62.6364010394884
499,63.2293120915248
144,60.3414013836588
97,65.104650705954
183,NA
574,60.656123620421
131,67.1108397764384
599,63.6642114783326
301,68.6631376166829
173,56.6301031606204
275,68.2554746191699
280,59.5575656134781
197,64.585117019665
442,60.5518742361116
368,60.348295170607
341,NA
451,70.3332932835859
446,67.5547890440238
549,60.7691248096438
294,68.452895713225
84,61.5418200323555
260,56.6570255536836
274,68.2501478358994
66,62.1396316571375
180,63.3877156525057
444,58.2937554239474
590,66.7636377480611
101,64.4528277330273
545,NA
299,NA
262,72.2723893979085
622,58.0510073780494
614,69.7357593687682
30,55.6516283372217
600,64.7475780860639
668,62.7418982814797
623,59.9452402109696
34,59.2090882419291
58,63.1301313024858
71,60.7613089988489
319,62.6996624128973
597,63.590194769983
632,65.8901939076173
174,NA
138,65.3009247051873
459,62.1944864304422
633,62.7134732440416
67,64.7086752426563
281,64.3778434303252
585,71.0841560439009
323,NA
448,62.0604294818719
79,60.251841468167
569,67.0563654511104
98,68.9506182486114
685,65.4282222415294
670,70.3964002741686
415,NA
427,NA
430,69.2856505305439
338,62.3546977599178
171,65.7856655377513
297,60.4629260844779
37,59.892184521698
586,73.2770932875509
320,56.0063403465834
394,65.5773512621193
313,61.3018444684934
386,60.0844030712189
78,69.3781799218222
296,65.1265633941765
533,63.275904832189
377,65.3942139721481
434,66.7172201966185
470,60.5150041017264
556,69.7777765044801
167,60.7579706249916
538,59.3583890092479
656,72.252291925845
311,69.3223786233056
68,69.0033809951395
532,57.0532806141593
273,69.016141470173
607,65.5281498676459
295,63.5202596174791
11,66.7132579285798
100,NA
681,64.9225813113941
2,68.9714241952312
130,65.4283292607913
96,70.0888800215417
561,66.0905785104016
436,64.6867182001011
498,65.1788030211794
584,63.5742337488804
256,57.1626455862924
210,63.0360817763819
282,59.7368503430434
118,61.0024768908001
32,66.8275165808576
345,65.8954367406588
375,70.5629229207906
410,68.9861973050695
106,64.822350131434
403,68.4474147335814
231,NA
255,60.038825156736
83,64.6574274979845
389,60.645436893911
651,NA
366,61.9967712745325
372,63.1422161960142
241,NA
629,63.9497246088853
8,65.7027993779387
