ID,IV
476,5.53929400849711
467,3.31318581858801
117,2.76503111611628
184,3.27998702103196
605,4.88222043066356
14,4.77940856344782
615,4.45126032487477
611,6.43264757548234
541,3.70373810282601
232,5.06640299255059
598,5.19491691712361
215,6.56098918768475
346,4.71437198897095
241,5.21555015885079
140,4.60234463915306
93,NA
169,5.04652881270504
179,6.4622563015729
65,5.39784233953646
506,5.17466043717368
442,2.9429734277446
43,4.53754918238948
320,6.3037830151158
152,7.19545288785727
603,4.38439014339928
529,6.16971717440327
173,3.66024816881385
551,5.25064175080632
358,2.2501820086098
636,4.86022108500424
465,NA
437,4.53936705768323
311,3.92347811101093
193,NA
457,5.8900250045774
180,4.27594729937816
413,3.45509384601559
500,5.5805412708789
271,5.704789026053
363,3.39924498208656
331,NA
292,4.83953025290402
535,NA
252,3.76411934795149
638,4.86065296997656
291,5.49918858668964
568,4.98347742235277
159,5.39798425767836
115,3.8804257971118
436,5.19257506183592
439,4.01603836748894
520,4.95093338935483
238,5.58561782509169
595,6.66200068141714
572,NA
109,5.40323644995025
627,3.4264111023963
378,4.3252495528509
398,4.01499802416105
225,NA
577,2.84051811411402
502,6.78613637728923
386,3.95523258589982
221,4.87250589655771
631,4.62889836356903
19,3.89445286744209
281,6.90636167719233
580,4.59842554824892
601,6.94273991836299
348,5.21282876107123
512,3.95707372749816
231,3.37428889691306
182,6.4448686650686
127,5.19083793527589
28,NA
440,NA
110,4.58780082521964
405,5.88189751596931
278,5.39960188091356
10,5.49409853166336
377,4.97542595055254
415,5.61130104133559
460,4.81467015005689
424,4.14946360346022
446,5.79463151775118
87,NA
199,3.98010054020865
183,5.5182373478795
489,5.52556799079544
223,5.65517941866192
259,5.59457273247466
9,6.04354594937264
622,3.48754057736787
492,6.14418600761379
644,5.56674821706008
456,4.50569164708274
592,6.3073307303608
360,2.98317818980363
89,4.84359268712809
239,NA
503,4.53351435483174
202,4.55791298884057
124,4.50051898114966
165,2.45277295419057
305,3.96224827018255
195,NA
190,4.89381407735197
147,5.90370748536199
243,4.37430499869966
604,4.93417272997952
286,NA
68,6.23937829543102
617,6.11011317735623
643,4.15755338573872
376,6.12860140352422
17,6.65449006062368
261,4.3637236593127
495,5.40987947989012
528,5.3537686577976
511,4.85786346370922
282,5.52666721991558
105,4.59045961529267
98,5.79431505068881
556,5.74749847828775
412,5.20266301347212
310,5.59883650456166
177,6.92481810812366
118,3.30779329258371
222,4.01816753178903
186,5.86589866171897
342,NA
237,5.36666464145288
380,4.36750941346828
554,4.13515954049912
499,NA
315,5.2543162916609
36,5.20603674052452
48,4.37356658759188
112,5.45214473366136
434,4.09490081717859
573,3.97523167763105
7,2.78204821868436
304,3.73616282091384
421,4.21321081586287
253,5.43113716343732
212,6.28276994405904
301,6.42353082147396
38,4.58449498633418
425,5.00991525573912
57,4.24132582995226
339,5.9609193162958
132,NA
91,5.38664280481046
365,6.1734061253959
174,5.44937863996372
314,5.26023621979916
72,5.26524699399756
44,4.43511139724985
303,NA
549,5.8767406240092
100,5.2622612496367
33,4.15009270087987
122,4.4929038488369
620,5.60113177120718
67,3.16036139701176
388,4.40652106531097
368,5.48426118618918
629,6.55859338727351
18,4.38581361627541
114,5.14129058050743
664,5.52844878534415
505,4.8677784310116
371,4.6795565922378
364,5.89603383522705
602,NA
599,NA
58,5.93546014281117
478,4.21639371806933
430,3.3086077547307
562,5.69462975242057
571,6.71459682650214
142,4.00935509710839
2,5.03867289106481
172,NA
130,NA
45,6.54449093709266
516,4.9544432772196
70,5.9485695847401
474,3.86870476321633
534,5.52080019997761
579,NA
461,NA
349,5.56712832317931
41,5.64717967245553
126,5.91268327989866
641,4.80338987752787
600,NA
260,5.05715988434504
163,5.75475964218062
432,5.8340706445272
214,5.27598663045778
558,NA
323,4.62159474507679
607,3.52570251179281
92,3.86959140720163
12,NA
153,4.31368536491119
313,5.4511967406378
235,4.42302843455463
23,NA
170,5.27969602670386
634,2.58625357581661
219,4.99897835613247
274,4.33908849651068
22,NA
399,5.18010327220296
662,5.23739921116408
451,3.79565355230194
486,3.38379354161692
272,6.48898292678881
138,3.25039474673189
356,5.56559065979854
31,4.66709005971634
258,4.53587076121295
590,3.63265102340754
246,5.24037602139907
267,NA
637,4.771085256575
496,4.61290914356027
574,7.40128321738523
200,4.08732733548161
462,4.88301700716168
417,4.7920990825478
608,5.44213310627797
298,6.22096876622111
312,5.00423402957737
391,3.99446856359226
333,5.14572619322527
493,5.32231522997476
563,5.1152133663339
77,5.57092868164647
85,5.75972370525116
167,6.01219697731507
403,4.50440934846026
663,3.31189918471938
181,NA
319,5.66113645730711
651,5.13664454616294
466,4.17760176531754
52,5.44787081385899
131,3.37667128660037
661,6.03100889652474
79,4.82555357549484
507,4.10699374389351
514,5.43648809291415
15,5.50371539143786
584,4.39839243934289
454,4.55417171321469
395,4.14257152909568
95,NA
544,5.36088686758749
426,6.49499947273983
217,5.59116238660284
464,5.8340128647842
240,5.48831667440408
283,5.23740798436762
164,6.73684652665013
632,5.71942899435826
104,2.52121621556753
586,3.94987047842287
295,3.81253644363152
379,4.61991345581488
656,4.16476146196143
390,4.17135422154649
306,5.3810008510101
99,5.72799407517599
575,6.38510748245907
60,4.93758958542232
302,5.68199927654485
293,5.02906429831324
444,5.45290569805261
254,4.80697879006808
248,3.97220055392241
355,5.3942520208261
228,3.03727468006829
392,3.88605612980955
477,6.17550099946107
175,5.15819548081301
210,NA
244,5.07844043080204
532,2.95247870833485
635,5.19033226039028
657,4.44939496034875
326,4.03314248100245
277,NA
409,5.77315626542481
229,4.83141663162907
266,4.4758296826695
585,4.66349975912387
453,4.48325103510993
382,5.12738414723623
588,4.36012018789123
341,7.70006595062223
458,4.32863384314667
450,4.62214595283863
162,4.18602947282793
157,5.71705530781694
593,6.10359231793037
482,4.52086849735189
288,3.65485434698115
411,4.91948719420556
74,5.25580579375858
148,4.71062400194802
576,4.56912883595545
526,3.25760581036217
481,4.83840610753839
445,5.82776937284694
307,4.45745115162475
449,5.72129547231124
227,5.74467392190469
433,7.22147974969233
539,4.37385254078234
578,4.84665035251845
353,5.21090333132211
531,5.88374021959188
134,4.91611429157611
161,4.96770931558076
321,3.68467705175118
191,5.91520412724845
73,3.5792460700008
423,3.96295936546249
610,4.17030712075973
545,NA
189,3.73549434015233
107,4.6652899389725
46,4.83178241067277
468,5.53049914915079
255,4.26717573868442
612,1.94508504748447
296,5.41881257994565
548,4.15669077228986
50,3.80780551082317
71,4.00914875453904
233,4.38308164485681
294,4.71544784734011
97,5.47473981280771
106,4.97425207204375
40,5.18352946294212
30,6.78771577764489
497,4.84565999136878
224,5.96859036321016
290,5.6640993410598
508,6.71483104609865
4,7.88036631325396
53,5.53538068286316
39,6.41976245928667
406,5.21973317354007
420,3.77117721827316
84,5.80802646599538
336,5.42798059163583
151,4.20174721005113
396,5.35595719756636
515,4.51422952841799
361,4.49594603089717
149,4.63906052258851
129,NA
209,5.88984542048365
263,6.81980698597395
581,5.36009351418594
408,3.45123980348735
344,5.45356834678748
329,4.69624667948767
414,NA
16,5.81979304094397
400,3.11605459467794
62,5.48961070722651
