ID,IV
380,5.4014234505958
17,4.75094255838914
531,5.27878415210902
378,4.37638272962235
247,5.42009586164906
276,6.82053971578815
91,5.61757908618069
508,4.75355099367381
221,4.62016702023294
222,4.51537685537121
237,5.39365244281192
3,6.62130112832788
570,4.86355903593537
177,NA
161,3.58621614253922
416,3.7872745209115
334,7.42522386389815
44,5.43727195813617
623,NA
434,NA
267,3.1517023592393
106,NA
535,5.06992154620512
154,6.52873134894818
206,4.48125666958436
212,4.36337746498178
565,4.88558718762835
493,3.9830186202026
606,4.17448046787946
112,5.0981553003087
604,5.9681284729767
607,5.83419184325154
191,6.80244122483494
595,4.78412491625579
39,4.78861889977161
149,4.02674992262997
41,4.62073774642279
260,5.80341727571492
132,6.24260029890656
64,5.01564099071763
389,5.62700583533943
137,4.09390249046596
430,4.66943611886947
474,3.99733939221981
40,5.28009015603357
160,4.0393140589625
188,5.7016206079441
164,NA
158,5.06180001591656
423,7.02441096044241
22,4.25540560217082
438,6.13870366995961
232,NA
415,4.52018627768218
439,6.26825712202473
210,5.18895365055931
10,4.80376712914581
179,5.19661123940824
517,NA
628,4.78401813948991
50,3.56766626295463
23,5.20334711748033
524,NA
544,4.40564882751658
223,5.69044129506249
579,4.7706678275558
557,4.76577390421819
238,5.25563397276089
458,4.07824159122179
367,4.33017161386154
339,4.51820899448972
548,5.6371267927347
5,2.50032865400307
211,5.60634834979293
523,2.45535078517906
118,4.91977587295001
115,5.32033788132535
381,5.07259604321877
538,5.15723124631371
632,4.38919234031231
34,5.12542203272104
511,5.77193417858529
268,NA
589,4.20176865914511
328,4.68380761486027
245,5.73836287557388
54,5.33713617757441
173,4.87598104667154
331,5.92196513976458
243,4.2640439130651
150,3.90302228878946
20,4.63576360715316
274,NA
98,2.86494540177233
397,5.30644264136368
529,NA
285,5.59329876014573
244,4.26310301675009
590,4.30455861626116
87,4.79192221162841
343,5.60855706935851
428,4.49539479718383
239,3.98390777443673
377,5.68574119548346
515,2.56995418202389
462,4.56388900688087
398,NA
541,4.89323586208882
317,4.91513814303427
128,NA
407,4.2883531944211
85,4.38871493897021
176,5.21449626002535
368,4.506072792523
299,4.21269707649448
1,4.45062010043018
263,2.37263770071392
520,4.99914738259965
390,5.77139946748437
110,4.20053196722921
214,4.84835672725999
256,4.27616361219339
486,5.65342180981635
21,4.7903016695551
294,6.00888600388606
527,5.04879647602559
259,6.93562232116681
168,3.22591066274304
496,4.50135509245266
86,3.41068537289631
342,5.06717281867719
597,4.65310929844221
293,4.9817961643378
283,6.25710423946813
84,3.40157944106907
72,6.86619576921362
318,5.4007010024282
139,5.10882127962368
627,4.94777976273057
574,3.07045829922936
199,5.92233798040188
254,4.4776195655517
619,5.56528144018415
580,5.2817262020569
576,NA
363,7.37535553557031
347,4.22558433208226
95,5.25819073346826
532,NA
366,4.11364716789575
38,5.19687608407802
448,5.27256314484138
253,6.10549901906015
341,5.72103274785321
364,5.4397483952829
626,5.89699286332085
542,NA
233,4.15054836859195
451,6.26090134806106
620,5.68336004204639
504,6.6857075297327
324,3.56539961548576
94,5.27479335315697
429,4.29888662231875
333,4.22866701054486
76,4.47918459901939
261,5.60487222966385
165,4.51486156843243
616,NA
335,NA
353,4.74683997473185
109,6.76304078609669
469,NA
100,5.3612031234613
615,5.51413181591039
81,4.95352178778224
522,4.68612580927442
157,5.98352707547321
534,5.18370091409822
8,NA
629,5.67877276336116
251,NA
305,5.98448423564009
205,5.87608673387365
384,3.81607643553638
409,6.05152287249199
361,2.79183271262882
201,4.91171160038804
33,4.71840248656999
356,6.11433419488238
6,4.93110924179085
385,NA
58,5.86691097456846
47,3.53334026994999
528,4.21790240456279
235,5.839273620972
602,4.51973216491196
229,4.40919272555857
382,4.26354031337883
413,5.46345958024087
498,6.13681755835056
175,5.6903560477226
500,4.47958672611319
509,6.26228668196847
633,1.75812082864289
326,NA
24,3.95653111020765
25,5.45845089481771
297,4.63899089498335
591,2.41370197355476
264,6.36238156587632
258,3.72158471388448
163,6.11001982857343
90,4.19665625363336
162,4.6549771347601
495,4.95098090199186
391,4.46074882907229
569,5.27106514497108
394,5.68356636548667
622,5.02577156642781
395,6.03951822580557
322,6.44576487114065
479,5.51504248411885
62,4.35105032947895
52,5.19719027973665
16,5.22079951448154
414,4.25019177458813
198,4.68417117986874
625,5.78565992007176
630,4.97118476687178
15,4.49455614280506
129,5.76220508815653
225,5.97767559572345
485,4.77818587691122
143,5.28157373091941
348,3.8222439363002
51,6.6826377676312
320,6.40488112939197
491,5.54003566262738
506,6.7164609803363
388,5.6949813317531
312,NA
290,5.71717892097866
190,5.5526647676687
124,5.47138854178344
134,2.80961642067708
30,4.64311220269863
437,5.5005985426161
11,5.91654040601613
145,3.19661794216
376,5.59323967053024
586,4.81276660601111
140,4.13252914466191
292,5.70409275875277
514,5.17678097325969
273,5.7662356956072
183,3.21341154252904
152,NA
43,3.96530031699426
447,4.72441596185907
231,5.76558848986851
310,4.37381234496893
552,5.74878368930786
480,5.9477807900695
141,6.53230930737405
114,4.64273182688555
142,4.01086863207931
298,4.57921797354051
594,4.44175857989484
31,5.95791470276923
631,4.44070342665996
512,4.91087301357701
279,6.08222844225778
375,4.24987915397866
545,4.42536651613284
282,4.45458495658499
612,NA
313,5.92226923739304
155,4.012129527043
445,4.44843122431695
156,3.15058356618494
593,3.30872982233902
29,3.89240943153293
566,4.96918780202008
278,4.65155018699086
327,2.49532978818453
577,3.77058372205529
519,4.5950333705163
303,4.49439435159206
475,6.03627458865294
323,3.98867510308605
170,5.43757245241441
308,4.07551767965658
166,6.39006555016718
513,4.5928079244776
307,5.26487580674929
371,3.80312682276258
362,4.03401609504732
257,3.51546973042158
393,5.91034233191599
561,5.79832737830709
563,4.18558225597294
36,4.75733339152055
203,2.95637701375908
431,3.61866749312893
97,NA
99,4.48084196880595
332,4.49463565632973
556,5.95192505629052
603,5.87367300412043
482,5.57065539591158
45,4.76180183667448
178,5.95762352779008
490,5.64809605658248
226,5.025119293938
408,5.43547135111581
600,5.61792173166246
499,4.45172417387223
230,4.91049286678545
435,4.02735079147442
559,6.12184101988633
117,4.90747207491244
507,4.40135959635309
248,5.45260196780468
37,5.23773107753032
497,3.80837611522951
187,4.24352710237671
459,4.57698485191893
456,6.70470510101031
516,5.27587812388173
4,4.66123808764636
127,5.872534524548
539,4.23900215404619
562,5.78889839438685
540,5.82966453198267
530,5.82038035899447
121,4.10600885175051
518,4.09637456581692
302,NA
195,5.78141131580267
319,5.98731732449324
424,3.72296894260639
13,3.88361613938695
49,3.73011638922344
369,4.00206409131054
379,NA
608,4.67924470594245
546,6.28501142806245
489,4.97003355679935
599,5.33296472821889
80,6.1989828145198
536,NA
354,3.90571573037445
68,4.80743836916582
571,NA
483,3.90943857991325
171,5.68410441936348
461,4.61287981419011
153,5.04387385263764
107,3.6723265925678
494,4.03800260904332
287,4.99141526146863
314,4.26943751314627
82,5.14738429900625
255,5.6663890738862
610,3.28064116630045
550,4.14077365034734
453,3.70296340307571
57,4.56808358631259
159,4.01620194337313
373,NA
521,7.90908707452737
533,5.69017128770429
209,4.50468538066379
355,6.87680610192677
581,3.68011171388114
14,4.65992141665298
492,5.29198458279393
88,4.48315167460557
372,2.31064279518859
18,3.39888166330935
564,NA
473,6.11836977989212
280,3.91475811275686
35,5.83999044517008
467,4.7759888419476
433,5.02718594881477
262,5.86994244523386
477,4.28394413493516
596,6.75724330798176
75,NA
340,5.42450228472551
228,4.00162022343839
309,5.88480360930409
432,5.4288852171367
598,4.81023965591441
472,3.35845016179258
583,4.23496945599853
9,3.85198377917826
350,5.67279823506501
126,5.03168154433496
26,3.82282743469434
337,3.89836957469527
277,NA
555,5.7731894467863
169,4.664927380336
240,6.71959564654234
325,NA
418,4.80357069710616
487,4.8744118905849
401,5.72456969971781
220,6.13338157137691
103,6.00484297207635
455,5.93478236014605
250,4.79551596695669
311,5.37695644187971
67,NA
349,3.64563301367433
28,7.51268903163523
386,4.36987297454975
441,3.81565169376548
404,NA
270,NA
174,4.38585581842444
207,5.83211090787332
488,6.25635008388272
135,NA
265,3.7793125798421
65,4.80176961386914
558,4.8540045189793
172,4.97003229427827
549,5.4898253073593
452,6.21177203732923
275,5.04372900665436
119,5.2364434268591
551,NA
351,3.91812550659109
42,4.31033665647998
59,6.36306735772036
284,3.93884083553534
427,4.70455861727329
330,5.7612094903972
300,5.76639846664758
289,5.77221098992842
392,4.76010367162314
12,6.17326434937167
70,5.15191752224962
617,4.92722908050874
266,5.46185419266731
252,6.05918674432225
365,4.52877477577483
383,NA
291,6.13947013612478
296,4.05426662869428
526,4.9923201377545
484,4.69902344812219
444,4.86846163007439
321,6.51884282876421
412,4.57781870237822
148,3.98222292734907
359,7.91624529788117
63,5.97864314058982
301,6.0462068745103
123,5.31193069423006
464,3.83180914651299
450,4.49554066425168
425,5.36861942220837
587,4.36879074245751
360,6.30685902996701
465,4.73327569612375
202,4.65634906399374
400,5.72259109959797
421,2.71148751887197
234,3.79522275038226
181,5.26523319051636
336,4.69382238701679
102,5.29020482086595
410,6.50555209417356
370,5.52918861598863
442,6.10667414226166
286,3.99260917086124
588,5.49494779267081
338,3.27574444517822
113,NA
611,3.43320932161816
358,4.44034919446725
105,5.72359039883756
133,5.60142751251946
454,6.85304487923805
131,5.59638119360585
46,6.92530241335277
167,NA
249,4.72101715822244
19,3.38705206432196
295,5.91885137369565
66,5.8504475777263
144,4.67790977810618
624,6.27919810709758
585,5.28824574785609
468,3.4559643184163
568,6.33390200250418
208,6.34476074286485
399,4.73835295464655
554,5.20378252323384
213,2.79130454577508
269,5.52825461651553
567,5.61394709111773
405,4.1530331121586
443,5.80262924368893
417,5.02415833768794
