ID,DV
671,76.5019744340274
434,75.6435531248731
232,75.5852176064831
402,80.4732995757142
385,91.4190265703817
354,79.3079171756764
191,80.9585915277739
490,84.0420831427199
626,86.227378667332
255,82.8003585751964
17,85.7171389557757
585,95.6034199460213
636,85.4354714320942
203,76.8617730760637
370,81.3946832015458
213,67.5206180231468
516,89.4941065037858
106,73.7338355191792
140,82.4209477606361
415,84.3091934353953
131,NA
126,92.999058302007
545,85.0617732979356
541,82.2035624958335
526,84.7438071456818
80,77.3314191307721
615,71.3307032657697
185,76.6636538390373
452,NA
23,NA
205,84.4208402749413
298,71.9121408368221
128,87.8139547164301
157,84.2742887022266
425,NA
229,81.5033814396473
461,83.8484935526965
623,NA
589,81.795744671919
479,89.914922161477
394,70.616698402936
10,87.647264382208
579,95.4678979627795
125,89.8980886681228
431,81.2299985997752
165,86.1792874656915
502,94.734769822492
310,89.226244502475
407,89.031640144934
315,79.0204095371601
381,86.6024210400998
466,90.9154047258487
524,78.3518953612071
130,92.8432455887004
612,96.6300241857583
38,83.0502745798152
567,68.155478060256
184,84.06695431615
39,79.251368011969
96,95.1248857261019
238,89.2199329205461
392,86.2667845662513
27,100.150760711275
199,89.2557952201482
16,72.0872532865772
120,83.0771873586796
104,NA
365,68.0191812120161
399,91.3031749478053
306,NA
535,101.139286352797
695,84.6673294958792
86,77.1803953386686
83,92.0465099467203
67,88.9989160998969
180,77.1443933264022
108,NA
543,84.4610114685793
309,NA
92,86.4684603741859
166,84.1048031794157
580,98.1390873490579
522,88.0707033276224
668,87.3768785785644
218,74.8859310628456
103,86.8885495298312
406,NA
497,81.0518568531952
63,83.7394711832938
258,NA
338,NA
455,95.109404459429
445,85.5923953973413
319,93.8935879238191
491,74.2023533981414
358,91.4947721509043
678,76.8499471503219
674,83.713007141487
436,81.2559213893463
617,89.4328357366872
111,90.7685927911771
50,NA
227,82.903478178935
280,78.276267686327
233,70.9247106952324
28,NA
610,90.2117479603748
508,85.6385424782794
651,79.8004510749773
22,77.4878412150772
578,75.5535905822701
555,78.6296639817688
172,75.3903705576197
85,87.7290882170331
449,87.7976236542385
4,70.3973120631531
597,82.4988982632606
35,79.7195931870332
372,77.9192274119986
105,85.6521887552769
565,83.9447560004772
333,81.6837847998754
12,89.326065132365
204,88.0220111694315
568,67.391801248246
554,81.6225567013824
88,94.4927536252128
243,89.294083156051
6,92.7630818934725
378,NA
654,NA
679,92.6771985678998
5,79.8715887202248
210,72.7677758625633
506,83.1481560681481
202,78.3906176783994
411,NA
618,77.9803751403628
113,80.9570809108941
40,90.4281715301082
241,75.6806450544542
230,89.8054229473998
430,85.5254039562147
173,92.1369527174014
175,61.3598439034779
320,86.0469414274676
51,77.6200139090939
645,88.1496067974346
584,79.0044370958393
604,76.7202810090152
79,74.3282126609426
641,84.1479665687197
523,78.5983734022205
493,86.7230091300753
673,80.187954397683
132,93.146147031806
401,100.76868913756
90,77.9612473281783
211,78.308536622249
684,88.4299477522069
428,80.6518104289717
53,77.0342332359143
139,72.9896172762765
11,67.2619304196132
31,89.8230606928613
78,96.7731946671618
327,97.6071386965835
453,86.4572297315104
145,73.7667094134302
383,84.4154543493964
46,75.0768405888315
397,83.8545585098143
581,81.1757083457502
546,82.1516664483272
146,91.3199805650772
54,79.7089640199426
405,106.160708821804
225,87.5721202491682
403,76.8113577074677
62,81.8373561632134
391,84.5923648814256
560,85.538366118391
464,NA
683,86.6697553488984
341,NA
328,72.6129701538466
595,76.5977772176054
332,77.4382067105477
13,79.4545830589301
650,77.206524600661
500,75.759803635974
344,93.7575284821968
239,85.2899726057516
170,74.2380312088432
149,86.9783464045714
296,84.0076246834452
196,82.0812862393986
177,76.2868092684336
413,76.243800746468
123,86.145258442663
159,76.7394924033373
348,74.1750518483105
147,83.1217310977015
18,84.3159761297687
594,NA
538,69.6426162517397
277,85.1412897140591
294,88.355895894696
316,88.7616861795396
171,75.8880522009084
200,79.0776688699072
652,84.32571160823
193,101.211813082484
275,69.0053728111
148,79.7810059704193
362,76.5039305858566
424,82.9107587245863
603,73.8951252400272
614,93.7244670100004
364,85.6935019334061
521,95.4214587296983
494,83.4929906781951
271,81.1127018614823
41,NA
163,86.2686340953563
182,86.3829556278025
657,78.8164212823042
557,89.3918675731957
313,84.1706363794447
93,75.3512961145527
421,83.9090442912003
422,62.8388732436639
321,78.4765243571101
566,74.3232812652827
292,81.9203461699988
444,83.609903809373
329,82.1490103435369
501,70.6801141211894
301,84.8337408162824
42,78.6250501110071
346,78.6026456612544
9,NA
433,83.0663843544908
573,71.9952844425174
314,NA
220,86.900353467497
52,75.5654590171055
206,64.5565658370829
690,80.051915524952
570,82.5442216395746
658,80.1546066961299
285,67.8193911955244
297,77.3977818012442
66,82.7314071649768
190,NA
423,85.5936737268057
186,80.7464180669211
234,76.0481868231893
209,88.1668303694028
637,76.1968114741076
363,82.3147075173426
496,86.2504363114986
269,72.4184502101642
236,78.7257523470239
77,74.0998271457593
311,71.2233940344256
181,82.6790731259219
649,77.4022172410061
273,82.7926227769833
94,79.3668389503247
512,86.2302054530996
223,82.2285399357325
102,84.4720922005218
330,76.9479066045696
605,78.4917214498666
252,84.646069414925
448,71.536621627622
142,76.5560964902677
659,73.9736115632094
477,83.1925964793884
97,65.5678655259347
686,93.9429529657476
417,73.6636190203613
256,77.7143228035895
587,80.783404721862
485,90.7532739605861
513,77.7895326899567
151,88.5427410202977
533,88.6291379121465
198,85.6999397489757
664,80.3480593865483
71,87.1340879954674
19,76.4959356719962
437,86.0172560854346
468,78.5264699948709
162,79.7136044095419
249,85.3852217958361
240,93.6583407205709
178,85.4994909015618
640,87.4989114136273
221,91.2011254770465
598,NA
593,79.9035855106889
254,90.71188465666
631,NA
481,83.093553514177
158,82.8552796411343
248,82.5799605840582
474,89.2733320813846
237,91.729886208438
665,NA
682,78.6903450945703
43,87.8127740477196
293,86.3847830565956
141,96.0827913436553
29,84.6569476460358
574,NA
435,76.9195623229169
518,69.8725735532491
600,85.2355173459476
646,92.4294721987648
532,80.1488593582988
119,79.9619792677049
520,85.3760795616996
121,NA
45,76.6077424442564
95,91.4446076723895
629,84.8782131175051
345,77.5013791741535
337,72.0881637190811
374,87.4199442142685
692,74.0830504653915
544,92.3741776790609
396,85.0906961537077
644,72.5280754430092
8,89.6526604383968
160,75.9521025291722
48,88.1264571131357
352,82.9668234769612
290,85.3260415821586
127,65.4613801406192
47,77.4179331755076
621,NA
70,86.7115501116228
325,86.1625477386679
334,78.7051478936134
360,74.611465494243
222,87.6174518744751
471,89.4364319706135
279,94.4804117528923
195,85.9109270571834
324,78.7527356116483
274,66.6829650033213
548,87.3910917013421
419,80.8271054907516
114,76.5145035374191
386,80.6714984787976
525,69.040029637031
529,98.9926998932458
661,NA
101,76.9725721682654
696,86.805194125974
632,73.4438885849902
137,81.0463624396386
169,79.8773904531596
467,78.9526506750447
519,75.7579491782941
349,81.6924375416464
308,62.9890143681523
410,88.3939643126858
331,93.5881762882684
299,84.3406493745614
342,95.1429560969228
25,64.4246789152207
487,70.6911102039716
669,85.9372800178992
442,91.9653531204903
472,80.7098286599195
611,88.1698353999945
217,99.9703134580414
591,76.0628827396959
558,86.8705594919875
648,86.2060573938737
638,NA
633,87.1216033316578
635,NA
475,76.1232306569826
465,87.3425805693973
231,NA
89,68.3468676101553
441,77.1297349572009
398,94.3517455308229
100,82.9786114509247
412,86.5171771153956
7,81.3102304529321
404,98.9510777232311
189,78.8902526696139
259,88.3070686953872
368,84.0633122943268
672,78.8060239368344
492,79.0511462722377
1,79.2236739798219
150,83.9460878273734
183,85.3204665912868
480,86.2603259371902
138,67.7168006743303
355,87.174192040157
57,NA
20,83.6726288807966
134,83.9775475437023
553,82.5061375549262
515,85.7226510725069
429,86.8695711844636
164,66.5853417447965
64,77.6021787159462
534,78.8822923083798
335,82.3290263415152
547,81.787003302137
625,84.6085672213029
84,87.6004010951973
446,74.6483382680403
2,78.3597570882194
454,72.7949081691654
655,83.9824512559213
691,74.1750701753157
326,82.7398115070454
620,80.1757229630656
689,79.9763636045348
109,80.549946854214
680,82.1960530531592
470,83.0181468854333
302,89.406553425455
74,73.4044388184655
187,75.1558232460765
367,80.6953784504881
356,81.9398135845771
586,72.6922552550966
194,96.0500088038576
432,81.5062963724623
624,86.6057163984323
212,87.002014996047
68,78.1017125270612
562,70.5558304408378
572,85.403099550478
531,66.9409790629171
247,84.3109340820185
619,NA
609,75.9148875808887
473,84.7185314670774
124,85.1829556597998
527,81.1876445982269
662,71.6595029532792
242,83.449460651409
596,89.9902713309364
514,87.0764568169952
539,79.6252004399806
505,84.9971291281966
357,84.7597731529837
408,90.1267648758304
228,77.0347645039405
639,74.7066876905743
511,87.2142194679273
281,84.9155478730969
32,85.1857797128816
382,87.4274628383297
443,81.4791503251521
517,80.5357018890312
681,81.0606126573753
499,79.2508446334512
409,83.1894845445059
420,71.6481729176808
73,NA
540,92.6524330011491
359,88.5723753004914
395,86.7860485036921
613,99.7524155072761
693,88.2748508462447
528,84.0130800146594
264,88.8022943213411
265,79.1235963307336
33,75.9376925232782
