ID,DV
572,73.192135821561
115,NA
278,69.0636662632241
27,65.4926308883747
451,71.5393018786395
210,74.7793656951567
362,75.2093154560157
583,77.1529868613087
179,80.5735248390217
283,77.4343295682455
513,70.6051858623063
205,69.4822299716218
134,65.7605042446646
571,80.3765698167399
581,76.8794071970435
491,72.7740190490893
301,68.1121571607348
267,73.9261462290731
108,74.7166922391688
21,72.5430750506092
97,74.9034751221198
520,63.246873727692
384,75.5903527760753
449,71.3574755759381
382,73.0842258100159
124,66.6186372494453
396,77.5488545423006
241,69.5606543503727
57,69.3258968372218
235,74.6861965993694
308,70.8999970872534
139,74.4649035597605
91,78.2761667525995
475,67.295462584804
239,60.0026562251073
240,77.8186423498478
23,72.0378006817023
353,67.3759429301898
39,NA
585,66.8783699246835
454,73.458663626228
10,69.2980691730663
459,NA
219,79.0507109535213
332,67.5705806105866
17,NA
425,74.2250139264856
405,71.0897504608083
232,76.6872343981992
505,65.183678791123
361,NA
397,79.9878969817575
321,71.3635291043288
490,65.8425729356131
435,72.5921297302535
323,NA
44,67.2350105093371
357,NA
76,NA
403,72.4174372073472
88,71.8167260653881
26,73.003856105977
419,76.7734216129811
204,61.2902716627971
169,NA
216,75.2106194743226
563,NA
111,72.1352175100267
401,65.4304153569971
78,NA
4,67.0704255892321
28,66.796089099542
228,66.7707290251145
273,73.8808533959913
187,73.337067196953
386,70.5309446688782
447,65.2632315520869
190,65.9348139242125
348,NA
11,73.7602546401132
110,76.92955816997
529,NA
470,73.8641823548267
461,NA
553,66.432053252739
536,81.3158398521995
75,72.6505409708108
1,78.1497089580427
161,71.2348719284499
528,69.909537046323
360,74.1301379638956
126,71.1114529644644
466,83.6392031956206
246,78.8750881107944
587,82.986603964902
354,65.2383496164146
95,NA
34,57.6835324652549
457,NA
184,71.7233932626959
497,66.5802009851365
242,77.5706950361176
286,78.3559148668437
266,74.3538939364375
409,78.6649325366328
48,69.6706808304475
345,67.3263180757514
9,NA
30,64.683319342736
234,NA
116,72.9239340029713
231,NA
358,NA
355,68.452882806105
533,69.6650624993508
60,81.117993754535
215,66.0449984058595
417,67.0863936271136
313,72.8118644133982
423,NA
20,73.1023295565091
221,79.1874278973748
443,74.7175907832609
388,77.3893688032149
564,77.292897128036
177,61.304718541448
263,78.1230534340126
61,73.2977277888191
72,58.4958024374347
303,73.0823465319959
367,73.0728363445273
25,69.0848658811767
92,80.6914198656704
100,79.248393847564
557,71.3157805438464
351,74.8397640668987
96,75.0984937230673
296,75.0312377021494
47,NA
333,74.8959580917154
339,66.1281920691924
349,NA
325,54.2874233252618
554,67.8594886977534
335,65.9800693927425
380,NA
138,80.3265052165587
498,71.0873225702811
385,72.3760825654167
83,73.7102868313206
503,73.7178557141852
305,72.1021362884982
535,70.871060429354
243,73.105812831213
516,NA
569,74.7258050034799
122,75.316399993167
89,66.4832233668127
153,67.6267611566653
191,67.6353715717895
218,80.4054300476666
192,67.751815134323
269,75.7742997245552
207,68.3992090102787
493,73.5307582114128
485,77.7211227648206
326,71.5978741006949
456,64.7164554660774
181,66.7007271100976
282,65.9790484531974
584,NA
427,63.8423510745656
74,72.4168055566117
481,71.3865135720776
295,69.6838078723404
178,74.284486134628
148,NA
291,72.7807279482451
442,70.0776779986551
275,74.9584490446686
418,69.4091933603164
86,65.7134812984215
98,69.3602994546631
137,67.5831216297971
395,65.3530803634924
350,67.9393545999013
250,69.7443509056608
502,73.1994688908416
534,69.8582733979344
15,74.8871981557817
136,69.680197849074
197,76.4390597810464
67,67.743206202277
429,76.5009898173065
576,67.3519669958615
200,73.9754514274686
310,82.5390191743319
567,68.2027039074639
544,76.6086079657778
16,61.9694220793776
334,70.6880751164721
245,77.2028335076711
324,71.136598444963
93,71.9664415001133
66,77.081295425774
260,77.1998557554349
478,75.7691451794133
494,78.8085669417141
387,71.6304480332368
486,NA
393,72.658409115687
515,69.9311750860788
147,70.475701815347
492,71.2307232718947
363,68.7090075130963
248,68.4844660102492
195,62.1488040848372
496,76.9101155101526
214,69.7105371223276
472,68.1250502082461
251,75.3828016131751
41,66.153224394754
160,66.018788684169
171,66.0445494256118
183,73.0567329336369
142,NA
579,76.4839191003167
512,NA
213,73.3932962027362
151,NA
566,67.1079733445049
293,78.2170996810588
164,76.3138548396163
539,NA
561,72.927091343567
555,NA
424,66.8789372660228
276,72.6776559582439
38,64.1355038850727
298,73.6404826622176
119,70.2678367198551
408,64.6389985108545
327,73.5981053213787
541,64.730329665375
302,67.7354913090308
180,NA
582,72.6421048853623
292,80.0216817156411
400,73.1466408031072
223,68.7904951308113
523,72.8153831194409
168,71.3752434442714
538,72.598458145291
159,79.745236912467
258,73.097257592215
331,68.7558500145283
68,70.1254688106806
556,71.089034266576
227,71.7246558314899
42,68.0691333242379
77,74.3305527461252
573,80.2251461743206
431,72.3379072866955
389,74.2225821254033
172,73.8859683249614
209,62.0956574099526
340,66.1482269859303
90,67.4998475001062
224,NA
201,NA
65,72.853913234478
101,69.0774364270066
206,77.0775147461325
129,56.6583502116694
407,70.770712651222
306,81.306905758679
522,68.4678806624038
453,62.3044312928611
484,80.0466264825458
225,75.0524338488796
381,80.000929135122
117,62.5605693438408
259,76.2031853979469
450,74.8939174369767
268,63.0481845149801
477,68.7529366930124
80,71.587699469194
104,69.4423347161329
444,77.557729966637
507,74.548752392323
3,72.9621332539731
297,NA
304,75.0731319565043
526,62.3633516417496
45,67.6629110964625
71,75.5212105074485
175,NA
