ID,IV
471,4.37216233635025
135,3.76619862793071
42,5.62770837182712
354,4.40029759014461
239,6.15843890823405
2,4.36234749998627
441,3.82388345719439
476,4.22417257692452
208,6.84789373407339
96,4.48129566978347
240,6.24505628691174
473,NA
178,3.68476384693624
408,4.51088942831552
430,4.18734685386809
41,4.78973887092888
318,5.9486183758757
300,5.77252169434443
222,4.5155506641601
169,4.60268124757731
282,4.91417289535798
285,6.32149413269149
157,3.50813043784674
421,4.55122233503328
172,4.37445345184974
466,5.70618309365984
373,3.63619180557918
60,6.46661244053443
367,4.23673170433081
392,4.70401215499785
414,6.48446025125505
206,5.08345390826087
272,6.28931334099945
364,4.76780880155905
146,NA
16,4.47080958753244
501,7.06782208676403
252,3.57508015735709
117,4.4453151126822
110,5.04287404931686
310,NA
87,5.05504379897833
1,4.87809522976779
321,4.2395125995165
3,NA
264,4.12276416831886
323,4.42018369629313
158,4.40222807617441
98,5.07157249676684
424,4.46678986481141
75,7.20113794572967
212,4.14527740269233
120,4.97515942547498
211,5.00784850549356
303,NA
253,4.97678830107838
398,5.28147898841114
348,4.76445989903136
153,4.26151560192931
214,5.8953623980321
95,4.00764921663281
403,4.74121511155663
236,5.28935533624953
190,6.88690035564001
140,4.83832514526522
23,5.5119829292612
81,4.21711822588464
7,NA
500,5.02837520024218
273,4.75836566882856
8,4.18102129784953
72,4.10524327415442
475,6.17695454233654
265,NA
77,5.05706386567559
394,5.03315424831647
207,5.60539916258109
444,3.88302760284251
359,4.72022492286441
386,4.85311287828679
55,5.98808021385753
102,4.3881049346314
170,5.02124594169731
269,4.7878178081288
279,4.66084977236185
352,4.49747138513481
312,3.76425010851692
145,4.15301054728184
63,5.47328959175928
422,4.91568495455804
21,5.21888415267158
24,6.03506350864116
472,5.31256291989672
438,4.38710429851281
199,4.97477722591892
26,3.47392344339003
331,3.99974993263687
256,6.27087609310295
385,4.47319649615316
462,3.77574097469413
350,3.18949870968377
301,4.36110619303305
366,5.56102310373604
22,5.80289361508791
185,4.5251138622642
129,5.25372414037275
317,5.0541088284812
112,4.47690821292853
486,5.87858540278979
440,4.0923039342114
378,NA
103,5.7735598065889
355,5.02128594829302
417,5.39831611807597
56,4.85449798900373
121,5.83931678912104
132,5.51385660491405
257,4.97765415893215
442,4.03917710938536
447,4.82240598780443
148,4.83835496138055
149,NA
315,NA
151,4.41387153233719
304,NA
51,NA
484,4.99165063824427
221,5.59958817420258
298,5.66773986102852
482,4.46569022188375
64,3.56722074504414
333,3.97996217187164
470,4.81101703265883
349,4.56727437486875
84,5.37502564918102
6,5.41417154680169
173,NA
39,6.28282846159109
156,NA
288,6.32413718567788
142,5.70482113641694
34,4.95128273823123
329,3.87408594596433
368,5.6305677552342
32,5.19680428569038
481,4.46166810515093
59,4.05302728621008
400,6.33665227946494
107,5.28304362613387
283,4.62279948127565
198,3.54476312374333
133,NA
163,3.65289810240649
227,5.12610562001812
128,5.5156924494447
469,3.86766727908874
499,3.36943336406933
31,NA
490,6.18554921049639
369,4.13639106890926
480,7.02737073109571
387,4.94720895911786
234,5.34260616910255
79,5.33550176217209
336,4.24725621669041
17,4.07351837431039
168,6.6142819981175
139,NA
370,4.41390286265429
496,3.30524018072541
40,NA
61,NA
213,5.55213675671054
284,4.01396247073739
134,4.26885440422535
357,5.49688674486918
339,6.26951785421984
465,4.28471417166571
464,5.74037349746197
209,4.72171657536188
345,4.83711927361636
181,6.31330406986275
393,3.65563560242615
340,NA
220,5.09479951882919
259,4.7166751368542
225,5.21543719978271
338,5.67115592149071
468,5.69146232782104
372,4.46778087936825
277,4.48361494307236
46,4.61234889404036
155,4.71283344976287
376,7.22713765914666
493,4.76578172376227
186,4.04388588511605
230,NA
122,7.44895615157909
70,5.94017939261947
407,7.73668327060778
82,3.99241779794191
388,4.71738312865542
351,4.24217160560842
347,6.72091229679053
453,7.18942247733575
165,6.76164601329526
191,NA
443,4.40953849030478
423,NA
229,4.27094804065957
180,NA
267,NA
141,5.02194513715598
413,4.96767907099785
108,4.73466216409515
332,6.006723665632
445,5.38146839855416
143,5.0700865298532
275,4.2003474208889
48,3.4380448318026
411,4.34344377085457
202,4.73143318493171
241,NA
495,3.80784992904783
105,4.06186606257141
171,4.01295317554238
276,3.03700346913743
164,3.12903573996805
248,5.30364922965583
435,5.65769944753815
286,3.98543365985126
294,5.90160225230083
154,5.07973497859608
337,3.60611670012551
389,4.84789758153003
360,4.04633390539961
341,2.63381843169258
374,4.8600708228314
109,3.63964734844484
415,5.10965267475952
322,4.48185893068838
344,4.57706148999653
454,4.03820549105486
296,4.79610746196
183,5.5345921273549
223,3.37913929220803
25,4.43893503338691
485,6.36299656558866
314,NA
498,NA
268,NA
494,6.14644148121792
330,6.0017890620024
335,5.17021293815003
377,5.12878346832856
474,NA
410,5.11510754825659
437,5.57309270120159
450,4.46579010569357
188,4.79843897960125
379,7.40150535769173
106,5.5599909242993
401,4.99435909231364
245,4.45376281962183
86,5.48309127141466
467,5.92871411340472
93,5.48692335867865
342,5.62888820227791
53,5.72999622852725
358,5.09165620223046
402,4.14203848488618
137,NA
439,3.84468634113744
68,NA
175,4.23225059053321
271,5.52431845151471
311,6.79834016998013
479,3.44525121411506
125,6.50539788184501
425,4.65852761228406
114,4.56297077757134
477,6.00847369525945
38,5.35113126738803
247,5.60027801515196
49,5.91084171597362
33,4.26963507724174
94,NA
27,NA
130,4.60806368597645
119,NA
184,4.81519330650905
270,NA
409,NA
463,3.17262736217613
455,3.87958747042548
428,3.88878120218644
101,5.48578959357366
238,4.6150898088226
313,4.213226045704
460,4.84053274676895
204,5.50983155132501
391,5.30699134828187
147,3.25215417125039
250,4.35113412974628
37,4.26463168080973
