ID,DV
566,66.2984727769508
420,63.4853714718865
504,64.0313493638641
248,77.5098942757778
552,87.1634313149272
203,69.7403196712427
670,72.0880353759741
543,NA
286,77.3259897022355
489,62.7539428498546
13,51.4080216111773
678,NA
527,NA
486,NA
546,56.0339616207345
372,69.9525694872655
535,67.7995341418625
343,53.7373096257289
20,74.5252405759925
43,68.4285040565523
148,NA
584,71.2884640815532
187,83.1844215617721
73,75.9763824306488
455,83.5000758609765
674,NA
59,85.4626527005786
120,76.5041790821386
493,NA
304,75.9974959779151
586,67.3490466753523
144,66.4326341560762
519,66.5295463279002
278,NA
571,NA
242,67.7445447665556
587,70.4879108741335
197,78.8847288528517
81,73.9778999601545
480,83.5594721471228
389,63.0050048875311
178,66.0718648057933
459,79.5858928794018
135,75.2865407852548
210,NA
607,86.8655428340803
440,70.411873349065
220,69.0460630241313
62,86.6165361587868
551,75.9236961442773
620,51.4824401606224
353,69.6159946061463
168,55.0748292644194
501,65.7772472463247
548,NA
117,73.1739080340243
444,71.7562633231493
204,NA
214,75.2152325993046
333,73.0998767636414
633,89.8066583980515
303,84.3812419057995
346,81.3244951324844
328,68.9450459376871
427,NA
72,68.8705532652229
632,67.0313669897126
12,61.6658543899448
588,66.1310396689993
71,60.4867735198201
226,70.9985889547464
192,62.5720302340932
500,78.2726278869748
111,53.3044584444249
189,58.4517154520178
321,76.878253015759
558,78.0224348770665
478,78.0986754176186
488,82.427843361517
564,68.2856843985734
126,66.6082632171703
388,64.7603957859689
474,67.8486670490264
65,79.6194000192298
298,NA
229,64.3257552842842
39,68.317358873642
42,79.1258810792543
97,60.5905844783471
325,NA
615,NA
532,72.6932082256523
36,76.4761322083111
613,NA
34,74.2163256243151
379,77.055372600862
137,78.2044707602784
265,58.3182126110681
664,61.8891585806332
324,NA
623,65.6863677687315
64,59.0743526346264
384,57.8114309322474
140,89.2735438969755
550,65.5903477042453
618,51.1622677624758
350,65.8605744019819
481,75.0929624350126
508,74.9601416291015
576,46.159368862176
590,NA
538,52.9629562218219
386,88.0574758899805
649,67.5069437008623
26,84.361788899246
113,63.7287177472685
475,NA
290,67.4075854628919
540,69.5162502737267
526,61.4272292007502
289,NA
463,79.0408841784464
421,72.4239248041441
505,NA
67,66.0107956553398
651,88.2475314962804
456,61.8665567290319
9,84.2849190885479
18,73.845764683661
453,NA
464,73.3087567182335
616,NA
322,61.2625074387746
21,70.5546982899621
624,59.8970471166717
295,57.0268886923466
28,82.8830777534661
431,66.4788330958597
107,71.1953406080297
575,NA
308,63.3183481194479
141,82.9381813102574
465,46.5053105044684
173,NA
461,71.1843309856315
619,61.5570769995973
57,46.5711713953935
6,NA
60,67.8480972300682
223,83.9830084135728
394,NA
393,58.5097647976566
133,67.0647114420788
653,72.3950892264162
592,87.3358471715136
217,86.6813047060491
381,78.5717873413107
412,76.1479081979126
397,83.0338480878261
640,75.1433311155241
284,59.1164852238138
225,77.7945163758866
181,84.4217335963696
468,82.2798233196636
562,NA
313,66.3795521172351
291,79.7667519822015
159,NA
315,73.1848777414918
401,64.4671430731427
434,71.6433340504933
416,76.8906021150089
628,65.8467847130125
10,78.0929955548133
162,62.9447965711719
153,80.2690998067187
250,NA
150,81.3758952119504
305,76.3294591368244
352,78.4604636570735
40,68.0444334089558
622,79.7625985163417
180,66.6160603233152
106,78.5166935037227
358,77.6419817369481
85,73.9305077160762
125,73.8770546733301
556,57.3597242239536
425,81.3319661010242
165,61.2640500513264
253,72.7493212515403
438,71.1973696292557
567,NA
95,71.6365294575259
630,64.6523512505039
669,63.6673791689617
55,80.2639797496999
549,73.2608378129219
662,87.9293341530174
31,71.0533386392036
268,76.7069394923772
50,78.5379289466112
663,70.3144663727272
212,70.0721133481548
378,70.3147132198781
436,64.7845462335781
563,NA
407,NA
182,72.1057796493355
256,76.7304301881556
569,65.3725093949744
636,NA
246,69.474768070644
442,72.0451403970621
406,74.1610487737971
577,83.687777351504
581,65.188073310788
666,74.2030479112867
497,68.6609931393772
506,NA
53,74.7378341183436
441,NA
491,83.298601432181
634,81.0697053715197
314,76.8353181000264
331,92.0117525756573
99,68.821673714848
467,81.1476595662301
77,58.5868052979141
96,64.6556417086715
557,NA
364,51.9248692330834
35,73.0805859875408
539,68.0370919345793
83,68.4921111816552
659,66.3510510178425
112,64.1914794885289
14,71.0357283516374
601,72.782587982119
176,71.3701921080962
368,65.4126432969777
158,61.5946646621621
544,75.4139916845749
293,76.1980596637954
482,75.4570966108438
359,74.0694516963492
174,61.3941494100934
89,55.8509369939791
460,81.9073440778004
466,55.1528314299004
51,82.414600619361
247,74.9219972988153
428,62.7230031841904
320,67.1164740539497
190,56.8964366912196
123,66.0528680014687
30,60.7843496238708
553,68.0979956492471
294,75.0919410340317
660,63.7438905041587
336,67.1583336302638
200,81.3525076221395
637,63.7217320710123
241,61.7245460077349
411,79.2515936204798
163,74.5708310956508
310,69.8576260558258
528,84.0148946137986
108,81.4598642712113
377,60.5716008941298
316,65.9285082744396
502,69.8503161059732
86,61.2742044348064
38,NA
195,64.2445928600149
395,NA
236,91.3100405930578
604,65.1023691113054
583,44.0176198675246
439,65.020974887526
267,69.3911897393342
499,73.3091783823616
327,75.2801487959523
373,68.702111870256
357,78.2345479296699
193,NA
186,80.275005363739
457,75.9858749516001
211,75.319233590597
424,63.9196460313615
93,71.1711600252549
27,66.0749213284435
130,62.1648137506565
139,71.5759024171934
323,71.2191578884702
399,65.2483609613871
391,74.3243219314423
91,83.1618920840152
340,73.8801149590003
643,66.5335394311055
164,71.622146592777
409,74.1059718353066
367,64.9256128398756
161,81.8724962742513
349,64.329849267651
307,73.9504861422112
154,84.1933812898553
405,64.7792167082355
342,81.8557102236484
44,85.5447732078709
124,62.6941768467844
385,69.7369447605228
233,66.7795957080583
471,63.644850051706
245,83.7785373015363
175,73.5027416851956
621,82.5181807716377
375,70.0661241598152
496,NA
611,67.3314976007702
561,69.992699224232
104,NA
149,67.0056134062982
655,72.8455560338951
451,64.9861633086855
15,63.9034103009086
676,69.9599507510601
479,75.2485075400878
574,70.4984412839342
216,63.5086710583963
348,72.5258870761479
288,62.3587666806665
449,78.448822420449
170,65.6177618293568
639,78.6958764016697
47,79.6987249826209
447,74.8243404085717
398,90.0478455205578
560,63.0723447101055
625,NA
78,70.0938585132972
266,67.0583398847834
207,75.2158491938435
191,71.9332092551198
521,72.862490209237
237,83.4250872427235
244,78.90549638787
206,85.2399519247431
118,59.8039016172398
498,66.1130174157329
92,91.2344141395224
599,64.4169532478089
654,77.9032895388312
511,67.9607973825878
79,70.0095687385079
565,73.0056144341834
516,67.5458155941306
598,64.71052058801
450,76.4824634044529
147,65.4720743088622
617,93.406614399272
335,62.0939523409285
129,72.0653425736813
302,78.532659590156
426,91.1523934148244
658,NA
417,NA
273,61.8592204782987
240,68.235995784424
606,64.2678616871242
152,83.1738582829106
45,67.1278839527542
127,69.3297373620671
591,92.7077157547319
443,73.7497513193987
219,70.4400922490401
490,71.1852200874735
199,82.3527227347384
54,NA
169,84.6365943040162
183,56.6837354238287
285,84.3296577835496
503,74.7521226459962
32,69.5851883302066
578,77.2466917035621
263,72.4385537068908
515,76.398708669463
680,NA
312,75.2950908971337
355,NA
275,64.7241680642311
530,74.0773553600825
264,88.9983268892967
280,74.2794948877
614,NA
376,70.0415540275043
276,73.1120193706187
179,74.7621283889791
110,71.8252277009384
414,85.1266143929269
415,58.7613977160956
642,53.666329791643
582,63.263000299665
68,92.931526530699
166,77.7384017861866
484,75.7370723863752
513,74.4577459705205
485,66.1197978697957
555,75.4714251739124
76,77.3881951128588
603,88.7250046967522
262,60.9423916848498
151,79.9971767889713
33,69.5719087991394
231,NA
128,91.5603150673605
279,NA
103,68.1229400170309
49,75.9257639186412
351,61.5248426281985
75,60.1341270626718
24,NA
84,66.9479336477009
360,59.6311794799527
37,77.4011307397523
536,66.2587500741189
131,92.8325064543713
641,68.3299672270053
366,67.3750224171437
102,57.636935754362
234,63.5888044483469
2,54.5332635810648
595,77.3093556328532
142,59.9583586668646
134,73.8186837347503
