ID,DV
637,76.519663385942
400,92.004405006856
36,82.0061210714025
119,NA
168,92.2116326829472
316,NA
305,78.6512193772654
385,77.2604858290776
408,69.0057771637639
327,72.4575318574238
319,80.4318068452094
454,NA
552,80.7460407486193
56,96.7636641864108
587,72.1533326119195
44,NA
435,79.664599714628
432,80.671494384466
260,89.4494711546435
116,76.6470150128915
530,NA
398,89.733298754889
625,84.6347747911084
238,90.2757823992174
390,81.2321615546356
123,71.2184024064165
596,101.89152960755
382,82.3850326585489
35,77.0789591651127
21,81.2488072520083
541,86.5850307682767
31,72.6073535323682
19,105.080861378572
240,NA
611,NA
354,88.1542325918765
628,NA
386,76.4908813142207
624,76.5010280788014
512,65.3769759598574
525,79.6666801530451
566,72.8842888389302
83,79.4615466919794
209,80.7103533051897
96,68.0398226971656
251,78.9512061965404
426,84.4522795756558
412,72.6343460341279
24,82.5631041178049
237,NA
456,71.528657587121
142,90.4398596275487
213,77.103365858663
39,87.7991574471654
378,74.5283036109343
615,86.9247406766413
82,80.6936477635701
487,76.1465446686256
309,NA
620,85.9920299222451
434,80.5739326818779
129,87.0374745549926
79,NA
448,75.699729858105
325,87.4095395793035
270,69.5249440559148
557,77.2703329195188
167,80.7242014194813
146,86.0311724331747
244,NA
550,71.815188763885
185,78.1112017001802
263,91.6757841866758
571,76.6871572933524
505,91.2610007176416
7,NA
484,NA
453,63.6097999293666
497,NA
38,NA
282,NA
278,84.4736911826999
183,90.3640658922984
336,73.4717713227855
177,71.2287890180772
463,NA
221,90.6776975751468
329,86.2250985546335
355,83.9249406375752
174,94.7494455129904
563,87.3152511122773
519,NA
84,79.7528003527886
115,NA
148,80.416228659444
622,NA
259,78.383786077018
202,77.2060664869383
311,81.1286045274095
547,93.5757428235263
556,76.7645862430733
436,82.2153769810992
606,72.5585814947598
184,71.2643251460383
67,NA
18,NA
420,66.04315507851
599,97.0980297661999
388,83.3590700510634
199,76.296465327004
193,71.8761288431143
342,90.736840872913
192,NA
508,88.0185324844273
140,76.2090803077703
384,NA
280,87.8842193826704
500,NA
211,77.6734370201013
330,NA
118,103.994652726278
3,73.8899405551612
194,77.828165172862
133,89.1475565801486
97,81.4006819662041
23,65.6618016139009
227,80.5793845985407
553,83.6339158012326
254,90.5694935343356
273,77.7403746554041
128,83.7575377826595
8,89.4777028060926
267,91.473673000123
87,NA
572,85.2728828510738
455,73.0392556681014
203,71.7945627865536
440,70.3372180987711
344,64.4705785547366
559,84.8300628933673
598,82.5735965200555
127,76.5566182680125
75,79.1907305639932
422,74.4835096638561
158,81.7099450833263
320,85.4189328553455
333,74.6012959567863
6,65.918177493601
92,82.6500749228615
200,87.9534460262629
539,71.2028838839816
94,NA
371,64.7102753470261
345,NA
583,83.6312955136441
269,81.1795223288233
300,91.1784953577371
418,91.3572004376566
26,75.2789562246673
258,91.9837137277095
139,98.7328410763982
182,86.5963942701932
281,98.6553895579476
241,NA
249,73.7062375382954
276,NA
511,74.7677684125054
137,94.9056267911008
537,96.5257447827387
279,82.0337506281789
364,100.601779417537
489,85.9434080658169
313,79.8991924311923
232,81.3150104642974
616,83.7830534694849
322,NA
229,76.4278919969427
28,80.7581248997132
165,74.1168203852381
66,88.2127757344175
5,NA
295,61.7733160147326
122,81.1393283437314
618,55.9907258588719
464,100.233673745364
176,93.9372454881395
343,78.4850359406217
359,68.6186933096481
617,81.7678218665348
27,74.8679945738391
517,64.9405970800545
633,87.8403571185311
597,82.9596408795701
173,84.7299491464314
374,86.5759042604415
558,78.7452024653904
53,77.8813816011061
293,84.6680535564456
179,91.7028149096576
47,88.5670681288559
283,79.4593375748105
381,89.2772832534387
367,90.4116709239529
430,77.4379017087336
12,91.4007562212897
171,75.757346476008
509,91.6152859862952
407,64.8449426888897
609,75.3658717040337
393,91.8794957834224
452,76.6305624968783
362,80.4129921728006
125,84.3066514259793
328,72.4652305579924
377,80.060405346743
285,92.3235273301203
30,77.0035012401341
481,80.1995666620852
234,74.8571511760946
427,66.5815823102249
149,96.5986466411717
492,68.0530517164617
191,NA
534,79.4284119358136
383,86.7166542976157
286,86.8514249275162
224,NA
222,NA
100,83.8888266259981
110,70.6613063783317
417,85.2234285738429
619,84.4836660930672
363,90.595782146761
321,68.5133041618711
143,79.392576993007
231,80.7062735041767
610,68.1114914789003
595,70.1175763769788
17,67.0493665390862
50,95.2036870602082
526,83.675024790383
494,76.2312845513254
627,88.884821820564
548,107.880597534861
159,86.0585344776553
507,NA
590,78.8069251127794
506,77.9210671270837
461,NA
527,83.039592592026
443,77.7439307590362
253,81.8083542938668
156,64.4410163369688
210,87.1377798949072
162,76.043809251999
189,63.6136263301729
294,71.2431053384999
230,90.0318694520374
29,81.9872618507608
352,87.9445352319368
54,76.6164296473371
198,75.8983656084838
613,88.0460156514503
570,89.3874024259465
264,79.607007942352
46,81.423929299406
589,70.8994050946521
315,96.5294613036376
314,91.1237454036532
284,79.0438068697514
277,76.4697797109559
99,68.1681387484057
402,NA
567,74.0989111602412
68,87.4118071736539
33,78.6921972268815
307,74.7361021202421
341,74.7769939503868
493,85.48424095364
14,68.9202339481418
396,73.1885276945372
549,73.544365650357
58,76.9586567848939
499,99.2637296192219
197,83.2241741418563
405,85.4792224870709
41,71.7635170358856
246,76.0174671243067
318,87.0888635580035
605,71.116831779868
108,97.6527231070964
473,81.746927706442
69,NA
366,90.0273854918232
302,92.1547858632813
298,84.4740681823126
331,75.5761030343601
160,77.4685807279661
540,71.6553342064713
289,74.0318326041624
109,77.7089474950208
111,65.7187206261512
513,62.6848936662302
85,NA
80,66.9871313680262
252,64.0646054050194
63,61.5053935568748
65,81.0954553666723
469,NA
498,95.1382421184087
59,80.4572323862002
228,95.6564405972538
89,82.3433377610709
604,67.7902040494904
351,83.0363355123976
592,84.5248463216024
10,74.3813396057706
338,69.7760841497318
106,80.5581406986578
467,71.6800738098313
601,69.8798121410588
424,84.003975604256
48,NA
471,79.2785073926052
415,79.3379076191864
206,84.1594025951358
501,NA
201,97.4336444372852
274,83.4953654402249
416,96.4360651534783
594,67.9203697969009
490,75.6082348069582
37,81.4638529471044
55,67.9913233284183
543,89.4143728277825
60,93.4059267564403
2,80.9696851349075
391,70.853170603779
233,73.5769979567223
248,78.2410529977445
607,NA
394,82.4556744762642
134,71.2872392817296
347,77.5516207303949
375,77.2330706287829
602,90.5190891626341
9,59.178855280792
70,65.7591335934288
437,90.0070648140273
603,92.4514175013182
404,93.5798586058631
288,NA
425,74.5362224442012
235,76.7541956758629
428,86.7142952677136
349,85.2854053480297
485,95.9620791758344
623,77.6160068140614
581,64.9108862147083
340,77.0342074456532
