ID,IV
365,4.98082309876055
295,4.56683462334787
130,NA
578,4.52990377904253
217,6.12307710506791
266,5.06826810833407
126,3.74585885171036
245,NA
119,4.49813263534551
437,4.29935614422264
248,6.11963078700219
501,6.35216322065514
125,4.23905972846886
195,3.68133390026854
414,NA
132,NA
117,NA
526,5.35368774560815
183,3.78958063038437
210,4.02370451736009
427,4.06009571425739
114,5.68672686241969
397,4.82607273991455
249,4.69941380349976
185,4.26867317608435
240,3.28563890018013
7,4.14793542580122
133,4.53600755733525
446,5.4375552658146
396,5.82837247402607
514,NA
392,4.30671045532115
442,5.51666354398578
402,5.62249848723054
368,5.3841162203978
247,NA
332,6.94871063168628
290,5.38532222980862
68,NA
9,4.73621381800574
554,4.13308360917229
506,4.92822286979884
60,NA
474,3.90968470810055
519,4.84780348816247
164,5.83405750096698
388,5.69573639336369
203,6.17070456550333
69,3.63165670847676
400,4.10332124746374
375,NA
499,3.84665165963421
171,NA
148,4.18419042078131
41,5.12465325610545
415,5.68167785361334
76,5.72604630323576
274,5.00749751445381
542,4.25249741968398
572,3.97220275208947
314,5.31042377395061
179,3.02322208712456
491,4.76357726642205
113,5.31398731586621
559,4.87073796623875
346,4.61262541987125
320,4.97927260446044
531,4.90276258859396
493,4.57152432903002
135,4.85856427233026
246,5.12296820632177
52,NA
512,7.11197430049107
551,5.0856424284677
509,4.47727765286819
163,4.0720550771545
61,4.31775639328512
484,6.33621111566013
412,4.32357144860946
156,4.48321494028517
311,5.39562469855827
67,4.32538024175007
46,5.14682394422851
188,5.64671283918367
200,4.82804824455134
167,6.1224999600702
27,4.16074778668035
262,4.5168055361942
540,3.99566593692459
544,5.67228444892344
536,3.24838895213704
159,3.94938122631688
343,6.51398659375178
134,6.2083408680437
530,5.38245018141737
10,6.31796629473813
98,5.11943406821542
376,5.46838567328272
552,5.47024333196179
299,5.34865329147058
363,6.27066525849019
42,3.87752915094834
476,4.22334795866925
580,4.99762543680586
228,5.36585806272806
516,NA
234,4.3359400402841
280,3.86919311156794
348,3.79639553366544
136,3.56746610475481
241,4.59203044314119
93,4.45624015081821
85,5.81631377824133
145,7.1049387962883
377,5.23101035767952
576,3.71946776476155
521,NA
319,4.85066966785323
154,4.56517936064605
296,3.53065114042472
18,5.37511590002874
561,5.72488732082859
301,6.24409813195735
315,5.05933318370033
350,4.32981279963713
560,3.78599960164413
107,5.69832041857939
398,4.88179739110003
193,NA
384,3.67716042896014
1,4.84926454752385
520,3.71724464758049
569,6.7924504515268
127,2.56518940382058
162,6.86296298630201
267,4.70667391627712
186,NA
470,5.26376258460711
334,3.77728127263409
433,3.90614895423165
508,5.17770267815896
503,5.18127040293797
229,5.2005239926428
455,3.93287931887184
528,5.28215188958621
351,5.98930587684048
434,4.43160197002805
340,NA
525,4.78567899694034
401,6.43218966883606
208,5.58075568322857
268,6.0150509863816
393,NA
50,4.41708722734281
394,6.7459585865108
140,5.44680107684981
338,4.95346014873518
226,NA
460,3.81475516288906
279,6.27866944760134
144,5.48270477209626
385,5.93090328483738
149,NA
11,3.43214925635395
558,3.50857410967959
77,4.88103102066456
212,4.09732444954226
381,4.81775307180963
454,5.46503558375358
176,2.6559669323449
221,3.74591909853388
109,4.62058088103007
116,4.20699590619883
175,7.39602149086006
222,NA
532,4.82173139669867
108,NA
54,5.21969522540146
158,5.82658456089926
172,NA
75,5.78431846117731
231,5.16529941748002
543,5.5865768207819
190,4.99659812632829
297,5.60878075377074
452,5.09901899572649
339,3.91621044940977
239,6.65540766637849
380,4.787676725468
283,4.1069955593061
563,5.99015509502168
86,6.51247052572458
65,3.26636369676566
505,6.04579768254386
275,2.52513648427191
218,4.1467221174207
36,4.06938643954282
151,6.68266044171753
370,5.83113510787774
2,6.18238675296242
353,5.70811289404607
383,NA
450,4.22278278249821
213,6.16604832574709
472,4.55773491225204
292,NA
227,5.37887219144715
307,3.88066905444683
56,4.61155138231622
430,5.10516019928033
79,6.21901391925285
96,5.4464903159656
182,5.52570976665163
253,5.81899483284032
74,NA
84,5.87457163635987
573,3.62741087794688
40,3.95299314836215
489,5.48364270842414
173,4.83031925902956
457,4.58379451745331
209,3.49005970521593
462,5.80647888592685
586,2.92788253313611
426,6.35279495733952
557,NA
416,6.10291261201884
282,4.77896168675711
70,3.28597047426213
230,6.65556689371544
395,4.28991252158301
500,5.90870053746433
15,7.08749674036969
124,4.51372872409599
335,5.24457320611484
356,5.33014061242912
78,6.84936532929603
138,4.78485093218114
141,5.85154795001274
189,3.7643845844707
486,6.29245561178996
447,5.56816254538862
387,4.73035829197282
45,5.00747674644011
139,4.98568638673691
97,4.43930041148808
160,4.89778530214924
425,4.33828442303905
458,4.14259715519686
197,4.89454664204747
285,5.21672724123636
386,3.64803592550805
198,4.03967158503276
564,6.8112412565815
202,5.78257050514128
34,3.34952704847972
174,5.58985912705806
289,5.49881649376096
488,5.38463915009969
225,6.91121458715678
513,NA
284,4.56744642158499
310,4.37129372801469
181,4.98633605272511
251,5.53242614796354
590,6.97220861359561
24,5.35796259642515
142,3.44002780128396
272,6.30612331969055
288,NA
233,5.40093922492187
504,4.84422341283189
477,6.16859411119089
404,NA
424,7.75660102806488
146,5.08624242697601
49,5.1200599520186
444,4.48243661147196
478,3.87012518750025
80,5.37994686983332
591,4.09004695677107
99,4.05451772450096
417,5.6807223457091
325,3.92104638899698
409,5.00095415512186
100,4.1781693089717
328,5.47204764527188
224,4.27022429255819
545,5.02240805176352
432,5.45501905149469
244,NA
92,5.00765055542682
453,4.45411265074498
242,6.2200128161044
556,4.71554881617496
32,6.02665537458093
439,4.16938284865222
355,4.14129903296173
467,4.64535014556041
440,5.97441619184076
587,3.78394037663557
379,5.71470308530067
413,3.93240580989344
333,4.23905814202876
403,5.28544792991195
445,6.05109997702856
215,3.95224563592075
344,4.32618176249761
364,4.4802466174113
19,2.25072979832294
83,5.49622629692302
511,4.20502995904669
12,6.73979990248236
31,NA
373,3.06111082820386
547,6.72036136691004
312,2.10115090258584
180,4.2871360817927
153,5.11948063130209
420,NA
485,4.35830822434974
436,4.7701446415548
341,3.12847625916686
502,5.977634348483
118,4.51658247414001
13,4.71429277814587
553,5.71042703976856
391,5.09710750217288
62,4.87443707940487
91,5.41675442634559
178,4.86282513410283
389,5.48948675415187
309,5.47483996568377
51,6.35461119298002
523,2.12790626586382
369,4.0505466747243
582,6.24078674343218
406,5.67752409669262
480,5.00209586217637
589,7.85590711981138
258,4.6238732044748
570,4.34220784386512
87,NA
255,4.264715620181
73,6.44618600543986
411,4.26326115838398
63,5.17012351879925
94,5.45957254691599
55,6.41732483663806
304,4.41867115865182
345,4.01152279326164
428,5.53173368499728
220,4.4849202182699
374,4.70604502029816
496,6.06641048239606
232,6.82145323430872
399,NA
39,6.04686017487218
422,5.25393233469083
243,5.65376870506157
201,NA
206,5.53181748220848
562,6.36098244586839
196,7.26915515942805
252,4.76214584448493
277,4.57710693882022
110,4.76754670567338
150,4.97854855502499
527,6.43008959310842
88,5.00569430182455
567,NA
579,6.01246655257038
20,3.3316153309788
308,5.15596769688823
524,5.14303888999723
529,5.14011661398169
349,5.95268413226669
168,4.67978893453297
443,NA
5,5.28932643775031
585,5.34432023774572
187,4.72951452814944
492,4.24891950537079
362,3.77479144843165
449,4.40310271754393
464,6.18276768933869
473,5.65822553922302
533,4.67192014018208
322,NA
566,5.21778584115894
44,5.06315182519269
546,4.72671732783627
287,5.92201765059358
419,NA
157,7.41141208162086
238,5.37184464502526
465,3.66845273931307
588,4.73461510093538
548,4.53433181453198
303,4.75448425205043
537,4.68590093409335
313,5.17427970011363
410,4.35612970855986
265,5.1098083657465
318,4.43871864149439
131,3.46669734997547
254,6.48527154806267
278,3.90514838087826
47,4.52897466713088
37,5.64040589921489
29,5.11946602095838
35,4.68842563581842
237,5.46009803169936
90,5.07124758706505
366,4.0484626200492
106,4.14349934280188
3,5.69186666132091
534,4.97249519852126
161,5.41765871992902
207,5.23382755835944
115,NA
306,4.70290871893161
155,4.60371677861949
261,5.3461428443117
461,5.43157292138515
418,4.50628286371528
257,NA
82,4.94063139401196
48,4.60825349021526
382,4.93994915618905
66,5.2242468316728
482,5.05654907442817
276,4.43872828283797
273,4.67455365823175
72,6.04258802349805
143,2.91509474946962
235,4.07401841139875
6,5.28468088546486
21,3.41443065101131
271,6.55216512231357
330,6.38728495233476
495,NA
293,6.4125711088976
468,6.2688914610311
347,5.14451841383056
291,5.73361073599133
165,4.78843600074231
510,5.31808811543986
58,4.40275799728959
14,NA
431,6.35417577508185
538,3.73601167845638
435,5.38441370451636
321,6.69280480359793
89,6.17316587925015
104,5.56129174594787
448,7.23034322560106
250,4.88123168422645
264,5.09821000392206
184,6.10562565519077
194,4.34124765706134
177,3.45078725533744
316,3.2057533002909
357,3.59337025688804
269,NA
219,6.01244543047822
298,4.02870983966418
469,5.19894481256538
30,5.45080989124037
270,5.25233663509779
535,5.49979463805955
214,3.65702583894059
