ID,DV
314,97.2006127090392
464,94.7934975341551
319,104.983789972514
452,85.9615573514044
355,98.3015083507547
421,93.4057454836927
169,92.6279083638398
103,82.4974298518349
129,90.9003890430069
508,87.2360875879829
300,97.8297446620528
142,99.4950792832263
383,91.3364834654501
481,91.6794030274167
346,85.8541052552356
287,100.145101921949
489,90.9452274709848
261,108.869544988595
551,90.0683000779284
81,93.9581790934034
537,84.3030646692254
254,91.1897128835117
188,109.108111695021
295,102.056436791351
320,NA
403,91.7885195773719
504,95.9011187678497
13,103.192943480964
205,97.3934331955599
187,93.703709289326
564,NA
101,104.964400480014
66,83.3727168883941
11,103.359029412237
380,92.2259576943822
472,85.9483425591667
108,99.1918088948789
70,NA
284,90.6748953733597
253,100.007185592267
202,99.7368688960403
349,NA
430,101.081065379203
206,101.57376273455
553,NA
248,95.735998655806
149,85.6761126046484
301,108.129699010813
289,87.7602750936586
244,100.107916686203
88,98.8830274346192
393,80.8830761643905
470,99.4249283012461
296,98.1275196381951
197,82.8097125633459
201,93.0213760953978
54,NA
10,83.036492929283
567,80.9087252697908
223,100.498326364847
353,102.498587270815
401,107.532227960402
195,90.2221286350428
484,93.2409324458032
237,100.277484090675
30,104.900833661107
84,105.731346453136
451,86.9489941054858
457,103.750128574636
114,95.2797834546685
297,99.2018237532934
442,99.3934692519054
538,90.6623885665688
575,83.9132690767771
460,94.5739113484404
345,85.6535668458035
333,96.4189671778521
51,107.340115246407
140,NA
23,NA
328,110.731069604065
379,122.454403384901
573,100.309891211579
486,117.232116604664
198,95.1520830552482
156,90.5257336036463
417,96.2623564132471
75,93.1754747101842
426,100.849900679028
44,103.727524662417
200,91.0004750698896
332,NA
72,105.099629889788
405,94.8347578009349
310,91.7565304890786
509,102.387081806881
432,99.1241086614031
82,95.1669155450469
132,92.1850948947172
143,78.8073016928705
453,NA
243,90.8822609815858
330,98.4597764708993
63,NA
158,86.295097575813
53,83.3432116745715
270,NA
80,97.6388633246574
236,NA
412,NA
242,98.453935913246
357,NA
131,99.3832086378144
