ID,IV
616,4.92870937977111
115,2.72983852802791
252,3.86391852861557
266,5.56267924746469
364,2.97865048215422
221,5.23588781270064
127,3.48580161751307
455,4.52121780739929
254,5.84935299278373
690,4.1499567153548
167,5.2730242787178
163,6.49034555061251
190,6.1505942092284
107,5.48837740638068
16,3.37637552310307
58,4.74277563221808
370,6.44112410389419
65,NA
562,NA
605,5.6144452811413
258,6.3974071763753
433,6.51132667521389
57,6.6892113706494
297,4.744465621658
152,5.50786396842069
583,5.72901935232687
345,4.80356080494023
695,5.53534449698947
38,3.60598493142247
613,4.25906108057675
308,7.62574660506251
493,5.4106229138156
323,5.32410082450029
449,3.42827032868979
547,4.83931714155238
344,3.78607543937654
49,5.10365718055618
409,5.76081747365041
199,4.51105647494428
274,5.45218716835632
657,5.88018158741511
502,3.93752871395326
33,5.68534811273027
537,4.33890463675658
26,5.01345160378616
480,NA
482,6.30113534025834
233,3.21389358059165
694,5.68098068120804
187,4.13280920920291
217,NA
91,5.09289587721118
264,5.21451705129739
98,5.26930919655104
408,NA
413,5.26522565128439
25,NA
655,5.07639879970333
512,6.73864325414987
669,6.60292742426235
375,3.58284632344569
419,4.70076923991138
647,NA
470,7.36982532282359
527,NA
609,5.87852510036167
292,4.52171249788815
411,3.61346542397753
459,4.7884466471509
385,NA
533,5.19522850309531
271,4.27591437894041
9,5.29917205699046
34,4.19731113946308
294,5.40276371543904
131,4.74304732053395
225,NA
189,4.9092562573
51,4.7095384059744
329,5.68301400234456
116,6.26802167676233
557,5.86451135691302
406,4.61030580595274
87,4.14328791172531
688,3.4504403189461
603,7.58463279229399
176,5.34152124101834
522,5.78713641559636
398,4.67698209749223
656,4.3375503256814
684,NA
213,4.80596411527207
671,4.90003191946195
358,6.60976105921142
242,6.21638584878738
515,4.51445423720399
285,5.83163705205864
44,6.98918158553802
588,5.60453972521842
82,NA
564,5.81181559923397
168,5.21260780370718
570,4.59410990381136
195,NA
231,5.22939506145954
90,5.5229629372064
184,NA
262,5.41914016341811
206,4.05816266326492
590,4.50398260676634
272,6.21274385605739
614,5.81142513421245
122,3.70970845810958
332,5.21070234731235
324,4.1661462351429
637,5.28064513481521
100,NA
593,NA
22,5.74662908572927
209,6.25111197576857
626,6.32075202382627
495,3.93743209934853
208,6.54507724723004
155,4.50605906774906
220,4.29535136103843
599,7.18898095742251
650,6.0197927761203
162,5.41165245066689
682,5.08851236922753
313,6.36467898731779
648,7.37185760035536
179,NA
326,5.58781059911293
410,3.91625651933721
146,4.53333987580555
631,3.73690194207663
275,4.03074380784152
585,NA
84,4.41965161885203
412,4.97603809472688
548,5.07089926809865
204,5.60403186509151
589,4.04225574483135
36,5.77639123678666
389,6.67466923331075
63,NA
207,6.40650713134716
432,6.74250452493937
111,5.55964923317041
70,NA
662,3.38364572345915
441,4.66180840725858
683,6.4545933284269
255,6.39634132851813
61,3.76654950410711
173,5.336449446961
112,6.64134302280783
568,4.94410648040567
416,6.81540544923786
218,5.71373535260334
325,5.15315362101814
247,5.51670660705902
678,6.4593288527243
295,6.15213344475717
350,6.0111526765046
417,2.75743077724953
686,5.75836918507788
555,5.41426458139115
471,4.92036792608542
427,5.35064181361546
352,5.69765891900296
551,6.1472092149157
509,5.93380820952059
338,4.7687506815735
664,6.43441848081098
340,5.68246730966213
23,5.27057662271322
468,4.6330620410474
183,5.41434956685471
64,5.61039542832867
135,5.87207002242028
572,5.38020793395187
485,7.83635355030953
630,4.52590887635825
582,3.33177749018323
303,3.98950923890517
645,NA
234,4.95069109804913
319,4.86204852073734
267,5.65678410945101
309,6.17555627337232
2,NA
699,6.09919206399096
282,4.58054772806628
334,4.96003871044044
501,5.38249182568837
186,6.3090445199267
700,4.16431356588687
59,5.36139352639618
503,4.52060232077776
81,6.74482330736091
336,4.08493948946949
194,5.72257603732648
378,3.50836767780687
46,NA
300,4.06607297480041
365,3.39312435717756
335,NA
476,NA
140,4.60333610388004
230,6.69147742190174
598,5.89601467165964
356,5.72059179395781
430,5.89852816931011
341,5.62311246738355
219,5.4868003759753
491,5.23628060086524
504,3.48731952339894
270,5.86001835657338
534,5.19687175729315
268,4.41605170850055
157,5.83296318022157
492,4.90725314551671
431,NA
624,NA
241,3.36789326992634
384,2.96908862867736
11,5.22706864641643
45,4.78880494053023
692,5.22704291220848
510,4.83006188132239
426,6.00994271740287
99,4.69042891933207
634,5.41289185323642
164,4.65134975303395
351,5.42549612796796
467,5.6663486667035
405,4.6165266315175
691,4.78340083775782
415,5.08520454417691
79,3.74392472651116
114,4.95279492917811
437,5.60075993830342
88,4.31157675819535
499,NA
618,4.77005622292124
124,5.76423923105173
3,4.80690093109774
72,3.39932569189072
446,5.70466329307415
20,3.27936175416305
387,3.90547221889555
366,4.45376585215439
448,NA
457,NA
301,7.45508429209755
587,NA
314,4.36549195514053
559,4.435902331726
73,4.13256993554109
420,4.04786488892969
505,4.09712576642447
169,5.09238291715411
424,5.32365108976044
354,6.61558701795591
302,6.60173045724384
298,4.93405236012399
232,NA
399,3.68864097890129
362,5.50599335708205
395,4.80382483724095
284,3.7224946825255
143,5.45968203918655
530,5.01447494669342
133,6.60653908817248
342,6.0066541171038
628,3.99328420367445
488,5.89541367664731
109,3.60218920578049
60,5.6200546724212
453,5.09861001767498
507,5.47781583858415
196,4.35465121667724
506,5.1688579707844
346,4.72160859344349
574,3.61218480091245
238,5.31239538611959
125,5.00884349449275
21,3.48475553740054
508,5.84269461973006
353,5.42630814720301
348,NA
175,6.02345644228494
159,2.69467296270389
239,5.88682039872099
318,NA
67,5.38098017155953
452,4.93754282542995
639,3.59833472821149
75,4.81031714942549
277,5.13379711315291
368,NA
101,4.0657922744035
108,2.99464007720895
458,4.70356519359627
24,5.40082975346431
92,3.97488689143851
608,NA
10,6.27556048201062
15,5.4919973145345
451,5.00778601946943
429,5.91066275980385
553,6.21515880536126
460,4.96765322656759
197,NA
6,5.55289760847293
627,NA
377,7.62197277442821
149,5.22750206506177
612,5.9546003788956
7,NA
674,6.65393612472103
421,2.98686772573161
120,4.94772477696351
632,2.28629202202274
211,5.72241634587319
659,3.43496849820218
343,6.50790360783679
369,5.88343538152898
623,5.14016187797929
667,5.97818068291504
461,7.36118037236399
556,6.02005144600146
380,5.86230739140853
253,4.15961519710661
388,3.7900402483656
498,4.92244583608928
328,7.44895238387742
474,5.76010667219123
273,5.85872268623114
357,6.61257313674096
573,3.80770343191246
625,5.53755810766377
576,4.95233024871667
414,4.67010202722186
615,5.03580870118539
200,NA
185,4.86367976697172
540,6.1847601785184
138,5.45804373945661
235,5.81301819670461
670,5.36742631342659
132,5.19696446325849
222,4.18620499488589
14,3.89866896037953
286,3.9141076352146
236,NA
638,4.72027917609177
18,7.23800675645395
545,5.67009382472298
685,5.52290579922784
192,4.7758990164753
85,3.54528307114145
519,5.00998741065982
524,5.12493041060545
202,5.1775153263648
462,6.24249194311123
675,NA
40,3.44497166799734
119,5.95407008952793
257,6.64448295885712
