ID,IV
539,4.20017903919304
358,6.62500975914023
566,3.95416779080553
227,4.53705982693744
237,6.06770843983126
424,5.04627231463646
26,3.89951298884977
522,NA
8,6.38471709401505
344,6.98932970493217
89,3.44039879768609
142,3.97496812694845
693,5.76168881059089
666,4.23716444447362
466,6.15951356131126
311,3.1212956577424
439,4.73166906021865
174,4.91067175638231
104,4.17806482962729
674,5.58177975885165
403,NA
20,5.64223199370901
599,4.66087375226998
113,4.599693455175
304,4.88187932514297
413,4.06755043507937
190,4.64225626648598
530,5.85499097944257
528,5.17372568522176
183,4.91373287895467
325,NA
669,NA
197,5.31742084697684
482,4.51703294528105
517,4.47542683361374
19,3.32960275768556
215,6.69184389609317
24,3.9080123816391
188,5.40704889286881
32,5.70096841933424
301,5.27382866765278
327,7.04352785551399
106,NA
225,5.27369702553062
565,5.5168497534048
136,2.90150486316423
79,5.33407283966098
80,4.34115560329154
65,4.63370916953092
44,5.1141737347451
169,4.95404786664671
397,NA
18,5.19849465188265
266,6.07941534440138
78,6.63475367001104
525,NA
575,5.5916305514431
456,5.21893071161291
179,5.27375543814559
382,5.08339975789842
460,5.15527529515745
604,4.85133906968796
184,NA
224,4.38620084576859
581,4.64315768481006
192,5.62916456131465
688,4.27450681319004
567,3.3501851048423
671,3.7351051570341
110,5.18693831903413
379,5.08425518005102
195,5.52288557927013
463,5.3833796757914
587,3.88428163964833
355,5.99809018330035
156,6.21283263917938
127,2.74139480924554
207,5.33679157430747
519,3.12757757196625
98,4.89411716921823
621,NA
481,4.90643461901378
441,4.47753696160888
323,NA
28,4.3997425111583
251,5.31139077924142
245,5.76337873781523
229,5.10868698213362
173,5.73795880686591
642,4.52919057915974
658,NA
665,5.42407264089503
138,2.92110719999
324,4.96223650945622
265,4.81581005431163
298,3.82148265412659
649,4.61572584081362
452,NA
240,5.57160430358034
589,4.91743119449301
62,4.32833762235889
66,4.64616293399791
60,4.51275593946114
150,6.0097820315793
626,5.94608303130472
682,4.68652382272291
332,4.48714756252028
216,3.44399701138072
486,5.35987704199095
103,NA
297,3.62027762595193
459,6.20498847521909
167,4.92567997960942
243,4.82278288562517
303,6.25629348924521
503,NA
252,6.20012388935939
223,5.23063961101818
211,4.2731722033234
420,3.19061559741278
84,5.78342493790722
36,5.22091160263246
437,NA
417,NA
354,4.70746597533402
429,5.49239965543178
30,6.81174581852491
568,2.43384170471952
498,4.45304607683949
145,4.12348530780615
685,4.24351324683124
194,NA
137,4.69665851145428
386,NA
109,5.14835121860446
514,NA
434,4.37015126012062
198,4.71435337305921
267,5.01192779874722
321,4.5075962564012
476,5.82085815577539
121,6.78222521741727
262,3.77704266333342
4,NA
281,4.93159064592392
533,6.11621953069102
264,5.69972971270476
175,2.32723743430801
462,6.37141144603872
502,6.5838280541506
651,5.24015129728206
85,6.00983076546852
572,5.01900819737799
492,4.33646585692597
300,5.37256202217373
648,5.96054116109493
25,NA
625,5.57436439634156
152,7.29783100178994
432,4.83521145811724
105,NA
597,5.6145441479074
234,4.59494024803873
328,3.96011614444504
172,4.02493992125712
77,3.32000045821588
416,5.6468451472254
545,5.39502320507541
351,4.90937349550977
392,5.81179785346102
115,6.29139014370221
645,NA
59,3.99114915158565
16,3.52216687009743
620,5.03410558992773
236,4.01553827939079
205,4.94104605478818
299,4.79735775926731
283,4.75298255623813
230,6.15393515508138
464,4.84820315039223
670,5.11061560034789
241,3.87986211134106
483,NA
428,4.17992311098142
472,4.71604390499009
343,4.01339382819162
696,6.17204573054662
624,5.73866625813958
111,6.19205838860774
333,5.4836171558769
273,4.61399916297107
148,5.41857291535428
520,4.67833436585095
687,NA
501,NA
571,3.6214903192681
212,5.34335481814394
389,5.99099847488711
554,5.40667404464085
95,6.19623565566038
605,4.23453020401552
411,3.96493393304926
644,3.88739586865611
231,5.92567981138044
363,5.01268058476823
468,4.68738986003215
330,4.4871099725179
238,5.68971132722144
86,4.30341250639815
557,5.68195397333586
405,8.38773831113309
367,NA
315,NA
12,5.28530179273688
450,4.13016598547143
249,4.79663070332655
663,6.27662214767536
270,3.57270687381493
308,2.5243434809217
7,4.64252722645908
444,5.49615519597727
302,6.00570024324633
102,4.8724315961768
532,NA
425,4.80281116998563
53,4.18731699334435
641,5.00670381686846
74,3.41806457189535
353,5.50387732029863
88,6.01551253957603
457,5.05577131149174
202,4.36248598504141
628,NA
364,5.87316905559421
667,2.91050971873944
144,3.90170853996327
76,4.97393278902696
359,NA
290,5.17719882692843
448,3.27956381997143
357,NA
521,6.55282528908969
435,4.89631146607661
488,2.98977807805438
622,4.476418341639
31,6.11934996229104
9,5.87216722378237
606,4.43292494452269
310,6.41866016464198
168,5.9626176351678
278,3.95682769021266
13,4.75481934975908
258,5.16103008993549
337,3.95075559895625
445,5.00021560636624
430,NA
218,NA
590,6.16453062610284
629,5.26886322120605
376,4.75605245151871
551,5.2883453763542
362,3.84330805648622
436,4.30212354511947
10,6.2438886907402
630,5.1911357887568
5,4.78405955893141
559,4.64891947256393
317,5.12844111394329
543,5.37657399988687
342,7.68371753228894
442,6.1519189503455
418,NA
206,2.81724260950871
22,5.1362355532346
232,4.00756694084179
465,5.71147611368447
526,5.12445879554129
596,5.32971371213059
560,NA
64,4.65367800408827
582,5.58172204489484
446,4.29837443073
247,5.5709798720063
534,4.2432047324933
586,2.67625148782666
33,NA
63,4.67800356264804
467,4.41144461042159
398,NA
260,3.82711594298691
161,4.26387819333511
637,3.85214179280232
294,5.92487618147637
378,6.28637829688781
160,4.55211676475935
427,4.24609026432199
634,4.61970252917103
374,5.20235199084019
90,4.1826612157941
470,4.96216956776068
108,4.93077577031342
68,4.81653558625839
380,4.26892524324866
553,5.29227654554983
139,3.88390098626835
415,NA
253,4.63372336437495
71,5.45312973019831
454,3.55212102726195
695,5.39573495034156
277,NA
583,5.05333216241239
360,4.12458902591733
494,5.26801373809833
410,5.25306025947876
350,NA
147,4.9181998925481
320,4.80440785687436
313,5.60390674434479
443,4.69975844756663
616,4.12749241349139
618,4.30717959088433
255,4.99492204728238
14,4.47140688166015
614,6.75743729536878
690,4.26038636209718
180,4.38453094617458
45,3.57922878746738
37,NA
246,5.2109288845908
51,4.73483244117738
601,5.5042787321656
285,2.96944319469115
384,NA
365,3.27252685150923
73,6.60316550699743
2,4.32577080604442
478,6.15301285823216
259,5.98599715485775
107,6.5811696994176
431,4.67340956052653
490,4.51660028278688
38,4.37329275500651
381,5.40528732779297
34,6.13457465349413
54,4.75317208937181
6,NA
404,7.10260195157196
495,3.6055974547434
440,5.99114960029678
485,6.21760341315334
654,6.47559989208237
580,6.26323601296184
209,6.21386039099559
256,4.50521684903755
527,NA
509,4.14749789565042
569,5.94747599711673
449,5.6975761998674
187,3.24143232328148
499,3.49748324104272
316,5.16643305161071
87,3.92378095922237
633,NA
269,4.10035257424415
372,4.8062972644521
140,4.53102241218046
391,5.70435445939146
659,4.35517262619825
631,4.99646152118413
607,6.03022221463779
511,5.52637702460174
49,7.09593371917717
314,4.60483005811493
677,5.1802106564823
664,5.1617239648005
609,4.23470391925312
203,NA
570,4.86967232369024
171,3.8671268332283
170,3.2552267911693
319,6.48448451735223
164,2.93050806461843
336,4.01241642725296
201,4.31997433542629
276,3.74339755379916
282,6.27047985732344
210,3.66411311816955
370,4.68344462461791
131,5.69183595848574
181,4.93529235603757
474,5.53089763301321
100,5.070878073727
233,NA
305,NA
541,4.73236842688222
293,5.74593538101511
200,4.97556128439547
116,5.38780807791971
57,3.06984262666961
149,4.8456796842571
162,4.44155234200013
143,4.67831540802204
396,NA
592,3.4645853045928
157,4.41443774381847
284,5.51989995428736
639,4.43360693025334
402,4.73637827260814
477,4.48696205781984
585,6.19854023040076
120,5.63702006473805
673,NA
598,1.99621924569025
547,4.62355193850983
500,4.23777634859782
480,4.65071484507454
72,5.3727151066517
680,5.16237713670431
487,3.86583741338151
43,5.5995424777577
307,5.63396760427503
627,5.2810630871143
158,4.30904211774417
563,6.21609547001787
11,2.25222535367452
653,5.62912490805919
288,5.62429060761698
52,4.28230064207681
125,NA
289,8.22941050336925
214,NA
331,6.56844784846206
683,NA
419,4.95016542388715
523,4.98059865602572
219,3.73370861901258
550,5.51589926594949
309,4.91774443316776
112,5.76002736262787
21,3.75700743281644
257,4.53822167021319
407,6.24887988901166
208,5.4361120522782
193,7.14720769505517
576,7.15465909939225
48,5.73022416359411
595,4.52161073767517
388,3.77566489397939
414,4.71145241995812
536,4.76973401969771
122,5.69265935216841
505,4.83381228538574
82,5.03570752158422
189,4.63328900909327
475,3.5897050815508
123,5.67426543794388
549,4.92990343137308
453,5.22234667678141
340,3.84127127766149
191,4.43569787873542
451,5.1452126981526
199,6.25244998198656
176,NA
42,4.74426941208018
390,5.75380879332575
540,6.18213442813157
177,4.35240945565433
242,5.53871480828103
611,5.15110333165824
608,6.51027451486136
248,NA
92,5.43529799327108
588,4.87645659709423
652,NA
56,5.35639495659813
657,4.01532222080608
50,5.20161697042984
280,4.04086703363884
339,3.16796364989441
479,5.9795522898541
368,5.01851209562411
612,6.04114715339776
338,NA
55,4.85174336788225
286,4.62169704250914
70,NA
577,6.3268815377034
660,4.15492681382241
438,4.01766250213752
345,4.19180116588254
221,5.87568346696238
204,5.03866603377446
681,NA
535,7.52217762870336
643,NA
235,4.62696602882548
394,3.32600489413109
129,4.82909120108601
491,4.05871276720914
623,5.23801550720003
159,4.42731183401322
686,6.61019069656805
395,5.68759039476621
356,4.67267854408801
461,5.08361052107594
81,4.85726452178459
275,2.99963591242096
692,4.37043827997209
635,5.69229007873822
406,5.42953151279108
40,5.8062303307836
518,3.27433223325972
661,4.5000383652865
679,6.77738092119144
516,5.70907942284907
615,3.16733435811148
151,5.14008368808839
421,5.49852607799553
497,NA
409,NA
515,5.01678778309651
423,5.84080530731639
672,4.10259387865229
504,6.21441156411543
334,4.24931209462927
489,5.49053872790969
594,3.85689102120232
250,3.68381942836581
61,NA
46,4.95506766304053
361,4.17332720312109
226,6.53126630128771
676,5.83388458672779
347,5.16347419392265
1,4.09018508150682
610,NA
678,4.43078207241333
655,5.24806135256528
574,5.42327793772394
422,2.4350178855897
531,3.19927050267976
656,4.38758158760584
496,NA
602,3.84857469549642
196,4.88162014115446
593,3.97416704084959
377,4.46642052936211
493,5.57342124196835
579,6.95962566610174
573,2.81841556164256
675,5.12957216773649
185,NA
564,6.33356351040182
