ID,DV
464,77.2668114758587
131,81.352631619181
373,82.7539756735174
195,84.6954965304171
33,87.253692620771
367,94.3805756037103
158,74.6544293754316
168,NA
237,92.633298394461
245,94.0517705154197
504,90.6831070894217
161,83.50946615357
530,86.7389745317724
119,73.1867433783461
122,101.968921751517
481,97.174761224915
252,73.6080214609515
450,93.4311631792949
340,81.0251477629967
114,99.0837166598989
41,NA
277,NA
163,84.1921955906971
270,97.5037047816934
364,83.4986915932479
218,NA
94,88.825380976569
263,89.8135468701738
230,80.0571834221724
8,NA
134,NA
438,93.7472320436239
177,93.0233803557516
265,77.8431802563208
510,98.2821121861451
58,90.5649728985221
288,100.624620092026
39,87.5595226066602
207,94.3048067842599
333,76.2971497102436
531,81.440589498538
323,73.896730034494
381,85.1248086214069
472,86.1544277348759
106,86.9897749156342
35,81.8586351421245
193,74.6159767698741
512,81.9662453615221
147,83.5556759566864
324,82.6813153068197
389,76.1421512273992
178,88.1668546421518
388,94.291655091286
311,80.9053713720377
132,95.6145066102771
165,73.6101731498006
413,82.6828598133228
110,86.3469266022022
129,88.3338042024708
473,80.5229957283836
148,83.1347064814416
341,91.8790992048632
461,69.8032641164244
392,97.7320923169524
184,92.0318456473785
6,NA
451,77.5813640093421
484,79.1377176339067
63,78.1304688140004
359,85.0264087295399
384,NA
310,88.407490710274
294,72.7956382884551
7,96.1146488224455
70,84.2761096867136
470,83.9162921292414
479,83.5245522633485
234,NA
395,88.3567540417193
506,NA
120,90.961259154751
327,87.1208325015605
272,94.7020085464236
57,81.1057404358022
427,88.387878437756
402,92.335722822193
426,76.4944116533558
73,83.6717163644632
439,84.0793399135271
136,92.7387559295944
210,92.924655712286
72,NA
145,98.9177811801124
52,81.1713575814476
53,79.2356067533113
267,91.4100191436821
344,78.4448449115918
112,85.6372490670064
258,NA
345,84.8330768367529
257,NA
275,77.1154997070223
502,76.4133021856769
190,92.68246247925
458,91.0067701374184
137,74.6575036113393
59,90.1150125081978
214,81.9735215325699
363,94.0142151598984
372,81.7913041669585
313,NA
532,88.260067452889
406,NA
255,91.699121894771
416,83.0360573242754
347,82.7012574138017
390,76.6805681659665
142,82.2159296669643
361,57.6462695248027
493,84.645986753947
517,96.8554417390305
431,99.6518551616419
407,93.7087321422409
500,79.1283732150548
220,NA
104,99.036680390174
478,89.9575693501564
37,94.3637863898283
248,87.6681536234429
166,68.2330007555458
125,85.8686310391049
475,90.652637046661
105,91.1878743174997
305,85.9050178735756
377,78.9349704530894
208,90.9933766653103
212,NA
343,80.3328668774829
437,92.2816290558957
463,85.2279760806193
401,79.7471407824709
46,96.7346207195519
529,84.2151992492789
146,76.2770755595731
408,83.4624071010583
391,NA
55,81.6263978460993
241,84.4037630383222
296,76.0365343869793
151,81.2840529171728
329,84.6326935535826
51,101.70690555298
227,93.3633405110427
433,83.6630944227154
194,93.1258200028518
121,NA
202,NA
355,89.1948115727051
71,81.1252667657976
67,75.2879878147768
34,80.3822068924307
65,NA
249,98.0912822499706
1,92.4753143438492
342,94.9414079347675
399,NA
507,89.9949034381714
31,94.5926722636138
266,73.46935479626
50,85.6197498444833
43,79.3722626117208
298,90.4508571010498
74,80.8618174147678
174,74.280703682457
519,74.8489357905147
322,NA
477,95.985227688367
61,90.8818960647645
82,76.5830726491183
206,76.6329418871293
4,82.7370887625072
404,75.6646913807011
123,84.2512897482886
498,88.0302236293192
100,83.181519961008
78,76.7864035298712
160,85.3763586368193
435,90.8957547421124
379,89.5493462278308
198,NA
316,NA
346,78.3931896168235
48,NA
486,99.9644422532818
285,102.243154392136
22,98.0785361650655
365,94.101600284522
222,73.8025735248285
54,77.7347452241389
27,65.2826307957058
169,NA
434,75.9980697870217
526,91.7549523905733
521,NA
357,70.6357828979233
354,89.0645095114383
83,NA
80,86.8942676370256
425,NA
167,74.3792789743001
238,75.6691476111698
179,85.8343229488645
328,85.305264199747
247,74.1891247573552
101,108.408600371615
162,80.1203061230799
287,92.7239167407517
411,107.525571054205
87,91.8052768785598
16,77.4191873742877
415,87.242755728447
251,68.3437753043021
11,79.0042309286573
216,83.3150939105595
429,83.3716124276273
203,67.3055622641363
2,72.0965029264444
111,92.8536865257673
15,72.7049031211357
374,85.5966185758754
92,113.617170079177
150,70.8159442104995
326,87.196372872547
149,NA
77,95.133635391817
271,88.3177578545135
75,84.2060613294484
321,85.6425414526535
462,74.4416102204867
30,78.4995105327626
185,75.6301444439067
244,87.5101837100285
279,NA
524,97.5880093437356
278,91.3031066321529
455,85.8982529234871
76,78.758639210797
246,86.018243583436
360,85.760474950716
232,87.8128128829851
86,NA
219,95.3652251847811
215,79.6592946606763
465,94.5376861997061
164,77.682964153221
173,NA
356,NA
171,85.7454795117359
446,82.858331325032
124,89.9652700723912
88,90.8824023953259
223,86.5786391366877
527,66.3923997727082
394,NA
282,93.4001897398031
304,75.6726981187516
317,95.0963576243315
338,82.1592301023679
140,73.6166802927909
514,93.7069074430861
138,80.4305115110344
139,81.8951097403015
10,89.410633391722
172,92.5658616260225
205,76.3972816882631
127,85.6438648114799
292,67.9781853209788
262,75.1366791457098
397,84.3763758570385
351,96.8824752086732
268,NA
533,86.7732570837674
417,98.3492291681812
191,81.085225617912
242,92.1510567910266
201,90.2786093272037
115,87.2065954484546
308,75.9901591550974
85,100.562464724412
459,92.5288592936161
468,NA
456,87.9830720303039
335,NA
312,70.0264698235935
412,91.3096558688378
135,NA
410,84.3372894407244
348,91.9141538690398
286,87.095217487331
211,86.6311356991618
385,65.0725318871921
476,93.5237845541981
332,82.2948243316122
176,77.2297103001473
49,86.4023009230107
469,67.1324225660004
36,88.1832745002299
189,85.4009790525076
156,80.3142763915097
492,80.6237945359607
19,102.218464565659
226,82.2886721886248
45,97.9121260425045
157,NA
501,89.0615133294995
113,97.1806507432233
400,78.6298079571725
422,78.9106867035516
14,85.8358793308488
520,90.2330008988742
454,90.4612371046492
515,NA
254,77.0897186077073
300,77.2728220807306
349,79.5099104936719
269,86.4209474903004
240,76.6416971506597
204,81.3502281996432
301,86.5888674097747
358,84.1712602362535
318,NA
259,93.7905461166669
99,94.92535378972
393,80.3875739161984
60,82.9982840436233
26,70.3386587543227
62,88.2797815988615
229,94.2447836252475
89,70.7595537862117
508,71.8460084079371
371,NA
