ID,IV
102,4.57668090083974
327,NA
105,5.2187582618501
392,NA
276,4.10510796729852
449,5.37745114944276
318,4.69590999511993
179,7.29441228252761
328,5.23028518337477
170,NA
409,5.2488077946298
209,4.86742696615071
122,4.76959258439618
207,3.61220160776079
314,4.57908613305342
312,3.29138295987785
40,5.67054509469086
280,5.40208966516561
212,5.10886312480922
550,5.12917353358918
101,5.44643271345927
387,5.80864609725221
502,3.94455161568047
2,4.94934316978703
386,6.09117994365391
345,4.70395083584856
45,4.84549535329493
267,4.91298063860648
333,6.11770916962487
69,3.83422224920223
141,NA
290,NA
402,5.33020760534166
489,5.32252646161908
444,3.47775917931867
168,5.25536887463846
500,4.68190128742865
108,5.32354038014504
376,4.58289869815524
494,3.92871913398959
304,5.72879973545486
456,4.83693462120986
68,4.69518776733486
430,NA
197,4.70462447613467
487,4.27598314554242
86,6.70292515442613
279,3.26375625879886
359,4.62174637220571
380,4.61393173883183
33,NA
364,3.9929731964525
106,6.85970254806898
270,NA
426,3.78835063598053
497,NA
282,4.16853276426333
529,5.27658987880744
283,4.64637663507273
305,5.57018764347236
539,6.02048521817274
164,5.92647769370078
375,4.29536922160126
419,5.99804843988678
411,5.22867546366178
509,5.36519444358379
420,5.71788538156143
125,5.64576433532014
472,4.95681935704896
182,4.21201762711603
470,NA
39,3.87623176298387
421,3.92779863582735
306,5.79228709471786
441,3.75545250171503
213,6.33087836272632
50,6.00595831762081
342,3.70229588789203
379,3.86409023913589
383,5.24757581832296
20,6.13120059022684
114,4.98025607263681
466,NA
49,4.6202283223486
130,NA
217,5.50818546225067
266,5.55708056772655
63,5.10388806772256
524,4.77889635428175
353,5.0654773090108
513,NA
103,5.60711409839036
352,NA
381,4.39834837849676
527,5.66690951963415
435,5.26523068804599
491,4.00654422521142
253,6.84742970027914
465,3.99572805520029
499,6.41840284172865
28,5.40828769137213
301,4.94334718617103
85,NA
65,4.16535036928212
308,4.67634984313397
272,5.07835934124729
225,5.59282760880051
148,3.7406383893109
252,4.32129174661734
104,4.49967242874442
413,4.82097468980271
246,5.23781068710737
47,5.56385763773188
448,4.74864672569582
117,3.52508337648177
504,6.13789608774641
382,5.59581115161368
230,3.80262162241233
516,NA
32,4.91856628588533
445,5.22203747807899
232,5.00977800387841
237,5.29833319950923
185,4.32064919026367
113,4.74808214619286
298,3.60247297465726
385,4.77924151931114
471,6.85918569612059
474,5.15441265738971
251,4.98644590776744
174,5.49735001264668
343,2.34719181613176
518,5.51255294888335
241,5.38987440005553
81,5.30830530427215
167,6.39143065468028
245,5.32799603427838
556,4.85225039016863
522,3.49203896644357
495,3.10778770212084
163,5.07686555528175
460,4.48932215412623
536,5.58895343077563
36,5.71289039056372
37,5.47510144073579
498,5.47284425381186
323,5.36352667186948
362,4.5648929400955
258,3.4397895242245
231,6.10039545211917
9,4.33038020849262
317,5.86631801339158
356,5.3904466168374
224,4.27499468230151
311,6.43292142606079
95,6.09093913756457
541,4.3076165988882
82,5.3789613417272
351,4.63382778599024
439,4.99667221922553
18,6.90567861264049
512,5.14118401378305
477,6.62344917928979
336,5.59637500123446
128,5.04455375450545
186,4.99142057213293
422,5.3562862096231
154,4.65645341942199
335,NA
34,NA
537,4.32961046847903
145,2.8720013499871
73,7.50601797827412
254,7.56408325560704
347,6.41146457754966
530,4.56688282785851
31,6.09646016337167
143,6.85503666188667
91,NA
136,4.35457455457558
507,NA
544,4.10581835321966
393,5.32839636638984
271,5.97918731750689
133,4.8751778033493
203,NA
508,4.90174025128586
140,5.32804866598889
214,5.82101145801739
169,6.14115299028909
30,5.96570103533685
184,3.97161208532784
339,NA
55,5.50635462483857
198,5.09762985394627
501,NA
417,6.1090197443248
150,4.86327613239323
332,NA
218,5.36941418047829
206,4.24874905672157
54,4.28857972354079
137,5.47645038040304
325,7.83816369061635
278,6.46190898619717
96,5.05007682678912
195,NA
528,5.90279015205283
291,4.40569723616953
321,4.50953837297129
181,5.50939090417486
157,4.12631180842876
463,5.06089534354973
208,4.33303866017017
307,NA
75,6.26182628617971
378,5.14650067083132
310,4.43004303229162
480,4.06358728181689
176,5.97232060245125
14,5.30314236723656
458,6.25825012396358
264,3.97461753064376
238,5.97242200994229
134,3.79083281278037
57,5.33518955540586
355,3.48105958076994
88,4.34001953620361
25,5.10189154908096
93,6.75383935265507
464,6.74365722727411
196,6.19150242727595
350,6.12676995325481
211,5.1543961509952
229,3.8830608994095
493,6.4005927612222
190,4.70167914829041
256,4.97404681847372
60,3.78819504047415
210,3.3164420419017
172,5.24713598891722
322,7.10451725078767
517,4.80782574832422
142,4.12326007560119
161,3.27271013872077
442,5.31420541811618
221,5.2109960875254
180,6.25489461136571
38,4.60333167212649
429,4.02550756321333
118,4.50828942443231
191,3.67962099241426
119,3.84555026560382
363,4.27565316519623
538,NA
67,NA
475,4.79068095826323
467,3.3937629580763
514,3.60587114874969
129,6.00376373864804
248,NA
515,4.07258565978868
443,2.90887099965252
370,NA
76,4.65616988726437
219,4.68194172179913
542,5.66430647890062
233,NA
424,3.7853398509221
341,5.99252186706276
431,4.96753289462131
292,4.80266741533847
416,5.12658519024519
520,5.03864840794412
483,6.07228073406548
309,3.57782412376091
6,6.03302780569497
485,6.36278459290434
275,5.21174645749847
193,5.13482638136037
268,NA
297,4.38507704467018
324,6.36047603492502
139,4.88477215678902
511,5.32224497674525
450,5.57221501475613
523,3.74408407107176
223,NA
300,4.75171369614127
496,6.53894858425142
534,5.76640843097871
287,4.16617350088949
227,6.79736537950085
247,3.8864313585852
366,3.13598825269161
162,4.58492783124803
519,3.98575921966725
77,5.10800872850269
437,4.01022861355673
473,5.38950028496529
35,2.95920489137316
397,5.70624551903052
525,4.75156823909115
503,5.04508422538469
61,4.748557407596
344,5.46928685182146
373,NA
414,3.65184733051232
295,4.39635783197906
228,4.85441195175497
554,4.23418277735012
453,5.78442677707776
560,NA
436,5.32160884482163
358,5.97222798064848
261,5.65868320011558
116,5.65068326485004
434,5.446016226411
289,NA
189,5.93882012360405
199,4.60304291230061
27,3.05453328366922
371,NA
66,5.89614283840508
374,4.82843827313607
64,5.71599676097691
433,5.03119462576005
404,5.04466935214642
175,5.17324731886611
479,3.85936463497503
192,5.77176390049361
70,2.34151473418381
469,4.64383916897431
372,4.58082180955367
490,NA
400,NA
42,3.49911405425749
204,5.52234700740703
557,6.41252204679524
43,5.87229583378996
357,NA
365,2.81915526636664
23,6.14584614235006
84,4.8404123383457
303,4.47572969915186
391,6.27676661783997
78,5.60190495955712
438,5.05105174459009
558,4.21696006990381
46,4.06348838254945
269,6.15415143987308
52,4.84542542120167
44,5.4349673092926
205,3.48719164797346
484,6.71479836921822
315,3.09532036328569
410,4.31103707395107
127,NA
200,6.64062003384965
313,5.85322087790289
389,3.93091674317912
171,3.58085703239199
112,2.44990760964145
22,4.31786803485285
390,5.52893387163999
111,NA
418,4.7324807870016
545,7.28076675947963
454,6.018394770431
396,4.78734342529596
388,4.51171817062788
222,4.18230225316253
367,4.7563151535767
97,4.88158014353222
187,4.56496868516604
126,NA
482,4.95702172407423
156,5.5756367622518
121,4.25803550558462
48,4.38546749179653
281,4.98514351960118
559,4.91010324006384
526,NA
262,6.63406914734709
100,5.92821550244514
446,5.55270221758928
423,4.17504517609772
555,4.85124482177752
531,5.20518522576706
412,6.24554636873195
26,5.33316633816945
135,6.17018756728061
546,5.03135717426856
331,5.30550680029874
476,NA
239,NA
459,5.31198535637171
406,4.83305097920981
59,NA
395,5.64295320443884
159,5.19308778895978
12,4.66316903380468
408,4.65512967044298
455,5.00388962776269
58,5.34447813428201
447,NA
461,5.84789711584192
337,NA
165,6.55055462641976
