ID,DV
181,68.658181756454
417,67.652913031385
170,60.5758418713689
131,67.1036971138568
344,62.2351127012676
162,74.2493179239286
4,73.3442454700633
167,59.7001897040667
292,59.5696295765806
173,55.6702943809176
423,61.5873284301852
316,63.6098507977145
275,68.5310749727099
339,69.41383146354
92,63.6473770651024
127,NA
148,70.8982218463589
152,67.5989824780968
93,67.5497107268217
388,78.6385958826715
490,57.9138538255084
218,70.8847220777165
95,73.2896039147069
109,69.7319532542926
30,72.8275609094473
387,65.9391055089643
288,68.1230778233015
208,66.4455623702115
394,60.3470873601415
33,69.7158017184402
104,70.9948781139801
426,NA
473,74.0578460098794
34,65.3755700586768
128,62.6413570144289
42,63.7126626978073
359,65.7248018226729
76,74.6091250871036
37,60.2371831076291
113,NA
233,69.0933838233866
38,57.022192868432
146,64.2105778403476
48,79.8490526318394
323,61.2073735422155
175,69.8282478782055
187,65.7801989230867
427,63.0409484893673
35,63.4017230308497
437,68.6620786548992
464,NA
502,75.5916535133418
336,80.7473430201881
137,63.7716701684427
263,64.2034500469636
443,71.1652858912666
101,59.2823563356978
22,61.6363550020732
317,69.2672786126447
499,NA
117,67.6570875862503
396,65.919740718736
367,74.8373274791165
129,65.2810040355801
390,63.3564745477255
312,49.3282979179787
178,61.4789360326749
444,52.1020440337843
59,63.3267156490101
283,NA
83,NA
61,76.8176870727222
72,65.5319577782125
136,67.8957326882706
371,49.581021737513
75,77.7584694391314
471,66.055460582805
273,69.407861569852
474,54.5757572057265
326,NA
279,NA
340,75.0019740960047
370,63.1640462120412
150,59.9874934760223
236,73.8673123201705
465,69.4167641031322
480,74.8433996360054
226,59.220096926494
314,61.2190211438297
366,67.5248356365585
179,55.9466698392745
31,66.9937456931931
456,59.4274984293819
204,59.6195174360887
413,NA
94,63.2933648605731
286,73.2920930164697
374,61.0030819366236
352,NA
56,65.3584470786131
414,70.2559809542618
351,63.4555573442485
32,NA
65,67.4581395373017
368,66.6369495063164
248,61.4812021218075
469,58.4558207727414
297,70.6104205607611
439,54.6434003313352
91,59.278922524408
261,64.5911411059805
270,55.7431896036773
239,64.1483130336508
145,59.0011321517542
47,60.461125318568
100,64.8635494062843
157,57.3504841818329
332,64.5722840258144
234,58.4979488438693
404,74.501726904964
20,NA
447,67.8625779325373
282,63.5229595495268
353,77.0462839830161
184,71.0093008592807
190,65.1684503231252
114,67.3035375239283
278,77.221525341446
237,78.2854998008417
460,42.8088091664666
249,NA
82,62.614547788653
6,70.9254187014293
80,NA
285,72.5023461554258
180,65.6477920900803
165,59.6350363910712
215,76.0144629472551
225,NA
360,74.7166403805552
