ID,DV
502,39.7138184458656
245,30.2618355094341
8,34.613958150699
99,41.5495987501806
321,36.530850329676
291,42.6858551477165
546,29.6696976772841
483,44.8074824372052
285,29.0327025453408
509,36.8556897366221
217,22.8291357584653
471,32.5343849956417
358,36.7541447043599
319,33.9270777404512
202,37.9317852043626
209,41.9667751029049
79,NA
394,NA
297,39.3528088772483
395,30.5784175150754
404,33.3922782045906
176,34.2150240508536
371,40.2014470151086
63,31.5407353480108
174,NA
275,39.7079535408614
272,42.1267484427983
548,49.4165502497158
159,37.3875556782126
156,40.8425471824043
448,37.8831922481962
287,33.8450657053935
36,42.9402784315039
37,35.1815408699406
537,36.8722263015289
396,37.4504346386258
233,28.8823910853658
215,42.9929424299903
505,31.9157129160743
68,28.2352831884186
46,33.9043574129198
145,38.0451574348878
545,NA
266,34.7984044911389
35,36.7753922777997
427,25.715961300949
295,38.6532254924114
407,41.1330596944221
168,40.0835700751247
354,37.7911794231337
60,32.5763316685684
260,40.1233504527554
508,40.3618652343391
255,40.1577293358549
442,41.7710946018228
421,38.102609450866
268,34.5247741821826
310,35.0964285304384
241,36.4758025805053
300,34.2846770356745
144,44.4758260479335
518,32.4864589698075
73,NA
104,45.1285872913266
501,48.2400529792902
187,29.3645567352442
531,41.7872870830104
82,40.4085502247955
81,46.1859057834719
225,36.83724466018
80,35.5307010862084
345,30.4519479252043
558,31.4282600390384
479,NA
10,40.844601747069
276,40.6431714832335
29,NA
350,NA
309,44.8311333963362
277,40.7071242367928
334,41.1298559054648
283,41.598765398702
414,NA
415,44.0340930765156
219,35.8336767407352
424,29.2455745059746
349,35.096325375769
459,NA
250,34.8614014022688
338,45.6563523233363
331,47.0173497539858
167,36.6052186791261
262,26.8745367374831
542,43.9035254556141
259,44.1587889291217
100,NA
532,36.517076834595
303,44.193998783526
488,33.7046102420182
440,43.1597563884334
393,33.1638175161641
75,25.2220037784907
106,36.0384464146835
513,22.3847014235051
180,25.939161207389
119,37.9813185679886
282,38.6378657964377
67,NA
97,33.7169006848029
28,37.9299261889056
515,36.3950977519752
95,42.6416406121964
473,32.228446143923
526,40.2477395344538
380,37.2420472976705
263,36.5262264555284
390,NA
463,43.293225836096
251,NA
151,44.8040594000989
247,NA
14,49.3666459975215
507,39.1307175513112
116,34.8201283536812
374,31.7776725795105
469,NA
271,33.0842645824203
96,31.2066048513186
25,52.0580883017655
132,NA
203,31.6240355700217
356,36.8357370016374
261,44.378294749431
423,47.0851030798951
411,40.8169077534441
16,40.9633475326913
111,36.2319691362772
170,NA
524,44.4201104498583
496,45.4901904191315
270,36.4908960791577
93,37.3935462849782
231,39.1746672726283
161,NA
556,40.2817321695878
235,44.1911839576381
143,NA
412,37.138802407164
210,43.8168547534878
112,36.0144848867455
183,39.5915840022965
136,35.7415498765077
547,NA
510,39.9918739578476
464,35.3620850813043
335,NA
207,39.3102571158244
533,43.4219917156968
17,45.5321621696108
223,33.2334504344543
403,38.9124520012587
155,36.6106260161909
175,NA
446,40.018183243352
478,27.0704318055048
7,43.3379371832037
230,NA
256,29.2434142841764
65,32.3355407677998
408,31.9683815239349
439,NA
227,33.2754917022458
24,NA
480,NA
337,42.2146250297489
72,NA
120,NA
77,33.6175595056278
445,43.6127895011984
173,44.9129934043252
465,NA
530,44.4727084559067
21,39.7326942393208
193,31.4510048974881
3,39.5902822982994
91,43.9626458449562
133,35.2931653964643
368,40.03226934875
468,34.7033859620198
125,36.5351368096739
472,33.6028527474589
214,28.0681442379076
490,44.5266902262093
328,30.286597927942
254,42.433005250996
18,31.8454048528519
191,34.0001228647263
76,43.5680885879771
26,36.4197466993683
377,NA
117,36.5883624331345
199,37.9277735411061
127,NA
313,35.7241622188281
413,42.6510303046906
224,38.3535683957624
500,36.0100668173506
47,31.7355415579111
165,37.558510429109
280,38.621617096632
267,36.0860988719843
430,39.8165320524388
52,34.9234981501141
487,37.58831338441
278,34.7282360914494
311,30.480995369408
107,37.2959163039851
166,30.3468435506028
535,39.3200832094566
192,36.2830738779278
361,22.2698533238117
370,39.2033547697221
152,34.0514255900018
539,NA
433,37.3348904806984
339,NA
98,43.5809114701018
541,37.8963297625034
109,39.0752557503214
181,NA
447,28.2669613337763
347,35.3083037448622
49,42.5634966291847
86,35.6538824465844
195,27.6657317986197
522,NA
391,33.2992122663766
401,NA
194,32.5761447419268
172,39.0308282255095
460,NA
497,34.8080370847205
336,41.614577435315
536,NA
200,NA
398,37.6572020255789
38,NA
126,NA
544,29.8801998582566
529,32.3141314358704
4,NA
312,36.2280936069906
179,34.1902175691921
265,39.4259156828466
381,36.4690646257746
315,NA
493,43.7321385274516
150,32.2881273650684
31,NA
323,34.8107715339045
216,27.499911667647
53,33.1753893073813
298,29.3371607823354
325,40.8647189645252
344,40.6381100704371
135,NA
416,NA
74,36.5912546244567
382,27.3682751982963
186,31.4986031256643
434,55.2483779926466
293,39.4532280483068
406,29.0350803508272
288,36.024800211779
353,39.8299999452719
110,34.8617752839267
543,30.0954863149728
41,41.2309271960017
435,48.5447338206479
213,NA
218,36.275726916916
240,37.7862495290537
12,NA
499,NA
375,NA
108,32.9629168627473
273,35.5513928225244
