ID,DV
452,60.5632729371022
180,73.6590950248242
208,66.2805624273897
449,87.4570140710883
255,70.1361539016435
174,79.6968003519663
432,79.1092151487181
480,85.4235494855265
177,87.4824131973007
459,75.9617805568901
124,71.8368898826296
98,66.506598317215
472,NA
312,80.9321386391008
88,66.5634224438389
471,70.7695829705519
273,NA
105,NA
401,64.7109859319056
403,80.9645264221149
420,94.3969895443339
24,61.1140479148164
240,80.8294106956574
233,85.770899437313
2,66.6271247137332
40,82.0096016040634
467,76.4454141965949
275,77.6551292163652
48,86.9073102168771
308,86.5059568846561
262,85.1827347606163
126,73.5379399974089
485,NA
22,78.1936309734256
506,81.4291968544243
500,75.1576912545269
399,79.2975960190219
395,86.2246400204607
41,80.2195138842222
12,NA
475,71.9239034858255
504,90.1541395977263
424,70.3874032614979
288,78.320596594829
19,79.1293276061482
56,62.3666685980963
368,72.2691233631478
404,81.3599926358219
204,70.887472216159
161,84.2820383809715
479,NA
168,85.0077144205631
61,70.5047200035592
442,93.0966582965817
416,NA
493,NA
311,95.0039222915323
95,73.7087167125383
119,71.7029034714937
332,83.6110813055345
132,78.2093011928659
220,81.3059552458278
167,68.0317341923523
215,80.9980975124109
320,67.9638141379213
186,74.272139080584
383,82.2650905983596
269,85.1064728196412
248,65.1435315135259
77,NA
284,75.2978717255885
270,79.7819510519441
86,NA
192,73.9519782633239
78,85.3474048994568
466,NA
336,72.6201607720706
195,70.286963608488
377,84.9674303023999
116,68.8012074237087
153,73.8906228148234
509,62.2418435450595
470,77.2999524403906
453,56.6933361105229
197,NA
451,NA
340,89.825838576473
200,91.8020799829857
103,76.749785057431
66,81.5068376893576
335,62.387532438353
454,89.66611146198
310,NA
71,NA
140,75.8446896067307
290,68.610098779622
431,79.2977972919043
81,82.3787569361921
434,71.9232956752979
367,74.0754439170148
62,89.9679177832578
226,77.6591056578562
358,83.3071381093099
276,82.6625627581203
297,78.2637591565024
411,85.3782705225434
144,75.0895275101392
175,88.1122154158554
374,NA
427,70.7616982024646
494,82.1960332372922
79,81.9623776224466
330,81.1117161311408
199,62.8654182926381
202,NA
203,72.7520214767102
307,75.4370507972156
45,85.3068084398675
425,71.3001944948122
496,71.2320496564805
130,87.206670873714
410,73.6475855190002
194,NA
502,61.7308307893818
163,NA
138,75.0706627862167
268,89.6569563602683
188,90.2352991298836
60,87.2317550752584
147,79.0979953021051
379,73.19851612261
35,71.8678056413751
394,NA
384,68.2306964445014
251,83.5478126751616
111,NA
386,70.1919542024456
291,68.6547842561572
385,90.5226285230372
298,67.5795616234136
137,NA
91,64.2482739196912
47,68.8087225260557
409,83.0049942012785
363,69.2450137252786
359,NA
181,82.7178719901644
34,NA
26,69.7104278983447
152,74.9064932797614
107,NA
109,88.2200043447012
158,64.7626836690391
206,NA
84,NA
178,NA
398,76.1499685625698
370,81.7316527559957
133,71.0317572806159
172,77.4279767836813
125,NA
179,71.6638907043188
154,65.9308502618099
25,73.4946956051365
134,86.0346559235809
221,79.0587054203949
321,99.2576729806874
483,78.9817351018736
295,81.0448823441951
90,69.1240712856309
444,87.4191554632717
317,68.8062999996109
447,72.9449005507547
21,NA
505,76.7766719419195
36,72.396931191068
222,81.4571783061393
141,73.158850925144
329,NA
