ID,IV
607,5.51040896114051
457,4.23852730479048
96,6.4554585958158
362,NA
621,4.67507541063557
122,NA
172,3.72595586924401
354,4.71421298334556
247,6.34674384777593
203,4.86674847429914
551,3.98879207323904
333,5.30659640102222
582,3.39524074980435
586,7.23347170475176
539,4.79769261667673
150,4.90458930614215
484,6.00267272182651
320,2.85397192646197
168,4.34609702759426
503,6.43600488955313
245,NA
102,3.38523510959877
664,4.1787933248772
246,4.53701462769428
303,3.64239958154802
506,5.95989521780181
311,5.56192684494764
593,6.1127557088768
672,3.20518224789489
94,4.46925938223414
317,6.09189421362326
328,5.44877976875746
113,4.57369711349388
228,3.61319145454333
156,NA
560,5.48739165508635
330,4.42856428754111
132,5.57467278971531
687,6.57613341110944
345,NA
436,5.12249360407511
573,4.82498037472266
671,5.26669002158888
292,5.42211913734793
599,3.70769534185689
383,3.88166062687777
394,5.12666135695908
609,NA
321,3.28005499489625
640,3.72589523986522
677,4.7109249805268
45,4.25736856026099
486,4.57938902488742
117,4.97963252416404
375,7.09347684365714
348,3.66106589863095
59,4.96814635337528
420,4.68968484654649
42,3.93202964860394
499,4.72029857613707
435,4.79297441393041
83,3.78021764617119
606,3.03291278589055
287,5.42596350840371
526,NA
387,5.24188555175029
583,4.22499431389309
162,6.15215879621864
160,NA
114,4.47953930770047
500,5.12101405831098
591,4.3610400776977
665,4.17299294249326
372,4.26600800657831
680,5.35266839687567
202,4.09407648460027
549,4.02631574029931
479,7.01697772079043
130,4.56060330717546
416,4.8410179635606
259,6.47554851139965
284,NA
522,5.48019738751792
410,5.92416173205841
93,4.64465033173112
632,5.17520438632811
610,6.27300186775017
124,5.93263913798706
64,4.32015185250281
233,NA
554,NA
23,NA
555,4.28364648530261
316,5.16196560612619
98,6.60813904404757
548,6.5909857263533
576,5.02866860973189
608,5.57563692110529
272,4.29117841945888
493,6.46809429372994
276,5.51109904435004
440,3.83293121558061
461,4.66877579981535
121,5.5394249237482
552,NA
220,4.83560824932927
511,5.03935779653317
385,5.30673018626172
566,5.00979510693053
199,3.83251324802202
466,4.7991814637869
507,3.94886463447096
275,NA
550,3.69215237070109
300,5.13692892391527
191,3.65070355309417
390,NA
516,5.46928830731648
346,3.18003646579142
523,5.71656841891091
131,4.43535012114976
100,4.81958348761718
194,3.24693764588203
38,NA
378,5.33414850013497
638,4.18933605543725
406,5.76652809382205
646,3.4994925442494
254,6.0624187900407
186,6.30826780307751
344,4.59141087850307
648,NA
33,5.56819963038673
41,5.14422969256359
35,4.32345315366881
579,5.27767507846407
401,3.37188779914366
14,5.37125033041754
430,4.48019397455439
655,NA
213,4.84689147682088
108,5.06517122935017
72,3.51826237030781
223,3.74767664813316
68,5.46317860334934
88,4.88145066470705
263,5.41699478950626
481,5.19207509658384
641,4.32963778292429
417,5.57605107833734
341,NA
327,5.52378572747666
73,NA
392,NA
514,5.14507827488373
167,3.14503979490247
444,3.70828863752297
534,NA
81,3.09085856815043
598,3.92085125518919
553,4.16706457958587
450,5.43409772483805
629,NA
8,5.73986382957734
283,4.08378773849686
307,3.70436798313518
155,6.40844654561059
620,6.09196196282318
43,5.5142768849302
476,5.60141153388058
565,6.2986920663102
518,5.88653855262744
467,6.22246421763392
337,5.37742085513064
165,NA
642,2.66351437034174
529,5.65207665459401
429,4.69789044226994
242,5.55894237320223
149,5.35014678838461
616,5.73395176983536
151,5.42422713968415
91,NA
197,4.48534182596069
92,NA
237,2.06585826839652
229,6.43539955181573
29,6.25952925743783
36,3.94400368507927
412,5.55027698959851
305,5.87610520630615
615,5.82926794200919
212,5.79817614930907
315,5.16160286972825
334,4.27426467223401
179,NA
434,5.09390774783445
331,4.87733258876778
432,5.4520326095088
298,5.1026106495431
227,2.73928692845263
403,6.09198215235551
502,3.43515388172002
628,3.66507098118522
584,4.75532679677727
575,6.07327670188075
426,5.25509289857829
368,3.93105224081636
326,5.50152469899849
239,5.05816369248316
590,6.43911289718901
388,NA
547,4.82155677484811
26,4.44511827242963
483,4.35492251581819
556,4.36459152905404
456,4.84128738047184
261,5.78841182982952
173,4.45101071558958
684,3.59560605185254
597,4.26226284210509
175,6.35824180695296
578,3.79199485613257
278,4.62243262010601
280,3.38136192409958
623,5.37393020725151
391,4.847640197997
428,4.20820478982077
44,NA
371,NA
626,5.48236743803319
222,6.33253783982003
377,3.66123027906569
128,4.63032255929635
668,3.81966157577796
587,4.73753196324857
136,4.0283380169783
542,6.85489642689975
1,4.66915875781953
211,6.18990729079851
498,NA
524,4.04349636057084
290,6.14280275159933
496,NA
441,5.776230114694
480,3.96237469247527
123,5.69333908581955
634,5.33756734111572
27,6.36512704936513
16,5.57579978935047
527,4.15361788838311
176,4.01331648293285
55,NA
140,5.66748717096445
358,5.6955898756183
13,4.47854134622958
495,NA
627,5.35501209256326
318,NA
4,4.03912650381745
650,5.39837700639183
107,6.65499392421255
159,6.47183750519593
653,6.06330327530415
161,5.76924306765542
