ID,DV
45,76.5353725179089
14,92.322310934661
528,61.8035188079205
446,80.8559580221233
700,83.7232950014548
82,77.8360959950046
623,NA
18,77.8197648654923
165,NA
272,73.6061063132557
630,82.3479154902606
130,80.0605609236456
176,86.131332489716
93,84.6788048604783
308,74.8703802030855
696,73.383002022349
139,75.8856001055883
428,75.1899470968634
33,80.214189052677
367,83.394167573958
361,75.7480793726657
264,NA
694,NA
152,NA
388,79.72826826713
429,NA
13,72.9618816200867
182,80.5525925446241
217,81.3447029616333
375,81.5913813593254
49,83.567719090193
602,67.8816003236832
288,79.2384202730947
577,NA
137,78.9953574271917
54,62.7909836685187
493,82.0056999034313
194,68.7817756430591
451,89.3221657535828
292,81.1382619328239
399,68.2364499705304
163,54.2139723667884
511,69.8612915650822
298,NA
145,84.7786675109899
457,78.2691153091263
229,NA
657,NA
164,84.6643779166614
243,88.9835924162954
501,66.5787580734999
556,75.742966049732
362,77.487959498075
364,95.1503562601982
239,82.5714435790797
554,64.8827364144725
19,62.7564151842491
1,71.647410122172
156,71.6129274338178
559,72.7364284726021
103,75.9162453141163
614,79.2434785931385
104,78.8190579542939
230,85.8433877704481
297,71.8110628352131
78,82.5361481951174
175,NA
598,83.9178401767208
386,72.0131908822652
480,73.7293500437167
491,85.5145305761517
253,92.5788277596541
374,81.7432249846953
408,NA
426,78.7263794559619
639,64.8219998671147
584,92.3577437831966
126,81.6861663684819
269,77.9762129755443
319,82.8894777290658
644,85.2280760944189
637,77.9085341211453
676,78.7653723064756
188,72.0590014958599
599,75.7882920576916
443,79.5855085932102
16,71.5328037284919
277,78.258647042126
379,68.8034715674883
432,61.7897767970705
355,NA
74,86.1805636829027
185,80.9479728268139
647,67.4407007681473
576,80.791476533359
695,75.3094884954065
276,87.986411978413
6,81.8749936044734
538,94.5037281270677
195,71.2582774957137
97,77.2621679038336
260,91.5400387670231
507,78.8771790854986
590,80.3444327371269
67,70.7155771949109
436,NA
371,76.2149370165353
467,NA
141,77.6806644579083
134,91.8438164283026
658,65.6937310438956
147,73.5817270245499
412,73.4564129326635
110,83.0810539808076
273,78.2581676946001
75,77.3803403831629
363,76.2855525026864
592,78.6427939661732
316,77.9377667514471
685,99.6826496014687
564,79.2600774452306
537,NA
434,96.7945932096836
572,85.2680933949411
462,82.2493850231073
215,75.0776318902687
53,82.0564799834227
51,82.2907347081639
629,81.2769440982991
246,77.1718969601711
532,NA
646,76.6460291598381
470,76.9510036620027
63,65.7867134260262
106,88.9389837076912
385,84.1403656284486
454,74.3619820292251
381,73.3121618726431
463,72.4115781417005
287,61.297623240613
101,77.7904431423086
31,88.3924904343248
168,73.8654704569345
615,74.4813151327916
539,74.2662133463366
632,89.3363384970057
477,81.3109786941312
187,79.0484164685071
625,79.4724167870979
201,88.7670864355
157,81.8432362211378
569,NA
153,82.8518420783139
608,NA
57,NA
262,65.9051888827076
512,85.3715014255328
268,65.4248188698427
483,81.0738418943492
612,87.3196949434883
34,84.982235013225
499,82.1350702030788
596,66.2255062495448
550,86.6257390123224
46,82.4635478106832
64,92.6626562930277
3,68.5787642954752
605,NA
409,85.6362251144061
39,88.1276127577506
552,97.6103366493515
601,NA
589,79.5524886792841
406,73.1502159719042
220,80.7390164412587
237,79.3324443926527
684,83.4167886280008
503,NA
284,81.060642188646
411,77.6304685070497
26,86.0624700717506
198,75.4039530219969
191,71.5832484563542
654,79.008546901248
283,73.7111180425993
448,NA
645,72.5049975201341
485,70.2851513080339
177,73.2755719481184
622,72.8968785130409
154,88.2230255886365
525,94.0780270527574
94,75.4097758320673
415,57.8626709755857
433,68.1578914388978
543,72.8307444533285
479,86.0759253258589
120,86.5083939349663
475,83.0883686790943
256,80.8352235543843
570,75.4658887888101
357,68.4720201020044
60,84.5801994681582
189,63.1628322394779
181,74.5189382664649
265,78.2518686661942
514,NA
295,80.0784411517467
390,80.3745415532829
441,81.2233366016211
581,83.6676643016436
613,80.7067834000938
267,82.1276201792946
263,80.5600623268991
238,71.7760344431987
656,76.6943627082078
327,NA
680,61.8178800010569
517,84.2842171739279
285,96.2078290284175
289,66.1014382440102
236,78.6472990144789
180,85.4146771835682
531,72.3129175822014
505,74.920010314781
278,85.2649337336541
330,88.2319954632032
649,77.5428932567585
261,NA
566,72.811150195452
456,88.8415538993907
567,74.6284074123121
652,72.8844072207811
155,82.818588938678
320,88.778281306134
368,71.465022434299
460,85.4148388709773
455,NA
580,66.6771972596526
338,75.5967276919227
233,78.7985031015434
214,73.1798257635535
444,79.0115846125548
212,87.1827821586127
340,82.0328881616273
509,85.6317239055061
334,NA
687,75.2039902774455
121,76.0823339187724
691,76.9515874630128
209,79.0292041612562
114,NA
300,85.764282135053
174,81.1633381765042
258,80.5776003287934
591,NA
690,77.3156824449762
210,NA
473,75.021101124521
227,81.8535114710109
668,93.3285768202405
588,76.9144130042928
495,NA
699,72.8771633232161
304,82.3394258069234
11,79.8606737223844
661,85.1882886953959
359,75.3891474250037
638,74.1819540680811
65,NA
481,NA
56,82.797742268576
226,73.2926419083812
333,80.6092636168895
