ID,DV
141,93.2072054828984
529,NA
41,66.2444326561502
12,83.7743900618074
598,74.6524605829386
9,92.3017888991022
551,84.160943328616
127,91.2171446667111
245,85.2519397262953
437,97.7454338424412
97,NA
235,83.740005978893
82,NA
463,101.521642841093
616,84.2376894107916
426,92.6663210094479
17,83.0804003683149
289,94.7147681069204
428,93.3650643003418
618,86.9643604521092
118,95.955265379102
281,95.6383856270748
462,72.1758718811026
638,85.146392051587
63,80.0761671242971
538,81.8530070059931
483,77.6467592848248
54,84.6521492849189
665,72.4927949312448
515,86.7291551570253
100,93.0436912703013
305,94.8176999804383
124,73.8433518213386
539,91.0506028336972
16,73.2007644529884
445,82.5088744994606
183,NA
229,NA
670,78.7421961254665
371,88.9543472573966
120,83.872324485974
159,NA
663,75.5910473364442
6,77.5253438773954
339,83.8416432162519
308,92.7160568371518
215,70.426858276319
51,96.4814810711248
211,82.3668499100568
394,85.838804218768
350,99.37394843903
216,79.1915492925868
60,NA
502,84.7605393681501
116,87.8686682252564
351,88.8335218356095
154,93.3986142822588
404,83.8624858362009
91,76.2777464274897
62,74.1280877814247
524,75.6039715390217
659,79.3389523059629
373,NA
334,74.7193242183646
354,90.3241805698125
614,81.6851092696833
555,94.9648719695258
547,88.5121916582107
378,78.8851831742756
218,74.5001535005513
542,91.2728419158571
59,84.0590574577116
450,77.5174153716849
20,72.3781638437293
662,86.1599975950444
50,NA
283,90.279046153463
498,84.3160361437429
19,82.3835150946678
105,NA
466,84.1301936960595
443,89.4427948982387
427,94.841227704074
155,79.2026304427058
135,89.8875480788916
330,82.6939833853066
531,94.5970238303672
167,87.3386833228213
248,89.0708378723206
324,74.7292006533391
42,85.789116452076
433,NA
292,79.8057831715337
491,79.0165975045487
25,81.14095747087
307,NA
521,76.3553273540017
104,84.1160107087678
109,83.1815507529671
668,84.2645148858925
161,91.563822480932
617,95.7175450355013
673,84.8833932346937
512,90.2659600918367
200,86.1239722484491
81,72.5625055245746
419,87.113429485507
345,79.1770441269392
485,84.1888368158416
526,100.078570335418
177,NA
144,92.7220820509942
422,87.1434460622489
173,101.596031109286
513,85.1397957122866
549,76.695596706807
225,84.2978270276005
271,83.004753364021
559,79.84525342764
169,71.7470619751962
530,NA
273,80.8957255413186
37,74.6624785839047
251,90.3654877923672
527,76.0656860313279
52,77.4396745396553
112,72.1329606812306
94,89.1015813219743
342,70.6326018420934
249,79.6933972341882
628,87.320641841776
594,NA
363,88.276601517032
261,87.8484928790125
573,89.1587980801751
3,79.8421702299392
410,82.711477669866
487,88.9108852740598
250,82.9254831457327
642,83.859431892522
158,92.2077029453781
238,NA
355,82.5428439569254
664,83.2843811041134
645,65.3979716880162
382,71.0658767792791
643,NA
338,100.616867012907
634,84.1064861007798
624,86.6554564023098
336,87.8332003816875
145,98.3870873244781
147,77.8079575263976
655,71.2720380450176
101,85.1128834925898
581,82.4537554828707
309,80.4653267313732
168,NA
411,110.05617962108
131,83.9065627466843
231,NA
608,92.254452225113
441,80.6849501809303
181,80.2369133603382
265,89.2548502081676
648,87.7733341333081
186,82.9149933430732
187,80.1019046183946
254,80.5337509216038
242,NA
535,91.3661677213461
425,79.5385909587835
541,84.6816335728259
658,83.5305346868878
585,79.9194109320408
205,86.3907945846234
418,83.7893156043017
550,78.1313218752625
150,96.3311914616928
561,76.2118217277408
320,86.015496138715
593,89.5945547729829
583,75.3426789997419
291,78.5930179221591
107,80.485461795705
285,87.7965613191092
423,92.529453681717
391,84.1807398671664
244,77.4660753159342
146,82.1716202191659
7,79.9412554272043
230,80.4485251018162
115,74.7466386162945
95,78.1345450003267
280,97.332081648958
325,85.1326734943648
138,93.061326627362
55,92.9752147001999
578,74.8937247235107
96,80.9165344235912
457,88.6208728578449
321,100.203415312008
651,92.1903570414261
272,90.3997982377659
470,93.5492276510339
409,81.5168002424811
314,68.5226021136356
452,95.0579314443308
356,86.6097406387315
304,90.1531924968648
119,69.6795727767752
149,91.2300426197958
424,NA
493,92.6981502614472
370,104.489137049054
500,88.9522956940135
85,82.6904934006916
113,95.7975330842052
143,94.461100172176
77,86.2240373833605
613,73.7362063386545
84,83.7691173278762
301,67.337702187931
47,87.775012477155
74,88.0319473529567
508,83.7825504459297
612,67.9372314086855
517,77.0922063056962
393,83.1058810844778
362,80.7127740362411
311,77.1842184752595
548,83.3564136688052
510,80.7150019859726
516,92.5863770425538
472,81.6481840433399
210,69.7484993808512
507,70.8314444165199
315,95.0238750932733
432,NA
652,74.0230326362569
406,85.3073533517179
552,83.356046638
657,72.3051450580469
328,88.6451294253481
667,91.3748199596614
153,94.688485299359
70,88.5649371190588
166,76.5426618211474
268,89.2042513882589
258,84.6510703611925
592,89.4426151911073
447,91.6590283532532
436,94.9918766151581
274,95.5196042717844
99,82.5840791794071
212,NA
257,NA
80,93.4261506680554
420,98.4502946236041
621,77.3409937582535
178,80.2611327911925
312,77.6378486479601
160,NA
625,80.4064628659768
233,93.4799221820525
329,76.0565849321961
570,81.6560885687882
114,88.5136863463124
389,99.2404715718591
130,NA
193,88.3586347998645
110,76.9528632582114
237,NA
27,NA
591,81.4083162712469
236,94.7346642910888
438,89.3766141260076
337,89.6746931341897
219,70.7129967013312
319,72.5636911522178
566,73.5775250786809
234,77.9932473482281
34,94.8862610177202
190,88.1160447038451
29,79.4804830216228
640,89.5801243872556
30,94.8579745718114
86,84.3843818722023
139,81.1955242172833
28,86.9682740575728
72,75.4975534562792
459,84.3578597319479
266,78.9508879984439
399,92.8896760918234
88,NA
532,93.9618886222867
501,87.3530605556321
10,74.2825367672216
650,93.722095758963
284,NA
298,80.3518108961175
323,83.8591178451412
365,85.5642826551547
353,87.4055517734484
653,88.4051223670995
576,93.2535524746957
310,90.0341926938574
376,79.4357622569289
528,75.3855571575257
478,82.450034798025
18,89.6491522599334
221,90.5433747925285
49,NA
66,75.7654485021918
203,76.1705264008756
39,84.0708215076585
228,94.1063293009137
595,89.3218088372426
492,NA
196,87.9716888026674
360,91.5296252360085
296,81.2659824380374
568,82.354549743442
511,93.5992230132084
537,88.6644508295313
429,75.3927755933453
13,82.2645215981786
647,79.8118701303973
519,85.5819975090678
202,85.3135831408906
209,NA
644,88.3639492141831
78,89.4984462302748
553,84.4001298281446
434,103.396941081673
335,93.9475112544917
69,90.7009552777678
148,93.4577878862497
170,90.5972178978936
607,88.3762435942719
494,102.856418123548
256,77.4618344946921
71,81.8513433202092
611,68.6858094618726
589,84.7482664801981
579,77.9050566306577
557,76.0013963654949
615,84.5704972573522
649,98.4325709466285
661,84.1885397277354
387,NA
106,95.1278317415842
482,69.2769909773871
214,89.8640425673901
460,75.9113175993916
403,77.6875826339812
456,86.7694668718996
44,NA
207,89.7455724595367
401,96.1474138024361
201,82.2686931704817
407,100.112339797676
474,86.0573645564301
275,83.0142655817502
165,80.2250498344048
142,88.0558122082228
408,80.0309577357881
33,94.1144566082823
180,84.5249017717604
199,78.6105111782955
619,91.1951891845885
622,80.329640252946
383,81.4227639561775
300,80.1768542092405
346,77.8274572028672
252,88.3387379120869
65,88.4844969230352
588,75.1265330276429
318,79.3788981189351
602,75.8351540847494
241,74.1178175676652
522,77.591311816383
61,66.7113435948153
111,91.9842901607909
674,NA
162,77.4873810650963
2,88.6776595998001
476,NA
577,87.5585540184844
102,82.8209581101376
198,89.6125744579928
15,94.7226401445893
630,82.0469451330361
430,69.2192264243025
340,79.3355519774607
421,69.8381187615244
35,64.4413966540366
415,NA
514,91.6610445924116
89,88.8994680181592
488,NA
227,NA
57,79.8238892360682
46,NA
469,93.5642960144149
243,79.4063499630943
286,72.2589429726662
73,88.8159736031259
597,73.9797048218143
56,72.3699381367718
471,79.9627413689305
87,78.9258136837605
518,95.1925475670162
431,95.657019583867
369,80.7401787252409
554,88.1502488798325
134,92.8405469044409
534,93.3457351166309
564,75.7373391695544
520,83.7795187804614
364,78.1393525230063
278,95.2940548667067
654,90.9843401056477
349,83.1675246325842
464,89.5280680317767
392,67.1256558840929
217,89.3104911307561
185,80.3779854668506
267,NA
497,98.0592340873604
506,91.4779493309633
213,78.8686061056366
68,78.5686379119979
565,74.0980931316032
195,NA
247,71.0287498959752
326,85.481032850378
402,77.4437088460803
582,84.2542834224209
194,75.0419258396538
75,87.4299774747396
239,69.8675155438312
204,NA
563,NA
48,95.1376147368123
122,99.4193667895466
