ID,DV
606,33.2392753121645
51,33.3349072888191
206,35.0294746707971
516,34.9369483203504
173,30.4599626123441
600,29.3490575460613
367,NA
258,41.831981410651
460,32.8799301523897
38,38.4081968103931
136,32.746730619461
96,34.483318080986
160,33.268207455298
405,31.1717485579027
324,40.1637877482508
558,26.880600017952
475,34.9206764560775
11,32.8860541294028
198,NA
43,35.6574227947214
61,25.5777170636009
522,NA
261,35.9307341564406
469,NA
48,NA
39,29.659210433954
180,36.4726993571152
596,37.1669955200665
413,27.3404627052533
31,37.085768357781
222,33.1215728160633
532,34.9880393979172
361,38.1386972087454
85,37.9848201112057
490,34.4464597233148
472,29.0155344177452
148,29.4339989415611
579,40.9105653726383
484,32.0475301292904
147,32.0796856961694
455,30.789883577909
523,33.3647904920585
539,35.5846233926836
655,36.4832422223262
431,27.2930045210324
107,34.6860104343246
233,21.4939552501077
398,32.1287711519233
504,38.8067709169313
590,26.523306233323
218,29.7696887178593
349,37.3120561078007
394,36.2138146346907
508,29.3348287445323
346,37.18208121452
295,30.421509894462
221,NA
543,30.9682071580385
489,32.2864646468524
486,34.0534620049164
458,31.053316683445
127,35.1202843586428
271,30.0563813845917
589,29.9788599962697
247,35.5330936659772
18,34.4015948317606
525,41.847248794341
133,34.6658305663481
189,36.8112506512996
402,37.6777213351999
501,27.3160880894234
430,33.5703650461962
533,30.9674089808726
46,30.2732759335197
474,27.2852847673739
499,29.7826613044923
192,NA
139,38.2128062411931
169,23.4453814307412
336,32.7357270638003
565,35.1749511142262
252,27.3527714574307
134,35.7843826335024
502,NA
86,30.2130401966432
536,37.0100114556056
309,29.3377308067997
497,33.4524842721538
264,30.6576723340465
332,32.1197834965771
535,35.0682674648293
491,29.6505937359434
236,34.6443633898198
299,33.3105276773163
641,33.7334374830285
392,32.5163187315822
636,35.0645357909161
293,40.1120690684507
479,35.022712083699
14,30.4801343676845
69,33.8181937558958
358,31.3230686661895
125,31.028987237196
649,28.5311896803704
506,31.4318029761495
190,43.7391729866878
76,24.5331784320214
528,29.6525883845872
441,31.3143620810906
272,32.0193858028241
56,NA
170,28.1616956376429
183,28.2224395560353
29,36.6175712117844
113,33.7599849949393
15,32.0523664499354
389,34.0456987422415
638,36.1864030620675
466,22.3400977932808
521,36.7006468217584
498,31.6066957093069
572,33.4019835543152
54,36.0109969831955
365,30.7749679493505
32,32.2484580330078
100,31.141188493497
646,32.8436085233833
510,32.0080109612503
442,33.5552308280888
585,33.0150009893585
391,35.5206252589284
650,30.3003587504423
239,30.4460039917717
34,28.2373405433681
557,28.5177500587009
665,NA
41,32.847802277451
277,37.6686907207215
159,30.4054719039525
323,36.9283051068503
621,33.2854106294857
384,29.2515158297198
549,31.1976933827831
496,28.2589039690152
296,38.1762476006038
435,33.8582417527789
227,29.9144553089821
289,34.9653216234392
273,NA
209,28.8985720743271
30,31.2574572988427
547,23.8538114622088
275,36.158340712747
235,27.3771166756847
518,36.962145121277
351,NA
194,36.700862112618
177,29.3772198134405
628,31.5077453948463
426,29.3393768956036
494,34.2616747962489
334,NA
573,37.1124398427976
10,41.5588810790105
369,30.6833972290538
492,30.7711122182457
419,34.0530534611354
290,25.6009269152706
538,33.9824488665345
201,NA
22,32.1493341785397
624,34.5193235421342
355,36.3256448244038
33,35.6689380473019
393,35.0750341631196
19,25.8225512777232
448,NA
181,40.039621959117
325,28.3588592587306
526,30.5020959214662
225,41.3727780663159
265,31.8471764453655
637,35.2378308189658
353,38.3820248377704
274,NA
267,NA
562,35.8691453854486
197,28.5384988563509
81,35.8819575317218
283,NA
47,33.1415159286813
185,33.6979315135726
418,NA
378,36.7335209264997
429,32.3386082189556
140,35.2738649048895
6,30.3472201383025
587,32.0427309882119
87,34.8613780186613
598,31.2879820911154
452,31.929021507886
515,29.9899345418438
550,NA
417,NA
347,37.3519625883802
196,32.3475382255113
354,32.3369425876735
25,31.6804937722899
68,33.7867898239798
468,32.9556558161043
527,28.0503701531874
604,29.4114856621424
129,25.6620266220527
330,34.8103136417571
308,NA
473,33.5989737836661
601,34.4476942854767
67,31.6204577976453
202,31.7132438936317
266,32.5774138634377
285,18.1479984980671
184,32.2617612820785
350,35.6597523110695
631,33.4665496596551
425,32.8799972384675
462,34.2736152816674
111,29.5415026569049
482,26.5395045391736
390,36.0803851705073
131,23.3709556238954
241,NA
423,30.6110997349332
613,NA
546,34.0071179176235
382,28.9002219209066
186,NA
377,37.1810819551155
191,28.0578581416613
36,33.8552052166931
477,27.2602999579661
517,35.3195253854013
282,35.6052634510371
106,NA
364,29.7730839161519
262,34.6225971120035
9,NA
203,37.3270326837912
403,34.0813362843769
537,28.0477567086956
667,35.8728726708664
647,28.4134281535105
380,29.974148288389
287,35.4426505989886
292,NA
300,31.6701228684876
534,27.9853715049018
158,28.6155546937543
142,35.6550079953627
359,30.1890951343879
420,28.1592780793293
571,34.8808494811803
91,31.3005800346913
414,28.3821716488725
395,21.3818546674527
505,35.4293900939679
317,38.8979775839507
152,33.7553126865966
230,36.863593182084
370,31.75080320546
223,37.7101141198589
82,NA
372,NA
635,37.4830189005714
503,29.6216723653832
343,NA
608,32.3491149918562
368,36.2180129745331
640,NA
