ID,IV
232,6.25507098501229
91,NA
484,3.58931009164523
274,5.09845336608394
444,6.13650424839091
15,4.38816677755865
136,5.59021725291312
155,5.53153728779499
491,3.7804664033447
427,6.60161074510476
177,NA
456,3.50453086414709
485,NA
419,4.95935309022842
452,3.81274160642515
425,7.09615067048635
446,5.59773181921516
180,4.42547050895207
625,NA
97,5.27408266710346
330,4.61832285800636
50,5.2618268660283
36,6.21613668601448
37,5.45048231950306
171,5.58064120863043
483,4.61426933009664
211,4.7100468412794
421,NA
316,4.73226827551425
531,5.7580438936105
140,6.01828555066016
62,6.07750033942592
644,NA
380,4.35990349508713
423,NA
198,5.69649534685043
511,4.91823466005161
73,5.04368567904798
179,NA
2,3.74823411840988
138,5.70528203927889
108,4.76179517971846
214,4.59539639132505
369,5.94564219058631
590,6.25860067761356
661,3.57947559605825
618,3.85257576281239
120,6.73598935430952
156,4.82791062076451
16,5.9661907813911
464,5.91062011123028
506,4.88407879354678
228,6.19121152008941
601,4.46255182237489
468,4.19357848167135
235,4.85682363072506
92,4.82335536623935
389,NA
648,6.70334376694719
124,4.90422959315736
408,NA
275,NA
608,3.34081022008421
170,NA
71,5.35808414731481
678,5.65979145840951
42,4.13980806967013
31,4.91857287660109
488,5.34545956754303
447,4.10838975012148
381,3.94455431420671
579,4.82197512108418
192,6.30718387159778
576,5.60673013930508
158,4.06263574386889
685,6.30928006907141
201,5.02054118172868
600,5.60224187349375
333,5.42003359326839
503,4.31842852931357
102,4.86774591992285
367,4.94631265711998
194,4.13254367223268
537,NA
403,4.72342805916065
20,3.79901461509873
550,4.01468566008221
532,NA
27,5.26889925438182
463,4.66670782140099
243,5.90197654911335
626,4.78553625289719
215,5.34066421445902
123,6.1688018777552
105,5.98375747809559
307,4.52463366173689
435,4.2215690185105
238,5.40218221045943
89,4.2104078998959
210,6.13466443371677
81,5.53736267308855
163,NA
249,4.48211592349753
299,4.30833505246282
212,4.55604890708128
683,5.40165051910449
358,6.42036157321194
672,5.39893669635222
649,5.14437748718668
647,3.72378597732535
224,6.03704738145204
190,4.89134090197531
371,3.92015821842246
100,6.85267842145985
69,4.80173721448803
48,5.70732471890487
390,4.16257383725341
473,3.95403878632074
202,5.68692624814663
300,3.90093491506476
569,3.9580201940714
319,5.66118949193918
322,5.84208102881917
545,4.90275056428017
265,4.8762425897284
233,NA
507,4.53457179438241
13,5.71517301056391
341,2.65804752726342
258,4.084428298756
582,4.48306532705246
392,NA
669,4.94701371949185
645,3.72948689409008
528,NA
270,4.98707795382875
75,6.36804656740131
501,NA
558,4.7899142413995
679,4.81731676379644
424,5.26546928714257
599,4.78832210338752
24,3.77970871597321
273,3.74350631890644
623,5.149707889458
244,3.08547302025374
490,5.02998694461125
372,4.47877465385776
327,5.71014692467447
365,5.28644076461607
289,NA
518,4.66781748290926
479,3.23797549682159
553,6.97363101478834
297,NA
554,5.3427851107739
354,NA
636,5.47857851023505
487,3.64952149451308
572,2.40363416130261
489,5.36228124300079
547,NA
436,3.35771350341952
629,3.90828345535595
668,3.26592783835344
632,4.82537399163345
234,6.89989907689265
681,6.17405771431879
539,3.15881415599559
182,4.00125920596036
66,5.45288632472262
659,6.16968326077403
352,6.40725812953477
431,5.31288138363491
32,5.08100647527728
76,NA
544,5.45017644776522
8,NA
267,3.71556857407173
248,NA
567,5.4741258283525
82,4.83747795192319
680,3.8772134451692
87,NA
328,6.61706897389599
578,5.78919452292944
256,6.07734107622988
565,4.89198710021673
28,4.96768036123578
121,4.77577056328778
149,5.18331905933735
467,6.03117564948416
580,3.51472785578401
401,4.09967948973839
280,6.21887121090709
530,6.30284516330107
4,5.34280300010303
88,5.4834608208474
497,4.34254128463489
29,6.25173949268327
458,4.66347213656746
426,6.51303898771981
361,6.48224425567464
184,4.41907448414371
676,6.51005531802702
26,5.30262467234127
583,5.64374068006841
475,6.9279354945176
49,4.75223380987779
498,4.65739127176113
104,5.44686318828956
137,6.38705198000617
651,5.36014430626174
282,4.60342401063444
83,5.63951734046328
318,5.83422192585478
113,5.42674007309479
399,4.53425564769185
394,4.68527404926579
449,3.82684410413017
674,3.9377817870214
52,6.08844487509488
277,NA
573,4.6593784276323
240,4.00097286944017
638,5.10837449151092
654,3.72792114243904
132,4.5683206337767
513,NA
621,NA
684,5.57702245203012
441,2.68541052098683
218,3.6500582622258
112,4.6257307905613
269,5.84236998458818
59,5.63682526853786
494,4.98350293844991
635,4.58468049553177
640,5.21081267713737
206,4.48612670919801
14,3.33194883256247
562,6.40012972999786
334,4.13414341471882
671,5.25547525819368
515,4.84928893478606
586,5.03657480448716
429,5.04019682364943
350,5.00352531979649
614,3.18748652304194
388,4.46038491789491
169,4.26971206934861
84,3.62729472395088
326,6.56027426970406
279,4.18664810153903
634,4.85514454371766
602,3.21338376371622
34,4.8851966636812
409,5.98482494226659
7,3.19665458139027
183,4.97699021991685
459,6.64472296822593
165,3.54868521525285
524,4.10280584677384
338,5.44139088637005
321,6.30442820441923
575,4.4949205571202
3,5.31113708950377
193,5.12210774599541
118,5.41333575350533
453,3.67032195876793
521,NA
172,NA
460,5.84026364258196
476,NA
585,5.10654459323763
54,4.9056355664092
266,5.75062694469769
597,5.73169736619719
205,5.88920205503076
624,7.43368261727549
557,4.82604135178762
658,4.53840154421592
519,4.83695546528135
387,6.3704773321914
247,4.44619236191588
445,5.90201223516152
611,4.52780473041828
533,4.31859816396984
363,3.15739368831678
246,4.54185108635182
653,4.12861429541289
178,3.62378717319145
110,6.34895236895669
223,6.65089610544495
160,5.37448941416835
667,5.12943937240629
529,6.08484715268416
221,4.88188536845555
566,NA
471,4.49717165359788
343,5.52143651818241
317,NA
225,4.48832337926652
40,4.70238532259651
523,4.4619163675935
168,5.84481471941517
308,NA
434,3.43041988258045
154,5.81387990713928
290,4.93262744076599
416,5.5730113792526
606,6.03888578486581
561,3.19609873110957
195,2.6655547817594
122,4.55861395913461
619,3.79095916995447
454,3.22347648821244
536,4.88870663303464
51,6.13543253907482
314,NA
540,5.60229014235694
18,7.54029917919165
56,4.48344731137639
78,5.09493631706622
616,NA
474,NA
548,5.18872109349469
656,6.1801284610028
451,5.12696133265269
440,NA
272,5.77372494910193
197,4.67751253313451
348,3.07384319936617
686,5.52985512555331
17,5.63946317702984
109,5.57841909198733
10,6.0910250024015
9,6.48565969627147
378,5.8618012391222
301,6.94084594405323
546,4.7397830542355
96,NA
227,4.74187659891568
568,3.77787174520049
133,5.03265478996904
335,4.63286048857041
592,3.41518922901046
450,NA
261,5.5179717421943
428,4.02892762286169
5,5.22556549811657
353,4.89842610382634
522,5.68886359917029
268,4.66078106892825
385,4.79324129270414
688,6.26422506125725
495,5.25266809114081
126,3.63134794650325
23,NA
643,3.91934601640749
217,7.55146980665773
502,4.87683276286367
563,3.87932748780932
208,NA
617,6.65396245973236
61,NA
652,5.30447322504316
673,5.67941573240404
665,5.52220691977215
466,4.85734029440048
298,5.78867671950676
395,NA
145,5.04761099581965
33,4.94812038331968
239,4.67919247794999
63,4.16713753286047
186,3.31390420988985
43,NA
68,5.23697458115562
312,6.42477631001473
525,3.15304547730409
477,5.5317072938908
255,5.8297653563147
526,4.74443783042026
278,4.33094251379415
310,5.17200727590229
650,5.52963188714265
196,5.78003406521101
200,NA
593,4.45763399020358
413,3.87361990885548
357,5.38027974022549
574,4.35284299872049
292,2.6455952684634
542,5.30105839213973
345,6.21092989597298
11,6.85919734169712
571,NA
461,6.20879743506639
375,5.40034995578484
175,NA
551,4.61591651670127
339,5.09708366164459
396,7.06167978879833
368,4.06041374032426
336,4.02468327878972
95,6.079682520498
231,4.26443887088779
362,6.34674329767985
543,4.92877246352544
134,4.80204560486497
25,4.95539558692851
344,4.98726292015197
252,5.94591192824654
222,2.56194563634089
284,1.67508212136365
496,4.58148228316906
74,4.27780848847263
99,5.17420056060268
415,5.01617856603672
480,5.70185487673096
641,4.45710336112631
65,NA
564,3.35554044023445
185,5.86733947573105
58,6.14717007224948
152,NA
535,4.54482847059221
94,4.98383371782147
115,4.875191565266
509,5.07116193396036
199,5.85786015825461
655,NA
22,NA
391,4.26981067008762
670,3.2650447546934
315,4.51465927562259
482,NA
262,5.99913573349468
288,NA
384,4.72829867941235
556,4.47061715481524
146,6.64285838953219
627,NA
67,5.91285980803078
642,4.79832495329969
662,5.42800216597659
144,6.75046618663565
281,NA
637,5.19402810460867
559,6.00875883524205
203,7.38826271116505
291,6.13227061051005
675,5.93291311687065
462,4.78201589958052
630,5.50119515542382
370,2.23791375907139
412,6.01817955665885
320,3.6293288227948
448,NA
220,5.9569040332505
587,5.43887793553368
150,4.89125274505039
119,6.17652351737039
397,NA
405,4.02156674378172
166,5.76511695358703
142,3.75765472069444
19,5.60037798068272
402,5.21435409771884
219,4.69347236662867
283,7.30629107256286
44,NA
188,6.68959880361205
143,5.24684755641953
541,5.58848127012907
610,6.26184736798133
406,4.63249694228254
257,5.24194966763767
111,4.64376035752199
609,4.50151621576622
332,5.04744370302814
35,5.37691548965988
251,6.28094332034805
302,6.13720756591228
264,4.74836807860753
346,4.12675068084326
560,NA
296,NA
510,3.31015872931167
657,4.31185997240862
663,4.82588759010928
47,4.78177817354919
613,5.52892497758108
404,5.82238627230328
420,6.634388879249
631,4.96725728222161
309,NA
204,5.63297092923972
167,6.66079162914768
209,4.31257194335871
351,6.70665797285576
159,5.70278313463882
55,5.83671802363725
181,6.35790497392245
374,4.30372880754811
414,4.37014751526226
349,6.6319814375834
85,4.15362261361427
260,5.17203325883389
337,NA
237,6.39388195506684
555,4.62138457396766
1,5.39951009798299
286,4.89472055672005
72,5.21450415151656
12,4.40344502524045
520,4.88119271585052
588,3.78499118021646
295,4.77043241121377
173,4.81272925628023
470,4.3352323083669
422,4.09971329884357
433,NA
259,5.64452271230729
53,6.10586606502803
86,6.30162800673605
276,5.92884548752258
236,5.35217300633366
130,5.81099334579858
437,5.61969755940484
41,NA
472,4.51332057185106
549,5.15437158255082
439,6.0237616876949
242,4.2179673332845
131,4.44068112868212
39,3.69659695735881
612,NA
386,5.99992328936721
174,3.64403390288956
570,6.37912407262086
