ID,DV
524,54.2975191377349
290,63.5106218207216
362,31.6197989503875
559,43.0741961668809
332,55.5968286816145
31,NA
282,55.4762992689558
375,40.3354174498141
425,57.0961209486521
220,48.4050949732764
20,NA
41,46.6577395607151
173,NA
118,56.9212744237003
254,43.1322268622701
337,52.5841813265115
316,29.099242782831
275,47.0590289583268
310,56.6878080091704
5,56.7288449683639
329,45.2584240950824
241,39.9321579644972
39,NA
486,37.4452745587128
439,38.349119649145
586,51.1078805836768
188,44.8215720330089
489,52.1914694227496
24,39.177731240556
413,50.4896565030016
493,38.7057587258768
509,42.3467516239584
116,50.8656526971704
283,NA
135,43.0834820592627
22,43.8651887138798
204,40.5971264898061
288,57.949072305652
221,46.9268545508122
174,NA
560,NA
128,45.2456921328946
199,NA
432,NA
571,50.5458606628934
46,55.1447999936101
380,41.1239154579407
48,55.1474947922259
278,57.008932463779
320,50.0595814271318
587,59.2233103106245
448,52.5620311815285
181,32.4070383726802
535,NA
98,59.0119818060068
3,38.0017015869747
352,47.3478854041612
64,53.9661544865157
501,41.7598079841782
218,47.6402073723092
576,43.1980958247993
351,59.365247287807
154,61.4269572748631
260,NA
456,49.0673369756494
207,NA
548,60.83786589055
391,62.1014276717009
579,42.1928273632796
38,60.1798911128716
444,NA
342,40.7729754789929
442,43.6975680944467
146,47.5194466115786
292,35.6084964489995
388,50.3495854565986
348,67.0566601658209
222,45.0167378554775
12,59.1696430417803
441,44.3991509706738
190,50.8519247559785
227,47.431840048335
117,69.1091688273804
236,38.6931380679798
9,58.3830858842281
4,NA
219,46.990782166437
427,39.951330185699
17,48.2450093047096
490,51.7493755731556
339,46.9887602092831
394,49.9676910421422
358,51.5652203616325
94,43.1594713750858
531,42.5389385927225
248,49.1564754256149
538,43.5046874715854
381,46.1191070189269
450,46.2491469993147
126,42.7063431386746
74,49.7096263298795
70,46.241399823319
488,NA
492,NA
412,55.5355258015886
100,44.3679429779856
284,49.294021221857
237,NA
37,45.3250217476122
393,50.1033510160826
1,41.9342968727877
83,51.7938238000318
286,46.1304118508523
40,NA
243,57.5981283661389
434,42.4128383526942
212,45.2645549487568
568,44.8167620513579
165,38.7221775817429
247,44.6541316247963
355,50.7367223201181
141,55.6238341089666
34,48.2646650703957
541,41.8721647031885
155,50.3138617885063
294,58.5687272935518
55,NA
487,59.4776722865163
142,50.9027634678018
517,36.1675664373488
229,NA
196,49.1270715232129
526,47.7342953161758
408,NA
109,53.6115316409
59,53.9366311014715
49,53.8204909100259
366,51.6145062271219
498,NA
424,NA
66,42.8012977412148
246,54.7228063522421
558,NA
147,48.0587045991723
340,47.8291017851036
423,37.5589991591384
420,49.5655635526868
453,50.5115064028694
210,NA
105,44.9920041075734
477,48.6889015244923
398,56.0077941849554
137,60.6392023584251
467,42.855490128871
317,49.1506832134245
564,37.8729810830974
97,63.9106430736598
309,50.0356399769831
460,49.7721612062546
589,NA
545,63.3333035508797
134,47.8776301260643
368,NA
476,43.9161329464794
178,43.0889407147906
580,NA
546,40.8091031956452
365,55.8665247904235
553,37.8863580775486
19,61.1706709665271
333,52.8787566214138
328,55.2652684564178
211,60.4291450451647
96,54.5469915648699
202,52.3442696162757
590,49.1110547602965
421,44.1072802419812
350,59.9921443043546
224,51.2614314168198
515,51.1980316889552
194,56.8141834092385
138,42.633726606797
99,48.2297323184542
397,NA
504,54.5218901533152
78,43.6210305813257
417,48.3247291441417
419,47.2714478183935
323,61.6767046918938
262,51.6594656189914
475,NA
465,57.2813917631396
244,NA
440,37.6608762730377
523,30.882442942784
107,40.7736264315735
370,NA
306,43.6110147301238
428,57.4218408338988
101,38.161945750802
314,NA
443,47.9973808754339
179,48.1553303230901
255,NA
119,NA
124,53.1427453707618
557,48.5616613126323
108,NA
330,48.6785796243722
274,NA
36,46.2892081748782
42,51.3705126358675
232,57.673180089558
131,40.477952444166
299,NA
468,NA
6,42.8521837214438
463,37.8709637739743
18,39.4319909000416
104,40.4298164174132
470,50.1179657324858
249,50.5480215381403
325,54.3154641902999
396,58.9528459803955
214,57.3781541147679
71,46.5487066263225
572,35.9613447762366
143,39.3013287352835
389,48.6250461575572
373,59.1214261929612
511,44.6158697816652
11,62.8060187901274
451,58.6253290845569
215,38.3015072616489
518,59.2680687672423
318,47.058319700711
280,45.0869600979607
512,47.1731680304705
459,47.9298713466524
53,45.1329090462148
234,50.7364204617903
233,NA
367,45.781234272749
585,52.6745539212367
133,NA
156,39.2748731888073
279,51.8458047425862
102,49.7821577632469
258,39.0804090460778
371,NA
264,51.0098614344364
84,43.8349643868015
110,48.9409761255115
30,40.1060190545457
527,62.7242987899894
360,60.2797496154003
67,37.0097386922773
47,54.2591490826396
209,NA
578,52.0830770094756
513,60.7769472711168
307,54.217292653965
253,40.852486967883
382,54.4993389597618
23,45.122031167889
556,47.3295760828882
25,NA
570,32.6567872072542
537,37.7097347790794
81,NA
13,52.1061423982478
550,50.2491052687318
356,55.8330933165496
525,35.3011024480278
433,52.1813676741632
86,44.3842578834899
68,30.9221969578956
169,43.3103554579936
378,57.4056766273017
478,52.4200312842785
271,48.8570399182416
551,41.3388014586071
197,35.361220201064
167,43.8479167328568
32,60.2844265709067
121,57.0984088563607
29,40.4001343120548
479,38.5874992773434
346,48.3170142273536
267,50.944845806956
8,47.3023144125603
235,48.6691129327294
359,61.4203168165794
2,29.3762533656017
176,50.2142811175281
345,54.2842044760519
436,47.2948141958813
87,44.720651263421
395,60.4623514975663
213,39.0629998695277
122,35.7010705654993
136,39.9914704161971
43,NA
15,34.0054390595163
532,45.8966593369313
168,NA
534,59.9442043399566
414,45.1350666432605
203,42.2534624276105
449,37.847689133647
495,56.8491458141636
