ID,IV
49,3.88724840041645
337,NA
344,5.60728030522905
247,3.76523263255748
60,NA
475,5.58647336756301
264,5.1347255741848
477,3.60743786735126
331,6.68600113983986
481,5.9981647281926
286,6.57855978722123
384,NA
531,5.72562528926245
229,NA
158,NA
187,6.79233405641328
25,6.78467206571156
409,3.95153309050324
185,5.92501392121117
85,4.27575401543895
64,4.74291033670976
318,6.56042494219847
402,4.77647009751417
503,4.42174999349178
492,NA
265,4.41872927719931
456,5.18867812190433
99,5.48696359829987
184,3.67119482190127
262,4.60653572658937
460,5.43713197361783
190,4.8629315258356
386,7.2434336171569
122,6.22764684952879
465,4.33685303941625
432,5.59794417049023
240,4.94294663230199
51,6.78721262708431
300,6.53171428805495
454,3.67016765109136
91,6.20671644141206
105,6.32075287381295
352,3.52816953671479
329,4.78158006863361
419,5.20771233612397
210,5.35388858237648
333,NA
312,5.06650043174809
235,5.68724747318281
142,4.18571505624998
453,4.75491810834033
228,NA
180,3.09773227164854
206,NA
308,4.02991068835189
533,4.92471717638598
288,4.70341063109868
382,NA
74,5.47213929574703
490,4.3638156771034
515,NA
390,6.56904808787155
81,5.99313645843422
294,6.9846359951535
346,4.46126644011153
95,NA
263,3.41456538222264
61,4.01473186998486
377,6.38681413418989
283,4.37679882887747
160,4.60539629088681
110,3.54496060337547
403,NA
427,6.16029686085896
107,6.30475141257126
172,5.10732273048987
324,6.74453990236638
411,3.58036762612049
370,4.24021870060348
191,NA
139,3.86202347464039
493,4.68380698304578
90,5.24636672835064
424,NA
249,NA
156,6.33599946054394
461,4.88681167935495
18,NA
68,2.56310531302513
42,4.63961934324804
512,6.42690027203194
72,5.29219830544602
179,5.5283385835722
361,4.38190646503152
165,6.90090701722455
412,NA
520,5.55930708451847
207,5.6102300520985
348,5.81465910117967
108,4.4410063503911
282,6.64579323892288
413,4.04511623754808
525,5.09850943554794
468,3.79204127367988
378,6.18460096987625
24,4.72197853783043
150,3.23907372922003
393,5.46161973221712
205,2.49643204263751
425,4.84347771602372
360,6.93283927159472
33,4.47588053326205
106,2.93976441345517
197,5.71663636562602
528,NA
112,6.33315146055032
502,NA
199,4.57709766701661
355,NA
496,3.47487741463166
293,4.32272939724856
341,4.87653996276162
164,4.11410915829178
93,6.08341629648896
466,5.05999993241134
516,4.96586715764928
226,NA
137,8.42128116143924
395,4.53150801243927
313,2.34879835183857
278,4.98089160329434
449,5.94415921580561
487,NA
14,4.87385277135704
405,5.32761604502646
339,5.68370300193238
435,4.03132751033868
296,NA
227,NA
379,5.83687906453537
84,5.45622687212394
498,3.07945413522
97,3.40176143795329
309,5.12308405493347
536,5.46268201211481
148,5.67520302935614
335,NA
44,5.93661163537465
63,NA
83,5.04168858156992
372,5.83392411022624
157,4.43583812270871
305,5.67110662288647
522,3.65595282138572
345,5.15746789664687
167,NA
5,3.89016181493853
497,2.14887606712442
204,4.89663558907393
273,NA
320,3.70308404546699
271,4.41637550291308
430,5.47761285716155
8,NA
168,5.44435043072589
166,5.83123801279814
315,NA
22,3.47525307586459
353,5.47990828468798
322,5.13481802384248
538,5.95830281582071
414,5.05470433202005
250,4.99450144903019
219,4.1039014419018
146,4.19378537044496
113,3.13077351278642
154,4.45626356962744
416,5.66590949174041
45,5.76806507835493
9,3.52602139756223
248,5.68118035153172
489,4.20947930672252
472,4.67337374423111
200,5.42615080470439
532,5.44173550741838
488,4.31662392347153
417,6.85404370835252
214,NA
149,5.05197265975427
70,7.36544067480956
209,5.39230018325069
7,4.39300705034243
429,5.25123134825666
6,4.68846498124069
119,5.22085749263729
133,3.81185628114764
54,3.91205008426215
388,4.93661139827398
153,3.89466177253382
218,6.35110193804183
484,6.23835967166855
114,3.99266289952426
276,5.14896460961787
176,4.97328425038575
88,5.886771593908
100,6.40996918103072
272,5.50648479328455
463,4.39819094050065
211,4.07359453889448
521,5.28250425687811
138,5.57091713507975
252,4.72279081324026
50,3.20534281643138
55,6.11916927961603
261,NA
385,4.65309943426712
189,3.6709595223009
441,6.03689666111477
310,4.63849530684088
198,2.06944028658977
266,5.16511329196419
78,NA
255,4.59643411123417
483,4.37438116973573
174,6.30609439806485
56,5.34709240514184
38,4.92763790556132
116,NA
242,5.02417180308349
48,4.61315008972497
373,5.03126778752915
216,5.16079406442794
381,3.60935486261998
37,5.29138238136776
504,4.59347648395805
400,4.30268815681637
473,5.74954345431138
39,4.260855757075
406,4.86840428843246
509,NA
491,3.0874520863672
358,5.75551415874658
130,4.33768383847387
47,5.33317934148018
328,7.6877473924615
415,4.56936396616829
173,5.9293140048211
437,3.66368579881037
188,5.66845212519188
35,5.10271677272443
517,6.20191264055593
359,5.38680114312405
450,7.8060140148664
71,3.39255372719565
94,4.55210228187885
136,5.30051038609927
451,NA
506,3.91178381943708
253,3.73649357206832
534,6.59844468817826
221,5.16568852329437
215,5.15139464941023
224,5.11623998892392
518,3.50033234489202
431,4.88967340592498
323,5.49819868652939
69,5.25945726582699
145,7.24911557795572
241,NA
530,3.70831134689601
40,7.03094766861423
407,NA
446,7.93420176247052
52,6.18883254491805
104,5.6517874747027
380,6.77478405899937
478,3.40942709807266
75,4.21461156177738
537,4.17877351368375
494,5.02514839776963
29,4.33672028415494
194,2.83065632439599
298,4.74418157484672
76,5.24671535942476
321,NA
20,5.94745455064275
418,NA
433,4.47337073976005
163,2.98322535415096
270,4.2779580879833
89,5.79346545668528
183,NA
423,6.59742971817812
311,7.20983274261382
80,NA
73,3.97927057377522
447,NA
212,5.34192113678804
86,5.42729570506901
314,NA
231,5.4733359615543
458,3.89757360037642
436,4.71010317558589
523,5.40471118206662
347,4.06421236139448
28,3.85750528946939
58,4.60141274734945
527,4.28293313637502
21,3.52383880407334
455,6.11499602675935
192,4.90708434276413
46,NA
326,NA
129,5.73070447777422
17,5.07230638756631
476,4.91253139778605
82,4.79402969248304
302,NA
223,4.00893959510868
103,5.201670155408
96,NA
397,7.44879440996807
281,3.32260189557283
123,5.12934336651532
469,5.6922268938917
365,5.09645565933315
159,4.41495266860683
201,5.10018407717876
349,NA
12,3.77104146187465
65,3.71848618782782
371,4.88138111585131
125,5.42488967297523
398,4.82695881437194
462,4.73391950192281
161,6.03993383813495
23,4.95399873838067
510,3.98611640695138
43,6.13003967995761
15,4.67462952400101
316,6.81967019779803
36,3.86964859156589
2,6.14272476927305
27,4.70441385369919
132,5.77038544691577
169,2.31813553638405
486,4.88045074478553
426,4.21464203047481
304,4.38577538992148
239,5.12339286631892
128,4.14125575085102
259,6.12496889257582
307,5.62636158402361
529,5.47225729653164
292,NA
338,5.13065121058985
268,4.98263907967538
203,5.50913973200558
267,5.4962609044404
421,5.60648195565421
31,4.42122868058121
508,4.47176361088102
539,4.07568808153703
505,5.89029157347199
526,3.60632152954053
495,6.14498376931728
445,3.92198851611124
434,NA
230,6.0829599565714
140,4.4102043413953
399,NA
279,4.19700203100475
524,5.89053362868716
