ID,DV
486,47.5726330903042
159,NA
145,NA
259,43.8654612381364
258,50.6881304531268
180,45.9243318021793
65,39.6479229943432
54,42.8405028919179
250,40.5447082184401
426,42.6212177690646
31,NA
144,49.2576939188314
444,35.9915449385623
504,33.3915419508348
203,55.4533114336893
390,44.7978468273655
248,41.6302729340498
220,61.312807709218
30,47.3328850559526
449,NA
164,38.8189978127112
81,54.933918988447
379,50.1510907787255
328,33.8710323473137
363,58.3811957861862
107,50.4220386084911
42,30.6585103994001
162,47.0944270299194
24,49.9618677603582
323,46.8133566088386
364,NA
309,63.7950357630232
74,40.5997739640727
150,41.7021768983622
133,36.9266756412534
67,NA
201,61.0259531550878
148,53.4749898764763
380,NA
278,NA
97,41.1665071771294
114,NA
13,37.9750269264885
228,NA
434,43.9418977385985
383,43.8138666508974
451,NA
495,41.8964523426569
68,39.0246776349558
166,35.3336033177642
424,46.4905336305191
194,45.9912191441946
279,36.8938438324281
438,53.7735880540267
4,40.5358980911893
445,44.4924195722138
300,48.7143342112039
120,50.9610034857477
376,53.9621109215002
361,43.0434566787885
25,46.4365074715185
327,44.6127234839993
470,46.2756599810708
184,36.832638843599
251,58.2440741753946
11,NA
370,52.6177175785647
432,54.8016305479755
448,44.1759456731243
391,48.3003508825847
7,43.5344781309638
231,38.8661243070868
129,53.4398808018405
49,48.5767494344339
208,49.4533293917957
87,NA
177,45.5142434989402
479,50.0131804619264
56,46.7788425615644
252,42.4781486928859
427,49.0334615311665
242,49.9104982429751
481,51.561042633398
161,49.1180082894383
205,46.0957234081895
66,45.9152049360358
79,47.7573885268902
273,47.0178270717899
492,51.1943243304754
349,46.3627633618315
50,NA
407,45.6792464030712
186,54.3356385312328
476,44.3701167752017
466,46.3448164412691
292,41.5212650616735
385,52.0432862096726
115,NA
271,43.1436119414283
455,NA
207,47.9344973668042
505,45.7893676614274
319,50.4154323141825
510,52.2889462494049
128,52.4042286292136
304,NA
78,52.0138406246377
365,36.174745198759
297,NA
393,46.7449777685927
446,43.2189045715135
288,41.2821383416684
422,42.7666377515173
135,35.8947863205168
269,41.2659762707583
246,31.456905294924
243,47.2596564630642
294,48.6800966145611
367,51.0520430212144
351,52.8879182148374
38,48.2477469433375
154,42.7738799936783
62,46.726594606374
140,47.459916671576
239,53.7842411552695
388,40.6504710811117
296,58.644558403442
34,59.0551805627195
244,48.6812286994242
238,49.4957747556978
165,38.2411091570224
372,56.1581942752053
272,53.9522384915057
229,33.5027747349876
132,45.5198694974955
313,38.852316674365
441,61.8261690812426
185,63.3199392857704
337,57.2331726245742
255,46.0953796898976
108,26.9415630158447
268,51.8823713729155
314,42.3193739441942
80,46.565159507272
227,NA
414,51.7987802040196
137,38.0446569358509
77,41.6799490702516
395,46.0231999822115
1,35.4860129343133
196,39.9382750009075
457,46.7862817748227
409,42.5646438558014
142,50.3433368718342
306,47.0341881002596
472,42.2838460980898
307,55.2827206788836
41,50.5925843093272
403,54.8503975883813
152,40.9323283033177
232,38.5727352759823
100,51.6243479095749
360,54.7158634474192
508,49.1913139577813
28,40.4428263079766
213,55.7005823917894
110,44.221998544952
331,NA
480,45.0611918216025
356,61.9318418762425
488,48.2270938830727
138,46.4783985987091
134,52.966915745165
112,47.4755073713771
117,45.4220071883866
236,47.4617712484956
113,NA
312,49.7392809862489
40,47.1884770444571
103,38.3278237507915
8,48.3897841757376
73,52.7125678169299
94,NA
362,54.3502498198274
291,51.6814027707754
418,38.1604226474112
435,NA
202,42.8658585611534
496,39.4722564244128
336,51.5580653724767
106,49.5520900735124
286,54.618406814458
494,44.8789860742817
230,40.9663060240392
5,47.4457753615129
332,41.06990335235
151,49.80445715855
237,42.7722017818794
456,57.9267678351827
511,54.8111159919786
290,44.8381999346019
90,51.449027543069
502,38.24541760651
265,45.4291751822426
287,43.3729033097886
293,49.2483330628054
354,44.4459574721618
270,41.1021244403972
136,48.9380932215068
324,55.5484992493865
147,53.5900058256733
188,39.0994825778991
277,39.3440217237409
173,40.3101151631339
118,NA
19,37.3624010757772
172,39.213912494647
431,53.9905219169558
218,46.0825922798106
10,53.4337593243335
346,44.2069813774891
509,57.6753581192174
169,43.7263849131686
126,46.4348196030526
276,48.8776864572864
52,43.7238921714087
20,42.7852909684962
459,48.6747134113937
27,55.5561630974522
12,35.2239470051832
204,45.4133611772661
111,57.4473619815357
320,51.8659316631184
402,42.3234365943521
86,41.5078166224153
333,43.035262174434
156,41.8154688534866
358,47.4921778855892
249,40.5573263732661
14,43.6626653787035
216,NA
326,42.2502379724964
139,46.7905621691838
198,40.7831844822446
263,44.1982785140875
146,NA
310,42.2466234241297
247,37.8022618279916
217,45.2081050976141
245,49.8238989824803
334,48.7030793729997
475,42.2961985045003
260,42.3264778060943
158,47.363533919099
366,41.0132878510598
471,NA
413,50.9102614638792
500,NA
350,57.0586957228179
189,48.042532717441
82,48.4884751019387
22,44.1648088175116
143,39.1831443697891
75,44.4424950682066
55,47.7945377818408
284,NA
69,NA
335,44.4736837165115
89,55.3850562726706
416,51.8518967404059
437,53.9882629475273
484,52.5285167716116
116,56.8177026220128
478,49.7545879247055
465,46.4036848254762
191,45.3456112060358
371,NA
104,53.3541006769174
497,42.1927858664269
474,NA
98,39.4752551916947
461,51.5557075711773
175,42.5605206095978
64,35.7315535900336
408,54.086883034208
419,39.9053215795668
440,54.8363939259965
96,52.9452397302056
506,48.1332243057958
170,45.1597129325279
240,47.8236269550503
355,NA
155,51.8336037797093
415,51.8246700898647
384,48.614387992291
200,55.5413748135814
303,NA
91,46.1124922876924
374,41.9775921634204
102,42.0448762869076
215,41.0408925888316
463,58.3818140997631
178,46.6709874083053
344,45.3288272951034
88,44.8398412465341
281,NA
392,40.4954868376773
462,59.2735636074693
348,40.0872494208681
183,NA
163,NA
460,48.1240838189475
39,34.646295381058
105,46.2282796797705
394,39.8410604370521
499,46.0518435109288
447,45.4159392783361
433,41.3927642027707
226,49.3700636447575
160,52.2247435100749
386,45.3157262538684
125,40.867636253399
382,NA
3,39.1244725540254
308,41.8296199713931
400,35.705606711891
109,46.0388879157735
411,39.867948070753
256,42.5103767257869
124,51.9419429686785
425,47.8299748901762
482,42.7160388378786
122,46.2174799357912
452,45.2685947207308
35,49.2282413573747
44,45.8661435597457
85,43.3488413457844
46,47.507224819573
453,40.5781955005611
179,47.8874641680224
171,35.416236292557
280,51.1320268084166
439,43.6237215067525
352,NA
